20210402005712,21.09,98863.44,21.66,58.67,S,2.66,16.00
20210402005809,21.06,98864.88,21.64,58.78,S,2.66,16.00
20210402005905,21.03,98864.39,21.60,58.93,S,1.33,16.00
20210402010002,20.99,98864.61,21.60,59.07,S,3.99,16.00
20210402010059,20.99,98864.09,21.61,59.10,S,2.66,16.00
20210402010156,20.99,98863.91,21.62,59.10,S,3.99,16.00
20210402010253,20.93,98861.84,21.62,59.16,SE,3.99,16.00
20210402010349,20.94,98864.30,21.61,59.22,SE,1.33,16.00
20210402010446,20.92,98865.39,21.58,59.35,SE,1.33,16.00
20210402010543,20.91,98863.27,21.58,59.38,S,2.66,16.00
20210402010640,20.89,98863.28,21.57,59.47,SE,3.99,16.00
20210402010737,20.86,98861.56,21.55,59.53,SE,1.33,16.00
20210402010837,20.84,98862.47,21.52,59.70,SE,1.33,16.00
20210402010930,20.80,98861.45,21.49,59.82,S,2.66,16.00
20210402011027,20.79,98859.86,21.48,59.90,S,3.99,16.00
20210402011124,20.77,98861.11,21.49,59.96,S,1.33,16.00
20210402011221,20.76,98861.84,21.48,60.10,S,2.66,16.00
20210402011318,20.74,98860.97,21.44,60.15,S,2.66,16.00
20210402011415,20.76,98863.60,21.43,60.24,S,2.66,16.00
20210402011511,20.70,98866.81,21.38,60.32,S,1.33,16.00
20210402011608,20.70,98867.68,21.36,60.41,S,5.32,16.00
20210402011705,20.68,98869.13,21.34,60.56,S,1.33,16.00
20210402011802,20.67,98874.59,21.31,60.70,S,5.32,16.00
20210402011859,20.63,98876.03,21.32,60.79,S,2.66,16.00
20210402011955,20.59,98875.36,21.30,60.93,S,2.66,16.00
20210402012052,20.59,98876.93,21.28,61.02,S,1.33,16.00
20210402012149,20.55,98871.16,21.23,61.15,S,3.99,16.00
20210402012246,20.52,98875.23,21.22,61.25,S,2.66,16.00
20210402012343,20.53,98876.09,21.21,61.33,S,2.66,16.00
20210402012439,20.51,98876.83,21.17,61.50,S,1.33,16.00
20210402012536,20.46,98877.74,21.14,61.64,S,2.66,16.00
20210402012633,20.46,98880.02,21.10,61.81,S,2.66,16.00
20210402012730,20.43,98880.95,21.08,61.92,S,2.66,16.00
20210402012827,20.38,98880.42,21.04,62.02,S,1.33,16.00
20210402012924,20.37,98883.25,21.00,62.27,S,0.00,16.00
20210402013020,20.30,98884.53,20.94,62.50,S,1.33,16.00
20210402013117,20.28,98882.26,20.92,62.61,S,1.33,16.00
20210402013214,20.22,98882.13,20.92,62.66,S,1.33,16.00
20210402013311,20.19,98881.80,20.92,62.78,S,1.33,16.00
20210402013408,20.16,98877.94,20.90,62.87,S,1.33,16.00
20210402013505,20.12,98883.22,20.86,63.04,S,0.00,16.00
20210402013601,20.10,98881.16,20.86,63.13,S,2.66,16.00
20210402013658,20.04,98883.45,20.84,63.33,S,1.33,16.00
20210402013755,20.02,98882.24,20.84,63.24,SE,2.66,16.00
20210402013852,20.00,98885.42,20.86,63.18,E,2.66,16.00
20210402013949,19.99,98883.87,20.86,63.21,SE,1.33,16.00
20210402014045,20.00,98883.83,20.85,63.21,S,0.00,16.00
20210402014142,19.96,98885.44,20.84,63.27,S,0.00,16.00
20210402014239,19.94,98885.45,20.84,63.36,SE,2.66,16.00
20210402014336,19.92,98887.75,20.85,63.36,SE,1.33,16.00
20210402014433,19.91,98886.87,20.85,63.36,SE,2.66,16.00
20210402014529,19.90,98887.95,20.84,63.38,SE,2.66,16.00
20210402014626,19.89,98888.30,20.81,63.50,S,3.99,16.00
20210402014723,19.87,98889.34,20.79,63.64,SE,3.99,16.00
20210402014820,19.86,98890.43,20.80,63.67,SE,2.66,16.00
20210402014917,19.88,98890.40,20.80,63.67,SE,2.66,16.00
20210402015014,19.86,98892.34,20.79,63.73,S,2.66,16.00
20210402015110,19.85,98892.02,20.75,63.78,S,2.66,16.00
20210402015207,19.85,98893.58,20.71,63.95,S,1.33,16.00
20210402015304,19.85,98893.77,20.66,64.10,S,0.00,16.00
20210402015401,19.81,98894.67,20.62,64.27,S,1.33,16.00
20210402015458,19.79,98895.35,20.62,64.41,S,2.66,16.00
20210402015554,19.78,98895.38,20.64,64.44,SE,3.99,16.00
20210402015651,19.76,98896.44,20.62,64.44,S,3.99,16.00
20210402015749,19.77,98899.61,20.60,64.50,S,5.32,16.00
20210402015845,19.75,98898.71,20.62,64.56,SE,1.33,16.00
20210402015942,19.74,98897.49,20.60,64.56,SE,3.99,16.00
20210402020039,19.73,98899.09,20.60,64.61,SE,1.33,16.00
20210402020135,19.72,98897.86,20.60,64.79,S,2.66,16.00
20210402020232,19.70,98898.91,20.58,64.78,SE,3.99,16.00
20210402020329,19.69,98898.92,20.58,64.86,SE,3.99,16.00
20210402020426,19.68,98896.30,20.54,64.95,SE,1.33,16.00
20210402020523,19.67,98896.45,20.50,65.05,S,5.32,16.00
20210402020619,19.64,98896.66,20.47,65.16,S,2.66,16.00
20210402020716,19.63,98895.44,20.47,65.24,S,2.66,16.00
20210402020813,19.61,98893.88,20.44,65.37,S,2.66,16.00
20210402020910,19.60,98897.02,20.44,65.43,S,3.99,16.00
20210402021007,19.58,98896.84,20.42,65.45,S,1.33,16.00
20210402021104,19.57,98896.86,20.39,65.55,S,2.66,16.00
20210402021200,19.55,98896.32,20.35,65.69,S,2.66,16.00
20210402021257,19.54,98897.22,20.34,65.76,S,5.32,16.00
20210402021354,19.53,98896.36,20.32,65.82,S,1.33,16.00
20210402021451,19.52,98896.36,20.30,65.92,S,2.66,16.00
20210402021548,19.50,98893.34,20.28,66.06,S,1.33,16.00
20210402021644,19.48,98893.38,20.26,66.17,S,3.99,16.00
20210402021741,19.46,98892.50,20.26,66.22,S,2.66,16.00
20210402021838,19.44,98891.98,20.24,66.35,SE,1.33,16.00
20210402021935,19.41,98890.41,20.21,66.40,SE,1.33,16.00
20210402022032,19.39,98889.91,20.19,66.51,SE,1.33,16.00
20210402022129,19.36,98891.45,20.18,66.64,SE,2.66,16.00
20210402022225,19.34,98893.06,20.18,66.78,S,2.66,16.00
20210402022322,19.32,98897.43,20.18,66.85,SE,5.32,16.00
20210402022419,19.31,98899.56,20.18,66.88,SE,2.66,16.00
20210402022516,19.31,98899.23,20.17,66.94,S,2.66,16.00
20210402022613,19.31,98900.28,20.16,66.99,S,2.66,16.00
20210402022710,19.30,98899.55,20.16,67.04,S,3.99,16.00
20210402022806,19.29,98898.85,20.15,67.20,SE,6.65,16.00
20210402022903,19.29,98898.49,20.15,67.23,SE,2.66,16.00
20210402023000,19.29,98898.67,20.17,67.31,SE,2.66,16.00
20210402023057,19.29,98899.20,20.15,67.42,S,3.99,16.00
20210402023154,19.29,98903.78,20.11,67.55,S,2.66,16.00
20210402023250,19.28,98905.69,20.07,67.71,S,2.66,16.00
20210402023347,19.27,98906.94,20.06,67.84,SE,1.33,16.00
20210402023444,19.25,98906.42,20.04,68.02,S,2.66,16.00
20210402023541,19.24,98907.81,20.02,68.26,S,7.98,16.00
20210402023638,19.24,98908.52,20.00,68.42,SE,6.65,16.00
20210402023735,19.24,98910.45,20.00,68.42,SE,2.66,16.00
20210402023831,19.23,98912.20,20.00,68.53,SE,3.99,16.00
20210402023928,19.23,98913.63,20.00,68.55,S,1.33,16.00
20210402024025,19.23,98912.94,19.98,68.64,S,2.66,16.00
20210402024122,19.22,98911.86,19.99,68.69,SE,3.99,16.00
20210402024219,19.22,98913.27,19.99,68.75,S,5.32,16.00
20210402024316,19.22,98913.27,19.99,68.80,SE,3.99,16.00
20210402024412,19.22,98911.52,19.97,68.85,S,3.99,16.00
20210402024509,19.22,98912.75,19.94,68.96,SE,3.99,16.00
20210402024606,19.21,98910.28,19.94,69.06,SE,2.66,16.00
20210402024703,19.21,98909.60,19.92,69.14,SE,3.99,16.00
20210402024759,19.20,98908.34,19.91,69.25,SE,2.66,16.00
20210402024856,19.19,98907.65,19.90,69.30,SE,1.33,16.00
20210402024953,19.18,98908.91,19.89,69.33,SE,1.33,16.00
20210402025051,19.16,98908.70,19.85,69.40,S,1.33,16.00
20210402025147,19.13,98910.31,19.82,69.48,S,2.66,16.00
20210402025244,19.10,98908.22,19.80,69.61,S,3.99,16.00
20210402025340,19.07,98909.08,19.79,69.67,SE,1.33,16.00
20210402025437,19.05,98908.05,19.77,69.72,SE,3.99,16.00
20210402025534,19.03,98908.20,19.80,69.74,SE,5.32,16.00
20210402025631,19.03,98909.08,19.81,69.72,S,2.66,16.00
20210402025728,19.01,98905.74,19.81,69.69,S,1.33,16.00
20210402025825,18.99,98905.94,19.80,69.78,SE,2.66,16.00
20210402025922,18.97,98905.03,19.77,69.83,S,1.33,16.00
20210402030018,18.96,98904.89,19.77,69.83,S,3.99,16.00
20210402030115,18.95,98906.97,19.77,69.80,S,5.32,16.00
20210402030212,18.95,98907.17,19.77,69.78,SE,3.99,16.00
20210402030309,18.94,98908.38,19.77,69.80,SE,2.66,16.00
20210402030405,18.94,98909.27,19.74,69.80,S,1.33,16.00
20210402030502,18.92,98906.99,19.73,69.85,S,1.33,16.00
20210402030559,18.91,98906.45,19.72,69.88,S,3.99,16.00
20210402030656,18.89,98906.45,19.70,69.90,S,2.66,16.00
20210402030753,18.87,98906.28,19.69,69.98,S,2.66,16.00
20210402030849,18.85,98904.17,19.68,70.00,S,3.99,16.00
20210402030946,18.84,98904.16,19.67,70.03,S,2.66,16.00
20210402031043,18.83,98902.24,19.65,70.06,SE,2.66,16.00
20210402031140,18.81,98901.38,19.62,70.14,SE,5.32,16.00
20210402031237,18.80,98901.69,19.63,70.16,SE,5.32,16.00
20210402031333,18.84,98904.16,19.62,70.19,S,1.33,16.00
20210402031430,18.78,98904.70,19.59,70.30,S,1.33,16.00
20210402031527,18.76,98906.95,19.57,70.38,S,1.33,16.00
20210402031624,18.74,98907.68,19.57,70.38,S,2.66,16.00
20210402031721,18.72,98908.55,19.57,70.41,SE,3.99,16.00
20210402031818,18.71,98909.26,19.58,70.38,SE,2.66,16.00
20210402031914,18.70,98909.09,19.57,70.41,SE,0.00,16.00
20210402032011,18.68,98909.77,19.56,70.41,SE,3.99,16.00
20210402032108,18.66,98906.62,19.53,70.46,SE,2.66,16.00
20210402032205,18.65,98905.58,19.52,70.42,SE,2.66,16.00
20210402032302,18.69,98908.73,19.48,70.51,S,1.33,16.00
20210402032358,18.62,98906.06,19.45,70.53,S,1.33,16.00
20210402032456,18.60,98902.94,19.43,70.69,S,3.99,16.00
20210402032552,18.58,98902.92,19.42,70.77,S,5.32,16.00
20210402032649,18.57,98903.45,19.41,70.85,E,1.33,16.00
20210402032746,18.56,98906.26,19.41,70.87,SE,2.66,16.00
20210402032842,18.54,98905.72,19.40,70.90,SE,3.99,16.00
20210402032939,18.53,98906.41,19.39,70.98,S,2.66,16.00
20210402033036,18.52,98905.73,19.37,71.03,SE,5.32,16.00
20210402033133,18.52,98906.63,19.37,71.06,S,2.66,16.00
20210402033230,18.50,98908.70,19.39,71.09,SE,1.33,16.00
20210402033326,18.49,98909.05,19.38,71.09,S,3.99,16.00
20210402033423,18.48,98909.41,19.37,71.09,S,2.66,16.00
20210402033520,18.47,98911.33,19.33,71.08,S,1.33,16.00
20210402033617,18.46,98909.75,19.31,71.22,S,3.99,16.00
20210402033714,18.44,98908.67,19.29,71.29,S,1.33,16.00
20210402033810,18.47,98910.46,19.28,71.35,S,2.66,16.00
20210402033908,18.40,98909.38,19.28,71.38,SE,1.33,16.00
20210402034004,18.39,98909.91,19.26,71.45,S,2.66,16.00
20210402034101,18.38,98910.28,19.25,71.59,S,2.66,16.00
20210402034158,18.37,98907.64,19.23,71.64,SE,3.99,16.00
20210402034255,18.37,98908.50,19.24,71.70,S,3.99,16.00
20210402034351,18.36,98906.39,19.22,71.75,S,1.33,16.00
20210402034448,18.36,98906.04,19.23,71.75,SE,0.00,16.00
20210402034545,18.33,98908.51,19.20,71.83,S,2.66,16.00
20210402034644,18.31,98908.83,19.15,72.00,
20210402034739,18.29,98910.42,19.12,72.16,SE,2.66,16.00
20210402034836,18.26,98909.17,19.10,72.25,SE,1.33,16.00
20210402034933,18.23,98910.58,19.07,72.38,S,2.66,16.00
20210402035029,18.26,98910.05,19.07,72.43,S,0.00,16.00
20210402035126,18.19,98908.98,19.03,72.59,S,1.33,16.00
20210402035223,18.16,98908.63,19.00,72.72,S,1.33,16.00
20210402035320,18.12,98910.72,18.97,72.82,S,1.33,16.00
20210402035424,18.09,98913.50,18.93,72.98,S,1.33,16.00
20210402035514,18.03,98912.06,18.91,73.14,S,0.00,16.00
20210402035610,17.99,98913.81,18.87,73.19,S,0.00,16.00
20210402035707,17.95,98913.80,18.87,73.25,S,1.33,16.00
20210402035804,17.93,98916.80,18.88,73.25,S,1.33,16.00
20210402035901,17.90,98918.70,18.87,73.22,S,0.00,16.00
20210402035958,17.88,98921.49,18.89,73.25,S,2.66,16.00
20210402040054,17.88,98923.42,18.85,73.48,S,1.33,16.00
20210402040151,17.83,98923.39,18.82,73.80,S,0.00,16.00
20210402040248,17.80,98923.20,18.77,73.82,S,0.00,16.00
20210402040345,17.77,98924.25,18.73,73.96,S,0.00,16.00
20210402040442,17.74,98921.59,18.71,74.01,S,2.66,16.00
20210402040539,17.70,98924.70,18.68,74.14,S,1.33,16.00
20210402040635,17.68,98926.48,18.62,74.35,S,0.00,16.00
20210402040732,17.65,98924.17,18.58,74.29,S,1.33,16.00
20210402040829,17.66,98925.92,18.58,74.35,S,0.00,16.00
20210402040926,17.59,98924.14,18.55,74.56,S,1.33,16.00
20210402041023,17.57,98920.25,18.53,74.42,S,2.66,16.00
20210402041119,17.55,98918.88,18.56,74.26,E,2.66,16.00
20210402041216,17.53,98916.22,18.62,74.10,SE,2.66,16.00
20210402041313,17.52,98916.73,18.67,73.93,S,3.99,16.00
20210402041410,17.52,98917.26,18.71,73.80,SE,2.66,16.00
20210402041507,17.54,98917.27,18.73,73.66,S,2.66,16.00
20210402041603,17.55,98919.05,18.74,73.61,S,2.66,16.00
20210402041700,17.59,98923.45,18.79,73.45,SE,3.99,16.00
20210402041757,17.59,98924.30,18.82,73.35,SE,1.33,16.00
20210402041854,17.62,98926.27,18.83,73.25,E,2.66,16.00
20210402041951,17.64,98926.28,18.81,73.24,E,1.33,16.00
20210402042048,17.70,98927.02,18.76,73.32,E,2.66,16.00
20210402042144,17.66,98923.66,18.72,73.48,SE,3.99,16.00
20210402042241,17.66,98923.30,18.69,73.64,E,2.66,16.00
20210402042338,17.65,98921.70,18.68,73.74,SE,2.66,16.00
20210402042435,17.65,98917.34,18.65,73.92,SE,2.66,16.00
20210402042532,17.64,98919.95,18.61,74.08,E,1.33,16.00
20210402042628,17.63,98919.80,18.58,74.18,E,2.66,16.00
20210402042725,17.63,98920.13,18.57,74.26,E,1.33,16.00
20210402042822,17.63,98922.25,18.54,74.31,E,0.00,16.00
20210402042919,17.58,98921.34,18.48,74.51,E,0.00,16.00
20210402043016,17.56,98920.27,18.39,74.73,E,0.00,16.00
20210402043112,17.51,98919.36,18.30,75.10,E,0.00,16.00
20210402043209,17.45,98919.34,18.22,75.49,E,0.00,16.00
20210402043306,17.40,98918.23,18.17,75.86,E,0.00,16.00
20210402043403,17.35,98918.38,18.14,75.99,E,0.00,16.00
20210402043500,17.32,98918.55,18.13,76.13,E,0.00,16.00
20210402043556,17.29,98919.20,18.15,76.18,E,2.66,16.00
20210402043653,17.26,98916.41,18.15,76.24,E,1.33,16.00
20210402043750,17.24,98915.14,18.13,76.34,E,1.33,16.00
20210402043847,17.21,98914.63,18.09,76.55,E,1.33,16.00
20210402043944,17.17,98913.86,18.06,76.67,E,1.33,16.00
20210402044040,17.15,98914.72,18.04,76.78,E,1.33,16.00
20210402044137,17.14,98913.48,18.06,76.67,E,2.66,16.00
20210402044234,17.18,98916.69,18.10,76.46,E,2.66,16.00
20210402044331,17.14,98916.47,18.14,76.26,E,2.66,16.00
20210402044428,17.15,98918.22,18.17,76.13,E,1.33,16.00
20210402044525,17.15,98919.98,18.17,75.99,E,0.00,16.00
20210402044621,17.14,98920.34,18.14,76.08,E,0.00,16.00
20210402044718,17.13,98920.84,18.11,76.10,E,2.66,16.00
20210402044815,17.12,98919.64,18.08,76.06,E,0.00,16.00
20210402044912,17.10,98916.63,18.03,76.17,E,1.33,16.00
20210402045009,17.07,98916.26,17.98,76.30,E,0.00,16.00
20210402045105,17.03,98913.58,17.98,76.46,E,0.00,16.00
20210402045202,17.02,98911.13,18.02,76.35,E,0.00,16.00
20210402045259,17.04,98911.48,18.06,76.22,E,1.33,16.00
20210402045356,16.99,98911.11,18.08,76.20,E,1.33,16.00
20210402045453,16.99,98913.56,18.07,75.95,E,1.33,16.00
20210402045549,16.99,98913.89,18.06,75.88,E,1.33,16.00
20210402045646,17.01,98917.95,18.05,75.90,E,0.00,16.00
20210402045743,16.97,98914.96,18.04,75.95,E,1.33,16.00
20210402045840,16.97,98914.77,18.04,75.95,E,2.66,16.00
20210402045937,17.01,98914.80,18.04,75.90,E,1.33,16.00
20210402050034,16.96,98913.00,18.06,75.83,E,1.33,16.00
20210402050130,16.96,98913.20,18.08,75.83,E,0.00,16.00
20210402050227,16.96,98912.31,18.06,75.79,E,0.00,16.00
20210402050324,16.95,98914.41,18.03,75.85,E,1.33,16.00
20210402050421,16.95,98912.64,18.02,75.95,E,1.33,16.00
20210402050517,16.94,98912.28,17.98,75.99,E,1.33,16.00
20210402050614,16.93,98912.81,17.98,75.88,E,1.33,16.00
20210402050711,16.91,98909.46,17.99,75.79,E,2.66,16.00
20210402050808,16.91,98908.77,17.99,75.72,E,1.33,16.00
20210402050905,16.94,98909.83,17.99,75.74,E,0.00,16.00
20210402051002,16.91,98909.13,17.98,75.67,E,1.33,16.00
20210402051058,16.91,98910.01,17.99,75.54,E,2.66,16.00
20210402051155,16.91,98909.48,18.00,75.43,E,1.33,16.00
20210402051252,16.90,98909.80,18.00,75.34,E,1.33,16.00
20210402051349,16.90,98909.28,17.97,75.27,E,1.33,16.00
20210402051446,16.93,98911.61,17.94,75.32,E,0.00,16.00
20210402051542,16.86,98908.55,17.94,75.26,E,0.00,16.00
20210402051639,16.85,98908.36,17.95,75.27,E,0.00,16.00
20210402051736,16.84,98908.53,17.91,75.26,E,0.00,16.00
20210402051836,16.81,98906.94,17.87,75.84,E,0.00,16.00
20210402051930,16.79,98905.16,17.78,76.32,E,0.00,16.00
20210402052026,16.76,98901.98,17.72,76.70,E,0.00,16.00
20210402052123,16.72,98900.38,17.64,77.34,E,0.00,16.00
20210402052220,16.68,98897.73,17.55,77.86,E,0.00,16.00
20210402052317,16.68,98896.34,17.50,78.22,E,0.00,16.00
20210402052414,16.60,98893.44,17.46,78.01,E,0.00,16.00
20210402052510,16.57,98892.55,17.45,77.62,E,0.00,16.00
20210402052607,16.55,98888.84,17.49,77.49,E,0.00,16.00
20210402052704,16.52,98888.14,17.51,77.17,E,0.00,16.00
20210402052801,16.52,98888.29,17.56,76.93,E,0.00,16.00
20210402052858,16.51,98887.58,17.63,76.76,E,0.00,16.00
20210402052954,16.52,98886.19,17.65,76.49,E,0.00,16.00
20210402053051,16.52,98886.38,17.64,76.44,E,0.00,16.00
20210402053148,16.52,98886.91,17.67,76.28,E,0.00,16.00
20210402053245,16.53,98889.00,17.73,76.04,E,0.00,16.00
20210402053342,16.54,98890.41,17.78,75.82,E,2.66,16.00
20210402053438,16.55,98888.16,17.83,75.60,E,2.66,16.00
20210402053535,16.62,98890.16,17.88,75.39,E,2.66,16.00
20210402053632,16.59,98885.02,17.92,75.10,E,2.66,16.00
20210402053729,16.66,98885.98,17.96,74.89,E,1.33,16.00
20210402053826,16.63,98885.95,17.98,74.66,E,1.33,16.00
20210402053922,16.65,98885.98,18.00,74.53,E,1.33,16.00
20210402054019,16.69,98885.81,18.02,74.39,E,0.00,16.00
20210402054116,16.68,98885.66,18.03,74.21,E,1.33,16.00
20210402054213,16.75,98887.45,18.04,74.15,E,1.33,16.00
20210402054313,16.71,98884.64,18.05,74.02,E,1.33,16.00
20210402054407,16.72,98884.48,18.06,73.94,E,1.33,16.00
20210402054503,16.74,98886.38,18.08,73.76,E,2.66,16.00
20210402054600,16.75,98888.86,18.08,73.76,E,2.66,16.00
20210402054657,16.76,98885.55,18.06,73.83,E,2.66,16.00
20210402054754,16.77,98887.49,18.07,73.73,E,2.66,16.00
20210402054851,16.79,98888.34,18.10,73.61,E,1.33,16.00
20210402054947,16.78,98890.47,18.09,73.57,E,2.66,16.00
20210402055044,16.77,98891.17,18.05,73.63,E,0.00,16.00
20210402055141,16.75,98893.41,18.02,73.76,E,0.00,16.00
20210402055238,16.73,98896.21,17.95,74.15,E,0.00,16.00
20210402055335,16.69,98893.53,17.90,74.31,E,0.00,16.00
20210402055432,16.64,98892.60,17.83,74.36,E,0.00,16.00
20210402055528,16.60,98894.83,17.78,74.60,E,0.00,16.00
20210402055625,16.57,98894.47,17.72,74.70,E,0.00,16.00
20210402055722,16.54,98896.50,17.70,74.74,E,0.00,16.00
20210402055819,16.50,98897.01,17.69,74.77,E,0.00,16.00
20210402055916,16.48,98897.87,17.66,75.04,E,0.00,16.00
20210402060012,16.45,98900.81,17.63,75.57,E,0.00,16.00
20210402060109,16.42,98901.13,17.56,76.06,E,0.00,16.00
20210402060206,16.40,98900.59,17.51,76.82,E,0.00,16.00
20210402060303,16.37,98906.14,17.45,77.60,E,0.00,16.00
20210402060400,16.32,98904.01,17.39,78.37,E,0.00,16.00
20210402060456,16.29,98902.19,17.34,78.84,E,0.00,16.00
20210402060553,16.25,98901.98,17.30,79.23,E,0.00,16.00
20210402060650,16.22,98902.47,17.25,79.52,E,0.00,16.00
20210402060747,16.23,98903.88,17.21,79.76,E,0.00,16.00
20210402060844,16.16,98900.34,17.18,79.99,E,0.00,16.00
20210402060940,16.18,98900.15,17.16,80.26,E,0.00,16.00
20210402061037,16.11,98900.25,17.14,80.49,E,0.00,16.00
20210402061134,16.13,98902.52,17.10,80.70,E,0.00,16.00
20210402061231,16.05,98902.44,17.05,80.88,E,0.00,16.00
20210402061328,16.03,98900.83,17.02,81.13,E,0.00,16.00
20210402061424,15.99,98902.21,16.98,81.33,E,0.00,16.00
20210402061521,15.97,98900.28,16.93,81.62,E,0.00,16.00
20210402061618,15.92,98901.58,16.89,81.86,E,0.00,16.00
20210402061715,16.44,98907.45,16.82,82.10,E,0.00,16.00
20210402061812,16.17,98909.23,16.81,82.39,E,0.00,16.00
20210402061908,15.86,98904.16,16.78,82.68,E,0.00,16.00
20210402062005,15.81,98900.77,16.76,82.83,E,0.00,16.00
20210402062102,15.78,98902.28,16.75,82.91,E,0.00,16.00
20210402062159,15.75,98900.86,16.71,83.01,E,0.00,16.00
20210402062256,15.72,98903.26,16.69,83.08,E,0.00,16.00
20210402062352,15.72,98902.55,16.65,83.10,E,0.00,16.00
20210402062449,15.66,98900.73,16.62,83.23,E,0.00,16.00
20210402062546,15.62,98898.75,16.57,83.29,E,0.00,16.00
20210402062643,15.58,98898.70,16.55,83.29,E,0.00,16.00
20210402062740,15.56,98898.66,16.54,83.24,E,0.00,16.00
20210402062836,15.50,98898.91,16.54,83.29,E,0.00,16.00
20210402062933,15.48,98899.95,16.54,83.31,E,0.00,16.00
20210402063030,15.45,98900.07,16.52,83.32,E,0.00,16.00
20210402063127,15.42,98896.56,16.54,83.39,E,0.00,16.00
20210402063224,15.41,98896.87,16.55,83.39,E,0.00,16.00
20210402063320,15.41,98898.78,16.57,83.34,E,0.00,16.00
20210402063417,15.40,98898.08,16.59,83.23,E,0.00,16.00
20210402063514,15.40,98899.13,16.60,83.16,E,0.00,16.00
20210402063611,15.39,98897.53,16.61,83.10,E,0.00,16.00
20210402063708,15.41,98897.40,16.63,83.18,E,0.00,16.00
20210402063804,15.41,98895.84,16.65,83.18,E,0.00,16.00
