20210519000051,16.22,99254.30,16.61,72.89,E,0.00,61.75
20210519000148,16.14,99253.98,16.62,72.73,E,0.00,61.75
20210519000245,16.16,99249.48,16.62,72.70,E,0.00,61.75
20210519000341,16.06,99249.83,16.65,72.73,E,0.00,61.75
20210519000438,16.01,99249.38,16.67,72.58,E,0.00,61.75
20210519000535,15.96,99250.71,16.73,72.37,E,2.66,61.75
20210519000632,15.95,99249.11,16.76,72.16,E,2.66,61.75
20210519000729,15.94,99249.27,16.79,72.00,E,1.33,61.75
20210519000825,15.93,99247.84,16.82,71.81,E,1.33,61.75
20210519000922,15.94,99246.44,16.82,71.77,E,1.33,61.75
20210519001019,15.96,99247.55,16.82,71.81,E,1.33,61.75
20210519001116,15.99,99246.54,16.80,71.84,E,1.33,61.75
20210519001213,16.08,99247.59,16.75,71.90,E,0.00,61.75
20210519001310,16.03,99244.52,16.70,71.97,E,1.33,61.75
20210519001406,16.08,99245.66,16.65,71.99,E,0.00,61.75
20210519001503,16.01,99243.44,16.63,72.07,E,0.00,61.75
20210519001600,16.01,99241.86,16.62,72.09,E,0.00,61.75
20210519001657,16.01,99241.89,16.62,72.15,E,0.00,61.75
20210519001754,16.05,99243.87,16.62,72.09,E,0.00,61.75
20210519001850,16.00,99241.68,16.60,72.07,E,0.00,61.75
20210519001947,15.99,99239.38,16.58,72.25,E,0.00,61.75
20210519002044,15.96,99241.09,16.57,72.36,E,0.00,61.75
20210519002141,15.98,99242.67,16.56,72.33,E,0.00,61.75
20210519002238,15.90,99241.16,16.58,72.41,E,0.00,61.75
20210519002334,15.89,99239.39,16.58,72.41,E,0.00,61.75
20210519002431,15.86,99241.09,16.54,72.41,E,0.00,61.75
20210519002530,15.86,99241.59,16.50,72.54,E,0.00,61.75
20210519002625,15.89,99243.56,16.46,72.77,E,0.00,61.75
20210519002722,15.88,99244.08,16.43,72.96,E,0.00,61.75
20210519002819,15.87,99241.23,16.42,73.14,E,0.00,61.75
20210519002915,15.83,99243.63,16.36,73.25,E,0.00,61.75
20210519003012,15.78,99240.59,16.34,73.44,E,0.00,61.75
20210519003109,15.73,99243.97,16.34,73.62,E,0.00,61.75
20210519003206,15.72,99245.50,16.34,73.77,E,0.00,61.75
20210519003303,15.67,99246.30,16.27,73.73,E,0.00,61.75
20210519003359,15.66,99247.50,16.18,73.87,E,0.00,61.75
20210519003456,15.59,99247.39,16.11,74.15,E,0.00,61.75
20210519003553,15.55,99250.08,16.02,74.41,E,0.00,61.75
20210519003650,15.50,99249.27,15.97,74.90,E,0.00,61.75
20210519003746,15.47,99249.93,15.93,75.46,E,0.00,61.75
20210519003843,15.41,99249.97,15.89,75.91,E,0.00,61.75
20210519003940,15.37,99252.14,15.83,76.20,E,0.00,61.75
20210519004037,15.32,99251.54,15.83,76.64,E,0.00,61.75
20210519004134,15.30,99252.17,15.83,76.78,E,0.00,61.75
20210519004231,15.28,99250.91,15.81,76.84,E,0.00,61.75
20210519004327,15.26,99254.02,15.81,77.05,E,0.00,61.75
20210519004424,15.24,99253.79,15.82,77.34,NE,0.00,61.75
20210519004521,15.23,99253.77,15.82,77.27,NE,0.00,61.75
20210519004618,15.21,99255.64,15.78,77.31,NE,0.00,61.75
20210519004715,15.21,99257.05,15.74,77.40,NE,0.00,61.75
20210519004812,15.16,99257.82,15.73,77.63,NE,0.00,61.75
20210519004908,15.14,99259.33,15.72,77.76,NE,0.00,61.75
20210519005005,15.13,99259.48,15.76,77.79,NE,0.00,61.75
20210519005102,15.12,99259.97,15.80,77.68,NE,0.00,61.75
20210519005159,15.11,99261.36,15.77,77.58,NE,0.00,61.75
20210519005255,15.09,99258.89,15.75,77.55,NE,0.00,61.75
20210519005352,15.07,99261.64,15.72,77.42,NE,0.00,61.75
20210519005449,15.05,99261.94,15.68,77.47,NE,0.00,61.75
20210519005546,15.02,99262.71,15.62,77.60,NE,0.00,61.75
20210519005655,14.97,99262.28,15.58,77.77,NE,0.00,61.75
20210519005740,14.94,99262.41,15.58,77.88,NE,0.00,61.75
20210519005837,14.90,99262.98,15.59,78.01,NE,0.00,61.75
20210519005934,14.87,99262.77,15.58,78.06,NE,0.00,61.75
20210519010032,14.86,99263.75,15.56,78.06,NE,0.00,61.75
20210519010127,14.85,99266.20,15.55,78.18,NE,0.00,61.75
20210519010224,14.84,99265.27,15.52,78.16,NE,0.00,61.75
20210519010321,14.82,99265.95,15.48,78.21,NE,0.00,61.75
20210519010418,14.81,99266.62,15.43,78.23,NE,0.00,61.75
20210519010515,14.77,99264.81,15.43,78.38,NE,0.00,61.75
20210519010611,14.73,99262.41,15.44,78.20,NE,0.00,61.75
20210519010708,14.70,99263.91,15.42,78.05,NE,0.00,61.75
20210519010805,14.66,99262.98,15.42,78.10,NE,0.00,61.75
20210519010902,14.65,99262.92,15.46,78.10,NE,0.00,61.75
20210519010959,14.63,99262.88,15.49,78.16,NE,0.00,61.75
20210519011056,14.61,99265.28,15.49,78.16,NE,0.00,61.75
20210519011152,14.59,99264.50,15.49,78.11,NE,0.00,61.75
20210519011253,14.58,99263.09,15.48,78.08,NE,0.00,61.75
20210519011348,14.58,99262.91,15.46,78.07,NE,0.00,61.75
20210519011446,14.56,99261.46,15.44,78.10,NE,0.00,61.75
