20210419013430,22.11,99016.69,22.67,74.67,E,1.33,31.50
20210419013527,22.09,99019.38,22.65,74.72,E,1.33,31.50
20210419013624,22.06,99020.11,22.65,74.83,E,2.66,31.50
20210419013721,22.04,99019.45,22.63,74.80,E,0.00,31.50
20210419013817,22.02,99021.22,22.62,74.88,S,2.66,31.50
20210419013914,21.99,99018.96,22.61,74.85,S,2.66,31.50
20210419014011,21.98,99019.14,22.60,74.88,SE,3.99,31.50
20210419014108,21.97,99020.77,22.57,74.93,SE,1.33,31.50
20210419014205,21.95,99019.19,22.57,74.93,SE,3.99,31.50
20210419014302,21.95,99019.19,22.58,74.99,SE,1.33,31.50
20210419014359,21.94,99019.02,22.60,74.83,SE,2.66,31.50
20210419014455,21.93,99017.11,22.60,74.85,SE,2.66,31.50
20210419014552,21.91,99017.64,22.60,74.88,SE,2.66,31.50
20210419014649,21.90,99017.12,22.57,74.93,SE,1.33,31.50
20210419014746,21.89,99018.39,22.55,74.96,SE,2.66,31.50
20210419014843,21.88,99016.80,22.52,75.09,SE,2.66,31.50
20210419014939,21.87,99018.03,22.51,75.08,SE,2.66,31.50
20210419015036,21.86,99016.31,22.50,75.11,S,2.66,31.50
20210419015133,21.83,99017.91,22.50,75.11,SE,3.99,31.50
20210419015230,21.83,99019.13,22.50,75.13,SE,2.66,31.50
20210419015327,21.81,99020.41,22.50,75.08,SE,3.99,31.50
20210419015424,21.81,99021.45,22.50,75.05,SE,2.66,31.50
20210419015520,21.80,99022.19,22.49,75.05,SE,1.33,31.50
20210419015617,21.79,99020.59,22.46,75.11,SE,2.66,31.50
20210419015714,21.77,99020.98,22.43,75.11,SE,0.00,31.50
20210419015811,21.75,99021.34,22.44,75.05,SE,2.66,31.50
20210419015908,21.74,99023.66,22.44,75.11,SE,1.33,31.50
20210419020004,21.72,99021.55,22.42,75.08,SE,3.99,31.50
20210419020101,21.70,99022.46,22.42,75.11,SE,1.33,31.50
20210419020158,21.69,99021.41,22.41,75.11,SE,1.33,31.50
20210419020255,21.68,99024.08,22.38,75.16,SE,1.33,31.50
20210419020352,21.66,99023.76,22.35,75.29,SE,2.66,31.50
20210419020449,21.64,99022.87,22.34,75.35,SE,2.66,31.50
20210419020545,21.62,99023.27,22.34,75.32,SE,0.00,31.50
20210419020642,21.60,99022.92,22.32,75.25,SE,2.66,31.50
20210419020739,21.59,99022.95,22.32,75.34,SE,1.33,31.50
20210419020836,21.58,99020.48,22.32,75.34,SE,0.00,31.50
20210419020933,21.58,99022.61,22.29,75.39,SE,1.33,31.50
20210419021030,21.54,99020.33,22.27,75.37,SE,2.66,31.50
20210419021126,21.52,99019.80,22.26,75.42,SE,1.33,31.50
20210419021223,21.51,99021.08,22.25,75.39,SE,2.66,31.50
20210419021320,21.51,99021.63,22.25,75.44,SE,1.33,31.50
20210419021417,21.51,99021.45,22.24,75.39,SE,2.66,31.50
20210419021514,21.50,99020.22,22.23,75.31,SE,2.66,31.50
20210419021610,21.49,99020.72,22.22,75.42,SE,3.99,31.50
20210419021707,21.48,99020.20,22.20,75.42,SE,1.33,31.50
20210419021804,21.43,99019.94,22.19,75.44,SE,3.99,31.50
20210419021901,21.43,99019.75,22.19,75.42,SE,1.33,31.50
20210419021958,21.42,99020.63,22.19,75.42,SE,2.66,31.50
20210419022055,21.41,99022.73,22.18,75.39,SE,0.00,31.50
20210419022151,21.40,99021.51,22.13,75.46,SE,1.33,31.50
20210419022248,21.39,99022.95,22.12,75.51,SE,0.00,31.50
20210419022345,21.37,99021.91,22.07,75.54,SE,0.00,31.50
20210419022444,21.34,99023.33,22.02,75.67,SE,0.00,31.50
20210419022539,21.32,99024.97,21.94,75.76,SE,0.00,31.50
20210419022635,21.29,99022.67,21.88,76.01,SE,0.00,31.50
20210419022732,21.26,99024.99,21.83,76.08,SE,0.00,31.50
20210419022829,21.24,99025.57,21.82,76.17,E,0.00,31.50
20210419022926,21.25,99026.06,21.81,76.22,E,0.00,31.50
20210419023023,21.24,99025.73,21.80,76.18,E,0.00,31.50
20210419023120,21.20,99023.97,21.77,76.24,E,0.00,31.50
20210419023216,21.20,99023.98,21.77,76.07,E,1.33,31.50
20210419023313,21.18,99023.11,21.78,75.96,E,0.00,31.50
20210419023410,21.13,99020.34,21.77,76.05,E,0.00,31.50
20210419023507,21.14,99019.64,21.79,75.96,E,2.66,31.50
20210419023604,21.13,99019.45,21.82,75.87,E,2.66,31.50
20210419023700,21.12,99020.72,21.82,75.76,E,0.00,31.50
20210419023757,21.11,99020.55,21.80,75.83,E,0.00,31.50
20210419023854,21.05,99015.83,21.82,75.69,E,2.66,31.50
20210419023951,21.06,99020.94,21.80,75.75,E,0.00,31.50
20210419024048,21.05,99019.34,21.75,75.86,E,0.00,31.50
20210419024145,21.01,99021.50,21.68,75.94,E,0.00,31.50
20210419024241,21.00,99023.47,21.67,75.89,E,1.33,31.50
20210419024338,20.97,99023.63,21.67,75.99,E,1.33,31.50
20210419024435,20.95,99022.59,21.64,76.05,E,0.00,31.50
20210419024532,20.91,99021.77,21.61,76.14,E,0.00,31.50
20210419024629,20.90,99022.28,21.58,76.08,E,0.00,31.50
20210419024726,20.84,99021.11,21.52,76.46,E,0.00,31.50
20210419024822,20.86,99019.69,21.50,76.44,E,0.00,31.50
20210419024919,20.81,99019.89,21.49,76.24,E,0.00,31.50
20210419025016,20.79,99017.96,21.50,76.06,E,0.00,31.50
20210419025113,20.79,99017.61,21.50,75.98,E,0.00,31.50
20210419025210,20.78,99016.38,21.49,76.17,E,0.00,31.50
20210419025306,20.77,99017.80,21.48,76.14,E,2.66,31.50
20210419025403,20.76,99017.82,21.50,75.98,E,3.99,31.50
20210419025500,20.75,99015.87,21.49,75.98,E,2.66,31.50
20210419025557,20.75,99014.48,21.47,75.98,E,2.66,31.50
20210419025654,20.75,99015.00,21.49,75.85,SE,2.66,31.50
20210419025751,20.74,99017.30,21.48,75.95,SE,1.33,31.50
20210419025847,20.75,99018.88,21.44,76.07,SE,1.33,31.50
20210419025944,20.75,99019.41,21.40,76.52,SE,1.33,31.50
20210419030041,20.72,99019.59,21.35,77.06,SE,1.33,31.50
20210419030138,20.69,99019.42,21.30,77.40,SE,1.33,31.50
20210419030235,20.65,99018.95,21.24,77.61,SE,1.33,31.50
20210419030331,20.61,99017.53,21.18,77.77,SE,1.33,31.50
20210419030429,20.58,99016.86,21.13,77.85,SE,0.00,31.50
20210419030525,20.54,99017.59,21.07,77.94,SE,1.33,31.50
20210419030622,20.51,99016.38,21.05,78.15,SE,1.33,31.50
20210419030719,20.47,99015.34,21.00,78.24,SE,0.00,31.50
20210419030816,20.46,99014.45,21.00,78.18,SE,1.33,31.50
20210419030912,20.44,99014.66,21.03,78.05,E,1.33,31.50
20210419031009,20.42,99012.20,21.03,77.94,E,1.33,31.50
20210419031106,20.38,99012.74,21.03,77.83,E,2.66,31.50
20210419031203,20.37,99012.39,21.05,77.76,SE,2.66,31.50
20210419031300,20.36,99008.36,21.08,77.65,E,1.33,31.50
20210419031356,20.39,99008.16,21.07,77.60,E,0.00,31.50
20210419031453,20.34,99008.36,21.05,77.60,E,0.00,31.50
20210419031550,20.35,99007.31,21.03,77.67,E,0.00,31.50
20210419031647,20.31,99008.38,21.06,77.44,S,3.99,31.50
20210419031744,20.86,99011.75,21.14,77.13,SE,2.66,31.50
20210419031840,20.63,99008.73,21.16,76.86,SE,2.66,31.50
20210419031937,20.38,99005.71,21.18,76.70,SE,0.00,31.50
20210419032034,20.33,99006.77,21.18,76.48,SE,2.66,31.50
20210419032131,20.34,99008.72,21.18,76.43,SE,1.33,31.50
20210419032228,20.33,99006.26,21.18,76.37,SE,2.66,31.50
20210419032325,20.30,99008.37,21.17,76.37,SE,1.33,31.50
20210419032421,20.33,99003.61,21.13,76.43,SE,0.00,31.50
20210419032518,20.29,99002.41,21.08,76.47,SE,1.33,31.50
20210419032619,20.25,99003.29,21.05,76.52,E,1.33,31.50
20210419032712,20.24,99001.35,21.02,76.47,SE,3.99,31.50
20210419032809,20.24,98999.80,21.04,76.23,SE,3.99,31.50
20210419032906,20.24,98998.19,21.07,76.02,SE,3.99,31.50
20210419033002,20.25,98994.33,21.09,75.83,SE,2.66,31.50
20210419033059,20.25,98994.16,21.08,75.83,SE,1.33,31.50
20210419033156,20.25,98995.22,21.08,75.86,SE,2.66,31.50
20210419033253,20.25,98995.38,21.06,75.86,E,2.66,31.50
20210419033350,20.25,98994.86,21.02,75.86,E,1.33,31.50
20210419033446,20.29,98993.44,21.00,75.91,SE,2.66,31.50
20210419033543,20.26,98994.86,21.00,75.93,SE,1.33,31.50
20210419033640,20.23,98993.48,20.99,75.96,SE,2.66,31.50
20210419033737,20.22,98992.95,21.01,75.88,SE,1.33,31.50
20210419033834,20.21,98991.89,21.00,75.83,SE,1.33,31.50
20210419033931,20.20,98989.24,21.01,75.75,SE,1.33,31.50
20210419034027,20.21,98991.88,20.99,75.72,SE,1.33,31.50
20210419034124,20.20,98992.41,20.98,75.67,SE,1.33,31.50
20210419034221,20.17,98994.19,20.96,75.80,E,2.66,31.50
20210419034318,20.20,98992.41,20.93,75.80,E,2.66,31.50
20210419034415,20.15,98994.58,20.92,75.84,E,2.66,31.50
20210419034511,20.15,98993.50,20.90,75.86,E,1.33,31.50
20210419034608,20.14,98994.55,20.87,75.95,E,1.33,31.50
20210419034705,20.10,98996.34,20.85,76.11,E,1.33,31.50
20210419034802,20.12,98998.43,20.81,76.24,E,1.33,31.50
20210419034859,20.08,98995.97,20.77,76.28,E,2.66,31.50
20210419034956,20.03,98996.53,20.74,76.41,E,2.66,31.50
20210419035054,20.03,98995.66,20.71,76.55,E,2.66,31.50
20210419035149,19.99,98997.45,20.72,76.57,E,2.66,31.50
20210419035246,19.98,98996.38,20.71,76.57,E,1.33,31.50
20210419035343,19.96,98994.80,20.72,76.57,E,2.66,31.50
20210419035440,19.96,98992.88,20.71,76.57,E,1.33,31.50
20210419035537,19.97,98993.75,20.71,76.57,E,1.33,31.50
20210419035633,19.94,98994.80,20.72,76.50,SE,2.66,31.50
20210419035730,19.93,98994.45,20.71,76.52,SE,2.66,31.50
20210419035827,19.92,98994.28,20.70,76.47,SE,2.66,31.50
20210419035924,19.94,98994.81,20.69,76.52,SE,1.33,31.50
20210419040021,19.93,98995.17,20.68,76.47,SE,2.66,31.50
20210419040118,19.92,98996.22,20.65,76.52,SE,1.33,31.50
20210419040214,19.90,98997.13,20.60,76.60,E,2.66,31.50
20210419040311,19.86,98999.42,20.60,76.50,SE,2.66,31.50
20210419040408,19.86,99001.19,20.60,76.50,SE,1.33,31.50
20210419040505,19.85,99003.09,20.60,76.44,SE,1.33,31.50
20210419040602,20.39,99004.84,20.60,76.44,E,3.99,31.50
20210419040658,20.00,98984.23,20.60,76.41,E,2.66,31.50
20210419040755,19.88,99002.39,20.60,76.39,NE,2.66,31.50
20210419040852,19.82,99001.67,20.60,76.44,E,2.66,31.50
20210419040949,19.81,98999.77,20.60,76.44,E,1.33,31.50
20210419041046,19.79,99000.82,20.60,76.44,E,0.00,31.50
20210419041143,19.80,99001.34,20.58,76.41,E,1.33,31.50
20210419041239,19.77,98999.78,20.60,76.41,SE,2.66,31.50
20210419041336,19.80,99001.34,20.60,76.25,E,3.99,31.50
20210419041433,19.77,99002.58,20.60,76.25,E,1.33,31.50
20210419041530,19.79,99002.23,20.60,76.15,E,1.33,31.50
20210419041627,19.76,99002.06,20.60,76.07,E,3.99,31.50
20210419041724,19.75,99003.84,20.60,75.99,E,2.66,31.50
20210419041820,19.76,99006.28,20.58,76.05,E,1.33,31.50
20210419041917,19.74,99004.33,20.53,76.11,E,0.00,31.50
20210419042014,19.71,99005.94,20.47,76.24,E,0.00,31.50
20210419042111,19.67,99005.26,20.42,76.56,E,0.00,31.50
20210419042208,19.63,99007.88,20.37,76.84,E,1.33,31.50
20210419042304,19.58,99006.14,20.32,76.82,E,1.33,31.50
20210419042401,19.55,99007.21,20.28,76.95,E,1.33,31.50
20210419042458,19.51,99007.02,20.21,77.07,E,0.00,31.50
20210419042555,19.46,99009.84,20.16,77.26,E,0.00,31.50
20210419042652,19.43,99009.84,20.13,77.39,E,0.00,31.50
20210419042749,19.40,99008.45,20.11,77.50,E,0.00,31.50
20210419042845,19.37,99010.20,20.07,77.60,E,0.00,31.50
20210419042942,19.34,99009.16,20.03,77.65,E,0.00,31.50
20210419043039,19.31,99007.77,20.01,77.78,E,0.00,31.50
20210419043136,19.28,99007.04,19.97,77.83,E,0.00,31.50
20210419043234,19.24,99007.39,19.96,77.94,E,0.00,31.50
20210419043329,19.21,99009.17,19.94,78.13,E,0.00,31.50
20210419043426,19.18,99008.46,19.90,78.34,E,0.00,31.50
20210419043523,19.16,99009.84,19.86,78.40,E,0.00,31.50
20210419043620,19.13,99009.86,19.84,78.59,E,0.00,31.50
20210419043717,19.10,99009.32,19.83,78.64,E,0.00,31.50
20210419043813,19.09,99009.70,19.82,78.64,E,0.00,31.50
20210419043910,19.09,99009.33,19.83,78.64,E,0.00,31.50
20210419044007,19.07,99007.23,19.82,78.64,E,0.00,31.50
20210419044104,19.05,99006.36,19.77,78.67,E,0.00,31.50
20210419044201,19.03,99005.11,19.77,78.62,E,0.00,31.50
20210419044258,19.00,99003.17,19.79,78.64,E,0.00,31.50
20210419044354,18.99,99002.31,19.80,78.64,E,0.00,31.50
20210419044451,18.99,99002.12,19.86,78.54,E,2.66,31.50
20210419044548,19.00,99000.89,19.92,78.31,E,1.33,31.50
20210419044645,19.01,99001.41,19.97,78.10,E,1.33,31.50
20210419044742,19.04,99002.30,20.02,77.78,SE,5.32,31.50
20210419044838,19.06,99001.23,20.06,77.58,SE,1.33,31.50
20210419044935,19.08,99001.94,20.06,77.47,E,2.66,31.50
20210419045032,19.09,99002.83,20.09,77.21,SE,3.99,31.50
20210419045129,19.11,99005.63,20.11,77.07,E,0.00,31.50
20210419045226,19.12,99004.94,20.10,76.91,E,1.33,31.50
20210419045323,19.12,99004.41,20.09,76.94,E,0.00,31.50
20210419045419,19.12,99003.72,20.05,76.98,E,0.00,31.50
20210419045516,19.11,99007.03,20.04,76.95,E,1.33,31.50
20210419045613,19.10,99006.51,20.04,76.82,E,2.66,31.50
20210419045710,19.11,99008.27,20.06,76.76,E,1.33,31.50
20210419045807,19.10,99007.95,20.04,76.76,E,1.33,31.50
20210419045903,19.09,99006.88,20.04,76.61,E,1.33,31.50
20210419050000,19.10,99006.55,20.06,76.53,E,1.33,31.50
20210419050057,19.11,99007.05,20.07,76.41,E,2.66,31.50
20210419050154,19.12,99007.38,20.12,76.21,E,2.66,31.50
20210419050251,19.14,99004.95,20.11,76.30,E,1.33,31.50
20210419050348,19.15,99009.50,20.11,76.16,E,1.33,31.50
20210419050445,19.16,99009.85,20.09,76.21,E,1.33,31.50
20210419050541,19.15,99007.41,20.07,76.14,E,3.99,31.50
20210419050638,19.16,99007.22,20.06,76.14,E,1.33,31.50
20210419050735,19.16,99006.70,20.03,76.18,E,1.33,31.50
20210419050832,19.16,99006.16,20.02,76.24,E,1.33,31.50
20210419050929,19.15,99005.83,20.02,76.21,E,1.33,31.50
20210419051025,19.15,99003.69,20.01,76.24,E,0.00,31.50
20210419051122,19.12,99004.41,19.97,76.31,E,2.66,31.50
20210419051219,19.08,99005.83,19.95,76.45,E,1.33,31.50
20210419051316,19.06,99003.52,19.94,76.47,E,2.66,31.50
20210419051413,19.05,98999.86,19.96,76.45,NE,2.66,31.50
20210419051509,19.04,98998.61,19.94,76.45,NE,0.00,31.50
20210419051606,19.03,98998.27,19.94,76.45,E,2.66,31.50
20210419051703,19.03,98996.87,19.96,76.31,E,2.66,31.50
20210419051800,19.04,98997.75,19.97,76.37,E,0.00,31.50
20210419051857,19.04,98998.63,19.95,76.29,E,1.33,31.50
20210419051954,19.03,98998.27,19.94,76.31,E,0.00,31.50
20210419052050,19.02,98995.43,19.94,76.29,E,1.33,31.50
20210419052147,19.02,98994.92,19.97,76.21,E,1.33,31.50
20210419052244,19.02,98994.38,20.02,76.08,E,2.66,31.50
20210419052341,19.03,98995.63,20.05,75.89,E,2.66,31.50
20210419052438,19.05,98995.83,20.10,75.79,E,3.99,31.50
20210419052534,19.07,98997.75,20.11,75.71,E,1.33,31.50
20210419052631,19.09,98999.50,20.11,75.76,E,1.33,31.50
20210419052728,19.09,98999.33,20.10,75.73,E,2.66,31.50
20210419052825,19.11,98999.15,20.11,75.73,E,3.99,31.50
20210419052922,19.12,98998.63,20.11,75.71,E,3.99,31.50
20210419053018,19.13,98998.46,20.11,75.68,E,1.33,31.50
20210419053115,19.14,98998.63,20.10,75.76,E,1.33,31.50
20210419053212,19.13,98998.97,20.06,75.89,E,1.33,31.50
20210419053309,19.12,98998.61,20.07,75.98,E,2.66,31.50
20210419053406,19.12,98997.73,20.13,75.95,SE,3.99,31.50
20210419053503,19.14,98997.23,20.13,75.87,SE,1.33,31.50
20210419053559,19.14,98997.72,20.15,75.87,SE,1.33,31.50
20210419053656,19.15,98996.67,20.13,75.92,SE,1.33,31.50
20210419053753,19.14,98997.94,20.11,76.08,E,2.66,31.50
20210419053850,19.13,98997.58,20.10,76.14,E,1.33,31.50
20210419053947,19.13,98998.97,20.09,76.19,E,1.33,31.50
20210419054044,19.11,98999.13,20.06,76.32,E,2.66,31.50
20210419054140,19.09,98998.08,20.05,76.40,E,3.99,31.50
20210419054237,19.09,98997.91,20.07,76.51,E,2.66,31.50
20210419054334,19.08,98995.98,20.03,76.50,E,0.00,31.50
20210419054431,19.06,98995.80,20.00,76.66,E,1.33,31.50
20210419054528,19.05,98995.13,19.97,76.79,E,0.00,31.50
20210419054625,19.03,98994.75,19.94,77.01,E,3.99,31.50
20210419054721,19.01,98995.28,19.91,77.11,E,1.33,31.50
20210419054818,18.99,98992.81,19.92,77.22,E,1.33,31.50
20210419054915,18.98,98992.27,19.92,77.22,E,1.33,31.50
20210419055012,18.96,98992.82,19.89,77.24,E,0.00,31.50
20210419055109,18.94,98994.39,19.84,77.45,E,3.99,31.50
20210419055205,18.93,98995.27,19.85,77.58,E,1.33,31.50
20210419055302,18.92,98997.20,19.84,77.66,E,1.33,31.50
20210419055359,18.91,98995.44,19.83,77.66,E,1.33,31.50
20210419055456,18.90,98996.86,19.84,77.72,E,1.33,31.50
20210419055553,18.89,98995.97,19.85,77.72,E,2.66,31.50
20210419055650,18.88,98995.81,19.84,77.77,E,2.66,31.50
20210419055746,18.89,98996.13,19.86,77.82,SE,5.32,31.50
20210419055843,18.89,98995.95,19.91,77.72,SE,3.99,31.50
20210419055940,18.90,98996.30,19.94,77.62,SE,0.00,31.50
20210419060037,18.90,98994.75,19.91,77.62,SE,1.33,31.50
20210419060134,18.90,98997.02,19.89,77.60,SE,0.00,31.50
20210419060230,18.87,98997.37,19.84,77.72,SE,0.00,31.50
20210419060327,18.86,98998.78,19.83,77.82,SE,1.33,31.50
20210419060424,18.84,99000.67,19.81,77.98,E,1.33,31.50
20210419060521,18.82,99002.11,19.80,78.09,E,2.66,31.50
20210419060618,18.81,99001.75,19.81,78.09,E,1.33,31.50
20210419060715,18.81,98999.29,19.81,78.11,E,1.33,31.50
20210419060811,18.81,98998.94,19.81,78.11,E,1.33,31.50
20210419060908,18.81,98997.72,19.84,78.09,E,5.32,31.50
20210419061005,18.84,98998.05,19.87,77.99,E,3.99,31.50
20210419061102,18.86,98998.95,19.90,77.89,E,1.33,31.50
20210419061159,18.86,98996.83,19.87,77.89,E,1.33,31.50
20210419061256,18.86,98997.20,19.83,77.90,E,0.00,31.50
20210419061352,18.84,98997.34,19.80,78.09,E,0.00,31.50
20210419061449,18.81,98997.89,19.77,78.17,S,2.66,31.50
20210419061546,18.79,98998.04,19.81,78.14,E,1.33,31.50
20210419061643,18.79,98999.66,19.81,78.09,E,1.33,31.50
20210419061740,18.78,99000.33,19.77,78.11,E,1.33,31.50
20210419061837,18.77,98999.80,19.79,78.14,SE,1.33,31.50
20210419061933,18.77,99000.34,19.83,78.09,SE,2.66,31.50
20210419062030,18.77,98999.28,19.85,77.93,SE,1.33,31.50
20210419062127,18.79,98998.61,19.87,77.92,SE,2.66,31.50
20210419062224,18.81,98998.95,19.86,77.79,E,2.66,31.50
20210419062321,18.82,98997.90,19.84,77.85,E,1.33,31.50
20210419062417,18.82,98999.11,19.84,77.90,SE,2.66,31.50
20210419062514,18.87,99000.02,19.81,77.95,SE,2.66,31.50
20210419062611,18.81,98998.05,19.77,78.06,SE,1.33,31.50
20210419062708,18.81,98998.94,19.76,78.17,E,2.66,31.50
20210419062805,18.80,99000.67,19.73,78.27,E,1.33,31.50
20210419062902,18.80,99001.20,19.73,78.36,E,2.66,31.50
20210419062958,18.80,99000.84,19.73,78.38,SE,5.32,31.50
20210419063055,18.81,99000.17,19.74,78.36,E,3.99,31.50
20210419063152,18.83,99000.36,19.74,78.33,E,2.66,31.50
20210419063249,18.83,98996.83,19.73,78.36,E,3.99,31.50
20210419063346,18.83,98996.30,19.73,78.38,E,1.33,31.50
20210419063443,18.83,98997.88,19.74,78.33,E,2.66,31.50
20210419063539,18.84,98998.04,19.73,78.36,E,3.99,31.50
20210419063636,18.84,99000.52,19.72,78.33,E,3.99,31.50
