20210503000032,24.49,99135.01,24.57,72.91,E,3.99,50.25
20210503000129,24.49,99132.89,24.56,72.89,E,2.66,50.25
20210503000226,24.49,99133.41,24.57,72.89,E,5.32,50.25
20210503000323,24.48,99131.84,24.57,72.91,E,3.99,50.25
20210503000420,24.48,99133.97,24.55,72.94,E,2.66,50.25
20210503000516,24.48,99133.28,24.55,72.94,E,3.99,50.25
20210503000613,24.49,99133.24,24.54,72.94,E,2.66,50.25
20210503000710,24.47,99132.77,24.54,72.96,E,2.66,50.25
20210503000807,24.47,99132.41,24.54,72.99,E,2.66,50.25
20210503000904,24.46,99134.55,24.55,72.94,E,1.33,50.25
20210503001001,24.45,99131.39,24.54,72.96,E,1.33,50.25
20210503001058,24.44,99135.83,24.51,73.02,NE,2.66,50.25
20210503001155,24.43,99137.47,24.50,73.05,E,2.66,50.25
20210503001251,24.42,99138.01,24.53,73.02,E,3.99,50.25
20210503001348,24.47,99138.28,24.55,72.99,NE,2.66,50.25
20210503001445,24.42,99138.89,24.56,72.89,E,1.33,50.25
20210503001542,24.43,99136.75,24.55,72.89,E,2.66,50.25
20210503001639,24.41,99138.36,24.54,72.94,E,3.99,50.25
20210503001735,24.41,99139.27,24.53,72.96,E,2.66,50.25
20210503001832,24.40,99142.67,24.53,73.05,NE,5.32,50.25
20210503001929,24.42,99144.03,24.53,73.05,E,3.99,50.25
20210503002026,24.39,99144.97,24.53,73.05,NE,3.99,50.25
20210503002123,24.42,99146.51,24.55,72.99,E,3.99,50.25
20210503002220,24.39,99143.19,24.55,72.99,E,3.99,50.25
20210503002316,24.42,99146.66,24.56,72.96,E,3.99,50.25
20210503002413,24.40,99144.44,24.57,72.94,E,2.66,50.25
20210503002510,24.41,99147.74,24.58,72.91,E,3.99,50.25
20210503002607,24.42,99144.38,24.60,72.89,E,3.99,50.25
20210503002704,24.48,99144.97,24.60,72.83,NE,2.66,50.25
20210503002801,24.43,99143.30,24.61,72.80,E,2.66,50.25
20210503002858,24.44,99142.38,24.59,72.86,NE,2.66,50.25
20210503002954,24.40,99139.97,24.58,72.89,E,2.66,50.25
20210503003051,24.42,99140.66,24.56,72.96,NE,2.66,50.25
20210503003148,24.38,99141.09,24.55,73.02,E,1.33,50.25
20210503003245,24.38,99138.96,24.56,73.02,E,3.99,50.25
20210503003342,24.37,99141.13,24.56,73.05,E,5.32,50.25
20210503003439,24.37,99137.58,24.56,73.07,E,6.65,50.25
20210503003535,24.36,99142.03,24.56,73.10,E,3.99,50.25
20210503003632,24.41,99142.98,24.56,73.10,E,3.99,50.25
20210503003729,24.36,99142.73,24.54,73.12,E,6.65,50.25
