20210421000008,22.51,99158.46,22.81,68.99,NE,0.00,31.50
20210421000105,22.53,99157.00,22.83,68.88,NE,0.00,31.50
20210421000202,22.54,99156.48,22.84,68.78,NE,0.00,31.50
20210421000301,22.55,99156.83,22.84,68.76,NE,0.00,31.50
20210421000357,22.54,99159.13,22.83,68.75,NE,0.00,31.50
20210421000454,22.53,99159.83,22.81,68.88,NE,0.00,31.50
20210421000551,22.57,99159.80,22.78,68.97,NE,0.00,31.50
20210421000648,22.53,99157.75,22.75,69.04,NE,0.00,31.50
20210421000745,22.56,99156.65,22.72,69.10,NE,0.00,31.50
20210421000842,22.62,99157.45,22.70,69.13,NE,0.00,31.50
20210421000938,22.59,99155.71,22.67,69.21,NE,0.00,31.50
20210421001035,22.58,99155.20,22.62,69.30,NE,0.00,31.50
20210421001132,22.58,99154.66,22.55,69.44,NE,0.00,31.50
20210421001229,22.52,99152.80,22.50,69.75,NE,0.00,31.50
20210421001326,22.49,99152.84,22.44,69.84,NE,0.00,31.50
20210421001423,22.48,99155.32,22.38,70.10,NE,0.00,31.50
20210421001519,22.42,99155.55,22.35,70.56,NE,0.00,31.50
20210421001616,22.39,99155.78,22.34,70.64,NE,0.00,31.50
20210421001713,22.36,99157.05,22.34,70.64,NE,0.00,31.50
20210421001810,22.34,99156.91,22.33,70.64,NE,0.00,31.50
20210421001907,22.32,99155.67,22.31,70.58,NE,0.00,31.50
20210421002003,22.29,99157.48,22.27,70.68,NE,0.00,31.50
20210421002100,22.26,99156.80,22.25,70.80,NE,0.00,31.50
20210421002157,22.23,99155.42,22.26,70.82,NE,0.00,31.50
20210421002254,22.21,99157.55,22.27,70.87,NE,0.00,31.50
20210421002351,22.19,99154.59,22.29,70.93,NE,0.00,31.50
20210421002448,22.19,99153.90,22.32,70.93,NE,0.00,31.50
20210421002544,22.17,99154.24,22.35,70.53,NE,0.00,31.50
20210421002641,22.16,99152.13,22.40,70.40,NE,0.00,31.50
20210421002738,22.16,99151.09,22.44,70.16,NE,0.00,31.50
20210421002835,22.15,99151.98,22.48,70.00,NE,0.00,31.50
20210421002932,22.18,99153.02,22.51,69.93,NE,0.00,31.50
20210421003029,22.11,99152.57,22.49,69.86,NE,0.00,31.50
20210421003125,22.10,99153.45,22.47,69.97,NE,0.00,31.50
20210421003222,22.08,99156.67,22.43,69.97,NE,0.00,31.50
20210421003319,22.09,99155.20,22.40,70.07,NE,0.00,31.50
20210421003416,22.03,99155.11,22.39,69.94,NE,0.00,31.50
20210421003513,22.01,99155.81,22.40,69.97,NE,0.00,31.50
20210421003609,21.98,99158.51,22.40,69.91,NE,0.00,31.50
20210421003706,21.97,99156.94,22.41,69.94,NE,0.00,31.50
20210421003803,21.94,99165.05,22.41,69.86,NE,0.00,31.50
20210421003900,21.93,99164.70,22.40,69.89,NE,0.00,31.50
20210421003957,21.94,99166.84,22.37,70.02,NE,0.00,31.50
20210421004054,21.91,99167.56,22.34,70.24,NE,0.00,31.50
20210421004151,21.90,99167.22,22.29,70.39,NE,0.00,31.50
