20210622000026,15.59,99497.44,15.15,98.74,E,0.00,99.25
20210622000123,15.59,99500.23,15.15,98.74,E,0.00,99.25
20210622000220,15.59,99501.61,15.13,98.74,E,0.00,99.25
20210622000317,15.60,99502.83,15.14,98.77,E,0.00,99.25
20210622000414,15.59,99504.41,15.14,98.77,E,0.00,99.25
20210622000510,15.59,99502.84,15.13,98.80,E,0.00,99.25
20210622000607,15.59,99508.78,15.14,98.80,E,0.00,99.25
20210622000704,15.59,99510.53,15.15,98.83,E,0.00,99.25
20210622000801,15.60,99513.31,15.15,98.83,E,0.00,99.25
20210622000901,15.61,99517.35,15.14,98.83,E,0.00,99.25
20210622000955,15.60,99515.93,15.14,98.83,E,0.00,99.25
20210622001052,15.61,99510.16,15.15,98.85,E,0.00,99.25
20210622001148,15.61,99510.53,15.15,98.88,E,0.00,99.25
20210622001245,15.61,99506.34,15.15,98.88,E,0.00,99.25
20210622001342,15.61,99506.35,15.15,98.88,E,0.00,99.25
20210622001439,15.62,99504.80,15.16,98.93,E,0.00,99.25
20210622001536,15.62,99501.65,15.15,98.93,E,0.00,99.25
20210622001632,15.62,99500.10,15.15,98.93,E,0.00,99.25
20210622001729,15.62,99496.42,15.14,98.93,E,0.00,99.25
20210622001826,15.62,99494.50,15.14,98.93,E,0.00,99.25
20210622001923,15.62,99494.16,15.14,98.93,E,0.00,99.25
20210622002020,15.62,99495.36,15.13,98.93,E,0.00,99.25
20210622002117,15.61,99492.39,15.14,98.93,E,0.00,99.25
20210622002213,15.62,99492.93,15.13,98.93,E,0.00,99.25
20210622002310,15.61,99493.27,15.13,98.93,E,0.00,99.25
20210622002407,15.62,99494.50,15.12,98.88,E,0.00,99.25
20210622002504,15.61,99495.00,15.13,98.88,E,0.00,99.25
20210622002601,15.61,99491.51,15.12,98.88,E,0.00,99.25
20210622002657,15.61,99491.86,15.12,98.91,E,0.00,99.25
20210622002754,15.61,99493.05,15.12,98.91,E,0.00,99.25
20210622002851,15.61,99492.53,15.12,98.91,E,0.00,99.25
20210622002948,15.61,99492.91,15.12,98.93,E,0.00,99.25
20210622003045,15.61,99492.89,15.13,98.93,E,0.00,99.25
20210622003141,15.61,99492.72,15.13,99.02,E,0.00,99.25
20210622003238,15.61,99493.42,15.14,99.02,E,0.00,99.25
20210622003335,15.62,99495.38,15.14,99.02,E,0.00,99.25
20210622003432,15.61,99495.00,15.14,99.02,E,0.00,99.25
20210622003529,15.62,99496.23,15.16,99.04,E,0.00,99.25
20210622003625,15.62,99496.95,15.16,99.04,E,0.00,99.25
20210622003722,15.63,99497.48,15.16,99.04,E,0.00,99.25
20210622003819,15.63,99497.84,15.17,99.07,E,0.00,99.25
20210622003916,15.64,99499.62,15.17,99.07,E,0.00,99.25
20210622004013,15.64,99499.09,15.18,99.07,E,0.00,99.25
20210622004110,15.64,99501.03,15.18,99.07,E,0.00,99.25
20210622004206,15.65,99498.59,15.18,99.07,E,0.00,99.25
20210622004303,15.66,99498.62,15.18,99.07,E,0.00,99.25
20210622004400,15.66,99496.70,15.17,99.07,E,0.00,99.25
20210622004457,15.66,99493.73,15.17,99.07,E,0.00,99.25
20210622004554,15.66,99493.89,15.18,99.07,E,0.00,99.25
20210622004650,15.66,99490.22,15.18,99.09,E,0.00,99.25
20210622004747,15.66,99485.00,15.19,99.09,E,0.00,99.25
20210622004844,15.67,99480.13,15.19,99.09,E,0.00,99.25
20210622004941,15.67,99478.02,15.19,99.09,E,0.00,99.25
20210622005038,15.67,99476.46,15.19,99.13,E,0.00,99.25
20210622005134,15.67,99476.11,15.19,99.13,E,0.00,99.25
20210622005231,15.68,99479.45,15.19,99.13,E,0.00,99.25
