20210310013957,23.54,98730.63,24.09,66.44,SE,1.33,0.00
20210310014055,23.52,98730.52,24.08,66.53,S,5.32,0.00
20210310014155,23.51,98729.11,24.05,66.57,SE,7.98,0.00
20210310014251,23.51,98731.59,24.01,66.71,S,5.32,0.00
20210310014350,23.49,98729.86,23.99,66.81,S,3.99,0.00
20210310014448,23.48,98728.64,23.99,66.90,S,2.66,0.00
20210310014546,23.44,98730.69,23.98,66.95,S,1.33,0.00
20210310014645,23.43,98730.91,23.96,66.98,S,5.32,0.00
20210310014743,23.37,98728.19,23.95,67.08,S,5.32,0.00
20210310014841,23.34,98728.98,23.95,67.08,S,2.66,0.00
20210310014939,23.31,98728.18,23.95,67.11,S,3.99,0.00
20210310015041,23.25,98728.84,23.95,67.14,S,2.66,0.00
20210310015136,23.29,98730.30,23.91,67.20,S,2.66,0.00
20210310015234,23.30,98730.29,23.89,67.27,SE,2.66,0.00
20210310015332,23.30,98729.08,23.87,67.30,SW,3.99,0.00
20210310015430,23.29,98726.83,23.86,67.35,S,6.65,0.00
20210310015528,23.33,98728.11,23.89,67.35,SE,2.66,0.00
20210310015627,23.26,98724.03,23.88,67.37,SE,0.00,0.00
20210310015725,23.24,98722.30,23.84,67.49,S,3.99,0.00
20210310015823,23.22,98721.14,23.83,67.59,S,3.99,0.00
20210310015925,23.19,98719.23,23.83,67.62,S,5.32,0.00
20210310020021,23.18,98717.33,23.82,67.65,S,5.32,0.00
20210310020118,23.17,98717.53,23.81,67.67,S,1.33,0.00
20210310020216,23.16,98713.30,23.81,67.72,S,2.66,0.00
20210310020314,23.13,98711.61,23.79,67.78,E,1.33,0.00
20210310020412,23.15,98712.44,23.77,67.86,SE,3.99,0.00
20210310020514,23.07,98708.74,23.76,67.89,S,5.32,0.00
20210310020609,23.10,98709.37,23.77,67.89,S,3.99,0.00
20210310020707,23.04,98706.64,23.76,67.94,S,3.99,0.00
20210310020805,23.04,98706.14,23.77,67.94,S,5.32,0.00
20210310020903,23.04,98705.08,23.75,67.97,SE,2.66,0.00
20210310021001,23.04,98704.05,23.75,67.97,SE,2.66,0.00
20210310021100,23.03,98704.39,23.74,68.00,SE,3.99,0.00
20210310021158,23.03,98704.23,23.73,68.05,S,3.99,0.00
20210310021256,23.02,98702.47,23.72,68.04,SE,2.66,0.00
20210310021355,23.00,98705.86,23.72,68.07,SE,5.32,0.00
20210310021452,23.00,98703.41,23.69,68.12,SE,7.98,0.00
20210310021551,23.00,98703.94,23.66,68.20,SW,3.99,0.00
20210310021649,23.00,98703.23,23.65,68.31,S,3.99,0.00
20210310021747,22.99,98701.84,23.62,68.39,S,2.66,0.00
20210310021845,22.99,98702.02,23.65,68.42,SE,2.66,0.00
20210310021944,23.02,98700.53,23.65,68.42,S,3.99,0.00
20210310022042,22.97,98700.10,23.61,68.53,SE,2.66,0.00
20210310022140,22.95,98697.67,23.57,68.66,S,3.99,0.00
20210310022238,22.94,98699.45,23.54,68.71,S,5.32,0.00
20210310022336,22.93,98700.58,23.54,68.81,E,1.33,0.00
20210310022434,22.90,98698.31,23.53,68.84,SE,2.66,0.00
20210310022533,22.88,98695.89,23.53,68.84,SE,2.66,0.00
20210310022631,22.86,98694.84,23.53,68.87,SE,2.66,0.00
20210310022729,22.84,98695.61,23.47,68.98,SE,3.99,0.00
20210310022827,22.81,98694.78,23.47,69.09,SE,2.66,0.00
20210310022926,22.80,98693.41,23.47,69.09,SE,1.33,0.00
20210310023024,22.79,98691.30,23.45,69.14,S,5.32,0.00
20210310023122,22.76,98692.05,23.43,69.20,S,2.66,0.00
20210310023220,22.74,98690.53,23.42,69.27,SE,3.99,0.00
20210310023318,22.73,98690.02,23.42,69.30,SE,2.66,0.00
20210310023416,22.71,98690.73,23.39,69.33,S,3.99,0.00
20210310023515,22.70,98686.91,23.39,69.44,SE,2.66,0.00
20210310023613,22.67,98691.38,23.37,69.52,SE,5.32,0.00
20210310023711,22.66,98690.33,23.36,69.57,S,3.99,0.00
20210310023809,22.65,98690.88,23.35,69.59,S,3.99,0.00
20210310023907,22.64,98689.33,23.31,69.72,S,2.66,0.00
20210310024006,22.62,98690.05,23.31,69.75,SW,1.33,0.00
20210310024104,22.65,98689.81,23.31,69.78,S,2.66,0.00
20210310024202,22.58,98688.72,23.29,69.81,S,1.33,0.00
20210310024300,22.57,98689.27,23.27,69.86,S,2.66,0.00
20210310024358,22.55,98690.56,23.26,69.94,SE,3.99,0.00
20210310024457,22.54,98690.58,23.27,69.97,S,7.98,0.00
20210310024555,22.53,98689.91,23.25,70.05,SE,5.32,0.00
20210310024653,22.52,98690.78,23.24,70.07,S,6.65,0.00
20210310024751,22.53,98685.98,23.22,70.07,S,6.65,0.00
20210310024849,22.54,98685.98,23.21,70.10,SE,3.99,0.00
20210310024948,22.54,98684.58,23.20,70.12,SE,5.32,0.00
20210310025046,22.54,98682.10,23.18,70.17,S,3.99,0.00
20210310025144,22.53,98685.84,23.21,70.20,S,2.66,0.00
20210310025242,22.53,98684.61,23.22,70.12,SE,2.66,0.00
20210310025340,22.52,98687.43,23.24,70.10,SE,2.66,0.00
20210310025442,22.51,98686.91,23.24,70.05,S,3.99,0.00
20210310025537,22.49,98687.30,23.23,70.05,S,3.99,0.00
20210310025635,22.48,98690.70,23.22,70.05,S,5.32,0.00
20210310025733,22.47,98689.45,23.21,70.03,S,3.99,0.00
20210310025831,22.46,98688.59,23.20,70.10,S,3.99,0.00
20210310025930,22.46,98690.02,23.18,70.10,S,1.33,0.00
20210310030028,22.45,98691.30,23.18,70.12,SE,2.66,0.00
20210310030126,22.49,98693.50,23.20,70.07,SE,3.99,0.00
20210310030224,22.44,98693.95,23.18,70.03,S,5.32,0.00
20210310030322,22.44,98693.08,23.18,70.03,S,5.32,0.00
20210310030420,22.43,98692.36,23.18,70.07,SE,6.65,0.00
20210310030519,22.43,98693.95,23.17,70.10,SE,1.33,0.00
20210310030617,22.45,98694.30,23.17,70.10,S,2.66,0.00
20210310030715,22.41,98694.01,23.15,70.12,S,6.65,0.00
20210310030813,22.41,98692.23,23.16,70.12,SE,1.33,0.00
20210310030911,22.39,98691.72,23.14,70.12,SE,1.33,0.00
20210310031010,22.40,98689.61,23.10,70.17,S,7.98,0.00
20210310031108,22.36,98688.97,23.07,70.28,S,5.32,0.00
20210310031206,22.36,98687.05,23.07,70.28,S,2.66,0.00
20210310031304,22.35,98687.73,23.03,70.36,S,1.33,0.00
20210310031402,22.34,98686.04,23.01,70.41,S,5.32,0.00
20210310031501,22.31,98692.23,22.99,70.48,SE,2.66,0.00
20210310031559,22.29,98691.94,22.98,70.57,S,6.65,0.00
20210310031657,22.28,98690.89,22.98,70.59,S,2.66,0.00
20210310031755,22.28,98691.42,22.97,70.64,SE,6.65,0.00
20210310031853,22.29,98694.94,22.94,70.73,S,5.32,0.00
20210310031951,22.26,98692.16,22.93,70.78,SE,3.99,0.00
20210310032050,22.25,98689.00,22.91,70.87,SE,3.99,0.00
20210310032148,22.24,98689.19,22.88,70.89,S,6.65,0.00
20210310032246,22.25,98689.90,22.90,70.92,S,5.32,0.00
20210310032344,22.21,98687.83,22.91,70.87,S,2.66,0.00
20210310032442,22.21,98685.55,22.88,70.87,S,2.66,0.00
20210310032541,22.19,98679.95,22.84,70.88,SE,6.65,0.00
20210310032639,22.17,98678.73,22.83,70.85,S,3.99,0.00
20210310032737,22.16,98679.45,22.83,70.90,S,5.32,0.00
20210310032835,22.16,98679.27,22.84,70.88,S,2.66,0.00
20210310032933,22.16,98677.88,22.82,70.80,S,3.99,0.00
20210310033032,22.18,98676.45,22.81,70.82,S,3.99,0.00
20210310033130,22.15,98675.08,22.80,70.82,S,7.98,0.00
20210310033228,22.15,98673.31,22.81,70.82,S,3.99,0.00
20210310033326,22.15,98671.02,22.78,70.82,S,7.98,0.00
20210310033424,22.16,98672.39,22.75,70.88,SE,9.31,0.00
20210310033522,22.13,98669.80,22.73,70.96,S,3.99,0.00
20210310033621,22.14,98668.73,22.72,70.88,SE,9.31,0.00
20210310033719,22.14,98670.86,22.71,70.93,SW,2.66,0.00
20210310033817,22.16,98672.59,22.70,70.96,S,10.64,0.00
20210310033915,22.13,98672.09,22.71,70.90,SE,5.32,0.00
20210310034013,22.14,98673.51,22.70,70.96,S,7.98,0.00
20210310034112,22.19,98678.38,22.68,71.01,S,3.99,0.00
20210310034210,22.13,98677.41,22.66,71.09,SE,3.99,0.00
20210310034308,22.13,98678.28,22.66,71.06,S,3.99,0.00
20210310034406,22.12,98679.17,22.64,71.16,S,6.65,0.00
20210310034504,22.13,98680.75,22.62,71.22,SE,1.33,0.00
20210310034603,22.09,98679.75,22.61,71.25,SE,3.99,0.00
20210310034701,22.07,98679.28,22.60,71.25,SW,3.99,0.00
20210310034759,22.04,98678.11,22.60,71.27,S,3.99,0.00
20210310034857,22.01,98677.42,22.58,71.27,S,6.65,0.00
20210310034955,21.99,98676.05,22.57,71.27,SE,5.32,0.00
20210310035054,21.98,98675.02,22.60,71.22,S,3.99,0.00
20210310035152,22.02,98676.72,22.60,71.19,S,5.32,0.00
20210310035250,21.97,98674.70,22.58,71.16,S,5.32,0.00
20210310035348,21.96,98674.72,22.60,71.19,SW,2.66,0.00
20210310035446,21.94,98674.02,22.58,71.27,S,1.33,0.00
20210310035544,21.92,98676.73,22.60,71.25,S,2.66,0.00
20210310035643,21.90,98674.62,22.56,71.35,S,1.33,0.00
20210310035741,21.86,98675.61,22.53,71.49,S,1.33,0.00
20210310035839,21.83,98675.97,22.51,71.65,S,6.65,0.00
20210310035937,21.80,98674.27,22.50,71.72,S,3.99,0.00
20210310040035,21.78,98673.44,22.47,71.83,S,2.66,0.00
20210310040133,21.74,98675.79,22.44,71.90,S,2.66,0.00
20210310040232,21.71,98675.11,22.43,71.96,S,2.66,0.00
20210310040330,21.69,98674.11,22.44,71.90,SW,5.32,0.00
20210310040428,21.67,98671.64,22.43,71.85,SW,5.32,0.00
20210310040526,21.66,98672.91,22.43,71.93,SE,3.99,0.00
20210310040624,21.66,98672.91,22.42,71.99,S,3.99,0.00
20210310040723,21.66,98672.39,22.40,72.01,S,3.99,0.00
20210310040821,21.66,98673.45,22.41,72.04,S,3.99,0.00
20210310040919,21.66,98672.75,22.40,72.01,S,3.99,0.00
20210310041017,21.68,98672.18,22.38,72.13,S,5.32,0.00
20210310041115,21.64,98671.88,22.37,72.18,S,6.65,0.00
20210310041213,21.64,98673.30,22.36,72.25,S,3.99,0.00
20210310041311,21.64,98674.17,22.36,72.29,SE,3.99,0.00
20210310041410,21.64,98676.81,22.36,72.31,S,2.66,0.00
20210310041508,21.63,98677.89,22.35,72.36,S,5.32,0.00
20210310041606,21.63,98678.05,22.34,72.39,S,3.99,0.00
20210310041704,21.62,98680.03,22.33,72.47,S,1.33,0.00
20210310041802,21.61,98679.34,22.31,72.54,S,5.32,0.00
20210310041901,21.60,98682.69,22.28,72.62,S,2.66,0.00
20210310041959,21.58,98682.58,22.27,72.73,S,3.99,0.00
20210310042057,21.56,98682.22,22.26,72.83,S,3.99,0.00
20210310042155,21.57,98682.56,22.26,72.87,SW,3.99,0.00
20210310042253,21.53,98681.22,22.25,72.92,S,3.99,0.00
20210310042351,21.52,98680.36,22.25,72.97,S,3.99,0.00
20210310042450,21.51,98680.75,22.24,73.03,SW,1.33,0.00
20210310042548,21.49,98678.63,22.21,73.08,SE,1.33,0.00
20210310042646,21.47,98677.09,22.20,73.22,SW,1.33,0.00
20210310042744,21.42,98677.36,22.14,73.27,SW,0.00,0.00
20210310042842,21.38,98676.86,22.11,73.41,SW,1.33,0.00
20210310042941,21.33,98678.89,22.07,73.87,SW,0.00,0.00
20210310043039,21.27,98676.52,22.01,74.33,SW,1.33,0.00
20210310043137,21.23,98673.05,21.96,74.69,SW,2.66,0.00
20210310043235,21.16,98673.48,21.88,75.07,SW,1.33,0.00
20210310043333,21.10,98670.92,21.79,75.41,SW,1.33,0.00
20210310043431,21.04,98672.42,21.70,75.78,SW,1.33,0.00
20210310043530,20.98,98671.97,21.64,76.05,SW,0.00,0.00
20210310043628,20.92,98671.00,21.59,76.30,SW,0.00,0.00
20210310043726,20.86,98671.94,21.52,76.51,SW,0.00,0.00
20210310043824,20.81,98672.00,21.51,76.70,SW,1.33,0.00
20210310043922,20.81,98673.95,21.48,76.84,SW,1.33,0.00
20210310044021,20.72,98670.70,21.44,76.98,SW,1.33,0.00
20210310044119,20.68,98671.65,21.44,77.03,SW,1.33,0.00
20210310044217,20.65,98670.81,21.45,77.01,SW,1.33,0.00
20210310044315,20.61,98670.13,21.45,77.03,SW,1.33,0.00
20210310044413,20.58,98669.80,21.45,77.06,SW,1.33,0.00
20210310044511,20.56,98665.98,21.43,77.03,SW,0.00,0.00
20210310044610,20.53,98666.34,21.44,77.08,SW,2.66,0.00
20210310044708,20.51,98663.56,21.43,77.17,SW,1.33,0.00
20210310044806,20.48,98662.86,21.43,77.06,SW,2.66,0.00
20210310044904,20.46,98662.72,21.43,76.95,SW,1.33,0.00
20210310045002,20.48,98663.59,21.40,76.90,S,1.33,0.00
20210310045100,20.41,98659.97,21.42,76.90,S,1.33,0.00
20210310045159,20.39,98658.95,21.39,76.95,S,1.33,0.00
20210310045257,20.36,98658.27,21.43,76.85,S,3.99,0.00
20210310045355,20.36,98654.05,21.47,76.90,S,1.33,0.00
20210310045453,20.34,98658.64,21.43,76.92,S,0.00,0.00
20210310045551,20.33,98654.93,21.42,77.01,S,1.33,0.00
20210310045650,20.32,98656.56,21.42,77.11,S,1.33,0.00
20210310045748,20.35,98658.11,21.40,77.19,S,1.33,0.00
20210310045846,20.29,98655.68,21.40,77.17,S,1.33,0.00
20210310045944,20.29,98655.50,21.40,77.17,S,3.99,0.00
20210310050042,20.24,98656.25,21.39,77.17,SW,1.33,0.00
20210310050140,20.29,98658.16,21.39,77.22,SW,1.33,0.00
20210310050239,20.24,98657.00,21.39,77.19,S,1.33,0.00
20210310050337,20.23,98656.65,21.37,77.33,S,1.33,0.00
20210310050435,20.21,98652.59,21.34,77.49,S,0.00,0.00
20210310050533,20.24,98656.61,21.33,77.57,S,1.33,0.00
20210310050631,20.17,98654.41,21.30,77.70,S,1.33,0.00
20210310050730,20.17,98653.53,21.27,77.77,S,0.00,0.00
20210310050828,20.12,98652.50,21.22,77.93,S,0.00,0.00
20210310050926,20.10,98655.38,21.18,78.14,S,1.33,0.00
20210310051024,20.05,98652.08,21.14,78.34,S,1.33,0.00
20210310051122,20.03,98649.47,21.09,78.50,S,1.33,0.00
20210310051220,19.99,98653.38,21.06,78.69,S,1.33,0.00
20210310051319,20.00,98656.49,21.03,78.79,S,0.00,0.00
20210310051417,19.94,98652.69,21.01,78.90,S,1.33,0.00
20210310051515,19.92,98652.36,21.00,79.01,S,2.66,0.00
20210310051613,19.91,98652.00,20.98,79.03,S,1.33,0.00
20210310051711,19.89,98652.20,20.96,79.11,S,1.33,0.00
20210310051809,19.88,98652.92,20.95,79.14,S,0.00,0.00
20210310051908,19.86,98654.16,20.93,79.17,S,0.00,0.00
20210310052006,19.83,98653.66,20.90,79.20,S,1.33,0.00
20210310052104,19.80,98655.28,20.90,79.33,S,1.33,0.00
20210310052202,19.78,98652.98,20.88,79.41,S,1.33,0.00
20210310052300,19.77,98654.77,20.85,79.52,S,1.33,0.00
20210310052359,19.75,98655.66,20.81,79.65,S,0.00,0.00
20210310052457,19.73,98656.39,20.78,79.72,S,1.33,0.00
20210310052555,19.71,98658.69,20.75,79.79,S,0.00,0.00
20210310052653,19.68,98657.82,20.73,79.87,S,1.33,0.00
20210310052751,19.70,98658.33,20.71,79.87,S,1.33,0.00
20210310052849,19.64,98658.20,20.72,79.90,S,1.33,0.00
20210310052948,19.63,98657.16,20.72,79.85,S,1.33,0.00
20210310053046,19.60,98656.31,20.75,79.69,S,1.33,0.00
20210310053144,19.59,98655.78,20.79,79.57,S,3.99,0.00
20210310053242,19.59,98654.91,20.87,79.17,S,2.66,0.00
20210310053340,19.64,98651.72,20.96,78.74,SW,1.33,0.00
20210310053439,19.64,98652.77,21.05,78.24,S,3.99,0.00
20210310053537,19.69,98648.69,21.14,77.82,S,3.99,0.00
20210310053635,19.74,98647.42,21.17,77.53,SE,3.99,0.00
20210310053733,19.78,98647.73,21.21,77.26,S,1.33,0.00
20210310053831,19.82,98646.27,21.24,77.05,SE,2.66,0.00
20210310053930,19.87,98644.47,21.27,76.86,S,3.99,0.00
20210310054028,19.91,98642.01,21.30,76.82,S,2.66,0.00
20210310054126,19.94,98639.86,21.32,76.66,S,1.33,0.00
20210310054224,20.02,98639.61,21.33,76.58,SE,2.66,0.00
20210310054322,20.01,98637.85,21.34,76.50,SE,3.99,0.00
20210310054420,20.04,98638.00,21.36,76.41,SE,3.99,0.00
20210310054519,20.07,98636.90,21.34,76.47,SE,7.98,0.00
20210310054617,20.12,98637.21,21.34,76.47,SE,5.32,0.00
20210310054715,20.15,98634.75,21.32,76.52,S,6.65,0.00
20210310054813,20.21,98633.09,21.29,76.63,S,6.65,0.00
20210310054911,20.22,98633.09,21.28,76.67,S,1.33,0.00
20210310055009,20.25,98631.81,21.25,76.75,SE,3.99,0.00
20210310055108,20.26,98634.44,21.24,76.83,S,5.32,0.00
20210310055206,20.32,98635.63,21.21,76.94,S,2.66,0.00
20210310055304,20.27,98633.91,21.18,76.99,SE,1.33,0.00
20210310055402,20.27,98630.75,21.16,77.08,S,2.66,0.00
20210310055500,20.25,98631.11,21.15,77.15,S,1.33,0.00
20210310055559,20.23,98627.98,21.11,77.27,SE,3.99,0.00
20210310055657,20.20,98630.11,21.10,77.35,SE,0.00,0.00
20210310055755,20.20,98631.88,21.10,77.46,SE,3.99,0.00
20210310055853,20.16,98628.74,21.10,77.46,SE,2.66,0.00
20210310055951,20.16,98625.05,21.10,77.49,SE,0.00,0.00
20210310060049,20.13,98626.31,21.06,77.65,S,3.99,0.00
20210310060148,20.15,98626.66,21.03,77.76,E,2.66,0.00
20210310060246,20.11,98626.16,20.99,77.92,E,0.00,0.00
20210310060344,20.08,98623.17,20.93,78.15,E,2.66,0.00
20210310060442,20.05,98623.39,20.89,78.40,SE,3.99,0.00
20210310060540,20.05,98622.34,20.86,78.65,SE,3.99,0.00
20210310060639,20.01,98622.75,20.84,78.83,SE,2.66,0.00
20210310060737,19.99,98619.62,20.79,78.96,E,0.00,0.00
20210310060835,19.96,98619.61,20.73,79.08,E,0.00,0.00
20210310060933,19.92,98614.74,20.66,79.45,E,3.99,0.00
20210310061031,19.88,98617.58,20.60,79.69,E,1.33,0.00
20210310061130,19.86,98616.22,20.60,79.87,E,3.99,0.00
20210310061228,19.79,98614.84,20.60,80.00,E,1.33,0.00
20210310061326,19.76,98613.64,20.60,80.11,E,1.33,0.00
20210310061424,19.72,98611.56,20.55,80.20,S,2.66,0.00
20210310061522,19.70,98610.74,20.54,80.49,SE,2.66,0.00
20210310061621,19.67,98612.66,20.56,80.56,SE,1.33,0.00
20210310061719,19.67,98614.08,20.54,80.51,SE,0.00,0.00
20210310061817,19.62,98612.36,20.51,80.59,SE,0.00,0.00
20210310061915,19.59,98611.15,20.47,80.78,SE,0.00,0.00
20210310062013,19.55,98611.18,20.42,80.96,SE,1.33,0.00
20210310062111,19.52,98611.94,20.37,81.13,E,2.66,0.00
20210310062210,19.49,98609.11,20.33,81.36,E,2.66,0.00
20210310062308,19.45,98613.34,20.31,81.45,E,2.66,0.00
20210310062406,19.45,98611.78,20.32,81.52,SE,1.33,0.00
20210310062504,19.42,98611.09,20.32,81.55,SE,1.33,0.00
20210310062602,19.40,98610.92,20.30,81.58,SE,0.00,0.00
20210310062700,19.38,98610.61,20.28,81.65,SE,3.99,0.00
20210310062759,19.37,98614.46,20.28,81.60,SE,0.00,0.00
20210310062857,19.35,98611.16,20.27,81.65,SE,1.33,0.00
20210310062955,19.32,98614.84,20.29,81.65,SE,2.66,0.00
20210310063053,19.31,98615.77,20.30,81.47,SE,1.33,0.00
20210310063151,19.30,98617.52,20.29,81.50,SE,1.33,0.00
20210310063250,19.28,98618.04,20.26,81.52,SE,2.66,0.00
20210310063348,19.26,98616.67,20.26,81.55,SE,2.66,0.00
20210310063446,19.25,98617.91,20.29,81.42,SE,2.66,0.00
20210310063544,19.25,98620.19,20.29,81.31,SE,1.33,0.00
20210310063642,19.25,98621.94,20.27,81.34,SE,5.32,0.00
20210310063740,19.26,98622.28,20.28,81.31,SE,3.99,0.00
20210310063839,19.26,98621.59,20.32,81.18,E,2.66,0.00
20210310063937,19.28,98621.20,20.32,81.02,SE,1.33,0.00
20210310064035,19.29,98620.32,20.31,81.05,SE,2.66,0.00
20210310064133,19.29,98617.69,20.27,81.07,SE,3.99,0.00
20210310064231,19.30,98617.17,20.22,81.16,E,1.33,0.00
20210310064330,19.27,98617.19,20.18,81.25,E,1.33,0.00
20210310064428,19.25,98617.20,20.17,81.46,SE,3.99,0.00
20210310064526,19.23,98617.04,20.17,81.46,E,2.66,0.00
20210310064624,19.22,98615.48,20.19,81.40,SE,2.66,0.00
