20210401000022,21.36,98810.98,21.70,61.97,SE,2.66,16.00
20210401000118,21.33,98812.44,21.68,62.03,SE,5.32,16.00
20210401000215,21.30,98814.94,21.67,61.97,S,5.32,16.00
20210401000312,21.28,98809.49,21.68,61.86,S,9.31,16.00
20210401000409,21.26,98816.41,21.68,61.71,SE,3.99,16.00
20210401000505,21.25,98817.30,21.68,61.71,SE,3.99,16.00
20210401000602,21.24,98817.66,21.70,61.66,SE,2.66,16.00
20210401000659,21.23,98820.48,21.68,61.66,SE,0.00,16.00
20210401000756,21.19,98818.44,21.64,61.69,E,2.66,16.00
20210401000853,21.18,98821.95,21.60,61.68,E,5.32,16.00
20210401000949,21.16,98821.30,21.58,61.79,SE,2.66,16.00
20210401001046,21.13,98822.35,21.55,61.88,SE,1.33,16.00
20210401001143,21.12,98823.59,21.53,61.99,SE,5.32,16.00
20210401001240,21.12,98825.71,21.52,62.05,SE,2.66,16.00
20210401001337,21.08,98826.12,21.52,62.08,SE,3.99,16.00
20210401001434,21.05,98821.90,21.51,62.11,SE,2.66,16.00
20210401001530,21.05,98827.55,21.50,62.08,S,6.65,16.00
20210401001627,21.05,98830.71,21.48,62.20,S,6.65,16.00
20210401001724,21.02,98828.12,21.45,62.16,S,3.99,16.00
20210401001821,21.00,98827.27,21.40,62.28,S,5.32,16.00
20210401001918,20.97,98827.80,21.38,62.37,SE,2.66,16.00
20210401002014,20.95,98826.97,21.38,62.50,SE,5.32,16.00
20210401002111,20.95,98826.97,21.36,62.57,SE,3.99,16.00
20210401002208,20.92,98824.70,21.35,62.65,SE,5.32,16.00
20210401002305,20.92,98824.89,21.32,62.79,SE,3.99,16.00
20210401002402,20.91,98822.96,21.31,62.91,SE,1.33,16.00
20210401002459,20.89,98826.30,21.28,62.99,SE,3.99,16.00
20210401002556,20.89,98820.86,21.23,63.11,SE,5.32,16.00
20210401002652,20.85,98823.19,21.21,63.31,SE,2.66,16.00
20210401002749,20.81,98825.67,21.20,63.42,SE,1.33,16.00
20210401002846,20.83,98823.56,21.18,63.56,SE,2.66,16.00
20210401002942,20.78,98821.14,21.16,63.65,S,6.65,16.00
20210401003039,20.75,98819.77,21.14,63.71,SE,3.99,16.00
20210401003136,20.74,98819.25,21.11,63.85,SE,5.32,16.00
20210401003233,20.74,98820.84,21.09,63.93,S,6.65,16.00
20210401003330,20.71,98824.38,21.06,64.16,S,3.99,16.00
20210401003427,21.22,98830.88,21.03,64.27,SE,5.32,16.00
20210401003523,20.97,98827.30,21.00,64.42,S,3.99,16.00
20210401003620,20.70,98827.38,20.96,64.53,SE,9.31,16.00
20210401003717,20.64,98828.33,20.96,64.62,SE,6.65,16.00
20210401003814,20.62,98830.27,20.94,64.68,SE,3.99,16.00
20210401003911,20.60,98828.36,20.92,64.65,SE,6.65,16.00
20210401004008,20.58,98831.89,20.91,64.76,SE,5.32,16.00
20210401004104,20.56,98834.20,20.89,64.82,S,7.98,16.00
20210401004201,20.52,98831.08,20.88,64.82,S,3.99,16.00
20210401004258,20.52,98831.59,20.87,64.91,SE,5.32,16.00
20210401004355,20.51,98834.05,20.85,64.98,S,5.32,16.00
20210401004452,20.47,98831.98,20.81,65.07,SE,5.32,16.00
20210401004548,20.47,98833.58,20.80,65.17,SE,2.66,16.00
20210401004645,20.43,98832.55,20.78,65.25,SE,2.66,16.00
20210401004742,20.40,98832.92,20.75,65.24,S,7.98,16.00
20210401004839,20.40,98833.47,20.73,65.33,E,6.65,16.00
20210401004936,20.36,98833.30,20.73,65.38,SE,5.32,16.00
20210401005033,20.37,98833.11,20.72,65.46,E,2.66,16.00
20210401005129,20.33,98829.80,20.71,65.49,SE,6.65,16.00
20210401005226,20.29,98833.17,20.70,65.51,SE,6.65,16.00
20210401005323,20.30,98828.95,20.69,65.56,SE,3.99,16.00
20210401005420,20.25,98829.85,20.65,65.65,SE,5.32,16.00
20210401005516,20.27,98828.80,20.61,65.78,SE,1.33,16.00
20210401005613,20.20,98828.50,20.60,65.91,SE,2.66,16.00
20210401005710,20.17,98830.80,20.60,66.02,SE,3.99,16.00
20210401005807,20.13,98832.41,20.58,65.98,SE,2.66,16.00
20210401005904,20.13,98835.75,20.58,66.07,SE,5.32,16.00
20210401010001,20.09,98837.34,20.58,66.17,SE,3.99,16.00
20210401010057,20.09,98837.19,20.54,66.23,SE,3.99,16.00
20210401010154,20.07,98839.33,20.54,66.33,E,5.32,16.00
20210401010251,20.03,98837.23,20.51,66.44,SE,3.99,16.00
20210401010348,20.01,98836.72,20.49,66.52,SE,3.99,16.00
20210401010445,20.00,98838.11,20.47,66.65,SE,2.66,16.00
20210401010541,19.98,98838.16,20.45,66.78,SE,2.66,16.00
20210401010638,19.95,98837.80,20.43,66.94,SE,2.66,16.00
20210401010735,19.92,98838.52,20.37,67.07,SE,5.32,16.00
20210401010833,19.89,98838.70,20.32,67.34,E,3.99,16.00
20210401010929,19.86,98839.98,20.28,67.50,SE,3.99,16.00
20210401011026,19.84,98838.20,20.24,67.74,SE,3.99,16.00
20210401011122,19.80,98838.06,20.19,67.92,E,3.99,16.00
20210401011219,19.77,98834.92,20.16,68.13,SE,5.32,16.00
20210401011316,19.74,98833.87,20.12,68.42,E,3.99,16.00
20210401011413,19.72,98831.79,20.07,68.69,SE,6.65,16.00
20210401011510,19.69,98831.45,20.05,68.82,SE,3.99,16.00
20210401011606,19.66,98831.97,20.03,68.96,SE,2.66,16.00
20210401011703,19.62,98829.88,20.01,69.06,E,5.32,16.00
20210401011800,19.60,98829.72,19.98,69.20,E,2.66,16.00
20210401011857,19.58,98830.59,19.97,69.22,E,2.66,16.00
20210401011954,19.55,98831.69,19.95,69.22,SE,2.66,16.00
20210401012050,19.52,98830.47,19.90,69.36,SE,2.66,16.00
20210401012147,19.50,98829.05,19.87,69.41,SE,3.99,16.00
20210401012244,19.46,98827.13,19.86,69.32,SE,6.65,16.00
20210401012341,19.43,98824.53,19.86,69.16,SE,5.32,16.00
20210401012438,19.42,98825.75,19.85,69.08,E,1.33,16.00
20210401012534,19.40,98824.20,19.85,68.95,SE,5.32,16.00
20210401012631,19.37,98822.08,19.86,68.52,SE,7.98,16.00
20210401012728,19.36,98820.84,19.87,68.32,SE,5.32,16.00
20210401012825,19.35,98822.45,19.90,68.02,SE,3.99,16.00
20210401012922,19.33,98821.94,19.90,67.94,SE,3.99,16.00
20210401013019,19.32,98820.51,19.87,67.73,SE,2.66,16.00
20210401013116,19.29,98818.77,19.89,67.46,SE,2.66,16.00
20210401013212,19.27,98815.28,19.90,67.17,SE,6.65,16.00
20210401013309,19.26,98817.04,19.90,67.06,SE,2.66,16.00
20210401013406,19.25,98815.62,19.90,67.11,SE,3.99,16.00
20210401013503,19.24,98816.15,19.87,66.90,SE,5.32,16.00
20210401013600,19.22,98814.95,19.87,66.79,SE,2.66,16.00
20210401013656,19.20,98815.64,19.87,66.55,E,5.32,16.00
20210401013753,19.18,98814.25,19.86,66.39,SE,2.66,16.00
20210401013850,19.17,98813.20,19.85,66.33,SE,2.66,16.00
20210401013947,19.15,98811.44,19.84,66.31,SE,5.32,16.00
20210401014043,19.14,98813.22,19.85,66.28,SE,2.66,16.00
20210401014140,19.13,98813.39,19.85,66.28,E,2.66,16.00
20210401014241,19.11,98813.39,19.83,66.17,SE,2.66,16.00
20210401014334,19.11,98816.02,19.81,66.26,SE,2.66,16.00
20210401014431,19.06,98815.32,19.76,66.33,SE,0.00,16.00
20210401014528,19.03,98817.98,19.74,66.39,SE,0.00,16.00
20210401014624,19.00,98817.80,19.75,66.10,SE,6.65,16.00
20210401014721,18.98,98817.28,19.77,66.10,SE,2.66,16.00
20210401014818,18.97,98817.80,19.77,66.01,SE,2.66,16.00
20210401014915,18.96,98817.83,19.77,66.04,SE,6.65,16.00
20210401015012,18.95,98818.53,19.75,66.04,SE,1.33,16.00
20210401015109,18.94,98820.09,19.73,66.04,E,3.99,16.00
20210401015206,18.92,98819.39,19.72,66.04,SE,3.99,16.00
20210401015302,18.90,98820.28,19.72,66.12,SE,1.33,16.00
20210401015359,18.89,98820.09,19.74,66.04,SE,3.99,16.00
20210401015456,18.88,98819.95,19.75,66.01,SE,3.99,16.00
20210401015553,18.87,98818.88,19.73,65.94,SE,2.66,16.00
20210401015650,18.86,98822.03,19.72,66.04,SE,1.33,16.00
20210401015746,18.84,98821.49,19.68,66.12,S,2.66,16.00
20210401015843,18.82,98824.32,19.66,66.20,SE,1.33,16.00
20210401015940,18.79,98826.97,19.62,66.28,SE,1.33,16.00
20210401020037,18.77,98825.56,19.59,66.30,SE,3.99,16.00
20210401020134,18.74,98825.23,19.60,66.30,SE,3.99,16.00
20210401020230,18.73,98826.44,19.59,66.30,E,3.99,16.00
20210401020327,18.71,98825.37,19.60,66.30,SE,3.99,16.00
20210401020424,18.71,98827.13,19.59,66.33,E,2.66,16.00
20210401020521,18.70,98826.80,19.58,66.41,SE,2.66,16.00
20210401020618,18.68,98825.91,19.55,66.52,SE,2.66,16.00
20210401020714,19.22,98826.01,19.53,66.59,E,3.99,16.00
20210401020811,18.96,98823.07,19.51,66.67,E,2.66,16.00
20210401020909,18.67,98819.06,19.47,66.78,E,3.99,16.00
20210401021005,18.63,98814.67,19.44,66.91,SE,5.32,16.00
20210401021102,18.61,98813.30,19.41,67.02,E,3.99,16.00
20210401021158,18.59,98812.94,19.39,67.10,E,3.99,16.00
20210401021255,18.57,98811.52,19.38,67.18,E,2.66,16.00
20210401021352,18.56,98810.13,19.37,67.28,SE,2.66,16.00
20210401021449,18.53,98809.41,19.36,67.28,SE,3.99,16.00
20210401021546,18.52,98807.67,19.37,67.28,SE,3.99,16.00
20210401021643,18.51,98806.09,19.35,67.36,SE,2.66,16.00
20210401021739,18.50,98804.50,19.32,67.44,SE,3.99,16.00
20210401021836,18.48,98805.05,19.29,67.55,E,2.66,16.00
20210401021933,18.46,98802.77,19.26,67.68,E,3.99,16.00
20210401022030,18.44,98802.06,19.23,67.76,E,1.33,16.00
20210401022127,18.45,98803.63,19.22,67.81,SE,3.99,16.00
20210401022224,18.38,98802.59,19.20,67.87,E,2.66,16.00
20210401022320,18.37,98801.72,19.16,67.97,E,2.66,16.00
20210401022421,18.34,98798.90,19.15,67.94,E,2.66,16.00
20210401022514,18.31,98799.08,19.13,67.97,E,2.66,16.00
20210401022611,18.29,98798.38,19.15,67.99,E,2.66,16.00
20210401022711,18.26,98799.41,19.12,67.97,E,2.66,16.00
20210401022805,18.23,98798.72,19.10,68.07,E,2.66,16.00
20210401022902,18.21,98799.39,19.11,67.94,E,2.66,16.00
20210401022959,18.20,98801.17,19.12,67.88,E,3.99,16.00
20210401023056,18.23,98804.68,19.11,67.88,E,1.33,16.00
20210401023153,18.17,98807.28,19.08,68.01,E,2.66,16.00
20210401023249,18.16,98807.12,19.07,68.17,E,1.33,16.00
20210401023346,18.13,98808.00,19.02,68.23,E,1.33,16.00
20210401023443,18.10,98808.69,19.01,68.47,E,2.66,16.00
20210401023540,18.07,98808.16,18.96,68.59,E,2.66,16.00
20210401023636,18.06,98807.46,18.89,68.86,E,0.00,16.00
20210401023733,17.99,98806.75,18.83,69.26,E,0.00,16.00
20210401023830,17.96,98807.96,18.77,69.36,E,1.33,16.00
20210401023927,17.91,98809.70,18.72,69.49,E,1.33,16.00
20210401024024,17.87,98808.98,18.70,69.62,E,1.33,16.00
20210401024120,17.86,98812.49,18.67,69.78,E,0.00,16.00
20210401024217,17.80,98810.18,18.64,69.83,E,1.33,16.00
20210401024314,17.76,98806.84,18.66,69.87,E,1.33,16.00
20210401024411,17.74,98806.69,18.62,69.97,E,0.00,16.00
20210401024508,17.75,98807.35,18.57,70.07,E,2.66,16.00
20210401024604,17.67,98805.59,18.57,70.26,E,1.33,16.00
20210401024701,17.66,98806.09,18.58,70.20,E,3.99,16.00
20210401024758,17.64,98805.95,18.59,70.17,E,1.33,16.00
20210401024855,17.63,98804.19,18.57,70.36,E,1.33,16.00
20210401025011,17.60,98806.99,18.52,70.49,E,0.00,16.00
20210401025049,17.62,98806.62,18.50,70.63,E,1.33,16.00
20210401025146,17.55,98805.40,18.44,71.02,E,0.00,16.00
20210401025243,17.53,98805.72,18.38,71.13,E,1.33,16.00
20210401025340,17.52,98806.23,18.34,71.18,E,1.33,16.00
20210401025436,17.46,98805.35,18.33,71.31,E,1.33,16.00
20210401025533,17.44,98805.32,18.32,71.42,E,2.66,16.00
20210401025630,17.42,98805.14,18.29,71.47,E,1.33,16.00
20210401025727,17.40,98804.09,18.28,71.57,E,1.33,16.00
20210401025824,17.37,98805.28,18.25,71.70,E,1.33,16.00
20210401025921,17.35,98805.28,18.22,71.96,E,1.33,16.00
