20210718000021,13.20,99761.86,14.14,73.20,NW,2.66,140.75
20210718000117,13.19,99762.14,14.13,73.18,NW,1.33,140.75
20210718000213,13.19,99763.36,14.11,73.15,SW,3.99,140.75
20210718000310,13.17,99763.64,14.11,73.20,SW,2.66,140.75
20210718000407,13.17,99765.38,14.10,73.18,SW,2.66,140.75
20210718000504,13.15,99764.99,14.08,73.18,SW,0.00,140.75
20210718000601,13.10,99763.92,14.03,73.32,W,2.66,140.75
20210718000657,13.10,99760.95,13.99,73.35,NW,1.33,140.75
20210718000754,13.03,99762.59,13.97,73.43,SW,3.99,140.75
20210718000851,13.02,99760.45,13.98,73.32,SW,2.66,140.75
20210718000948,12.97,99759.41,13.99,73.32,SW,3.99,140.75
20210718001045,12.97,99759.56,14.00,73.40,SW,1.33,140.75
20210718001141,12.96,99760.03,13.97,73.48,SW,1.33,140.75
20210718001238,12.98,99760.83,13.92,73.64,SW,1.33,140.75
20210718001335,12.95,99760.52,13.88,73.77,SW,1.33,140.75
20210718001432,12.90,99760.16,13.84,73.81,SE,1.33,140.75
20210718001529,12.89,99762.56,13.82,74.02,SE,1.33,140.75
20210718001625,12.86,99763.11,13.79,74.15,SE,1.33,140.75
20210718001722,12.80,99760.96,13.76,74.20,SE,1.33,140.75
20210718001819,12.80,99761.66,13.74,74.33,SE,1.33,140.75
20210718001916,12.72,99762.91,13.70,74.45,SE,1.33,140.75
20210718002013,12.71,99763.42,13.65,74.56,SW,3.99,140.75
20210718002109,12.65,99762.13,13.66,74.45,SW,2.66,140.75
20210718002206,12.61,99762.29,13.63,74.60,SW,0.00,140.75
20210718002303,12.58,99762.17,13.60,74.73,SW,1.33,140.75
20210718002400,12.53,99764.91,13.58,75.08,SW,1.33,140.75
20210718002457,12.52,99766.95,13.54,75.15,SW,1.33,140.75
20210718002553,12.49,99768.89,13.56,75.18,SW,1.33,140.75
20210718002650,12.44,99773.06,13.59,74.92,S,2.66,140.75
20210718002747,12.46,99772.97,13.63,74.84,SW,2.66,140.75
20210718002844,12.44,99771.84,13.64,74.71,SW,2.66,140.75
20210718002941,12.45,99772.23,13.63,74.73,SW,1.33,140.75
20210718003037,12.45,99775.70,13.64,74.84,SW,1.33,140.75
20210718003134,12.41,99775.88,13.61,74.84,SW,0.00,140.75
20210718003231,12.43,99778.94,13.55,75.00,SW,0.00,140.75
20210718003328,12.36,99779.14,13.52,75.18,SW,0.00,140.75
20210718003425,12.38,99780.96,13.48,75.20,SW,0.00,140.75
20210718003521,12.30,99780.64,13.46,75.25,SW,1.33,140.75
20210718003618,12.28,99783.51,13.44,75.49,SW,1.33,140.75
20210718003715,12.28,99785.41,13.39,75.67,SW,0.00,140.75
20210718003812,12.24,99789.22,13.33,75.89,SW,0.00,140.75
20210718003909,12.21,99789.97,13.24,76.08,SW,0.00,140.75
20210718004005,12.16,99791.13,13.17,76.46,SW,0.00,140.75
20210718004102,12.09,99795.56,13.06,76.85,SW,0.00,140.75
20210718004159,12.05,99793.45,13.05,77.11,SW,0.00,140.75
20210718004256,11.99,99794.58,13.02,77.54,SW,0.00,140.75
20210718004353,11.97,99797.41,13.01,77.79,SW,0.00,140.75
20210718004449,11.95,99794.72,13.03,78.03,SW,0.00,140.75
20210718004546,11.95,99796.28,13.02,78.01,SW,0.00,140.75
20210718004643,11.91,99799.06,13.02,78.07,SW,0.00,140.75
20210718004740,11.88,99797.22,12.99,78.25,NW,2.66,140.75
