20210615000024,16.13,99516.25,16.21,85.51,E,0.00,44.25
20210615000121,16.10,99514.31,16.19,85.75,E,0.00,44.25
20210615000218,16.07,99514.24,16.18,85.81,E,0.00,44.25
20210615000315,16.04,99511.36,16.16,85.91,E,0.00,44.25
20210615000412,16.06,99512.30,16.17,86.15,E,0.00,44.25
20210615000508,16.00,99510.05,16.17,86.12,E,0.00,44.25
20210615000605,15.99,99507.22,16.18,86.29,E,0.00,44.25
20210615000702,15.98,99509.64,16.19,86.38,E,0.00,44.25
20210615000759,15.98,99511.05,16.20,86.40,E,0.00,44.25
20210615000856,15.97,99510.68,16.21,86.29,E,0.00,44.25
20210615000952,15.97,99513.29,16.24,86.35,E,0.00,44.25
20210615001049,15.96,99512.05,16.25,86.16,E,0.00,44.25
20210615001146,15.94,99512.88,16.19,85.93,E,0.00,44.25
20210615001243,15.92,99512.69,16.14,85.89,E,0.00,44.25
20210615001340,15.89,99512.42,16.05,85.94,E,0.00,44.25
20210615001436,15.87,99513.44,15.98,86.08,E,0.00,44.25
20210615001533,15.86,99514.80,15.95,86.41,E,0.00,44.25
20210615001630,15.82,99513.14,15.93,86.73,E,0.00,44.25
20210615001727,15.79,99512.70,15.91,86.75,E,0.00,44.25
20210615001824,15.73,99512.59,15.88,86.78,E,0.00,44.25
20210615001920,15.69,99514.06,15.91,87.06,E,0.00,44.25
20210615002017,15.66,99512.05,16.08,87.37,E,0.00,44.25
20210615002114,15.66,99514.34,16.17,86.77,E,1.33,44.25
20210615002211,15.66,99517.11,16.21,86.42,E,0.00,44.25
20210615002308,15.69,99517.22,16.20,86.12,E,0.00,44.25
20210615002405,15.63,99519.83,16.16,86.04,E,0.00,44.25
20210615002501,15.65,99517.12,16.12,86.02,E,0.00,44.25
20210615002558,15.59,99518.70,16.07,86.20,E,0.00,44.25
20210615002655,15.58,99516.92,16.05,86.41,E,0.00,44.25
20210615002752,15.55,99517.88,16.05,86.56,E,0.00,44.25
20210615002849,15.57,99516.04,16.01,86.48,E,0.00,44.25
20210615002945,15.52,99517.12,15.99,86.64,E,0.00,44.25
20210615003042,15.51,99516.27,15.97,86.70,E,0.00,44.25
20210615003139,15.51,99517.09,15.93,86.75,E,0.00,44.25
20210615003236,15.55,99519.15,15.90,86.83,E,0.00,44.25
20210615003333,15.48,99519.50,15.86,87.01,E,0.00,44.25
20210615003430,15.51,99523.07,15.82,87.23,E,0.00,44.25
20210615003526,15.44,99520.60,15.78,87.41,E,0.00,44.25
20210615003623,15.43,99523.22,15.72,87.46,E,0.00,44.25
20210615003720,15.38,99523.63,15.69,87.64,E,0.00,44.25
20210615003817,15.36,99524.61,15.60,87.67,E,0.00,44.25
20210615003914,15.32,99528.16,15.53,87.75,E,0.00,44.25
20210615004011,15.32,99530.45,15.45,87.84,E,0.00,44.25
20210615004107,15.24,99530.39,15.38,88.05,E,0.00,44.25
20210615004204,15.21,99532.77,15.31,88.31,E,0.00,44.25
20210615004301,15.18,99533.55,15.29,88.70,E,0.00,44.25
20210615004358,15.15,99535.24,15.24,88.83,E,0.00,44.25
20210615004454,15.11,99533.56,15.18,89.02,E,0.00,44.25
20210615004553,15.07,99534.83,15.14,89.27,E,0.00,44.25
20210615004648,15.05,99533.76,15.14,89.63,E,0.00,44.25
20210615004745,15.02,99530.70,15.14,89.82,E,0.00,44.25
20210615004842,15.00,99531.52,15.12,89.98,E,0.00,44.25
20210615004939,14.96,99533.16,15.12,90.13,E,0.00,44.25
20210615005035,14.94,99531.71,15.09,90.18,E,0.00,44.25
20210615005132,14.92,99532.34,15.03,90.18,E,0.00,44.25
20210615005230,14.88,99535.55,14.96,90.16,E,0.00,44.25
20210615005326,14.84,99535.42,14.95,90.24,E,0.00,44.25
20210615005422,14.81,99533.45,14.95,90.45,E,0.00,44.25
20210615005520,14.79,99532.16,14.95,90.64,E,0.00,44.25
20210615005616,14.78,99529.51,14.95,90.99,E,0.00,44.25
20210615005713,14.79,99530.25,15.04,91.28,E,0.00,44.25
20210615005810,14.75,99530.13,15.13,91.27,E,0.00,44.25
20210615005906,14.74,99529.22,15.18,90.89,E,0.00,44.25
20210615010003,14.72,99531.44,15.21,90.54,E,0.00,44.25
20210615010100,14.70,99533.14,15.19,90.31,E,0.00,44.25
20210615010157,14.68,99535.19,15.15,90.05,E,0.00,44.25
20210615010254,14.69,99538.31,15.11,89.92,E,0.00,44.25
20210615010351,14.67,99537.93,15.08,90.08,E,0.00,44.25
20210615010447,14.67,99539.48,15.03,90.26,E,0.00,44.25
20210615010548,14.66,99539.47,15.02,90.47,E,0.00,44.25
20210615010642,14.66,99540.67,15.02,90.63,E,0.00,44.25
20210615010738,14.65,99540.64,15.01,90.68,E,0.00,44.25
20210615010835,14.69,99543.91,14.97,90.68,E,0.00,44.25
20210615010931,14.62,99540.57,14.96,90.85,E,0.00,44.25
20210615011029,14.61,99541.41,14.97,91.01,E,0.00,44.25
20210615011125,14.60,99542.45,14.95,90.91,E,0.00,44.25
20210615011222,14.59,99543.97,14.95,90.86,E,0.00,44.25
20210615011319,14.61,99545.42,14.89,90.94,E,0.00,44.25
20210615011415,14.53,99546.94,14.89,91.15,E,0.00,44.25
20210615011512,14.51,99549.64,14.86,91.18,E,0.00,44.25
20210615011609,14.49,99550.66,14.79,91.13,E,0.00,44.25
20210615011706,14.47,99551.11,14.71,91.08,E,0.00,44.25
20210615011803,14.48,99557.25,14.67,91.21,E,0.00,44.25
20210615011859,14.40,99555.45,14.63,91.35,E,0.00,44.25
20210615011956,14.38,99557.31,14.59,91.54,E,0.00,44.25
20210615012053,14.35,99556.84,14.56,91.66,E,0.00,44.25
20210615012150,14.32,99557.66,14.51,91.71,E,0.00,44.25
20210615012247,14.29,99559.30,14.47,91.82,E,0.00,44.25
20210615012343,14.25,99558.66,14.44,92.01,E,0.00,44.25
20210615012440,14.24,99559.13,14.43,92.23,E,0.00,44.25
20210615012537,14.20,99560.76,14.44,92.47,E,0.00,44.25
20210615012634,14.19,99562.16,14.44,92.58,E,0.00,44.25
20210615012731,14.18,99562.61,14.42,92.66,E,0.00,44.25
20210615012827,14.16,99561.50,14.40,92.62,E,0.00,44.25
20210615012924,14.14,99561.47,14.39,92.70,E,0.00,44.25
20210615013021,14.12,99560.68,14.36,92.70,E,0.00,44.25
20210615013118,14.10,99560.25,14.32,92.72,E,0.00,44.25
20210615013215,14.08,99557.42,14.25,92.67,E,0.00,44.25
20210615013311,14.06,99555.28,14.26,92.84,E,0.00,44.25
20210615013408,14.05,99552.10,14.29,93.08,E,0.00,44.25
20210615013509,14.06,99553.16,14.32,93.19,E,0.00,44.25
20210615013603,14.02,99551.34,14.35,93.33,E,0.00,44.25
20210615013659,14.07,99549.05,14.41,93.46,E,0.00,44.25
20210615013756,14.07,99545.73,14.48,93.56,E,0.00,44.25
20210615013856,14.05,99544.77,14.53,93.48,E,0.00,44.25
20210615013950,14.07,99544.17,14.57,93.24,E,0.00,44.25
20210615014047,14.08,99542.83,14.63,93.07,E,0.00,44.25
20210615014144,14.10,99540.93,14.65,92.82,E,0.00,44.25
20210615014240,14.12,99540.31,14.68,92.63,E,0.00,44.25
20210615014341,14.12,99540.83,14.70,92.46,E,0.00,44.25
20210615014434,14.15,99540.58,14.69,92.30,E,0.00,44.25
20210615014531,14.14,99539.66,14.68,92.17,E,0.00,44.25
20210615014628,14.11,99541.48,14.67,92.06,E,0.00,44.25
20210615014724,14.10,99541.25,14.66,92.01,E,0.00,44.25
20210615014821,14.08,99541.95,14.64,91.92,E,0.00,44.25
20210615014918,14.06,99543.77,14.64,91.87,E,0.00,44.25
20210615015015,14.05,99544.59,14.65,91.92,E,0.00,44.25
20210615015112,14.03,99546.63,14.62,91.76,E,0.00,44.25
