20210609003447,19.62,99222.99,19.75,94.03,NE,2.66,34.50
20210609003544,19.61,99221.25,19.77,93.89,NE,3.99,34.50
20210609003641,19.61,99218.61,19.81,93.72,NE,2.66,34.50
20210609003738,19.62,99217.01,19.84,93.56,NE,2.66,34.50
20210609003834,19.62,99217.36,19.86,93.37,NE,1.33,34.50
20210609003931,19.62,99216.30,19.91,93.27,NE,2.66,34.50
20210609004028,19.64,99216.33,19.94,93.11,NE,3.99,34.50
20210609004125,19.64,99216.66,19.94,92.95,NE,1.33,34.50
20210609004222,19.64,99215.27,19.96,92.88,NE,3.99,34.50
20210609004319,19.63,99216.84,19.96,92.81,NE,1.33,34.50
20210609004415,19.63,99218.42,19.97,92.75,N,1.33,34.50
20210609004512,19.61,99219.84,19.97,92.69,NE,1.33,34.50
20210609004609,19.61,99220.37,19.99,92.69,NE,2.66,34.50
20210609004708,19.62,99220.88,20.00,92.58,NE,2.66,34.50
20210609004803,19.63,99220.00,20.00,92.53,NE,2.66,34.50
20210609004900,19.63,99218.42,20.01,92.56,NE,3.99,34.50
20210609004957,19.63,99216.50,20.01,92.47,NE,1.33,34.50
20210609005053,19.62,99213.84,20.01,92.50,NE,1.33,34.50
20210609005150,19.62,99212.09,19.99,92.47,NE,2.66,34.50
20210609005247,19.61,99211.04,20.00,92.56,NE,1.33,34.50
20210609005344,19.61,99213.16,20.02,92.61,NE,5.32,34.50
20210609005441,19.61,99213.16,20.03,92.50,N,2.66,34.50
20210609005537,19.61,99213.33,20.04,92.47,NE,1.33,34.50
20210609005634,19.61,99213.84,20.05,92.44,E,2.66,34.50
20210609005731,19.61,99216.32,20.07,92.43,N,2.66,34.50
20210609005828,19.62,99216.48,20.10,92.40,NE,3.99,34.50
20210609005925,19.62,99218.60,20.10,92.30,NE,2.66,34.50
20210609010022,19.62,99221.04,20.10,92.24,N,5.32,34.50
20210609010118,19.62,99222.64,20.07,92.21,N,1.33,34.50
20210609010215,19.61,99225.45,20.06,92.18,NE,2.66,34.50
20210609010312,19.60,99227.40,20.04,92.20,NE,1.33,34.50
20210609010409,19.58,99228.24,20.02,92.25,NE,1.33,34.50
20210609010506,19.56,99231.08,20.01,92.36,NE,3.99,34.50
20210609010603,19.55,99232.63,20.01,92.39,NE,1.33,34.50
20210609010659,19.54,99232.27,19.98,92.30,NE,0.00,34.50
20210609010756,19.54,99233.16,19.94,92.27,NE,0.00,34.50
20210609010853,19.51,99231.05,19.89,92.36,NE,0.00,34.50
20210609010950,19.49,99231.41,19.87,92.56,NE,0.00,34.50
20210609011047,19.47,99229.27,19.84,92.64,NE,0.00,34.50
20210609011144,19.46,99230.69,19.82,92.75,NE,0.00,34.50
20210609011240,19.44,99230.33,19.79,92.84,NE,0.00,34.50
20210609011337,19.42,99230.84,19.75,92.89,NE,0.00,34.50
20210609011434,19.40,99232.25,19.72,93.06,NE,0.00,34.50
20210609011531,19.38,99234.72,19.71,93.23,NE,0.00,34.50
20210609011628,19.36,99236.81,19.69,93.24,NE,0.00,34.50
20210609011724,19.34,99239.44,19.67,93.34,NE,0.00,34.50
20210609011821,19.32,99243.29,19.62,93.40,NE,0.00,34.50
20210609011918,19.29,99243.45,19.58,93.43,NE,0.00,34.50
20210609012015,19.27,99246.08,19.54,93.51,NE,0.00,34.50
20210609012112,19.24,99247.30,19.52,93.63,NE,0.00,34.50
20210609012208,19.22,99248.35,19.48,93.77,NE,0.00,34.50
20210609012305,19.21,99248.88,19.45,93.85,NE,0.00,34.50
20210609012402,19.18,99248.34,19.42,93.94,NE,0.00,34.50
20210609012459,19.20,99251.16,19.39,94.04,NE,0.00,34.50
20210609012556,19.13,99246.41,19.36,94.16,NE,0.00,34.50
20210609012653,19.11,99246.36,19.31,94.20,NE,0.00,34.50
20210609012749,19.08,99247.77,19.25,94.22,NE,0.00,34.50
20210609012846,19.05,99245.66,19.22,94.33,NE,0.00,34.50
20210609012943,19.01,99245.11,19.16,94.42,NE,0.00,34.50
20210609013040,18.98,99246.84,19.12,94.50,NE,0.00,34.50
20210609013137,18.95,99248.41,19.11,94.64,NE,0.00,34.50
20210609013233,18.93,99249.97,19.10,94.78,NE,0.00,34.50
20210609013330,18.90,99250.49,19.08,94.92,NE,0.00,34.50
20210609013427,18.88,99248.73,19.09,95.08,NE,0.00,34.50
20210609013524,18.86,99246.44,19.07,95.20,NE,0.00,34.50
20210609013622,18.84,99245.53,19.04,95.30,NE,0.00,34.50
20210609013718,18.81,99244.11,19.02,95.36,NE,0.00,34.50
20210609013815,18.79,99246.92,19.01,95.47,NE,0.00,34.50
20210609013912,18.77,99249.01,19.00,95.58,NE,0.00,34.50
20210609014008,18.80,99251.30,19.00,95.65,NE,0.00,34.50
20210609014105,18.75,99249.37,19.00,95.80,NE,0.00,34.50
20210609014202,18.75,99246.89,19.04,95.94,NE,0.00,34.50
20210609014259,18.76,99245.13,19.09,96.08,NE,0.00,34.50
20210609014356,18.77,99245.32,19.08,96.05,NE,0.00,34.50
20210609014453,18.79,99243.58,19.07,96.08,NE,0.00,34.50
20210609014549,18.81,99243.05,19.07,96.05,NE,0.00,34.50
20210609014646,18.82,99241.66,19.04,96.00,NE,0.00,34.50
20210609014743,18.84,99240.07,19.03,96.00,NE,0.00,34.50
20210609014840,18.85,99241.52,19.03,95.97,NE,0.00,34.50
20210609014937,18.85,99237.28,19.02,95.97,NE,0.00,34.50
20210609015033,18.90,99241.19,19.01,96.00,NE,0.00,34.50
20210609015130,18.86,99238.53,19.00,96.00,NE,2.66,34.50
20210609015227,18.86,99236.77,19.00,96.02,NE,2.66,34.50
20210609015324,18.86,99236.59,19.00,96.02,NE,2.66,34.50
20210609015421,18.86,99235.36,18.99,96.01,NE,1.33,34.50
20210609015518,18.86,99237.13,18.98,95.95,NE,1.33,34.50
20210609015614,18.85,99236.41,18.97,95.95,NE,2.66,34.50
20210609015711,18.83,99235.35,18.95,95.92,NE,1.33,34.50
20210609015808,18.82,99235.34,18.94,95.92,NE,2.66,34.50
20210609015905,18.85,99234.66,18.93,95.92,NE,1.33,34.50
20210609020002,18.79,99234.97,18.92,95.95,NE,2.66,34.50
20210609020058,18.79,99235.52,18.91,95.97,NE,1.33,34.50
20210609020155,18.77,99235.14,18.91,96.01,NE,2.66,34.50
20210609020256,18.76,99233.38,18.89,96.01,NE,1.33,34.50
20210609020350,18.75,99232.32,18.88,96.01,NE,1.33,34.50
20210609020446,18.74,99232.86,18.86,96.01,NE,1.33,34.50
20210609020543,18.73,99234.25,18.84,96.01,NE,1.33,34.50
20210609020640,18.72,99233.52,18.83,96.03,NE,1.33,34.50
20210609020737,18.70,99235.45,18.83,96.06,NE,1.33,34.50
20210609020834,18.68,99237.00,18.81,96.01,NE,1.33,34.50
20210609020931,18.66,99238.05,18.80,96.07,NE,0.00,34.50
20210609021028,18.65,99239.28,18.79,96.07,NE,1.33,34.50
20210609021124,18.63,99238.91,18.77,96.09,NE,1.33,34.50
20210609021221,18.62,99236.61,18.77,96.12,NE,2.66,34.50
20210609021318,18.61,99235.76,18.78,96.20,E,3.99,34.50
20210609021415,18.61,99236.10,18.79,96.23,E,2.66,34.50
20210609021512,18.60,99237.68,18.80,96.20,E,2.66,34.50
20210609021608,18.59,99238.71,18.79,96.17,E,2.66,34.50
20210609021705,18.63,99241.38,18.78,96.12,E,0.00,34.50
20210609021802,18.56,99241.70,18.77,96.07,E,1.33,34.50
20210609021859,18.55,99242.20,18.76,96.07,E,1.33,34.50
20210609021956,18.53,99243.23,18.74,96.07,E,0.00,34.50
20210609022052,18.51,99244.64,18.72,96.07,E,0.00,34.50
20210609022149,18.49,99246.00,18.73,96.12,E,1.33,34.50
20210609022246,18.46,99245.99,18.73,96.17,E,0.00,34.50
20210609022343,18.46,99247.92,18.72,96.17,E,0.00,34.50
20210609022440,18.42,99250.36,18.70,96.15,E,0.00,34.50
20210609022536,18.41,99248.75,18.67,96.15,E,0.00,34.50
20210609022633,18.39,99246.98,18.65,96.10,E,0.00,34.50
20210609022730,18.37,99245.94,18.61,96.13,E,0.00,34.50
20210609022827,18.35,99245.05,18.55,96.10,E,0.00,34.50
20210609022924,18.32,99244.47,18.52,96.13,E,0.00,34.50
20210609023021,18.27,99244.98,18.48,96.13,E,0.00,34.50
20210609023117,18.24,99243.36,18.40,96.07,E,0.00,34.50
20210609023214,18.21,99243.86,18.37,96.13,E,0.00,34.50
20210609023311,18.18,99242.27,18.32,96.16,E,0.00,34.50
20210609023408,18.15,99242.23,18.32,96.29,E,0.00,34.50
20210609023505,18.12,99237.48,18.34,96.43,E,0.00,34.50
20210609023602,18.10,99239.59,18.35,96.55,E,0.00,34.50
20210609023658,18.09,99239.38,18.35,96.63,E,0.00,34.50
20210609023755,18.08,99239.53,18.33,96.63,E,0.00,34.50
20210609023852,18.06,99239.91,18.32,96.71,E,0.00,34.50
20210609023949,18.06,99240.24,18.33,96.79,E,0.00,34.50
20210609024046,18.06,99241.28,18.34,96.87,E,0.00,34.50
20210609024142,18.07,99241.83,18.34,96.96,E,0.00,34.50
20210609024239,18.08,99241.45,18.32,96.96,E,0.00,34.50
20210609024336,18.08,99239.19,18.30,97.01,E,0.00,34.50
20210609024433,18.08,99239.19,18.29,97.04,E,0.00,34.50
20210609024530,18.08,99236.73,18.28,97.10,E,0.00,34.50
20210609024627,18.09,99236.56,18.27,97.07,E,0.00,34.50
20210609024723,18.08,99234.45,18.25,97.07,E,0.00,34.50
20210609024820,18.07,99233.77,18.22,97.07,E,0.00,34.50
20210609024917,18.05,99234.61,18.19,97.10,E,0.00,34.50
20210609025014,18.05,99236.73,18.14,97.10,E,0.00,34.50
20210609025111,18.01,99235.30,18.13,97.10,E,0.00,34.50
20210609025207,18.00,99237.56,18.14,97.16,E,0.00,34.50
20210609025304,17.98,99237.36,18.14,97.21,E,0.00,34.50
20210609025401,17.98,99237.37,18.15,97.26,E,0.00,34.50
20210609025458,17.95,99237.86,18.17,97.32,E,0.00,34.50
20210609025555,17.95,99237.34,18.15,97.35,E,0.00,34.50
20210609025651,17.94,99236.98,18.12,97.32,E,0.00,34.50
20210609025748,17.96,99238.75,18.12,97.35,E,0.00,34.50
20210609025845,17.91,99237.63,18.11,97.38,E,0.00,34.50
20210609025942,17.90,99237.28,18.12,97.43,E,0.00,34.50
20210609030039,17.90,99238.16,18.12,97.46,E,0.00,34.50
20210609030136,17.89,99238.49,18.09,97.42,E,0.00,34.50
20210609030232,17.86,99237.94,18.03,97.39,E,0.00,34.50
20210609030329,17.82,99239.83,17.96,97.33,E,0.00,34.50
20210609030426,17.78,99237.53,17.93,97.28,E,0.00,34.50
20210609030523,17.74,99235.75,17.92,97.33,E,0.00,34.50
20210609030620,17.73,99236.59,17.93,97.42,E,0.00,34.50
20210609030717,17.69,99234.63,17.96,97.55,E,0.00,34.50
20210609030813,17.69,99232.69,17.99,97.61,E,0.00,34.50
20210609030910,17.71,99233.76,18.02,97.63,E,0.00,34.50
20210609031007,17.73,99236.61,17.99,97.63,E,0.00,34.50
20210609031104,17.75,99235.91,17.97,97.63,E,0.00,34.50
20210609031201,17.77,99234.88,17.97,97.69,E,0.00,34.50
20210609031257,17.79,99234.56,17.98,97.71,E,0.00,34.50
20210609031354,17.80,99232.80,17.97,97.71,E,0.00,34.50
20210609031451,17.81,99230.72,17.97,97.74,E,0.00,34.50
20210609031548,17.84,99229.86,17.97,97.77,E,1.33,34.50
20210609031645,17.83,99228.45,17.98,97.80,E,1.33,34.50
20210609031742,17.85,99228.98,17.98,97.83,E,1.33,34.50
20210609031838,17.86,99229.70,17.98,97.83,E,1.33,34.50
20210609031935,17.91,99230.97,17.99,97.83,E,2.66,34.50
20210609032032,17.87,99232.34,17.99,97.85,E,1.33,34.50
20210609032129,17.87,99230.95,17.99,97.85,E,2.66,34.50
20210609032226,17.87,99230.59,17.98,97.85,E,2.66,34.50
20210609032323,17.92,99230.30,17.97,97.85,E,1.33,34.50
20210609032419,17.88,99229.02,17.96,97.85,E,2.66,34.50
20210609032516,17.88,99229.73,17.94,97.81,E,2.66,34.50
20210609032613,17.88,99232.53,17.93,97.78,E,2.66,34.50
20210609032710,17.92,99236.62,17.93,97.81,E,1.33,34.50
20210609032807,17.86,99236.02,17.93,97.81,E,1.33,34.50
20210609032903,17.86,99235.84,17.93,97.81,E,1.33,34.50
20210609033000,17.85,99238.46,17.91,97.81,E,1.33,34.50
20210609033057,17.83,99238.63,17.89,97.78,E,1.33,34.50
20210609033154,17.81,99238.42,17.91,97.81,E,1.33,34.50
20210609033251,17.80,99241.22,17.89,97.81,E,1.33,34.50
20210609033348,17.80,99242.42,17.89,97.83,E,1.33,34.50
20210609033444,17.79,99241.22,17.89,97.83,E,1.33,34.50
20210609033541,17.78,99245.76,17.89,97.83,E,1.33,34.50
20210609033638,17.77,99245.73,17.87,97.81,E,0.00,34.50
20210609033735,17.75,99246.22,17.85,97.81,E,0.00,34.50
20210609033832,17.78,99247.68,17.88,97.83,E,0.00,34.50
20210609033929,17.71,99246.91,17.89,97.86,E,0.00,34.50
20210609034025,17.71,99246.02,17.89,97.86,E,0.00,34.50
20210609034122,17.73,99246.91,17.88,97.86,E,0.00,34.50
20210609034219,17.79,99249.80,17.87,97.86,E,0.00,34.50
20210609034316,17.80,99249.45,17.87,97.89,E,0.00,34.50
20210609034413,17.85,99250.02,17.88,97.89,E,0.00,34.50
20210609034509,17.89,99250.42,17.88,97.91,E,0.00,34.50
20210609034606,17.98,99252.07,17.89,97.91,E,0.00,34.50
20210609034703,17.96,99252.42,17.88,97.91,E,0.00,34.50
20210609034800,17.99,99253.31,17.87,97.91,E,0.00,34.50
20210609034857,18.02,99254.41,17.88,97.91,E,0.00,34.50
20210609034954,18.04,99256.34,17.90,97.94,E,0.00,34.50
20210609035050,18.08,99254.78,17.91,97.97,E,0.00,34.50
20210609035147,18.09,99255.85,17.93,97.97,E,0.00,34.50
20210609035244,18.12,99254.84,17.94,98.02,E,0.00,34.50
20210609035341,18.14,99253.11,17.96,98.04,E,0.00,34.50
20210609035438,18.16,99251.20,17.98,98.04,E,0.00,34.50
20210609035534,18.23,99255.13,18.02,98.07,E,0.00,34.50
20210609035631,18.20,99252.11,18.03,98.07,E,0.00,34.50
20210609035728,18.21,99251.22,18.04,98.07,E,0.00,34.50
20210609035825,18.22,99250.03,18.04,98.07,E,0.00,34.50
20210609035922,18.23,99248.62,18.04,98.04,E,0.00,34.50
20210609040019,18.23,99245.09,18.04,98.04,E,0.00,34.50
20210609040115,18.26,99248.81,18.04,98.02,E,0.00,34.50
20210609040212,18.20,99245.98,18.03,98.02,E,0.00,34.50
20210609040309,18.18,99244.72,18.02,98.02,E,0.00,34.50
20210609040406,18.17,99245.41,18.03,98.02,E,0.00,34.50
20210609040503,18.16,99247.69,18.02,97.99,E,0.00,34.50
20210609040600,18.17,99249.78,18.02,97.99,E,0.00,34.50
20210609040656,18.14,99248.53,17.99,97.97,E,0.00,34.50
20210609040753,18.13,99247.47,17.99,97.97,E,0.00,34.50
20210609040850,18.12,99248.34,17.98,97.97,E,0.00,34.50
20210609040947,18.11,99249.94,18.02,97.99,E,0.00,34.50
20210609041044,18.11,99247.64,18.05,98.02,E,0.00,34.50
20210609041140,18.11,99251.33,18.07,98.04,E,0.00,34.50
20210609041237,18.14,99252.74,18.10,98.13,E,0.00,34.50
20210609041334,18.16,99252.24,18.12,98.13,E,0.00,34.50
20210609041431,18.19,99252.63,18.13,98.13,E,0.00,34.50
20210609041528,18.23,99252.83,18.14,98.13,E,0.00,34.50
20210609041625,18.25,99256.36,18.17,98.13,E,0.00,34.50
20210609041721,18.29,99256.39,18.19,98.13,E,0.00,34.50
20210609041818,18.32,99254.65,18.20,98.13,E,0.00,34.50
20210609041915,18.35,99253.78,18.23,98.13,E,0.00,34.50
20210609042012,18.38,99254.36,18.25,98.13,E,1.33,34.50
20210609042109,18.42,99255.78,18.29,98.17,E,0.00,34.50
20210609042206,18.47,99255.48,18.30,98.17,E,0.00,34.50
20210609042302,18.47,99255.66,18.32,98.15,E,0.00,34.50
20210609042359,18.49,99253.03,18.33,98.12,E,0.00,34.50
20210609042456,18.51,99253.59,18.34,98.09,E,0.00,34.50
20210609042553,18.53,99251.13,18.34,98.03,E,0.00,34.50
20210609042650,18.55,99251.34,18.33,97.98,E,0.00,34.50
20210609042747,18.56,99251.70,18.33,97.93,E,0.00,34.50
20210609042843,18.57,99252.03,18.32,97.87,E,0.00,34.50
20210609042940,18.58,99249.24,18.30,97.79,E,0.00,34.50
20210609043037,18.58,99253.27,18.29,97.73,E,0.00,34.50
20210609043134,18.59,99252.23,18.29,97.71,E,0.00,34.50
20210609043231,18.58,99252.22,18.28,97.65,E,0.00,34.50
20210609043327,18.58,99252.05,18.29,97.62,E,0.00,34.50
20210609043424,18.58,99252.74,18.30,97.59,E,0.00,34.50
20210609043521,18.58,99253.44,18.30,97.57,E,0.00,34.50
20210609043618,18.59,99249.94,18.32,97.54,E,0.00,34.50
20210609043715,18.58,99252.91,18.32,97.49,E,0.00,34.50
20210609043811,18.59,99250.83,18.33,97.49,E,0.00,34.50
20210609043908,18.59,99250.66,18.34,97.45,E,0.00,34.50
20210609044005,18.60,99248.36,18.35,97.43,E,0.00,34.50
20210609044102,18.61,99246.80,18.36,97.40,E,0.00,34.50
20210609044159,18.61,99244.01,18.36,97.37,E,0.00,34.50
20210609044256,18.67,99244.39,18.38,97.37,E,0.00,34.50
20210609044353,18.62,99242.92,18.39,97.35,E,2.66,34.50
20210609044449,18.63,99242.08,18.39,97.32,E,1.33,34.50
20210609044546,18.64,99243.83,18.41,97.26,E,0.00,34.50
20210609044643,18.64,99243.48,18.42,97.21,E,0.00,34.50
20210609044740,18.64,99243.16,18.43,97.18,E,1.33,34.50
20210609044837,18.65,99242.45,18.44,97.10,E,1.33,34.50
20210609044934,18.65,99242.45,18.46,97.10,E,1.33,34.50
20210609045030,18.66,99242.09,18.48,97.01,E,0.00,34.50
20210609045127,18.71,99243.53,18.48,96.96,E,0.00,34.50
20210609045224,18.67,99242.97,18.49,96.90,E,0.00,34.50
20210609045321,18.68,99241.56,18.50,96.84,E,0.00,34.50
20210609045418,18.69,99242.30,18.50,96.79,E,0.00,34.50
20210609045514,18.69,99240.02,18.51,96.76,E,0.00,34.50
20210609045611,18.70,99240.37,18.51,96.71,E,0.00,34.50
20210609045708,18.70,99240.38,18.52,96.68,E,0.00,34.50
20210609045805,18.71,99239.13,18.53,96.62,E,0.00,34.50
20210609045902,18.75,99237.05,18.52,96.57,E,0.00,34.50
20210609045959,18.70,99236.33,18.52,96.52,NE,1.33,34.50
20210609050055,18.70,99233.70,18.52,96.46,E,1.33,34.50
20210609050152,18.69,99234.22,18.52,96.40,E,2.66,34.50
20210609050249,18.68,99235.63,18.52,96.35,E,5.32,34.50
20210609050346,18.66,99234.20,18.52,96.26,E,3.99,34.50
20210609050443,18.64,99234.73,18.51,96.21,NE,1.33,34.50
20210609050540,18.68,99235.27,18.50,96.13,E,3.99,34.50
20210609050636,18.61,99233.30,18.49,96.07,E,1.33,34.50
20210609050733,18.60,99231.36,18.46,96.02,NE,5.32,34.50
20210609050830,18.59,99230.98,18.48,95.96,E,6.65,34.50
20210609050927,18.58,99229.05,18.46,95.91,E,3.99,34.50
20210609051024,18.57,99229.77,18.49,95.85,E,2.66,34.50
20210609051120,18.56,99230.12,18.48,95.77,E,2.66,34.50
20210609051217,18.56,99228.35,18.49,95.72,E,2.66,34.50
20210609051314,18.54,99225.88,18.48,95.66,E,2.66,34.50
20210609051411,18.54,99227.80,18.49,95.63,E,3.99,34.50
20210609051508,18.53,99230.07,18.49,95.55,E,1.33,34.50
20210609051604,18.53,99228.50,18.50,95.49,E,1.33,34.50
20210609051701,18.57,99229.77,18.49,95.44,E,5.32,34.50
20210609051758,18.52,99227.45,18.49,95.41,E,1.33,34.50
20210609051855,18.52,99226.94,18.49,95.38,E,5.32,34.50
20210609051952,18.51,99227.43,18.50,95.36,E,3.99,34.50
20210609052049,18.50,99226.91,18.50,95.30,E,6.65,34.50
20210609052145,18.50,99227.95,18.50,95.27,E,5.32,34.50
20210609052242,18.54,99229.73,18.51,95.22,NE,3.99,34.50
20210609052339,18.49,99227.23,18.51,95.16,E,7.98,34.50
20210609052436,18.48,99226.73,18.51,95.14,E,3.99,34.50
20210609052533,18.47,99225.48,18.50,95.10,E,5.32,34.50
20210609052629,18.46,99224.96,18.50,95.05,NE,2.66,34.50
20210609052726,18.49,99224.27,18.49,95.05,E,5.32,34.50
20210609052823,18.43,99223.02,18.48,95.05,E,3.99,34.50
20210609052920,18.42,99222.30,18.48,95.05,E,3.99,34.50
20210609053017,18.41,99221.91,18.46,95.05,E,2.66,34.50
20210609053114,18.39,99221.38,18.44,95.01,E,2.66,34.50
20210609053210,18.37,99220.33,18.43,95.01,NE,2.66,34.50
20210609053307,18.39,99220.16,18.42,95.01,E,3.99,34.50
20210609053404,18.33,99217.14,18.41,95.03,E,2.66,34.50
20210609053501,18.31,99214.12,18.40,95.06,E,2.66,34.50
20210609053558,18.29,99216.41,18.40,95.06,E,2.66,34.50
20210609053654,18.32,99219.39,18.39,95.03,NE,2.66,34.50
20210609053751,18.26,99220.74,18.38,95.03,E,2.66,34.50
20210609053848,18.26,99220.21,18.39,95.03,E,3.99,34.50
20210609053945,18.26,99219.88,18.39,95.01,SE,3.99,34.50
20210609054042,18.27,99218.83,18.40,94.98,E,5.32,34.50
20210609054139,18.33,99220.30,18.40,94.94,SE,3.99,34.50
20210609054235,18.30,99220.10,18.41,94.89,SE,0.00,34.50
20210609054332,18.32,99215.88,18.42,94.87,E,5.32,34.50
20210609054429,18.34,99216.45,18.42,94.87,E,3.99,34.50
20210609054526,18.35,99213.45,18.42,94.84,E,3.99,34.50
20210609054623,18.39,99214.36,18.43,94.78,E,2.66,34.50
20210609054719,18.37,99211.73,18.43,94.75,E,3.99,34.50
20210609054816,18.38,99214.72,18.43,94.75,E,3.99,34.50
20210609054913,18.40,99215.06,18.44,94.72,E,1.33,34.50
20210609055010,18.40,99214.56,18.43,94.72,E,2.66,34.50
20210609055107,18.41,99213.70,18.44,94.72,E,2.66,34.50
20210609055204,18.42,99209.50,18.44,94.72,NE,2.66,34.50
20210609055301,18.48,99209.17,18.46,94.75,E,2.66,34.50
20210609055357,18.45,99208.09,18.46,94.75,E,2.66,34.50
20210609055454,18.45,99205.98,18.46,94.75,E,1.33,34.50
20210609055551,18.46,99203.74,18.46,94.83,E,3.99,34.50
20210609055648,18.47,99202.88,18.46,94.81,E,1.33,34.50
20210609055745,18.48,99201.28,18.44,94.75,E,1.33,34.50
20210609055841,18.48,99199.69,18.44,94.75,E,0.00,34.50
20210609055938,18.53,99200.07,18.44,94.78,E,1.33,34.50
20210609060035,18.48,99198.83,18.43,94.81,E,1.33,34.50
20210609060132,18.48,99196.03,18.43,94.84,E,0.00,34.50
20210609060229,18.47,99193.92,18.42,94.89,NE,2.66,34.50
20210609060326,18.47,99192.52,18.42,94.92,NE,2.66,34.50
20210609060422,18.47,99192.15,18.41,94.89,NE,3.99,34.50
20210609060519,18.46,99186.70,18.40,94.89,NE,2.66,34.50
20210609060616,18.45,99191.25,18.40,94.92,NE,1.33,34.50
20210609060713,18.44,99190.20,18.38,94.94,NE,1.33,34.50
20210609060810,18.43,99187.21,18.38,94.94,NE,1.33,34.50
20210609060907,18.42,99181.76,18.37,94.98,NE,2.66,34.50
20210609061003,18.41,99180.52,18.36,95.03,NE,5.32,34.50
20210609061100,18.43,99180.92,18.36,95.06,NE,2.66,34.50
20210609061157,18.38,99179.64,18.35,95.06,NE,2.66,34.50
20210609061254,18.36,99179.61,18.35,95.08,NE,1.33,34.50
20210609061351,18.34,99182.95,18.34,95.11,NE,0.00,34.50
20210609061447,18.33,99182.60,18.34,95.17,NE,2.66,34.50
20210609061544,18.35,99190.13,18.34,95.20,N,1.33,34.50
20210609061641,18.29,99187.14,18.33,95.25,NE,1.33,34.50
20210609061738,18.28,99185.88,18.32,95.28,NE,2.66,34.50
20210609061835,18.28,99184.83,18.32,95.39,NE,2.66,34.50
20210609061932,18.27,99183.94,18.33,95.42,NE,1.33,34.50
20210609062028,18.31,99182.23,18.32,95.42,NE,0.00,34.50
20210609062125,18.25,99178.48,18.30,95.42,NE,1.33,34.50
20210609062222,18.25,99175.36,18.29,95.47,SE,3.99,34.50
20210609062319,18.23,99172.01,18.29,95.45,SE,0.00,34.50
20210609062416,18.22,99168.83,18.28,95.43,SE,0.00,34.50
20210609062512,18.20,99165.86,18.27,95.43,SE,2.66,34.50
20210609062609,18.17,99164.23,18.25,95.45,SE,1.33,34.50
20210609062706,18.15,99160.01,18.25,95.50,SE,1.33,34.50
20210609062803,18.12,99158.77,18.24,95.50,SE,0.00,34.50
20210609062900,18.09,99157.33,18.23,95.56,SE,1.33,34.50
20210609062957,18.10,99157.01,18.24,95.62,SE,3.99,34.50
20210609063053,18.04,99156.42,18.25,95.62,SE,3.99,34.50
20210609063150,18.02,99154.69,18.25,95.59,SE,0.00,34.50
20210609063247,18.00,99156.41,18.24,95.53,SE,0.00,34.50
20210609063344,17.97,99156.38,18.25,95.56,SE,1.33,34.50
20210609063441,17.95,99157.06,18.23,95.50,SE,0.00,34.50
20210609063538,17.92,99160.20,18.21,95.45,SE,0.00,34.50
