20210526000055,13.06,99617.14,13.61,77.22,NE,0.00,82.75
20210526000151,13.06,99615.05,13.59,77.37,NE,0.00,82.75
20210526000252,13.06,99614.84,13.56,77.53,NE,0.00,82.75
20210526000347,13.03,99613.55,13.54,77.61,NE,0.00,82.75
20210526000443,13.02,99614.38,13.53,77.57,NE,0.00,82.75
20210526000540,13.00,99612.55,13.53,77.53,NE,0.00,82.75
20210526000637,12.98,99612.31,13.56,77.45,NE,0.00,82.75
20210526000734,12.99,99614.80,13.54,77.56,NE,0.00,82.75
20210526000831,12.94,99617.22,13.49,77.67,NE,0.00,82.75
20210526000927,12.89,99618.75,13.44,77.82,NE,0.00,82.75
20210526001024,12.90,99616.36,13.41,77.88,NE,0.00,82.75
20210526001121,12.90,99615.53,13.39,77.95,NE,0.00,82.75
20210526001218,12.91,99611.34,13.35,77.93,NE,0.00,82.75
20210526001315,12.89,99613.73,13.37,77.62,NE,0.00,82.75
20210526001415,12.93,99611.25,13.41,77.34,NE,0.00,82.75
20210526001508,12.92,99608.78,13.43,77.26,NE,0.00,82.75
20210526001605,12.93,99609.69,13.44,77.18,NE,0.00,82.75
20210526001702,12.93,99610.02,13.41,77.37,NE,0.00,82.75
20210526001759,12.94,99612.33,13.37,77.47,NE,0.00,82.75
20210526001856,12.88,99613.86,13.32,77.61,NE,0.00,82.75
20210526001953,12.87,99615.38,13.30,77.58,NE,0.00,82.75
20210526002049,12.90,99613.23,13.29,77.58,NE,0.00,82.75
20210526002146,12.84,99612.69,13.27,77.45,NE,0.00,82.75
20210526002243,12.87,99614.88,13.23,77.56,NE,0.00,82.75
20210526002340,12.82,99615.70,13.18,77.79,NE,0.00,82.75
20210526002436,12.82,99616.59,13.11,77.95,NE,0.00,82.75
20210526002533,12.74,99617.33,13.03,78.21,NE,0.00,82.75
20210526002630,12.69,99618.34,12.94,78.51,NE,0.00,82.75
20210526002727,12.68,99616.03,12.88,78.89,NE,0.00,82.75
20210526002824,12.59,99615.38,12.84,79.30,NE,0.00,82.75
20210526002921,12.56,99617.34,12.84,79.48,NE,0.00,82.75
20210526003017,12.52,99624.66,12.84,79.46,NE,0.00,82.75
20210526003114,12.48,99625.87,12.78,79.42,NE,0.00,82.75
20210526003211,12.46,99631.00,12.72,79.62,NE,0.00,82.75
20210526003308,12.40,99633.19,12.66,79.84,NE,0.00,82.75
20210526003404,12.37,99634.14,12.60,80.12,NE,0.00,82.75
20210526003501,12.33,99634.16,12.55,80.33,NE,0.00,82.75
20210526003558,12.28,99634.82,12.52,80.63,NE,0.00,82.75
20210526003655,12.22,99631.46,12.49,80.81,NE,0.00,82.75
20210526003752,12.21,99631.41,12.45,81.06,NE,0.00,82.75
20210526003848,12.15,99628.56,12.45,81.34,NE,0.00,82.75
20210526003945,12.13,99626.73,12.48,81.48,NE,0.00,82.75
20210526004042,12.14,99626.76,12.55,81.40,NE,0.00,82.75
20210526004139,12.07,99629.28,12.63,81.12,NE,0.00,82.75
20210526004236,12.04,99631.61,12.66,80.86,NE,0.00,82.75
20210526004332,12.02,99631.85,12.64,80.71,NE,0.00,82.75
20210526004433,12.00,99632.65,12.69,80.91,NE,0.00,82.75
20210526004526,11.97,99626.80,12.67,80.91,NE,0.00,82.75
20210526004623,11.96,99622.72,12.64,80.84,NE,0.00,82.75
20210526004720,11.95,99615.75,12.64,81.02,NE,0.00,82.75
20210526004816,11.95,99612.09,12.64,81.06,NE,0.00,82.75
20210526004913,11.94,99606.33,12.70,80.91,NE,0.00,82.75
20210526005010,11.95,99603.94,12.72,80.78,NE,0.00,82.75
20210526005107,11.95,99604.11,12.72,80.62,NE,0.00,82.75
20210526005204,11.95,99603.24,12.70,80.49,NE,0.00,82.75
20210526005300,11.95,99603.93,12.66,80.47,NE,0.00,82.75
20210526005357,11.94,99604.61,12.59,80.46,NE,0.00,82.75
20210526005454,11.92,99605.53,12.55,80.56,NE,0.00,82.75
20210526005551,11.90,99603.74,12.52,80.79,NE,0.00,82.75
20210526005648,11.90,99603.95,12.56,80.89,NE,0.00,82.75
20210526005744,11.87,99603.09,12.61,80.81,NE,0.00,82.75
20210526005841,11.88,99603.66,12.67,81.01,NE,0.00,82.75
20210526005938,11.83,99601.20,12.69,81.19,NE,1.33,82.75
20210526010035,11.82,99595.94,12.69,81.39,NE,1.33,82.75
20210526010132,11.81,99594.67,12.64,81.38,NE,0.00,82.75
20210526010228,11.77,99590.36,12.59,81.51,NE,0.00,82.75
20210526010325,11.74,99589.72,12.55,81.72,NE,0.00,82.75
20210526010422,11.71,99587.16,12.47,81.79,NE,0.00,82.75
20210526010519,11.71,99589.59,12.46,82.13,NE,0.00,82.75
20210526010616,11.68,99588.42,12.49,82.33,NE,0.00,82.75
20210526010712,11.69,99591.27,12.50,82.13,NE,0.00,82.75
20210526010809,11.66,99587.80,12.50,81.94,NE,0.00,82.75
20210526010906,11.65,99582.91,12.47,81.76,NE,0.00,82.75
20210526011003,11.63,99576.06,12.42,81.83,NE,0.00,82.75
20210526011100,11.61,99570.27,12.37,81.98,NE,0.00,82.75
20210526011156,11.59,99564.61,12.34,82.01,NE,0.00,82.75
20210526011253,11.57,99559.70,12.35,81.93,NE,0.00,82.75
20210526011350,11.57,99556.73,12.37,81.91,NE,0.00,82.75
20210526011447,11.57,99556.75,12.40,81.85,NE,0.00,82.75
20210526011543,11.57,99557.09,12.42,81.80,NE,0.00,82.75
20210526011640,11.57,99558.47,12.43,81.70,NE,0.00,82.75
20210526011737,11.56,99560.81,12.42,81.49,NE,0.00,82.75
20210526011834,11.54,99562.84,12.37,81.49,NE,0.00,82.75
20210526011931,11.51,99564.81,12.38,81.70,NE,0.00,82.75
20210526012027,11.51,99563.39,12.38,81.70,NE,0.00,82.75
20210526012124,11.52,99567.09,12.35,81.72,NE,0.00,82.75
20210526012221,11.47,99566.03,12.32,81.85,NE,0.00,82.75
20210526012318,11.47,99566.39,12.32,82.31,NE,0.00,82.75
20210526012415,11.43,99566.73,12.32,82.65,NE,0.00,82.75
20210526012511,11.42,99568.41,12.31,82.78,NE,0.00,82.75
20210526012608,11.42,99566.45,12.31,82.91,NE,0.00,82.75
20210526012705,11.43,99568.43,12.31,82.99,NE,0.00,82.75
20210526012802,11.38,99568.05,12.27,83.04,NE,0.00,82.75
20210526012859,11.35,99568.63,12.21,83.14,NE,0.00,82.75
20210526012955,11.33,99569.76,12.14,83.30,NE,0.00,82.75
20210526013052,11.31,99570.91,12.14,83.48,NE,0.00,82.75
20210526013149,11.29,99569.06,12.11,83.65,NE,0.00,82.75
20210526013246,11.28,99568.84,12.11,83.67,NE,0.00,82.75
20210526013343,11.28,99567.27,12.11,83.80,NE,0.00,82.75
20210526013439,11.28,99568.81,12.10,83.82,NE,0.00,82.75
20210526013536,11.28,99573.17,12.11,83.61,NE,0.00,82.75
20210526013633,11.28,99575.77,12.14,83.50,NE,0.00,82.75
20210526013730,11.29,99579.98,12.19,83.27,NE,0.00,82.75
20210526013826,11.29,99582.77,12.19,83.10,NE,0.00,82.75
20210526013923,11.28,99583.75,12.18,83.02,NE,0.00,82.75
20210526014020,11.27,99583.69,12.15,82.94,NE,0.00,82.75
20210526014117,11.26,99584.34,12.14,82.99,NE,0.00,82.75
20210526014214,11.23,99585.45,12.05,83.03,NE,0.00,82.75
20210526014311,11.21,99589.69,12.00,83.26,NE,0.00,82.75
20210526014407,11.20,99592.21,12.02,83.46,NE,0.00,82.75
20210526014504,11.19,99594.27,12.07,83.59,NE,0.00,82.75
20210526014601,11.18,99600.30,12.12,83.78,NE,0.00,82.75
20210526014658,11.16,99600.56,12.14,83.81,NE,0.00,82.75
20210526014755,11.16,99601.41,12.10,83.67,NE,0.00,82.75
20210526014851,11.15,99602.56,12.10,83.90,NE,0.00,82.75
20210526014948,11.14,99602.00,12.06,84.13,NE,0.00,82.75
20210526015045,11.11,99601.05,12.00,84.26,NE,0.00,82.75
20210526015142,11.09,99601.80,11.98,84.44,NE,0.00,82.75
20210526015239,11.06,99598.72,11.97,84.56,NE,0.00,82.75
