20210527004604,16.66,99273.38,16.96,75.07,NE,0.00,82.75
20210527004701,16.69,99270.45,16.95,75.60,NE,0.00,82.75
20210527004758,16.76,99271.95,16.93,75.95,NE,0.00,82.75
20210527004855,16.72,99267.71,16.91,75.95,NE,0.00,82.75
20210527004951,16.74,99265.42,16.89,75.97,NE,0.00,82.75
20210527005048,16.77,99264.98,16.88,76.10,NE,0.00,82.75
20210527005145,16.75,99266.16,16.87,76.20,NE,0.00,82.75
20210527005242,16.77,99263.93,16.86,76.36,NE,0.00,82.75
20210527005339,16.81,99265.91,16.87,76.36,NE,0.00,82.75
20210527005436,16.80,99266.91,16.90,76.21,NE,0.00,82.75
20210527005532,16.82,99268.88,16.95,75.44,NE,0.00,82.75
20210527005629,16.90,99275.11,17.00,75.34,NE,0.00,82.75
20210527005726,16.88,99275.45,17.05,75.41,NE,0.00,82.75
20210527005823,16.92,99277.08,17.11,75.61,NE,0.00,82.75
20210527005920,16.97,99276.44,17.16,75.72,NE,0.00,82.75
20210527010017,17.02,99277.77,17.19,75.83,NE,0.00,82.75
20210527010113,17.04,99272.52,17.20,75.83,NE,0.00,82.75
20210527010210,17.08,99267.48,17.21,75.99,NE,0.00,82.75
20210527010307,17.12,99264.94,17.20,76.17,NE,0.00,82.75
20210527010404,17.15,99264.11,17.19,76.17,NE,0.00,82.75
20210527010501,17.14,99260.23,17.18,76.22,NE,0.00,82.75
20210527010557,17.16,99259.56,17.17,76.01,NE,0.00,82.75
20210527010654,17.16,99259.05,17.18,76.15,NE,0.00,82.75
20210527010751,17.20,99257.86,17.19,76.28,NE,0.00,82.75
20210527010848,17.18,99258.00,17.19,76.28,NE,0.00,82.75
20210527010945,17.19,99258.20,17.20,76.06,NE,0.00,82.75
20210527011042,17.21,99256.48,17.20,75.59,NE,0.00,82.75
20210527011138,17.25,99258.11,17.21,75.70,NE,0.00,82.75
20210527011235,17.25,99254.95,17.21,74.47,NE,0.00,82.75
20210527011332,17.28,99254.45,17.22,74.00,NE,0.00,82.75
20210527011429,17.34,99253.30,17.23,74.20,NE,0.00,82.75
20210527011526,17.31,99252.41,17.24,74.25,NE,0.00,82.75
20210527011622,17.34,99251.03,17.29,74.78,NE,0.00,82.75
20210527011719,17.41,99254.97,17.32,74.93,NE,0.00,82.75
20210527011816,17.39,99257.59,17.34,75.15,NE,2.66,82.75
20210527011913,17.44,99262.55,17.33,75.73,NE,1.33,82.75
20210527012010,17.47,99268.36,17.31,76.08,NE,1.33,82.75
20210527012106,17.55,99274.41,17.26,76.42,NE,1.33,82.75
20210527012203,17.52,99275.77,17.23,76.66,N,1.33,82.75
20210527012300,17.55,99276.51,17.18,76.96,N,1.33,82.75
20210527012357,17.55,99276.89,17.15,77.02,N,0.00,82.75
20210527012454,17.61,99277.62,17.13,77.20,N,0.00,82.75
20210527012550,17.56,99275.13,17.11,77.09,N,1.33,82.75
20210527012647,17.57,99273.39,17.13,76.91,N,1.33,82.75
20210527012744,17.58,99273.05,17.15,76.75,N,0.00,82.75
20210527012841,17.60,99272.02,17.16,76.91,N,0.00,82.75
20210527012941,17.61,99272.88,17.18,76.67,N,0.00,82.75
20210527013035,17.63,99275.03,17.20,76.24,N,0.00,82.75
20210527013132,17.64,99273.30,17.24,76.20,N,0.00,82.75
20210527013228,17.67,99272.96,17.31,76.31,N,0.00,82.75
20210527013325,17.70,99274.41,17.34,76.15,N,0.00,82.75
20210527013422,17.73,99272.84,17.36,76.02,N,0.00,82.75
20210527013519,17.75,99273.74,17.36,75.94,N,0.00,82.75
20210527013616,17.77,99269.91,17.35,75.83,N,0.00,82.75
20210527013713,17.78,99272.91,17.35,75.83,N,0.00,82.75
20210527013809,17.79,99272.04,17.35,75.49,N,0.00,82.75
20210527013906,17.80,99272.39,17.35,74.88,N,0.00,82.75
20210527014003,17.81,99275.20,17.36,74.62,N,0.00,82.75
20210527014100,17.86,99279.65,17.37,74.51,N,0.00,82.75
20210527014157,17.82,99279.27,17.38,74.15,N,0.00,82.75
20210527014253,17.84,99282.94,17.40,74.10,N,0.00,82.75
20210527014350,17.85,99286.47,17.44,74.05,S,1.33,82.75
20210527014447,17.87,99290.19,17.46,74.02,S,1.33,82.75
20210527014544,17.92,99296.38,17.47,73.94,S,1.33,82.75
20210527014641,17.89,99296.66,17.47,73.94,S,1.33,82.75
20210527014738,17.90,99295.98,17.48,73.83,S,0.00,82.75
20210527014834,17.91,99296.17,17.47,73.67,S,1.33,82.75
20210527014931,17.91,99294.78,17.47,73.54,S,2.66,82.75
20210527015028,17.93,99289.03,17.46,73.54,S,2.66,82.75
20210527015125,17.92,99288.13,17.46,73.65,S,1.33,82.75
20210527015222,17.92,99284.28,17.46,73.81,SE,1.33,82.75
20210527015318,17.93,99280.08,17.48,73.70,SE,2.66,82.75
20210527015415,17.93,99277.80,17.51,73.52,SE,2.66,82.75
20210527015512,17.94,99275.34,17.55,73.20,SE,1.33,82.75
20210527015609,17.96,99271.52,17.58,73.08,SE,0.00,82.75
20210527015706,17.98,99270.14,17.62,72.65,SE,0.00,82.75
20210527015805,17.98,99269.95,17.64,72.54,SE,0.00,82.75
20210527015900,18.00,99268.59,17.68,72.60,SE,0.00,82.75
20210527015956,18.01,99267.35,17.69,72.81,SE,0.00,82.75
20210527020053,18.02,99268.59,17.72,72.94,N,0.00,82.75
20210527020153,18.04,99268.78,17.73,73.37,N,0.00,82.75
20210527020247,18.05,99268.27,17.68,73.87,N,0.00,82.75
20210527020344,18.06,99267.95,17.64,74.18,N,0.00,82.75
20210527020441,18.10,99268.50,17.60,74.22,N,0.00,82.75
20210527020537,18.05,99265.64,17.55,74.28,N,0.00,82.75
20210527020635,18.04,99263.55,17.53,74.39,N,0.00,82.75
20210527020732,18.04,99263.88,17.52,74.39,N,0.00,82.75
20210527020828,18.03,99263.16,17.52,74.47,N,0.00,82.75
20210527020925,18.04,99263.88,17.54,74.39,N,0.00,82.75
20210527021021,18.03,99260.89,17.54,74.21,N,0.00,82.75
20210527021118,18.08,99261.97,17.54,73.70,N,0.00,82.75
20210527021215,18.02,99259.31,17.55,73.65,N,0.00,82.75
20210527021312,18.02,99259.30,17.58,73.54,N,0.00,82.75
20210527021409,18.02,99258.78,17.58,73.38,N,0.00,82.75
20210527021506,18.02,99257.04,17.58,73.47,N,0.00,82.75
20210527021602,18.01,99254.56,17.60,73.54,N,0.00,82.75
20210527021659,18.00,99253.32,17.58,73.18,N,0.00,82.75
20210527021756,18.03,99253.88,17.56,72.75,N,0.00,82.75
20210527021853,17.97,99251.72,17.56,72.28,N,0.00,82.75
20210527021950,17.95,99250.83,17.56,72.17,N,0.00,82.75
20210527022047,17.94,99250.64,17.56,72.03,N,0.00,82.75
20210527022146,17.92,99251.51,17.56,71.43,N,0.00,82.75
20210527022241,17.90,99249.72,17.54,71.13,N,0.00,82.75
20210527022338,17.88,99251.13,17.54,71.43,N,0.00,82.75
20210527022435,17.86,99251.98,17.52,71.93,N,0.00,82.75
20210527022531,17.84,99249.13,17.52,72.38,N,0.00,82.75
20210527022628,17.82,99250.53,17.51,72.51,N,0.00,82.75
20210527022725,17.80,99247.51,17.50,72.64,N,0.00,82.75
20210527022822,17.78,99247.86,17.50,72.91,N,0.00,82.75
20210527022919,17.75,99247.63,17.51,72.99,N,0.00,82.75
20210527023016,17.72,99247.09,17.50,73.04,N,0.00,82.75
20210527023112,17.69,99246.72,17.50,73.15,N,0.00,82.75
20210527023209,17.68,99246.35,17.50,73.07,N,0.00,82.75
20210527023306,17.62,99243.84,17.49,72.88,N,0.00,82.75
20210527023403,17.58,99238.36,17.47,72.67,N,0.00,82.75
20210527023500,17.53,99234.09,17.46,72.41,N,0.00,82.75
20210527023556,17.53,99235.67,17.46,72.17,N,0.00,82.75
20210527023653,17.44,99233.81,17.48,71.96,N,0.00,82.75
20210527023750,17.39,99235.31,17.45,72.46,N,0.00,82.75
20210527023847,17.33,99234.91,17.40,72.73,N,0.00,82.75
20210527023944,17.28,99236.59,17.35,73.03,N,0.00,82.75
20210527024040,17.24,99235.31,17.29,73.48,N,0.00,82.75
20210527024137,17.15,99235.59,17.22,73.95,N,0.00,82.75
20210527024234,17.10,99232.53,17.16,74.35,N,0.00,82.75
20210527024331,17.04,99232.98,17.11,74.38,N,0.00,82.75
20210527024428,17.00,99235.20,17.08,74.42,N,0.00,82.75
20210527024525,16.92,99233.34,17.04,74.15,N,0.00,82.75
20210527024621,16.87,99234.51,17.02,73.89,N,0.00,82.75
20210527024718,16.83,99235.86,17.01,73.49,N,0.00,82.75
20210527024815,16.78,99239.62,16.99,72.09,N,0.00,82.75
20210527024912,16.74,99239.19,17.00,70.93,N,0.00,82.75
20210527025009,16.72,99238.48,17.02,71.16,N,0.00,82.75
20210527025105,16.68,99239.30,17.03,71.51,N,0.00,82.75
20210527025202,16.66,99239.27,17.01,72.16,N,0.00,82.75
20210527025259,16.69,99242.09,16.98,72.75,N,0.00,82.75
20210527025356,16.61,99239.02,16.95,73.38,N,0.00,82.75
20210527025453,16.60,99238.12,16.92,73.94,N,0.00,82.75
20210527025549,16.58,99242.98,16.88,74.12,N,0.00,82.75
20210527025646,16.57,99241.05,16.82,74.22,N,0.00,82.75
20210527025743,16.56,99240.14,16.82,74.45,N,0.00,82.75
20210527025840,16.58,99241.24,16.78,74.67,N,0.00,82.75
20210527025937,16.56,99239.81,16.76,74.77,N,0.00,82.75
20210527030034,16.56,99241.19,16.75,74.96,N,0.00,82.75
20210527030130,16.58,99242.81,16.75,74.93,N,0.00,82.75
20210527030227,16.56,99242.08,16.74,74.93,N,0.00,82.75
20210527030324,16.57,99241.94,16.74,75.06,N,0.00,82.75
20210527030421,16.56,99242.79,16.71,75.15,N,0.00,82.75
20210527030518,16.55,99242.08,16.69,75.24,N,0.00,82.75
20210527030614,16.54,99239.58,16.66,75.29,N,0.00,82.75
20210527030711,16.52,99237.50,16.64,75.39,N,0.00,82.75
20210527030808,16.49,99238.63,16.62,75.60,N,0.00,82.75
20210527030905,16.47,99236.69,16.62,75.66,N,0.00,82.75
20210527031002,16.46,99236.70,16.63,75.71,N,0.00,82.75
20210527031059,16.42,99236.44,16.63,75.74,N,0.00,82.75
20210527031155,16.40,99236.23,16.61,75.58,N,0.00,82.75
20210527031252,16.37,99236.70,16.60,75.60,N,0.00,82.75
20210527031349,16.34,99238.23,16.58,75.60,N,0.00,82.75
20210527031446,16.31,99238.17,16.56,75.53,N,0.00,82.75
20210527031543,16.28,99241.98,16.56,75.53,N,0.00,82.75
20210527031639,16.25,99240.70,16.55,75.44,N,0.00,82.75
20210527031736,16.22,99240.14,16.55,75.37,N,0.00,82.75
20210527031833,16.19,99242.17,16.52,75.25,N,0.00,82.75
20210527031930,16.17,99240.58,16.51,75.02,N,0.00,82.75
20210527032027,16.16,99239.87,16.51,75.04,N,0.00,82.75
20210527032123,16.14,99238.61,16.49,75.25,N,0.00,82.75
20210527032220,16.13,99238.23,16.51,75.52,N,1.33,82.75
20210527032317,16.12,99238.38,16.52,75.70,SE,1.33,82.75
20210527032414,16.10,99239.41,16.52,75.92,SE,1.33,82.75
20210527032511,16.08,99238.83,16.50,76.12,SE,1.33,82.75
20210527032607,16.06,99240.05,16.48,76.34,SE,0.00,82.75
20210527032704,16.04,99241.05,16.47,76.76,SE,0.00,82.75
20210527032801,16.02,99242.60,16.44,77.10,SE,0.00,82.75
20210527032858,16.00,99243.25,16.42,77.42,SE,0.00,82.75
20210527032955,15.96,99242.15,16.40,77.81,SE,1.33,82.75
20210527033052,15.94,99240.67,16.36,78.18,SE,1.33,82.75
20210527033148,15.92,99239.62,16.32,78.42,SE,1.33,82.75
20210527033245,15.90,99240.44,16.28,78.79,SE,1.33,82.75
20210527033342,15.88,99241.27,16.24,79.02,SE,1.33,82.75
20210527033439,15.87,99241.94,16.20,79.17,SE,1.33,82.75
20210527033536,15.84,99244.00,16.16,79.29,SE,1.33,82.75
20210527033632,15.83,99244.67,16.13,79.58,SE,1.33,82.75
20210527033729,15.82,99243.61,16.08,79.68,SE,1.33,82.75
20210527033826,15.83,99245.20,16.07,79.63,SE,0.00,82.75
20210527033923,15.86,99246.33,16.05,79.78,SE,0.00,82.75
20210527034020,15.86,99244.56,16.04,79.75,SE,0.00,82.75
20210527034116,15.93,99244.50,16.05,79.75,SE,0.00,82.75
20210527034213,15.91,99241.86,16.04,79.06,SE,0.00,82.75
20210527034310,16.00,99240.64,16.06,77.97,SE,0.00,82.75
20210527034407,16.00,99237.48,16.11,77.18,SE,0.00,82.75
20210527034504,16.09,99238.17,16.15,76.71,SE,0.00,82.75
20210527034600,16.09,99236.05,16.25,75.16,SE,0.00,82.75
20210527034657,16.15,99238.09,16.32,75.16,SE,0.00,82.75
20210527034754,16.21,99238.92,16.40,74.51,SE,1.33,82.75
20210527034851,16.27,99240.41,16.46,74.15,SE,0.00,82.75
20210527034948,16.33,99240.66,16.52,73.62,S,2.66,82.75
20210527035045,16.41,99241.32,16.58,73.55,SE,2.66,82.75
20210527035141,16.47,99239.49,16.61,73.86,S,5.32,82.75
20210527035238,16.54,99236.80,16.60,74.10,S,3.99,82.75
20210527035335,16.61,99234.81,16.61,74.37,SE,3.99,82.75
20210527035432,16.65,99235.91,16.62,74.31,S,3.99,82.75
20210527035529,16.70,99234.08,16.63,74.55,SE,3.99,82.75
20210527035626,16.79,99238.23,16.65,74.63,SE,2.66,82.75
20210527035722,16.78,99237.88,16.64,74.73,SE,1.33,82.75
20210527035819,16.81,99239.31,16.64,74.79,SE,1.33,82.75
20210527035916,16.88,99242.73,16.65,74.92,SE,1.33,82.75
20210527040013,16.86,99245.68,16.65,75.05,SE,1.33,82.75
20210527040110,16.88,99248.33,16.66,75.15,SE,1.33,82.75
20210527040206,16.92,99246.81,16.67,75.21,SE,1.33,82.75
20210527040303,16.93,99254.01,16.69,75.37,SE,1.33,82.75
20210527040400,16.95,99255.42,16.70,75.55,SE,1.33,82.75
20210527040457,16.97,99256.16,16.69,75.82,SE,0.00,82.75
20210527040554,16.98,99253.02,16.70,75.98,SE,0.00,82.75
20210527040651,16.99,99254.59,16.70,76.21,SE,0.00,82.75
20210527040747,17.01,99253.41,16.67,76.47,SE,2.66,82.75
20210527040844,17.02,99253.08,16.65,76.63,SE,0.00,82.75
20210527040941,17.03,99253.44,16.64,76.77,SE,1.33,82.75
20210527041038,17.03,99251.86,16.65,76.87,SE,0.00,82.75
20210527041135,17.04,99252.03,16.65,77.01,SE,0.00,82.75
20210527041231,17.04,99251.16,16.64,77.14,SE,0.00,82.75
20210527041328,17.05,99251.53,16.64,77.35,SE,2.66,82.75
20210527041425,17.05,99252.06,16.64,77.53,SE,2.66,82.75
20210527041522,17.06,99249.63,16.62,77.85,SE,2.66,82.75
20210527041619,17.06,99249.45,16.61,78.05,SE,1.33,82.75
20210527041716,17.06,99250.86,16.60,78.21,E,3.99,82.75
20210527041812,17.06,99251.91,16.59,78.55,SE,2.66,82.75
20210527041909,17.06,99252.44,16.60,78.66,E,3.99,82.75
20210527042006,17.10,99257.56,16.60,78.83,SE,3.99,82.75
20210527042103,17.05,99256.98,16.59,78.97,SE,2.66,82.75
20210527042200,17.06,99258.39,16.60,79.04,SE,2.66,82.75
20210527042256,17.07,99255.42,16.60,79.14,SE,3.99,82.75
20210527042353,17.05,99261.53,16.60,79.20,SE,3.99,82.75
20210527042450,17.06,99259.95,16.60,79.23,SE,1.33,82.75
20210527042547,17.07,99260.15,16.62,79.17,SE,1.33,82.75
20210527042644,17.07,99262.42,16.63,79.17,SE,0.00,82.75
20210527042740,17.08,99261.56,16.64,79.25,SE,0.00,82.75
20210527042837,17.08,99261.55,16.64,79.25,SE,0.00,82.75
20210527042934,17.11,99263.19,16.65,79.25,SE,0.00,82.75
20210527043031,17.09,99260.34,16.66,79.17,SE,1.33,82.75
20210527043128,17.10,99259.30,16.69,78.97,SE,1.33,82.75
20210527043224,17.16,99262.02,16.74,78.95,NE,0.00,82.75
20210527043321,17.13,99262.66,16.76,78.72,NE,1.33,82.75
20210527043418,17.15,99262.86,16.79,78.43,S,2.66,82.75
20210527043515,17.16,99265.53,16.81,78.18,E,1.33,82.75
20210527043612,17.19,99268.37,16.82,77.96,E,1.33,82.75
20210527043709,17.19,99267.14,16.82,77.76,E,1.33,82.75
20210527043805,17.21,99269.63,16.87,77.70,S,2.66,82.75
20210527043902,17.23,99268.56,16.89,77.66,NE,1.33,82.75
20210527043959,17.27,99271.12,16.90,77.58,NE,0.00,82.75
20210527044056,17.26,99268.81,16.92,77.61,NE,0.00,82.75
20210527044153,17.28,99269.35,16.93,77.50,NE,0.00,82.75
20210527044250,17.30,99269.38,16.94,77.58,NE,1.33,82.75
20210527044346,17.36,99271.55,16.94,77.53,E,1.33,82.75
20210527044443,17.31,99268.88,16.95,77.74,N,1.33,82.75
20210527044540,17.33,99267.13,16.94,77.92,N,0.00,82.75
20210527044637,17.34,99267.32,16.93,77.63,N,1.33,82.75
20210527044734,17.37,99268.59,16.93,77.66,N,0.00,82.75
20210527044830,17.35,99268.22,16.93,77.63,N,0.00,82.75
20210527044927,17.36,99268.76,16.93,77.27,E,1.33,82.75
20210527045024,17.37,99271.20,16.96,77.24,E,1.33,82.75
20210527045121,17.38,99271.05,16.98,77.43,E,0.00,82.75
20210527045218,17.38,99271.94,17.00,76.98,E,0.00,82.75
20210527045314,17.40,99271.78,17.01,76.82,E,0.00,82.75
20210527045411,17.42,99268.82,17.04,76.69,E,0.00,82.75
20210527045508,17.43,99265.31,17.07,76.51,E,0.00,82.75
20210527045605,17.45,99268.85,17.09,76.38,E,0.00,82.75
20210527045702,17.46,99267.84,17.11,76.44,E,0.00,82.75
20210527045759,17.48,99269.25,17.13,76.49,E,0.00,82.75
20210527045855,17.49,99271.70,17.14,76.24,E,0.00,82.75
20210527045952,17.51,99272.45,17.16,76.15,E,0.00,82.75
20210527050049,17.51,99275.39,17.16,75.88,E,0.00,82.75
20210527050146,17.53,99275.61,17.18,76.06,E,0.00,82.75
20210527050243,17.53,99275.26,17.18,76.38,E,0.00,82.75
20210527050339,17.54,99275.28,17.17,76.67,E,0.00,82.75
20210527050436,17.58,99277.78,17.17,76.80,E,0.00,82.75
20210527050533,17.53,99273.68,17.15,76.75,E,0.00,82.75
20210527050630,17.53,99272.64,17.15,76.73,E,0.00,82.75
20210527050727,17.52,99270.00,17.14,76.80,E,0.00,82.75
20210527050824,17.56,99272.86,17.11,76.86,E,0.00,82.75
20210527050920,17.50,99267.00,17.10,76.49,E,0.00,82.75
20210527051017,17.49,99263.46,17.10,76.01,E,0.00,82.75
20210527051114,17.48,99261.02,17.11,75.88,E,0.00,82.75
20210527051211,17.51,99259.13,17.13,75.67,E,0.00,82.75
20210527051308,17.44,99257.45,17.14,75.38,E,1.33,82.75
20210527051404,17.44,99257.13,17.16,75.30,E,1.33,82.75
20210527051501,17.43,99255.33,17.16,75.48,E,0.00,82.75
20210527051558,17.44,99256.58,17.18,74.85,SE,3.99,82.75
20210527051655,17.41,99255.84,17.19,74.61,E,1.33,82.75
20210527051752,17.41,99255.67,17.20,73.82,E,1.33,82.75
20210527051848,17.39,99254.06,17.20,73.61,SE,1.33,82.75
20210527051945,17.40,99256.02,17.21,73.50,E,1.33,82.75
20210527052042,17.37,99256.16,17.23,73.39,E,0.00,82.75
20210527052139,17.36,99254.92,17.23,73.27,E,1.33,82.75
20210527052236,17.35,99254.03,17.23,73.79,E,1.33,82.75
20210527052332,17.35,99254.92,17.21,73.95,E,0.00,82.75
20210527052429,17.30,99252.59,17.20,74.32,E,0.00,82.75
20210527052526,17.28,99249.05,17.18,74.82,E,0.00,82.75
20210527052623,17.28,99250.08,17.15,75.11,E,0.00,82.75
20210527052720,17.20,99245.60,17.11,75.41,E,0.00,82.75
20210527052817,17.15,99243.45,17.07,75.50,E,0.00,82.75
20210527052913,17.13,99246.05,17.03,75.73,E,0.00,82.75
20210527053010,17.04,99244.70,16.99,75.97,E,0.00,82.75
20210527053107,16.99,99244.80,16.93,76.15,E,1.33,82.75
20210527053204,16.99,99248.30,16.89,76.60,E,1.33,82.75
20210527053301,16.90,99246.08,16.82,76.91,E,0.00,82.75
20210527053357,16.85,99242.53,16.79,77.07,E,0.00,82.75
20210527053454,16.81,99240.70,16.75,77.39,E,0.00,82.75
20210527053551,16.74,99239.03,16.69,77.46,E,0.00,82.75
20210527053648,16.69,99233.88,16.63,77.11,E,0.00,82.75
20210527053745,16.65,99234.36,16.62,76.18,E,0.00,82.75
20210527053841,16.60,99231.98,16.63,76.69,E,0.00,82.75
20210527053938,16.57,99229.34,16.62,76.08,E,0.00,82.75
20210527054035,16.58,99228.28,16.69,75.26,E,1.33,82.75
20210527054132,16.51,99224.88,16.70,75.60,E,0.00,82.75
20210527054229,16.48,99221.86,16.66,75.87,E,0.00,82.75
20210527054325,16.44,99222.84,16.64,76.13,E,0.00,82.75
20210527054422,16.41,99219.13,16.60,76.16,E,0.00,82.75
20210527054519,16.38,99219.08,16.56,76.24,E,0.00,82.75
20210527054616,16.35,99221.45,16.54,76.18,E,0.00,82.75
20210527054713,16.33,99220.23,16.51,76.68,E,0.00,82.75
20210527054810,16.32,99220.21,16.50,76.86,E,0.00,82.75
20210527054906,16.33,99219.36,16.50,77.02,E,0.00,82.75
20210527055003,16.33,99218.14,16.50,77.42,E,0.00,82.75
20210527055100,16.35,99214.47,16.51,77.76,E,0.00,82.75
20210527055157,16.37,99208.73,16.52,77.89,E,0.00,82.75
20210527055254,16.38,99207.88,16.52,78.18,E,0.00,82.75
20210527055351,16.40,99206.69,16.54,78.31,E,0.00,82.75
20210527055447,16.42,99205.68,16.54,78.31,E,0.00,82.75
20210527055544,16.43,99211.27,16.52,78.27,E,0.00,82.75
20210527055641,16.47,99212.05,16.52,78.53,E,0.00,82.75
20210527055738,16.50,99213.14,16.51,78.62,E,0.00,82.75
20210527055835,16.52,99215.46,16.51,78.85,E,0.00,82.75
20210527055931,16.55,99214.78,16.51,78.95,E,0.00,82.75
20210527060028,16.60,99214.52,16.50,78.79,E,0.00,82.75
20210527060125,16.58,99213.44,16.50,78.98,E,0.00,82.75
20210527060222,16.60,99212.76,16.49,79.06,E,0.00,82.75
20210527060319,16.63,99213.69,16.48,79.01,E,0.00,82.75
20210527060415,16.60,99213.98,16.48,79.16,E,0.00,82.75
20210527060512,16.61,99212.25,16.48,79.24,E,0.00,82.75
20210527060609,16.66,99213.20,16.48,79.29,E,0.00,82.75
20210527060706,16.62,99212.10,16.48,79.40,E,0.00,82.75
20210527060803,16.63,99209.50,16.47,79.11,E,0.00,82.75
20210527060859,16.65,99206.72,16.48,79.08,E,0.00,82.75
20210527060956,16.63,99204.94,16.47,79.08,E,0.00,82.75
20210527061053,16.63,99198.84,16.48,79.16,E,0.00,82.75
20210527061150,16.61,99193.36,16.47,79.08,E,0.00,82.75
20210527061247,16.57,99196.12,16.46,79.03,E,0.00,82.75
20210527061344,16.54,99197.64,16.44,79.08,E,0.00,82.75
20210527061440,16.53,99202.34,16.43,79.11,E,0.00,82.75
20210527061537,16.47,99203.31,16.41,79.08,E,0.00,82.75
20210527061634,16.43,99203.57,16.39,79.24,E,0.00,82.75
20210527061731,16.43,99206.19,16.36,79.27,E,0.00,82.75
20210527061828,16.40,99208.44,16.36,79.32,E,0.00,82.75
20210527061924,16.38,99210.33,16.36,79.29,E,0.00,82.75
20210527062021,16.39,99213.66,16.34,78.98,E,0.00,82.75
20210527062118,16.35,99214.84,16.34,78.89,E,0.00,82.75
20210527062215,16.33,99214.09,16.32,78.94,E,0.00,82.75
20210527062312,16.31,99214.08,16.29,79.12,E,0.00,82.75
20210527062408,16.28,99213.86,16.27,79.25,E,0.00,82.75
20210527062505,16.25,99212.03,16.26,79.41,E,0.00,82.75
20210527062602,16.22,99210.42,16.24,79.36,E,0.00,82.75
20210527062659,16.19,99210.20,16.22,79.41,E,0.00,82.75
20210527062756,16.17,99208.77,16.20,79.33,E,0.00,82.75
20210527062853,16.14,99210.13,16.18,79.36,E,0.00,82.75
20210527062949,16.11,99208.33,16.18,79.51,E,0.00,82.75
20210527063046,16.13,99206.61,16.16,79.45,E,0.00,82.75
20210527063143,16.07,99202.48,16.15,79.47,E,0.00,82.75
20210527063240,16.09,99201.80,16.13,79.34,E,0.00,82.75
20210527063337,16.01,99195.41,16.11,79.32,E,0.00,82.75
20210527063433,16.02,99193.32,16.07,79.42,E,0.00,82.75
20210527063530,15.94,99189.67,16.05,79.55,E,0.00,82.75
20210527063627,15.90,99186.47,16.01,79.58,E,0.00,82.75
