20210516000020,18.04,99350.13,17.99,79.12,E,0.00,61.75
20210516000117,18.03,99348.53,18.03,79.23,E,0.00,61.75
20210516000213,18.02,99350.30,18.07,79.01,E,0.00,61.75
20210516000312,18.05,99351.02,18.08,78.75,E,0.00,61.75
20210516000408,17.98,99351.82,18.06,78.73,E,0.00,61.75
20210516000505,17.96,99351.27,18.02,78.73,E,0.00,61.75
20210516000602,17.94,99353.69,18.00,78.92,E,0.00,61.75
20210516000659,17.92,99353.85,17.96,78.88,E,0.00,61.75
20210516000756,17.89,99354.17,17.89,78.85,E,0.00,61.75
20210516000852,17.91,99355.23,17.83,79.19,E,0.00,61.75
20210516000949,17.85,99353.77,17.80,79.50,E,0.00,61.75
20210516001046,17.83,99353.74,17.78,79.69,E,0.00,61.75
20210516001143,17.80,99353.36,17.72,79.85,E,0.00,61.75
20210516001240,17.78,99354.92,17.69,80.14,E,0.00,61.75
20210516001337,17.76,99356.47,17.67,80.27,E,0.00,61.75
20210516001433,17.74,99355.06,17.65,80.30,E,0.00,61.75
20210516001530,17.71,99355.34,17.65,80.48,E,0.00,61.75
20210516001627,17.70,99357.27,17.61,80.35,E,0.00,61.75
20210516001724,17.68,99356.91,17.56,80.39,E,0.00,61.75
20210516001821,17.66,99360.20,17.51,80.59,E,0.00,61.75
20210516001917,17.63,99362.27,17.49,80.94,E,0.00,61.75
20210516002014,17.60,99363.30,17.47,81.14,E,0.00,61.75
20210516002111,17.57,99362.55,17.43,81.14,E,0.00,61.75
20210516002208,17.55,99363.05,17.38,81.23,E,0.00,61.75
20210516002306,17.52,99361.76,17.36,81.52,E,0.00,61.75
20210516002402,17.49,99359.45,17.36,81.78,E,0.00,61.75
20210516002458,17.46,99360.28,17.36,81.89,E,0.00,61.75
20210516002555,17.42,99357.25,17.38,81.99,E,0.00,61.75
20210516002652,17.41,99356.55,17.44,82.16,E,0.00,61.75
20210516002749,17.40,99356.19,17.48,82.01,E,0.00,61.75
20210516002846,17.44,99359.56,17.48,81.82,E,0.00,61.75
20210516002942,17.38,99356.50,17.50,81.80,E,0.00,61.75
20210516003039,17.38,99357.02,17.53,81.43,E,0.00,61.75
20210516003136,17.37,99355.96,17.54,81.36,E,0.00,61.75
20210516003233,17.36,99354.40,17.61,81.27,E,0.00,61.75
20210516003330,17.35,99357.00,17.61,81.03,E,0.00,61.75
20210516003427,17.34,99355.75,17.61,81.10,E,0.00,61.75
20210516003523,17.32,99356.42,17.62,81.03,E,0.00,61.75
20210516003620,17.31,99357.63,17.62,81.05,E,0.00,61.75
20210516003717,17.30,99354.45,17.70,81.16,N,0.00,61.75
20210516003814,17.28,99357.75,17.78,80.99,N,0.00,61.75
20210516003911,17.28,99358.82,17.78,81.01,N,1.33,61.75
20210516004007,17.23,99358.73,17.75,81.04,N,0.00,61.75
20210516004104,17.25,99362.45,17.70,81.10,N,0.00,61.75
20210516004201,17.18,99360.94,17.67,81.36,N,0.00,61.75
20210516004258,17.16,99360.23,17.64,81.42,N,0.00,61.75
20210516004355,17.13,99359.47,17.62,81.39,N,0.00,61.75
20210516004452,17.15,99361.95,17.60,81.41,N,0.00,61.75
20210516004548,17.09,99362.73,17.58,81.75,N,0.00,61.75
20210516004645,17.08,99358.37,17.54,81.84,N,0.00,61.75
20210516004742,17.07,99359.89,17.51,81.95,N,0.00,61.75
20210516004839,17.09,99361.34,17.47,82.08,N,0.00,61.75
20210516004936,17.03,99361.06,17.44,82.29,N,0.00,61.75
20210516005032,17.02,99357.55,17.39,82.32,N,0.00,61.75
20210516005129,17.03,99359.50,17.35,82.43,N,0.00,61.75
20210516005226,16.96,99361.16,17.32,82.56,N,0.00,61.75
20210516005323,16.94,99358.64,17.31,82.78,N,0.00,61.75
20210516005420,16.92,99359.84,17.32,82.96,N,0.00,61.75
20210516005517,16.91,99358.97,17.32,82.96,N,0.00,61.75
20210516005613,16.88,99359.95,17.35,83.06,N,0.00,61.75
20210516005710,16.88,99359.44,17.38,83.06,N,0.00,61.75
20210516005807,16.87,99360.47,17.41,83.00,N,0.00,61.75
20210516005904,16.89,99361.38,17.45,82.89,N,0.00,61.75
20210516010001,16.85,99359.75,17.47,82.76,N,0.00,61.75
20210516010057,16.84,99360.77,17.45,82.58,N,0.00,61.75
20210516010154,16.84,99358.67,17.44,82.61,N,0.00,61.75
20210516010251,16.82,99362.13,17.40,82.68,N,0.00,61.75
20210516010348,16.81,99362.48,17.38,82.70,N,0.00,61.75
20210516010445,16.84,99367.23,17.35,82.85,N,0.00,61.75
20210516010541,16.78,99366.61,17.33,83.04,N,0.00,61.75
20210516010638,16.77,99366.78,17.32,83.29,N,0.00,61.75
20210516010735,16.76,99366.94,17.33,83.40,N,0.00,61.75
20210516010832,16.74,99366.38,17.31,83.32,N,0.00,61.75
20210516010929,16.73,99367.06,17.31,83.48,N,0.00,61.75
20210516011025,16.72,99366.20,17.31,83.32,N,0.00,61.75
20210516011122,16.72,99363.91,17.31,83.11,N,0.00,61.75
20210516011219,16.70,99365.98,17.28,83.01,N,0.00,61.75
20210516011316,16.70,99364.38,17.28,83.09,N,0.00,61.75
20210516011413,16.69,99364.73,17.29,83.09,N,0.00,61.75
20210516011510,16.71,99367.03,17.31,83.22,N,0.00,61.75
20210516011606,16.68,99366.83,17.32,83.06,N,0.00,61.75
20210516011703,16.67,99365.56,17.29,82.93,N,0.00,61.75
20210516011800,16.68,99368.03,17.26,83.11,N,0.00,61.75
20210516011857,16.65,99368.48,17.26,83.11,N,0.00,61.75
20210516011954,16.64,99368.67,17.25,83.11,N,0.00,61.75
20210516012050,16.63,99366.20,17.22,83.02,N,0.00,61.75
20210516012147,16.62,99370.20,17.21,83.20,N,0.00,61.75
20210516012244,16.61,99369.48,17.20,83.36,N,0.00,61.75
20210516012341,16.60,99366.66,17.19,83.52,N,0.00,61.75
20210516012438,16.58,99369.61,17.18,83.62,N,0.00,61.75
20210516012535,16.57,99370.12,17.18,83.74,N,0.00,61.75
20210516012631,16.56,99371.14,17.18,83.67,N,0.00,61.75
20210516012728,16.54,99371.63,17.18,83.67,N,0.00,61.75
20210516012825,16.52,99373.38,17.17,83.65,N,0.00,61.75
20210516012922,16.51,99373.49,17.15,83.74,N,0.00,61.75
20210516013019,16.50,99371.38,17.13,83.88,N,0.00,61.75
20210516013116,16.48,99373.64,17.14,83.88,N,0.00,61.75
20210516013212,16.47,99371.52,17.17,83.80,N,0.00,61.75
20210516013309,16.46,99368.16,17.20,83.65,N,0.00,61.75
20210516013406,16.44,99370.77,17.22,83.57,N,0.00,61.75
20210516013503,16.44,99369.00,17.23,83.71,N,0.00,61.75
20210516013600,16.44,99369.00,17.23,83.61,N,0.00,61.75
20210516013656,16.43,99367.97,17.21,83.41,N,0.00,61.75
20210516013753,16.42,99366.88,17.19,83.52,N,0.00,61.75
20210516013850,16.42,99366.00,17.14,83.43,N,0.00,61.75
20210516013947,16.43,99367.08,17.13,83.62,N,0.00,61.75
20210516014044,16.39,99366.30,17.11,83.72,N,0.00,61.75
20210516014140,16.39,99365.57,17.09,83.83,N,0.00,61.75
20210516014237,16.38,99367.31,17.07,84.03,N,0.00,61.75
