20210412012929,23.63,99045.94,23.31,94.91,NW,2.66,24.50
20210412013026,23.63,99050.36,23.30,94.91,NW,2.66,24.50
20210412013123,23.67,99052.77,23.29,94.91,NW,2.66,24.50
20210412013219,23.65,99053.16,23.26,94.85,SE,3.99,24.50
20210412013320,23.65,99054.75,23.26,94.88,SW,3.99,24.50
20210412013413,23.65,99054.22,23.25,94.88,NW,2.66,24.50
20210412013510,23.65,99053.16,23.24,94.85,SW,2.66,24.50
20210412013607,23.65,99051.92,23.24,94.88,SW,2.66,24.50
20210412013704,23.66,99051.90,23.26,94.99,SW,2.66,24.50
20210412013801,23.66,99051.02,23.25,94.97,NW,3.99,24.50
20210412013858,23.66,99052.08,23.23,94.91,NW,2.66,24.50
20210412013955,23.65,99051.02,23.23,94.97,NW,1.33,24.50
20210412014051,23.66,99050.66,23.22,95.02,SW,2.66,24.50
20210412014148,23.66,99048.72,23.22,95.02,NW,2.66,24.50
20210412014246,23.66,99048.02,23.23,95.07,NW,1.33,24.50
20210412014342,23.66,99051.35,23.24,95.10,SW,1.33,24.50
20210412014439,23.66,99051.20,23.24,95.10,SW,0.00,24.50
20210412014536,23.67,99049.06,23.24,95.19,SW,1.33,24.50
20210412014632,23.67,99049.77,23.21,95.08,NW,2.66,24.50
20210412014729,23.69,99049.36,23.20,95.05,NW,2.66,24.50
20210412014826,23.67,99046.23,23.20,95.14,NW,1.33,24.50
20210412014923,23.67,99045.34,23.20,95.17,NW,2.66,24.50
20210412015020,23.66,99042.33,23.18,95.19,S,3.99,24.50
20210412015117,23.67,99042.88,23.20,95.22,SW,2.66,24.50
20210412015216,23.67,99042.34,23.18,95.14,NW,3.99,24.50
20210412015310,23.68,99040.70,23.18,95.17,S,6.65,24.50
20210412015407,23.67,99041.28,23.18,95.08,NW,2.66,24.50
20210412015504,23.68,99039.47,23.20,95.00,NW,1.33,24.50
20210412015601,23.68,99042.67,23.21,95.00,NW,1.33,24.50
20210412015658,23.68,99040.53,23.21,94.97,NW,1.33,24.50
20210412015758,23.68,99040.00,23.22,94.97,
20210412015852,23.74,99043.45,23.20,94.91,NW,3.99,24.50
20210412015949,23.68,99040.70,23.17,94.85,SW,5.32,24.50
20210412020050,23.68,99040.88,23.14,94.77,SW,5.32,24.50
20210412020143,23.67,99042.52,23.14,94.72,S,7.98,24.50
20210412020240,23.72,99045.59,23.15,94.72,SW,5.32,24.50
20210412020336,23.66,99043.23,23.14,94.66,NW,3.99,24.50
20210412020435,23.66,99045.18,23.13,94.58,SW,6.65,24.50
20210412020530,23.64,99044.50,23.13,94.55,SW,7.98,24.50
20210412020627,23.63,99045.23,23.11,94.63,SW,2.66,24.50
20210412020724,23.61,99045.78,23.07,94.72,NW,3.99,24.75
20210412020821,23.63,99052.83,23.00,94.61,SW,3.99,24.75
20210412020918,23.55,99053.34,22.83,94.10,NW,6.65,24.75
20210412021014,23.50,99056.09,22.72,93.96,SW,7.98,24.75
20210412021111,23.43,99055.14,22.61,93.72,NW,6.65,24.75
20210412021208,23.37,99058.25,22.52,93.80,SW,1.33,24.75
20210412021305,23.30,99059.42,22.47,93.94,NW,2.66,24.75
20210412021402,23.25,99059.71,22.43,94.17,E,3.99,24.75
20210412021459,23.19,99062.09,22.38,94.27,SW,1.33,24.75
20210412021555,23.13,99060.60,22.32,94.25,N,2.66,24.75
20210412021652,23.08,99067.03,22.24,94.20,NW,2.66,24.75
20210412021749,23.02,99065.72,22.17,94.20,S,5.32,24.75
20210412021846,22.98,99071.09,22.08,94.17,S,2.66,24.75
20210412021944,22.89,99070.37,22.02,94.31,S,6.65,24.75
20210412022040,22.83,99069.90,21.98,94.48,SW,6.65,24.75
20210412022137,22.77,99067.34,21.91,94.43,SE,10.64,24.75
20210412022233,22.72,99070.42,21.88,94.59,N,2.66,24.75
20210412022330,22.69,99069.22,21.87,94.87,NW,5.32,24.75
20210412022427,22.62,99069.31,21.84,95.07,NW,3.99,24.75
20210412022524,22.59,99067.42,21.82,95.15,SW,6.65,24.75
20210412022621,22.56,99064.65,21.78,95.26,S,2.66,24.75
20210412022717,22.52,99068.22,21.77,95.46,SW,3.99,24.75
20210412022814,22.49,99065.45,21.70,95.49,SW,3.99,24.75
20210412022911,22.47,99068.63,21.63,95.49,SW,6.65,24.75
20210412023008,22.41,99070.49,21.61,95.52,SW,5.32,24.75
20210412023105,22.37,99069.67,21.52,95.46,SW,10.64,24.75
20210412023202,22.33,99075.38,21.39,95.30,SE,9.31,24.75
20210412023258,22.27,99077.40,21.34,95.30,NW,6.65,24.75
20210412023355,22.21,99079.40,21.33,95.46,SW,5.32,24.75
20210412023452,22.15,99081.42,21.25,95.38,SE,5.32,24.75
20210412023549,22.10,99084.47,21.18,95.35,E,1.33,24.75
20210412023646,22.05,99085.22,21.15,95.49,SW,14.63,24.75
20210412023743,22.00,99087.05,21.09,95.44,SW,3.99,24.75
20210412023839,21.96,99088.31,21.05,95.52,NW,5.32,24.75
20210412023936,21.90,99089.78,21.01,95.61,SW,2.66,24.75
20210412024033,21.86,99089.67,21.00,95.75,NW,3.99,24.75
20210412024130,21.82,99092.38,21.00,95.91,SW,1.33,24.75
20210412024227,21.79,99090.42,21.00,96.05,S,2.66,24.75
20210412024323,21.77,99092.05,21.00,96.19,S,3.99,24.75
20210412024420,21.74,99093.84,20.96,96.19,NW,1.33,24.75
20210412024517,21.76,99095.06,20.96,96.27,NW,1.33,24.75
20210412024614,21.69,99095.64,20.95,96.33,S,1.33,24.75
20210412024711,21.68,99095.66,20.95,96.39,S,2.66,24.75
20210412024808,21.66,99095.33,20.96,96.49,NW,1.33,24.75
20210412024905,21.70,99097.77,20.95,96.52,N,1.33,24.75
20210412025001,21.64,99097.80,20.96,96.61,SW,1.33,24.75
20210412025100,21.64,99097.45,20.98,96.66,S,3.99,24.75
20210412025202,21.64,99100.63,20.93,96.64,
20210412025300,21.62,99100.48,20.93,96.72,S,3.99,24.75
20210412025350,21.61,99101.00,20.94,96.78,S,3.99,24.75
20210412025447,21.60,99098.53,20.84,96.55,S,5.32,24.75
20210412025544,21.57,99104.03,20.75,96.30,SE,13.30,24.75
20210412025640,21.53,99105.30,20.71,96.17,SW,5.32,24.75
20210412025738,21.49,99104.27,20.68,96.00,SE,10.64,24.75
20210412025834,21.46,99109.26,20.66,95.94,SW,10.64,24.75
20210412025931,21.45,99108.19,20.65,95.91,SE,6.65,24.75
20210412030028,21.37,99113.02,20.64,95.94,SW,2.66,24.75
20210412030125,21.35,99109.70,20.64,96.03,S,7.98,24.75
20210412030221,21.32,99111.81,20.58,95.86,S,9.31,24.75
20210412030318,21.29,99113.42,20.56,95.78,NW,6.65,24.75
20210412030415,21.29,99117.83,20.50,95.75,SW,11.97,24.75
20210412030520,21.23,99119.46,20.50,95.83,NW,2.66,24.75
20210412030610,21.19,99118.80,20.49,95.83,S,5.32,24.75
20210412030706,21.17,99118.80,20.49,95.86,S,1.33,24.75
20210412030803,21.14,99120.41,20.49,95.89,NW,2.66,24.75
20210412030900,21.13,99119.34,20.47,95.89,S,5.32,24.75
20210412030956,21.12,99118.30,20.44,95.86,NW,3.99,24.75
20210412031053,21.10,99120.97,20.40,95.70,S,6.65,24.75
20210412031150,21.08,99118.70,20.39,95.70,SW,6.65,24.75
20210412031247,21.06,99118.34,20.35,95.59,S,3.99,24.75
20210412031344,21.03,99115.38,20.33,95.45,S,10.64,24.75
20210412031441,21.01,99117.66,20.31,95.31,W,5.32,24.75
20210412031537,21.00,99116.98,20.30,95.23,S,3.99,24.75
20210412031634,20.96,99115.59,20.30,95.26,SE,3.99,24.75
20210412031731,20.93,99115.23,20.30,95.26,S,1.33,24.75
20210412031828,20.92,99114.90,20.28,95.23,S,5.32,24.75
20210412031925,20.90,99114.04,20.25,95.14,SE,5.32,24.75
20210412032021,20.88,99115.28,20.22,95.14,SW,2.66,24.75
20210412032118,20.86,99117.92,20.22,95.26,SW,5.32,24.75
20210412032215,20.87,99118.27,20.21,95.26,S,3.99,24.75
20210412032312,20.81,99119.00,20.20,95.18,S,7.98,24.75
20210412032409,20.80,99118.31,20.17,95.01,S,6.65,24.75
20210412032506,20.78,99119.73,20.15,94.82,S,5.32,24.75
20210412032602,20.75,99115.69,20.11,94.74,SE,10.64,24.75
20210412032659,20.75,99123.97,20.11,94.85,S,6.65,24.75
20210412032756,20.72,99124.17,20.10,94.96,S,3.99,24.75
20210412032853,20.68,99125.97,20.07,95.04,S,1.33,24.75
20210412032950,20.67,99125.06,20.05,95.15,S,5.32,24.75
20210412033047,20.66,99121.18,20.03,95.24,S,6.65,24.75
20210412033143,20.64,99122.80,20.00,95.33,S,7.98,24.75
20210412033240,20.63,99123.32,19.99,95.49,S,6.65,24.75
20210412033348,20.61,99122.45,19.97,95.61,S,7.98,24.75
20210412033434,20.62,99124.55,19.94,95.66,S,5.32,24.75
20210412033532,20.59,99125.80,19.95,95.83,NW,3.99,24.75
20210412033632,20.59,99124.56,19.96,95.97,W,5.32,24.75
20210412033725,20.57,99124.55,19.97,96.05,W,3.99,24.75
20210412033823,20.57,99122.27,19.97,96.16,NW,2.66,24.75
20210412033919,20.57,99124.20,19.97,96.24,NW,2.66,24.75
20210412034015,20.57,99121.06,19.91,96.19,SW,5.32,24.75
20210412034126,20.56,99122.48,19.84,96.00,SW,3.99,24.75
20210412034210,20.54,99119.47,19.82,95.83,NW,3.99,24.75
20210412034307,20.52,99124.61,19.82,95.72,SW,3.99,24.75
20210412034404,20.51,99125.50,19.82,95.64,NW,2.66,24.75
20210412034502,20.47,99128.86,19.77,95.39,NW,6.65,24.75
20210412034559,20.47,99133.59,19.76,95.11,S,3.99,24.75
20210412034658,20.44,99133.43,19.70,94.56,W,7.98,24.75
20210412034751,20.37,99135.20,19.68,94.26,S,3.99,24.75
20210412034848,20.34,99136.28,19.66,94.04,NE,7.98,24.75
20210412034945,20.30,99139.45,19.61,93.85,S,7.98,24.75
20210412035042,20.25,99138.75,19.59,93.76,W,5.32,24.75
20210412035138,20.21,99140.35,19.57,93.73,SW,3.99,24.75
20210412035235,20.17,99138.77,19.56,93.79,S,5.32,24.75
20210412035332,20.13,99142.65,19.52,93.55,S,6.65,24.75
20210412035429,20.10,99143.01,19.47,93.55,N,5.32,24.75
20210412035526,20.06,99143.89,19.43,93.46,SW,9.31,24.75
20210412035622,20.03,99145.67,19.40,93.49,S,6.65,24.75
20210412035719,19.99,99144.44,19.38,93.69,S,10.64,24.75
20210412035816,19.96,99149.01,19.33,93.64,SW,5.32,24.75
20210412035913,19.93,99148.46,19.28,93.69,S,5.32,24.75
20210412040010,19.89,99146.91,19.27,93.95,NW,1.33,24.75
20210412040107,19.87,99145.16,19.27,94.28,SW,2.66,24.75
20210412040203,19.85,99149.19,19.21,94.33,NW,5.32,24.75
20210412040300,19.83,99147.94,19.16,94.40,NW,3.99,24.75
20210412040357,19.80,99146.19,19.14,94.62,NW,3.99,24.75
20210412040454,19.78,99147.45,19.13,94.84,NW,3.99,24.75
20210412040551,19.76,99147.95,19.10,95.01,SW,2.66,24.75
20210412040647,19.74,99149.53,19.09,95.20,SW,5.32,24.75
20210412040744,19.73,99150.78,19.06,95.30,NE,2.66,24.75
20210412040841,19.71,99150.23,18.96,95.15,SW,5.32,24.75
20210412040938,19.68,99155.68,18.89,95.17,SW,3.99,24.75
20210412041035,19.63,99158.85,18.88,95.34,NW,1.33,24.75
20210412041133,19.60,99156.56,18.87,95.53,NW,9.31,24.75
20210412041229,19.57,99162.73,18.83,95.53,N,2.66,24.75
20210412041325,19.53,99159.53,18.74,95.35,SW,7.98,24.75
20210412041430,19.49,99160.39,18.71,95.32,S,6.65,25.00
20210412041520,19.45,99158.81,18.67,95.32,E,2.66,25.00
20210412041617,19.41,99161.29,18.67,95.43,SW,3.99,25.00
20210412041717,19.38,99159.88,18.59,95.27,NW,6.65,25.00
20210412041811,19.34,99166.71,18.57,95.30,SW,3.99,25.00
20210412041907,19.30,99164.08,18.52,95.16,S,7.98,25.00
20210412042008,19.25,99162.67,18.49,95.08,NW,7.98,25.00
20210412042105,19.21,99161.42,18.46,94.98,SW,5.32,25.00
20210412042158,19.16,99160.52,18.43,94.92,S,3.99,25.00
20210412042255,19.12,99158.77,18.43,95.01,SE,2.66,25.00
20210412042352,19.09,99157.00,18.46,95.11,NW,5.32,25.00
20210412042449,19.07,99153.13,18.46,95.24,SW,2.66,25.00
20210412042545,19.07,99149.95,18.46,95.30,S,3.99,25.00
20210412042642,19.06,99148.03,18.46,95.25,E,3.99,25.00
20210412042739,19.05,99146.12,18.44,95.20,NW,3.99,25.00
20210412042836,19.05,99145.41,18.41,95.08,S,10.64,25.00
20210412042933,19.04,99143.98,18.40,95.06,SW,9.31,25.00
20210412043029,19.02,99144.50,18.40,95.08,NW,6.65,25.00
20210412043126,19.01,99142.22,18.37,95.01,SW,9.31,25.00
20210412043223,18.99,99143.28,18.37,95.17,SE,5.32,25.00
20210412043320,18.97,99146.41,18.35,95.17,NW,2.66,25.00
20210412043417,18.95,99146.77,18.32,95.17,NW,5.32,25.00
20210412043514,18.94,99146.58,18.33,95.30,S,6.65,25.00
20210412043610,18.93,99145.69,18.33,95.36,SE,5.32,25.00
20210412043707,18.92,99145.71,18.32,95.39,NW,3.99,25.00
20210412043804,18.91,99149.05,18.30,95.39,S,5.32,25.00
20210412043901,18.91,99150.43,18.30,95.42,NW,9.31,25.00
20210412043958,18.90,99152.90,18.32,95.44,SW,3.99,25.00
20210412044055,18.89,99153.94,18.30,95.39,SE,3.99,25.00
20210412044151,18.89,99157.63,18.30,95.33,NW,2.66,25.00
20210412044248,18.88,99157.45,18.32,95.39,SW,2.66,25.00
20210412044345,18.88,99157.81,18.30,95.42,S,3.99,25.00
20210412044442,18.92,99158.52,18.27,95.26,SW,5.32,25.00
20210412044539,18.86,99155.32,18.29,95.28,NW,3.99,25.00
20210412044635,18.86,99156.72,18.29,95.20,S,6.65,25.00
20210412044732,18.85,99155.48,18.27,94.98,N,3.99,25.00
20210412044829,18.84,99157.95,18.27,94.88,SW,6.65,25.00
20210412044926,18.83,99155.31,18.26,94.79,SE,6.65,25.00
20210412045023,18.82,99156.38,18.25,94.76,NW,3.99,25.00
20210412045119,18.81,99155.48,18.24,94.79,SW,1.33,25.00
20210412045216,18.80,99152.84,18.22,94.81,W,5.32,25.00
20210412045313,18.79,99151.25,18.22,94.88,SW,2.66,25.00
20210412045410,18.78,99148.63,18.22,94.95,SE,6.65,25.00
20210412045507,18.77,99147.91,18.23,94.98,NW,1.33,25.00
20210412045603,18.77,99145.65,18.24,95.12,E,2.66,25.00
20210412045700,18.77,99146.88,18.26,95.17,N,2.66,25.00
20210412045757,18.77,99143.89,18.25,95.17,NW,3.99,25.00
20210412045854,18.77,99143.35,18.24,95.07,SW,6.65,25.00
20210412045951,18.76,99142.99,18.21,94.90,NW,1.33,25.00
20210412050047,18.76,99142.48,18.19,94.81,NW,7.98,25.00
20210412050144,18.74,99142.12,18.18,94.79,SW,7.98,25.00
20210412050241,18.73,99139.84,18.20,94.93,SW,1.33,25.00
20210412050338,18.72,99141.92,18.21,95.07,SW,5.32,25.00
20210412050435,18.72,99140.88,18.22,95.17,NW,2.66,25.00
20210412050532,18.72,99140.52,18.24,95.29,NW,2.66,25.00
20210412050628,18.73,99140.53,18.22,95.20,NW,2.66,25.00
20210412050725,18.72,99137.90,18.20,95.15,S,3.99,25.00
20210412050822,18.72,99136.66,18.21,95.20,S,5.32,25.00
20210412050919,18.71,99135.79,18.21,95.23,S,7.98,25.00
20210412051016,18.71,99136.30,18.19,95.23,SE,2.66,25.00
20210412051112,18.75,99134.77,18.18,95.29,S,9.31,25.00
20210412051209,18.69,99131.23,18.17,95.23,NW,6.65,25.00
20210412051306,18.69,99132.09,18.17,95.26,S,5.32,25.00
20210412051403,18.68,99131.22,18.17,95.29,SW,1.33,25.00
20210412051500,18.67,99132.44,18.18,95.39,SE,5.32,25.00
20210412051557,18.67,99130.33,18.19,95.45,SW,7.98,25.00
20210412051653,18.66,99129.80,18.18,95.45,S,5.32,25.00
20210412051750,18.66,99126.80,18.17,95.45,S,3.99,25.00
20210412051847,18.70,99132.45,18.17,95.45,NW,3.99,25.00
20210412051944,18.65,99127.16,18.17,95.37,W,5.32,25.00
20210412052041,18.64,99126.65,18.18,95.29,S,2.66,25.00
20210412052137,18.64,99124.17,18.15,95.17,SE,5.32,25.00
20210412052234,18.63,99126.97,18.15,95.12,S,3.99,25.00
20210412052331,18.62,99124.14,18.14,95.07,S,2.66,25.00
20210412052428,18.61,99125.74,18.14,95.12,S,5.32,25.00
20210412052525,18.65,99127.52,18.14,95.12,S,2.66,25.00
20210412052622,18.59,99124.33,18.17,95.17,S,0.00,25.00
20210412052718,18.60,99122.74,18.17,95.23,SW,3.99,25.00
20210412052815,18.60,99121.53,18.14,95.12,NW,3.99,25.00
20210412052912,18.59,99122.92,18.13,95.04,S,7.98,25.00
20210412053009,18.58,99123.61,18.11,94.93,S,7.98,25.00
20210412053106,18.57,99123.96,18.12,94.95,SW,5.32,25.00
20210412053202,18.61,99123.66,18.12,94.98,SW,1.33,25.00
20210412053259,18.55,99122.20,18.13,95.09,S,5.32,25.00
20210412053356,18.56,99120.10,18.14,95.17,NW,2.66,25.00
20210412053453,18.57,99121.52,18.17,95.29,SW,0.00,25.00
20210412053550,18.57,99119.94,18.18,95.43,SW,3.99,25.00
20210412053646,18.58,99118.51,18.15,95.29,S,6.65,25.00
20210412053743,18.58,99117.81,18.15,95.17,S,1.33,25.00
20210412053840,18.58,99119.39,18.18,95.23,NW,3.99,25.00
20210412053937,18.59,99116.27,18.19,95.17,SW,3.99,25.00
20210412054034,18.59,99118.00,18.17,95.01,S,5.32,25.00
20210412054131,18.58,99115.02,18.17,94.90,S,9.31,25.00
20210412054227,18.58,99114.48,18.18,94.90,S,3.99,25.00
20210412054324,18.58,99114.83,18.18,94.90,S,3.99,25.00
20210412054421,18.58,99115.90,18.21,94.93,W,1.33,25.00
20210412054518,18.59,99115.39,18.21,94.98,SW,6.65,25.00
20210412054615,18.63,99117.31,18.21,95.01,S,2.66,25.00
20210412054711,18.59,99115.20,18.21,95.01,S,1.33,25.00
20210412054808,18.60,99115.22,18.23,95.04,SE,2.66,25.00
20210412054905,18.61,99113.46,18.25,95.07,SW,1.33,25.00
20210412055002,18.62,99111.52,18.24,94.95,NW,3.99,25.00
20210412055059,18.62,99112.39,18.22,94.81,W,3.99,25.00
20210412055156,18.62,99113.44,18.21,94.71,SE,3.99,25.00
20210412055252,18.62,99113.80,18.22,94.79,SW,3.99,25.00
20210412055349,18.61,99113.30,18.20,94.71,S,5.32,25.00
20210412055446,18.63,99114.34,18.21,94.76,S,2.66,25.00
20210412055543,18.60,99111.18,18.23,94.85,NW,2.66,25.00
20210412055640,18.61,99108.56,18.20,94.73,S,3.99,25.00
20210412055737,18.61,99111.54,18.21,94.73,S,2.66,25.00
20210412055833,18.60,99110.48,18.22,94.79,S,3.99,25.00
20210412055930,18.60,99110.48,18.22,94.81,NW,5.32,25.00
20210412060027,18.61,99108.04,18.24,94.90,NW,2.66,25.00
20210412060124,18.62,99108.70,18.23,94.81,NW,1.33,25.00
20210412060221,18.62,99106.27,18.23,94.73,SW,1.33,25.00
20210412060317,18.62,99104.85,18.21,94.62,SE,3.99,25.00
20210412060414,18.66,99107.86,18.20,94.59,SW,3.99,25.00
20210412060511,18.62,99104.50,18.19,94.62,S,6.65,25.00
20210412060608,18.61,99104.70,18.19,94.62,SE,2.66,25.00
20210412060705,18.61,99103.47,18.19,94.65,NW,2.66,25.00
20210412060802,18.62,99101.88,18.20,94.73,NW,2.66,25.00
20210412060858,18.62,99101.88,18.21,94.73,NW,3.99,25.00
20210412060955,18.63,99103.81,18.21,94.68,NW,2.66,25.00
20210412061052,18.67,99104.01,18.19,94.54,S,5.32,25.00
20210412061149,18.63,99103.81,18.17,94.46,S,13.30,25.00
20210412061246,18.63,99104.52,18.17,94.40,SW,2.66,25.00
20210412061342,18.64,99104.88,18.18,94.49,SW,1.33,25.00
20210412061439,18.64,99106.30,18.15,94.43,S,5.32,25.00
20210412061536,18.64,99105.42,18.15,94.43,SW,3.99,25.00
20210412061633,18.65,99102.95,18.14,94.49,S,2.66,25.00
20210412061730,18.65,99104.54,18.14,94.49,SE,3.99,25.00
20210412061827,18.66,99103.48,18.14,94.46,S,7.98,25.00
20210412061923,18.65,99104.90,18.13,94.37,S,10.64,25.00
20210412062020,18.66,99106.81,18.13,94.27,NW,5.32,25.00
20210412062117,18.70,99113.68,18.13,94.18,SW,3.99,25.00
20210412062214,18.65,99113.84,18.13,94.07,NW,5.32,25.00
20210412062311,18.66,99114.53,18.15,94.01,S,7.98,25.00
20210412062407,18.66,99112.96,18.13,93.85,S,6.65,25.00
20210412062504,18.66,99115.77,18.14,93.88,S,3.99,25.00
20210412062601,18.66,99116.63,18.14,93.79,SW,3.99,25.00
20210412062658,18.71,99118.77,18.17,93.88,SW,7.98,25.00
20210412062755,18.66,99118.22,18.17,93.88,S,3.99,25.00
20210412062851,18.67,99117.52,18.17,93.91,SW,3.99,25.00
20210412062948,18.67,99117.50,18.18,93.94,SE,5.32,25.00
20210412063045,18.67,99117.86,18.17,93.88,S,6.65,25.00
20210412063142,18.68,99119.11,18.17,93.88,SE,13.30,25.00
20210412063239,18.68,99120.31,18.17,93.74,S,3.99,25.00
20210412063335,18.68,99122.08,18.17,93.79,S,3.99,25.00
