20210429000026,17.68,99545.08,18.40,58.49,S,2.66,50.25
20210429000123,17.66,99548.36,18.36,58.64,SW,5.32,50.25
20210429000220,17.64,99547.98,18.34,58.77,S,2.66,50.25
20210429000316,17.63,99550.25,18.32,58.95,S,2.66,50.25
20210429000413,17.61,99550.56,18.27,59.09,S,2.66,50.25
20210429000510,17.58,99550.87,18.24,59.23,S,5.32,50.25
20210429000607,17.57,99553.98,18.22,59.38,S,1.33,50.25
20210429000704,17.53,99554.47,18.20,59.57,SW,5.32,50.25
20210429000800,17.52,99554.44,18.17,59.69,SW,2.66,50.25
20210429000857,17.50,99555.99,18.15,59.83,S,6.65,50.25
20210429000954,17.48,99559.11,18.14,59.91,SW,2.66,50.25
20210429001051,17.51,99563.89,18.10,60.14,SW,0.00,50.25
20210429001148,17.43,99563.41,18.07,60.31,S,5.32,50.25
20210429001244,17.39,99564.22,18.04,60.45,S,2.66,50.25
20210429001341,17.36,99564.87,18.04,60.57,S,3.99,50.25
20210429001438,17.34,99566.39,18.02,60.68,S,1.33,50.25
20210429001535,17.35,99566.95,17.97,60.80,S,3.99,50.25
20210429001632,17.27,99565.05,17.96,60.99,S,9.31,50.25
20210429001729,17.26,99564.52,17.95,61.05,S,5.32,50.25
20210429001825,17.25,99563.25,17.95,61.14,S,1.33,50.25
20210429001922,17.24,99561.85,17.92,61.22,S,1.33,50.25
20210429002019,17.20,99563.01,17.90,61.42,S,6.65,50.25
20210429002116,17.18,99563.32,17.89,61.54,SW,2.66,50.25
20210429002213,17.16,99563.30,17.87,61.65,S,3.99,50.25
20210429002310,17.14,99566.59,17.85,61.73,S,5.32,50.25
20210429002406,17.12,99565.14,17.83,61.87,S,1.33,50.25
20210429002503,17.08,99565.23,17.78,62.05,S,3.99,50.25
20210429002600,17.05,99564.49,17.78,62.18,S,3.99,50.25
20210429002657,17.03,99564.28,17.78,62.33,SW,3.99,50.25
20210429002754,17.00,99563.86,17.74,62.38,S,2.66,50.25
20210429002851,16.98,99562.42,17.70,62.53,SE,3.99,50.25
20210429002947,16.96,99562.91,17.69,62.63,S,2.66,50.25
20210429003044,16.95,99559.73,17.68,62.73,S,5.32,50.25
20210429003141,16.94,99558.49,17.66,62.78,S,2.66,50.25
20210429003238,16.92,99558.65,17.63,62.95,S,1.33,50.25
20210429003335,16.88,99561.00,17.60,63.06,S,2.66,50.25
20210429003431,16.84,99559.00,17.54,63.23,S,5.32,50.25
20210429003528,16.81,99559.67,17.52,63.34,S,3.99,50.25
20210429003625,16.78,99557.83,17.50,63.51,S,2.66,50.25
20210429003722,16.74,99561.27,17.47,63.54,S,2.66,50.25
20210429003819,16.71,99559.11,17.45,63.74,S,1.33,50.25
20210429003915,16.68,99561.16,17.44,63.74,S,3.99,50.25
20210429004012,16.65,99562.32,17.43,63.80,S,3.99,50.25
20210429004109,16.63,99563.15,17.41,63.85,S,2.66,50.25
20210429004206,16.61,99562.41,17.39,63.85,S,2.66,50.25
20210429004303,16.60,99566.05,17.37,64.02,S,1.33,50.25
