20210504000058,26.33,98993.95,26.65,53.46,NE,5.32,50.25
20210504000153,26.31,98993.27,26.64,53.46,NE,2.66,50.25
20210504000246,26.30,98992.44,26.64,53.54,E,5.32,50.25
20210504000343,26.29,98992.31,26.61,53.68,E,2.66,50.25
20210504000440,26.27,98992.87,26.55,53.80,NE,5.32,50.25
20210504000536,26.24,98994.37,26.49,54.01,E,3.99,50.25
20210504000633,26.22,98994.47,26.45,54.18,NE,2.66,50.25
20210504000730,26.19,98993.66,26.40,54.30,NE,5.32,50.25
20210504000827,26.17,98993.73,26.37,54.41,E,3.99,50.25
20210504000924,26.14,98995.74,26.32,54.59,E,2.66,50.25
20210504001021,26.11,98994.48,26.26,54.71,E,2.66,50.25
20210504001117,26.08,98995.06,26.23,54.76,NE,5.32,50.25
20210504001214,26.09,98996.10,26.22,54.85,NE,2.66,50.25
20210504001311,26.02,98994.17,26.19,54.87,NE,5.32,50.25
20210504001408,26.00,98994.42,26.22,54.85,NE,5.32,50.25
20210504001505,26.03,98996.28,26.23,54.85,NE,5.32,50.25
20210504001602,25.98,98995.75,26.19,54.94,NE,3.99,50.25
20210504001658,25.96,98996.30,26.18,54.97,NE,3.99,50.25
20210504001755,25.96,98999.50,26.18,55.05,NE,3.99,50.25
20210504001852,25.92,99001.06,26.18,55.08,NE,2.66,50.25
20210504001949,25.90,99000.23,26.15,55.16,NE,5.32,50.25
20210504002046,26.44,99006.55,26.11,55.23,NE,3.99,50.25
20210504002143,26.17,99000.84,26.10,55.26,E,5.32,50.25
20210504002240,25.88,98999.95,26.08,55.26,E,3.99,50.25
20210504002336,25.84,99000.76,26.06,55.31,NE,5.32,50.25
20210504002433,25.83,99002.91,26.02,55.43,E,5.32,50.25
20210504002530,25.78,99004.30,25.99,55.46,NE,5.32,50.25
20210504002627,25.77,99007.01,25.97,55.58,NE,2.66,50.25
20210504002724,25.76,99008.96,25.94,55.61,NE,3.99,50.25
20210504002821,25.71,99008.07,25.93,55.72,E,2.66,50.25
20210504002917,25.69,99005.96,25.92,55.78,E,3.99,50.25
20210504003014,25.66,99005.88,25.91,55.84,NE,2.66,50.25
20210504003111,25.64,99005.77,25.87,56.01,NE,3.99,50.25
20210504003208,25.62,99006.02,25.82,56.16,NE,3.99,50.25
20210504003305,25.59,99007.54,25.79,56.25,NE,2.66,50.25
20210504003402,25.57,99007.73,25.78,56.25,E,3.99,50.25
20210504003458,25.55,99006.39,25.77,56.33,NE,3.99,50.25
20210504003555,25.53,99006.99,25.74,56.42,NE,3.99,50.25
20210504003652,25.51,99005.27,25.69,56.51,NE,2.66,50.25
20210504003749,25.49,99004.42,25.67,56.48,NE,3.99,50.25
20210504003846,25.46,99003.45,25.66,56.51,E,2.66,50.25
20210504003943,25.44,99001.55,25.62,56.48,E,3.99,50.25
20210504004039,25.41,99000.73,25.61,56.48,NE,2.66,50.25
20210504004136,25.39,99002.58,25.61,56.48,NE,3.99,50.25
20210504004234,25.38,99003.13,25.59,56.48,NE,3.99,50.25
20210504004334,25.35,99004.08,25.56,56.48,NE,3.99,50.25
20210504004427,25.38,99007.38,25.54,56.48,E,2.66,50.25
20210504004524,25.31,99006.85,25.52,56.42,NE,3.99,50.25
20210504004621,25.33,99009.83,25.53,56.36,E,5.32,50.25
20210504004718,25.27,99007.88,25.54,56.30,E,3.99,50.25
20210504004814,25.26,99007.88,25.57,56.10,E,5.32,50.25
20210504004911,25.26,99009.47,25.56,56.16,NE,2.66,50.25
20210504005008,25.25,99009.34,25.52,56.19,NE,2.66,50.25
20210504005105,25.23,99010.98,25.49,56.27,NE,2.66,50.25
20210504005202,25.20,99011.76,25.46,56.30,E,7.98,50.25
20210504005259,25.18,99013.05,25.44,56.39,NE,2.66,50.25
20210504005355,25.16,99013.64,25.42,56.39,NE,5.32,50.25
20210504005452,25.15,99015.97,25.43,56.39,E,2.66,50.25
20210504005549,25.17,99018.38,25.38,56.48,NE,2.66,50.25
20210504005646,25.10,99015.56,25.33,56.56,E,3.99,50.25
20210504005743,25.08,99014.02,25.33,56.48,E,3.99,50.25
20210504005840,25.06,99015.14,25.31,56.53,E,3.99,50.25
20210504005937,25.08,99016.67,25.31,56.48,NE,5.32,50.25
20210504010033,25.02,99015.42,25.31,56.42,NE,3.99,50.25
20210504010130,25.01,99011.35,25.31,56.42,NE,6.65,50.25
20210504010227,25.00,99016.73,25.29,56.42,NE,3.99,50.25
20210504010324,25.03,99015.94,25.27,56.48,NE,2.66,50.25
20210504010421,24.95,99012.94,25.24,56.54,NE,2.66,50.25
20210504010517,24.95,99013.27,25.21,56.56,NE,2.66,50.25
20210504010614,24.90,99012.72,25.20,56.62,NE,5.32,50.25
20210504010711,24.92,99013.53,25.18,56.68,NE,2.66,50.25
20210504010808,24.84,99010.36,25.15,56.74,NE,2.66,50.25
20210504010905,24.82,99008.49,25.14,56.74,NE,3.99,50.25
20210504011002,24.78,99008.58,25.12,56.71,NE,3.99,50.25
20210504011058,24.81,99007.81,25.10,56.71,NE,2.66,50.25
20210504011156,24.74,99004.45,25.08,56.77,NE,3.99,50.25
20210504011252,24.74,99000.86,25.08,56.77,NE,2.66,50.25
20210504011349,24.70,98999.75,25.07,56.77,NE,3.99,50.25
20210504011446,24.72,98995.97,25.07,56.62,NE,3.99,50.25
20210504011543,24.68,98994.80,25.09,56.51,NE,6.65,50.25
20210504011639,24.72,98995.42,25.12,56.42,E,3.99,50.25
20210504011736,24.69,98990.53,25.12,56.33,NE,5.32,50.25
20210504011833,24.72,98992.07,25.13,56.24,NE,5.32,50.25
20210504011930,24.69,98992.50,25.10,56.24,E,3.99,50.25
20210504012027,24.74,98994.33,25.10,56.13,NE,2.66,50.25
20210504012124,24.68,98993.56,25.12,56.07,E,5.32,50.25
20210504012221,24.71,98994.73,25.13,56.01,NE,2.66,50.25
20210504012318,24.68,98993.77,25.13,55.90,NE,3.99,50.25
20210504012414,24.71,98997.05,25.13,55.95,E,3.99,50.25
20210504012511,24.67,98995.41,25.10,55.93,NE,2.66,50.25
20210504012608,24.66,98993.27,25.09,55.90,NE,3.99,50.25
20210504012705,24.64,98998.45,25.08,55.87,NE,2.66,50.25
20210504012802,24.63,98995.48,25.07,55.90,NE,3.99,50.25
20210504012858,24.61,98999.04,25.06,55.87,NE,5.32,50.25
20210504012955,24.60,98997.67,25.06,55.81,E,5.32,50.25
20210504013052,24.59,99001.61,25.06,55.81,E,1.33,50.25
20210504013149,24.58,99002.13,25.06,55.78,E,3.99,50.25
