20210604000030,23.36,99211.55,23.85,70.35,NE,2.66,4.25
20210604000127,23.35,99210.52,23.83,70.35,NE,1.33,4.25
20210604000224,23.34,99213.34,23.81,70.45,NE,1.33,4.25
20210604000321,23.33,99212.12,23.77,70.43,NE,1.33,4.25
20210604000418,23.31,99214.64,23.74,70.40,NE,2.66,4.25
20210604000515,23.29,99213.98,23.75,70.29,NE,1.33,4.25
20210604000612,23.28,99214.34,23.76,70.24,NE,1.33,4.25
20210604000708,23.27,99215.39,23.77,70.05,NE,2.66,4.25
20210604000805,23.29,99216.28,23.79,70.03,NE,1.33,4.25
20210604000902,23.25,99215.98,23.79,69.97,N,2.66,4.25
20210604000959,23.25,99216.69,23.79,69.81,NE,2.66,4.25
20210604001056,23.25,99218.45,23.77,69.78,NE,2.66,4.25
20210604001153,23.25,99218.27,23.79,69.65,NE,1.33,4.25
20210604001249,23.29,99221.71,23.82,69.51,NE,2.66,4.25
20210604001346,23.24,99219.88,23.82,69.45,NE,2.66,4.25
20210604001443,23.24,99220.58,23.79,69.56,NE,1.33,4.25
20210604001540,23.28,99221.24,23.79,69.40,NE,2.66,4.25
20210604001637,23.23,99220.76,23.85,69.16,N,1.33,4.25
20210604001734,23.24,99220.94,23.87,69.03,NE,1.33,4.25
20210604001830,23.25,99221.81,23.89,68.73,NE,3.99,4.25
20210604001927,23.26,99221.59,23.89,68.67,NE,0.00,4.25
20210604002024,23.29,99225.95,23.90,68.51,NE,3.99,4.25
20210604002121,23.27,99224.41,23.94,68.41,NE,3.99,4.25
20210604002218,23.29,99222.82,23.94,68.39,NE,0.00,4.25
20210604002315,23.29,99223.66,23.95,68.22,NE,2.66,4.25
20210604002412,23.30,99224.18,23.95,68.14,N,3.99,4.25
20210604002508,23.33,99227.69,23.97,68.01,NE,1.33,4.25
20210604002605,23.32,99227.53,24.02,67.74,NE,2.66,4.25
20210604002702,23.34,99225.72,24.03,67.68,NE,2.66,4.25
20210604002759,23.34,99225.38,23.99,67.76,NE,2.66,4.25
20210604002856,23.34,99225.73,23.97,67.71,NE,1.33,4.25
20210604002953,23.33,99225.92,23.95,67.71,NE,2.66,4.25
20210604003049,23.32,99225.42,23.95,67.74,NE,1.33,4.25
20210604003146,23.35,99228.91,23.92,67.74,NE,3.99,4.25
20210604003244,23.30,99228.80,23.94,67.65,NE,2.66,4.25
20210604003340,23.30,99230.20,23.98,67.43,NE,3.99,4.25
20210604003437,23.31,99230.53,24.00,67.38,NE,1.33,4.25
20210604003534,23.32,99230.55,24.02,67.25,NE,3.99,4.25
20210604003631,23.37,99232.06,24.01,67.22,NE,2.66,4.25
20210604003727,23.32,99232.67,23.97,67.36,NE,1.33,4.25
20210604003824,23.31,99230.19,23.96,67.33,NE,2.66,4.25
20210604003921,23.31,99230.73,23.95,67.36,NE,1.33,4.25
20210604004018,23.30,99231.09,23.94,67.46,NE,1.33,4.25
20210604004115,23.29,99230.08,23.91,67.41,NE,1.33,4.25
20210604004211,23.26,99233.09,23.89,67.51,NE,2.66,4.25
20210604004308,23.24,99232.58,23.88,67.49,NE,2.66,4.25
20210604004405,23.23,99232.06,23.87,67.56,NE,2.66,4.25
20210604004502,23.22,99232.29,23.84,67.65,E,1.33,4.25
20210604004559,23.24,99232.60,23.81,67.83,NE,1.33,4.25
20210604004656,23.18,99232.86,23.81,67.91,NE,5.32,4.25
20210604004753,23.19,99233.17,23.82,67.94,E,2.66,4.25
20210604004849,23.19,99233.73,23.80,68.10,E,1.33,4.25
20210604004946,23.17,99234.28,23.75,68.24,NE,2.66,4.25
20210604005043,23.17,99235.69,23.71,68.36,NE,1.33,4.25
20210604005140,23.11,99235.05,23.69,68.55,E,3.99,4.25
20210604005237,23.11,99234.03,23.69,68.64,NE,2.66,4.25
20210604005334,23.14,99236.62,23.68,68.69,E,2.66,4.25
20210604005431,23.09,99237.74,23.66,68.88,NE,3.99,4.25
20210604005527,23.08,99238.09,23.61,69.04,NE,2.66,4.25
20210604005624,23.10,99240.39,23.59,69.18,NE,1.33,4.25
20210604005721,23.03,99240.84,23.55,69.27,NE,2.66,4.25
20210604005818,23.01,99239.08,23.53,69.41,E,2.66,4.25
20210604005915,23.54,99249.47,23.50,69.60,NE,2.66,4.25
20210604010011,23.27,99245.45,23.46,69.76,E,2.66,4.25
20210604010108,22.98,99241.95,23.44,69.92,NE,2.66,4.25
20210604010205,22.94,99242.34,23.42,70.03,NE,2.66,4.25
20210604010302,22.96,99245.16,23.43,70.11,E,2.66,4.25
20210604010359,22.91,99245.39,23.44,70.16,NE,2.66,4.25
20210604010456,22.90,99245.40,23.42,70.22,NE,1.33,4.25
20210604010552,22.89,99246.86,23.40,70.30,NE,2.66,4.25
20210604010649,22.86,99250.20,23.39,70.44,NE,2.66,4.25
20210604010746,22.83,99248.84,23.35,70.56,NE,2.66,4.25
20210604010843,22.81,99250.63,23.31,70.75,NE,2.66,4.25
20210604010940,22.76,99250.16,23.27,70.93,NE,1.33,4.25
20210604011037,22.72,99249.31,23.23,71.10,NE,2.66,4.25
20210604011134,22.71,99251.48,23.18,71.26,NE,2.66,4.25
20210604011230,22.65,99249.94,23.15,71.44,NE,2.66,4.25
20210604011327,22.63,99249.80,23.13,71.52,NE,2.66,4.25
20210604011425,22.61,99253.50,23.08,71.68,NE,1.33,4.25
20210604011521,22.55,99254.82,23.02,71.90,NE,1.33,4.25
20210604011618,22.52,99256.44,22.99,72.05,NE,2.66,4.25
20210604011714,22.48,99259.48,22.97,72.22,E,1.33,4.25
20210604011811,22.44,99260.58,22.93,72.43,E,1.33,4.25
20210604011908,22.41,99262.73,22.90,72.56,E,0.00,4.25
20210604012005,22.36,99266.30,22.84,72.74,E,0.00,4.25
20210604012103,22.32,99267.05,22.79,72.98,E,0.00,4.25
20210604012159,22.28,99269.21,22.75,73.14,E,0.00,4.25
20210604012256,22.24,99269.76,22.70,73.30,E,0.00,4.25
20210604012352,22.20,99268.06,22.67,73.57,E,0.00,4.25
20210604012449,22.15,99271.63,22.64,73.70,E,0.00,4.25
20210604012547,22.11,99271.83,22.60,73.89,E,0.00,4.25
20210604012643,22.07,99270.98,22.57,74.05,E,0.00,4.25
20210604012740,22.03,99270.66,22.53,74.12,E,0.00,4.25
20210604012837,21.99,99270.34,22.48,74.35,E,0.00,4.25
20210604012933,21.94,99271.42,22.40,74.67,E,0.00,4.25
20210604013030,21.92,99272.16,22.34,75.05,E,0.00,4.25
20210604013127,21.87,99271.47,22.26,75.39,E,0.00,4.25
20210604013224,21.84,99269.23,22.20,75.69,E,0.00,4.25
20210604013321,21.80,99269.78,22.13,75.94,E,0.00,4.25
20210604013418,21.76,99269.28,22.07,76.34,E,0.00,4.25
20210604013514,21.73,99270.72,22.01,76.69,E,0.00,4.25
20210604013611,21.66,99271.28,21.95,77.00,E,0.00,4.25
20210604013708,21.62,99269.91,21.89,77.19,E,0.00,4.25
20210604013805,21.58,99269.76,21.83,77.48,E,0.00,4.25
20210604013902,21.54,99271.38,21.77,77.60,E,0.00,4.25
20210604013958,21.49,99270.50,21.73,77.82,E,0.00,4.25
20210604014055,21.43,99272.67,21.69,77.92,E,0.00,4.25
20210604014152,21.39,99270.74,21.65,78.03,E,0.00,4.25
20210604014249,21.36,99270.41,21.61,78.18,E,0.00,4.25
20210604014346,21.32,99270.62,21.58,78.50,E,0.00,4.25
20210604014443,21.28,99270.42,21.53,78.77,E,0.00,4.25
20210604014539,21.27,99271.68,21.52,78.92,E,0.00,4.25
20210604014636,21.23,99271.70,21.50,79.03,E,0.00,4.25
20210604014733,21.18,99270.83,21.47,79.24,E,0.00,4.25
20210604014830,21.15,99269.45,21.43,79.30,E,0.00,4.25
20210604014927,21.11,99267.71,21.40,79.38,E,0.00,4.25
20210604015024,21.08,99265.95,21.37,79.59,E,0.00,4.25
20210604015120,21.02,99264.73,21.34,79.91,E,0.00,4.25
20210604015217,21.03,99267.02,21.34,80.10,E,0.00,4.25
20210604015314,20.99,99267.56,21.34,80.23,E,0.00,4.25
20210604015411,20.92,99266.52,21.32,80.31,E,0.00,4.25
20210604015508,20.90,99264.23,21.31,80.39,E,0.00,4.25
20210604015605,20.91,99264.25,21.35,80.36,E,0.00,4.25
20210604015701,20.90,99263.00,21.42,80.10,E,0.00,4.25
20210604015758,20.90,99263.53,21.42,79.97,E,0.00,4.25
20210604015855,20.89,99262.13,21.38,80.01,E,0.00,4.25
20210604015952,20.89,99262.66,21.45,80.10,NE,2.66,4.25
20210604020049,20.90,99261.23,21.57,79.85,NE,0.00,4.25
20210604020146,20.91,99264.59,21.62,79.59,NE,1.33,4.25
20210604020242,20.95,99267.22,21.63,79.46,NE,0.00,4.25
20210604020339,20.96,99266.52,21.72,79.47,NE,2.66,4.25
20210604020436,20.98,99267.21,21.83,79.14,NE,0.00,4.25
20210604020533,20.99,99270.91,21.92,78.80,NE,2.66,4.25
20210604020631,21.01,99270.17,21.96,78.59,E,2.66,4.25
20210604020727,21.04,99270.19,21.98,78.41,NE,1.33,4.25
20210604020823,21.06,99270.34,22.01,78.36,E,3.99,4.25
20210604020920,21.09,99271.23,22.07,78.30,E,2.66,4.25
20210604021017,21.12,99273.67,22.13,78.14,NE,1.33,4.25
20210604021114,21.20,99273.66,22.21,78.08,NE,1.33,4.25
20210604021211,21.22,99275.58,22.22,77.76,NE,1.33,4.25
20210604021308,21.21,99273.28,22.17,77.70,NE,0.00,4.25
20210604021405,21.21,99276.81,22.11,77.98,E,0.00,4.25
20210604021509,21.22,99276.44,22.05,77.98,E,1.33,4.25
20210604021558,21.25,99277.84,22.01,78.30,E,2.66,4.25
20210604021655,21.20,99278.58,21.98,78.33,E,0.00,4.25
20210604021752,21.20,99277.84,21.87,78.40,E,1.33,4.25
20210604021849,21.17,99275.58,21.74,78.63,E,1.33,4.25
20210604021946,21.14,99277.73,21.63,78.97,E,1.33,4.25
20210604022042,21.06,99278.45,21.51,79.32,E,0.00,4.25
20210604022139,21.03,99274.77,21.39,79.72,E,0.00,4.25
20210604022236,20.96,99274.80,21.30,80.17,E,0.00,4.25
20210604022333,20.93,99280.08,21.22,80.52,E,0.00,4.25
20210604022430,20.88,99277.98,21.15,80.87,E,0.00,4.25
20210604022527,20.83,99279.42,21.09,81.20,E,0.00,4.25
20210604022623,20.77,99279.23,21.05,81.49,E,0.00,4.25
20210604022720,20.75,99279.97,21.02,81.70,E,0.00,4.25
20210604022817,20.69,99280.16,20.99,81.94,E,0.00,4.25
20210604022914,20.67,99279.09,20.94,82.12,E,0.00,4.25
20210604023011,20.61,99280.15,20.91,82.18,E,0.00,4.25
20210604023108,20.59,99281.23,20.85,82.34,E,0.00,4.25
20210604023204,20.53,99278.77,20.81,82.65,E,0.00,4.25
20210604023301,20.50,99278.06,20.77,82.82,E,0.00,4.25
20210604023358,20.48,99277.52,20.73,83.00,E,0.00,4.25
20210604023455,20.43,99277.02,20.66,83.20,E,0.00,4.25
20210604023552,20.40,99275.11,20.62,83.51,E,0.00,4.25
20210604023648,20.37,99277.00,20.60,83.67,E,0.00,4.25
20210604023745,20.33,99275.06,20.58,83.82,E,0.00,4.25
20210604023842,20.30,99274.55,20.56,83.91,E,0.00,4.25
20210604023939,20.26,99272.98,20.53,84.01,E,0.00,4.25
20210604024036,20.23,99268.75,20.50,84.12,E,0.00,4.25
20210604024132,20.20,99267.19,20.48,84.25,E,0.00,4.25
20210604024230,20.17,99267.16,20.45,84.39,E,0.00,4.25
20210604024326,20.16,99267.86,20.45,84.52,E,0.00,4.25
20210604024423,20.11,99267.88,20.45,84.62,E,0.00,4.25
20210604024520,20.08,99269.10,20.47,84.68,E,0.00,4.25
20210604024617,20.07,99269.44,20.58,84.84,NE,0.00,4.25
20210604024713,20.06,99269.46,20.60,84.72,NE,0.00,4.25
20210604024810,20.07,99269.66,20.65,84.43,NE,0.00,4.25
20210604024907,20.07,99269.25,20.66,84.38,NE,0.00,4.25
20210604025004,20.07,99267.71,20.65,84.35,NE,0.00,4.25
20210604025101,20.05,99266.47,20.62,84.35,NE,0.00,4.25
20210604025158,20.05,99265.42,20.62,84.43,NE,0.00,4.25
20210604025254,20.06,99265.76,20.60,84.43,NE,0.00,4.25
20210604025351,20.03,99264.54,20.60,84.45,NE,0.00,4.25
20210604025448,20.02,99260.84,20.60,84.67,NE,0.00,4.25
20210604025545,20.05,99256.45,20.66,84.90,NE,0.00,4.25
20210604025642,20.03,99254.86,20.76,84.67,NE,0.00,4.25
20210604025739,20.06,99252.58,20.83,84.58,NE,0.00,4.25
20210604025835,20.08,99254.33,20.89,84.48,NE,0.00,4.25
20210604025932,20.08,99253.11,21.04,84.29,NE,1.33,4.25
20210604030029,20.14,99249.77,21.15,83.78,NE,1.33,4.25
20210604030126,20.15,99250.28,21.21,83.43,NE,1.33,4.25
20210604030223,20.19,99248.34,21.28,83.19,E,1.33,4.25
20210604030320,20.24,99251.01,21.31,82.84,E,0.00,4.25
20210604030416,20.24,99250.27,21.32,82.77,NE,1.33,4.25
20210604030513,20.26,99250.65,21.34,82.71,NE,1.33,4.25
20210604030610,20.32,99251.00,21.37,82.61,NE,0.00,4.25
20210604030707,20.32,99253.45,21.39,82.48,NE,1.33,4.25
20210604030804,20.37,99254.48,21.40,82.19,NE,1.33,4.25
20210604030901,20.36,99253.95,21.38,82.10,NE,0.00,4.25
20210604030957,20.37,99254.67,21.35,82.10,NE,0.00,4.25
20210604031054,20.37,99254.48,21.30,82.16,NE,0.00,4.25
20210604031151,20.40,99254.68,21.25,82.27,NE,0.00,4.25
20210604031248,20.34,99256.45,21.22,82.53,NE,0.00,4.25
20210604031345,20.33,99256.27,21.18,82.64,NE,0.00,4.25
20210604031441,20.36,99258.70,21.16,82.72,NE,0.00,4.25
20210604031538,20.31,99257.86,21.11,82.85,NE,0.00,4.25
20210604031635,20.30,99256.42,21.08,82.97,NE,0.00,4.25
20210604031732,20.29,99258.02,21.03,83.04,NE,0.00,4.25
20210604031829,20.25,99257.84,20.99,83.17,NE,0.00,4.25
20210604031926,20.22,99257.86,20.94,83.49,NE,0.00,4.25
20210604032022,20.21,99259.25,20.93,83.57,NE,0.00,4.25
20210604032119,20.17,99256.63,20.94,83.73,NE,0.00,4.25
20210604032216,20.20,99254.34,20.95,83.68,NE,0.00,4.25
20210604032313,20.15,99253.47,20.95,83.57,NE,0.00,4.25
20210604032410,20.16,99250.27,20.93,83.60,NE,0.00,4.25
20210604032507,20.13,99250.29,20.98,83.57,NE,1.33,4.25
20210604032603,20.13,99248.88,21.01,83.44,NE,0.00,4.25
20210604032700,20.15,99247.67,21.01,83.33,NE,1.33,4.25
20210604032757,20.12,99247.27,21.04,83.42,NE,0.00,4.25
20210604032854,20.15,99246.79,21.15,83.27,NE,2.66,4.25
20210604032951,20.16,99247.81,21.25,82.85,NE,1.33,4.25
20210604033048,20.18,99245.91,21.30,82.53,NE,1.33,4.25
20210604033145,20.21,99243.78,21.34,82.37,NE,2.66,4.25
20210604033241,20.26,99242.19,21.36,82.05,NE,0.00,4.25
20210604033338,20.31,99242.20,21.35,82.03,NE,0.00,4.25
20210604033435,20.30,99239.89,21.33,82.10,NE,1.33,4.25
20210604033532,20.31,99239.02,21.32,82.08,NE,0.00,4.25
20210604033629,20.32,99235.87,21.32,82.10,E,1.33,4.25
20210604033725,20.35,99235.50,21.35,82.03,E,1.33,4.25
20210604033822,20.33,99232.16,21.33,82.03,NE,3.99,4.25
20210604033919,20.37,99231.25,21.38,81.87,NE,0.00,4.25
20210604034016,20.38,99229.86,21.35,81.79,NE,0.00,4.25
20210604034113,20.36,99228.09,21.34,81.87,NE,0.00,4.25
20210604034210,20.37,99224.76,21.29,81.87,NE,0.00,4.25
20210604034306,20.34,99224.94,21.22,82.01,NE,0.00,4.25
20210604034403,20.31,99222.31,21.19,82.33,NE,0.00,4.25
20210604034500,20.30,99219.31,21.20,82.69,NE,2.66,4.25
20210604034557,20.31,99217.73,21.29,82.71,NE,3.99,4.25
20210604034654,20.34,99217.55,21.38,82.61,NE,2.66,4.25
20210604034751,20.38,99216.83,21.51,82.47,E,5.32,4.25
20210604034847,20.43,99216.14,21.62,82.23,NE,2.66,4.25
20210604034944,20.52,99218.92,21.70,82.14,NE,5.32,4.25
20210604035041,20.57,99216.79,21.79,81.94,E,2.66,4.25
20210604035138,20.70,99218.34,21.85,81.87,NE,3.99,4.25
20210604035235,20.73,99219.06,21.89,81.79,NE,2.66,4.25
20210604035332,20.82,99219.17,21.93,81.87,E,2.66,4.25
20210604035428,20.86,99218.30,21.94,81.79,NE,2.66,4.25
20210604035525,20.92,99220.03,21.96,81.90,NE,2.66,4.25
20210604035622,20.94,99218.09,22.02,82.13,NE,3.99,4.25
20210604035719,20.99,99219.13,22.06,82.13,E,5.32,4.25
20210604035816,21.02,99212.58,22.11,82.16,NE,6.65,4.25
20210604035913,21.12,99216.42,22.17,82.15,NE,2.66,4.25
20210604040009,21.13,99211.84,22.20,82.10,NE,2.66,4.25
20210604040106,21.21,99215.67,22.21,82.01,E,2.66,4.25
20210604040203,21.26,99216.36,22.22,82.07,E,3.99,4.25
20210604040300,21.26,99216.34,22.24,82.15,N,3.99,4.25
20210604040357,21.28,99215.78,22.23,82.26,E,2.66,4.25
20210604040454,21.30,99213.52,22.23,82.26,E,6.65,4.25
20210604040551,21.33,99214.91,22.25,82.28,E,3.99,4.25
20210604040652,21.35,99214.73,22.25,82.26,NE,2.66,4.25
20210604040744,21.36,99213.64,22.24,82.31,E,3.99,4.25
20210604040841,21.38,99214.16,22.22,82.39,E,2.66,4.25
20210604040938,21.38,99212.41,22.21,82.55,E,2.66,4.25
20210604041035,21.39,99211.34,22.20,82.62,NE,5.32,4.25
20210604041132,21.40,99212.02,22.21,82.76,NE,2.66,4.25
20210604041229,21.41,99209.05,22.22,82.84,E,5.32,4.25
20210604041325,21.42,99208.67,22.22,82.87,E,3.99,4.25
20210604041422,21.46,99209.72,22.21,82.94,NE,5.32,4.25
20210604041519,21.45,99207.95,22.21,82.97,E,2.66,4.25
20210604041616,21.46,99207.96,22.21,82.97,E,2.66,4.25
20210604041713,21.47,99205.83,22.20,83.08,E,3.99,4.25
