20210405000050,26.15,99032.66,26.30,66.12,SE,0.00,16.00
20210405000147,26.14,99034.63,26.30,66.12,SE,0.00,16.00
20210405000244,26.14,99035.39,26.30,66.10,SE,0.00,16.00
20210405000341,26.11,99037.40,26.28,66.15,SE,0.00,16.00
20210405000438,26.10,99038.33,26.28,66.04,SE,0.00,16.00
20210405000534,26.09,99038.71,26.28,66.01,SE,0.00,16.00
20210405000631,26.07,99039.86,26.25,66.10,SE,0.00,16.00
20210405000728,26.07,99042.70,26.19,66.59,SE,0.00,16.00
20210405000825,26.02,99042.82,26.18,66.55,SE,0.00,16.00
20210405000922,25.99,99042.92,26.13,66.75,SE,0.00,16.00
20210405001019,25.97,99043.70,26.08,66.96,SE,0.00,16.00
20210405001116,25.93,99044.33,26.05,67.01,SE,0.00,16.00
20210405001212,25.90,99046.02,26.01,67.14,SE,0.00,16.00
20210405001309,25.88,99045.92,25.97,67.23,SE,0.00,16.00
20210405001406,25.89,99048.69,25.93,67.42,SE,0.00,16.00
20210405001503,25.82,99047.98,25.91,67.52,SE,0.00,16.00
20210405001600,25.81,99047.53,25.92,67.50,SE,0.00,16.00
20210405001657,25.84,99052.41,25.93,67.47,SE,0.00,16.00
20210405001754,25.79,99051.52,25.94,67.42,SE,0.00,16.00
20210405001851,25.78,99053.11,25.95,67.45,SE,0.00,16.00
20210405001947,25.79,99055.54,25.96,67.36,SE,0.00,16.00
20210405002044,25.76,99055.64,25.95,67.17,SE,0.00,16.00
20210405002141,25.74,99055.00,25.94,67.33,SE,0.00,16.00
20210405002238,25.74,99058.55,25.92,67.36,SE,0.00,16.00
20210405002335,25.69,99056.03,25.91,67.36,SE,0.00,16.00
20210405002431,25.67,99055.72,25.90,67.42,SE,0.00,16.00
20210405002528,25.66,99058.95,25.87,67.69,SE,0.00,16.00
20210405002625,25.64,99059.36,25.83,67.66,SE,0.00,16.00
20210405002722,25.62,99057.98,25.81,67.64,SE,0.00,16.00
20210405002819,25.61,99058.56,25.81,67.79,SE,0.00,16.00
20210405002916,25.59,99059.67,25.79,67.90,SE,0.00,16.00
20210405003013,25.58,99059.52,25.77,67.98,SE,0.00,16.00
20210405003109,25.57,99060.42,25.75,68.23,SE,0.00,16.00
20210405003206,25.55,99060.47,25.73,68.26,SE,0.00,16.00
20210405003303,25.53,99059.66,25.68,68.28,SE,0.00,16.00
