20210731000044,10.50,100007.83,10.86,61.55,E,0.00,166.75
20210731000141,11.04,100018.48,10.81,61.83,E,0.00,166.75
20210731000238,10.77,100014.81,10.74,62.02,E,0.00,166.75
20210731000335,10.44,100009.92,10.69,62.21,E,0.00,166.75
20210731000433,10.37,100008.69,10.67,62.69,E,0.00,166.75
20210731000529,10.32,100008.61,10.65,62.91,E,0.00,166.75
20210731000626,10.28,100006.98,10.66,62.69,E,0.00,166.75
20210731000723,10.24,100008.19,10.66,62.44,E,0.00,166.75
20210731000820,10.20,100006.72,10.66,62.38,E,0.00,166.75
20210731000917,10.19,100008.20,10.66,62.18,E,0.00,166.75
20210731001015,10.17,100007.58,10.65,62.21,E,0.00,166.75
20210731001110,10.13,100010.84,10.64,62.54,E,0.00,166.75
20210731001207,10.10,100011.50,10.60,63.13,E,0.00,166.75
20210731001304,10.06,100009.03,10.58,63.77,E,0.00,166.75
20210731001401,10.03,100011.47,10.58,63.88,E,0.00,166.75
20210731001501,9.99,100011.11,10.57,63.90,E,0.00,166.75
20210731001555,9.96,100010.38,10.60,63.75,E,0.00,166.75
20210731001652,9.94,100008.88,10.64,63.54,E,0.00,166.75
20210731001748,9.92,100008.95,10.66,63.44,E,0.00,166.75
20210731001845,9.90,100007.95,10.68,63.18,E,0.00,166.75
20210731001942,9.88,100008.40,10.66,63.02,E,0.00,166.75
20210731002039,9.91,100009.56,10.66,62.82,E,0.00,166.75
20210731002136,9.84,100005.21,10.65,62.99,E,0.00,166.75
20210731002232,9.83,100003.27,10.60,63.38,E,0.00,166.75
20210731002329,9.80,100002.41,10.55,63.41,E,0.00,166.75
20210731002426,9.78,100001.91,10.51,63.61,E,0.00,166.75
20210731002522,9.75,100002.63,10.43,63.95,E,0.00,166.75
20210731002619,9.70,100007.86,10.35,64.37,E,0.00,166.75
20210731002716,9.65,100009.64,10.26,64.88,E,0.00,166.75
20210731002813,9.60,100010.22,10.20,65.21,E,0.00,166.75
20210731002910,9.55,100010.15,10.12,65.43,E,0.00,166.75
20210731003006,9.50,100007.76,10.06,65.41,E,0.00,166.75
20210731003103,9.46,100005.27,10.01,65.56,E,0.00,166.75
20210731003200,9.42,100001.20,9.98,65.82,E,0.00,166.75
20210731003257,9.38,100004.78,9.94,66.08,E,0.00,166.75
20210731003405,9.34,100000.22,9.88,66.16,E,0.00,166.75
20210731003451,9.31,99998.19,9.85,66.13,E,0.00,166.75
20210731003548,9.28,99994.88,9.84,66.25,E,0.00,166.75
20210731003645,9.26,99993.57,9.85,66.24,E,0.00,166.75
20210731003741,9.26,99994.76,9.88,66.03,E,0.00,166.75
20210731003838,9.24,99995.70,9.86,66.03,E,0.00,166.75
20210731003935,9.20,99994.44,9.82,65.99,E,0.00,166.75
20210731004032,9.17,99995.25,9.78,65.78,E,0.00,166.75
20210731004128,9.15,99996.20,9.75,65.73,E,0.00,166.75
20210731004225,9.14,99997.15,9.71,65.82,E,0.00,166.75
20210731004349,9.12,100005.37,9.68,65.48,E,0.00,166.75
20210731004420,9.16,100007.27,9.68,65.53,E,0.00,166.75
20210731004517,9.09,100007.95,9.67,65.66,E,0.00,166.75
20210731004614,9.09,100007.05,9.65,65.42,E,0.00,166.75
20210731004710,9.09,100004.11,9.59,65.31,E,0.00,166.75
20210731004811,9.08,99999.75,9.54,65.44,E,0.00,166.75
20210731004904,9.07,100001.23,9.55,65.44,E,0.00,166.75
20210731005001,9.12,100003.25,9.64,65.60,E,0.00,166.75
20210731005057,9.06,100000.66,9.69,65.97,E,0.00,166.75
20210731005154,9.06,100001.33,9.71,65.95,E,0.00,166.75
20210731005252,9.05,100002.85,9.70,65.89,E,0.00,166.75
20210731005348,9.07,100003.51,9.66,66.04,E,0.00,166.75
20210731005444,9.04,100002.78,9.62,66.48,E,0.00,166.75
20210731005541,9.02,100004.23,9.55,66.86,E,0.00,166.75
20210731005638,9.00,100004.93,9.50,67.17,E,0.00,166.75
20210731005735,8.99,100005.56,9.47,67.45,E,0.00,166.75
20210731005831,8.93,100005.73,9.47,67.58,E,0.00,166.75
20210731005928,8.90,100009.38,9.45,67.71,E,0.00,166.75
20210731010025,8.88,100010.08,9.42,67.87,E,0.00,166.75
20210731010122,8.84,100012.13,9.34,67.71,E,0.00,166.75
20210731010219,8.81,100012.27,9.31,67.72,E,0.00,166.75
20210731010315,8.77,100006.66,9.23,68.17,E,0.00,166.75
20210731010412,8.72,100008.81,9.14,68.42,E,0.00,166.75
20210731010509,8.68,100009.23,9.06,68.62,E,0.00,166.75
20210731010607,8.66,100012.55,8.94,68.93,E,0.00,166.75
20210731010702,8.60,100014.42,8.93,69.44,E,0.00,166.75
20210731010759,8.58,100017.42,8.96,69.55,E,0.00,166.75
20210731010856,8.57,100014.44,9.01,69.26,E,0.00,166.75
20210731010953,8.55,100013.94,9.04,69.13,E,0.00,166.75
20210731011050,8.55,100007.73,9.07,68.98,E,0.00,166.75
20210731011148,8.56,100007.98,9.10,69.04,E,0.00,166.75
20210731011243,8.54,100006.80,9.17,68.74,E,0.00,166.75
20210731011340,8.55,100005.98,9.23,68.45,E,0.00,166.75
20210731011437,8.56,100007.94,9.31,67.96,E,0.00,166.75
20210731011533,8.56,100010.19,9.32,67.71,E,0.00,166.75
20210731011630,8.56,100011.27,9.38,67.45,E,0.00,166.75
20210731011728,8.60,100016.00,9.41,67.27,E,0.00,166.75
20210731011824,8.56,100016.96,9.44,67.53,E,0.00,166.75
20210731011921,8.54,100017.88,9.42,67.63,E,0.00,166.75
20210731012017,8.54,100018.86,9.39,67.68,E,0.00,166.75
20210731012114,8.54,100018.38,9.34,67.76,E,0.00,166.75
20210731012211,8.54,100017.68,9.32,67.78,E,0.00,166.75
20210731012308,8.56,100018.64,9.31,67.86,E,0.00,166.75
20210731012405,8.51,100017.69,9.31,68.17,E,0.00,166.75
20210731012501,8.50,100016.59,9.24,68.17,E,0.00,166.75
20210731012558,8.49,100017.66,9.21,68.32,E,0.00,166.75
20210731012655,8.44,100014.99,9.17,68.55,E,0.00,166.75
20210731012752,8.38,100017.02,9.16,68.52,E,0.00,166.75
20210731012850,8.37,100016.45,9.14,68.78,E,0.00,166.75
20210731012945,8.30,100014.93,9.12,68.94,E,0.00,166.75
20210731013042,8.29,100013.53,9.11,68.62,E,0.00,166.75
20210731013139,8.28,100012.94,9.14,68.65,E,0.00,166.75
20210731013236,8.28,100008.96,9.15,68.39,E,0.00,166.75
20210731013332,8.28,100003.95,9.16,67.96,E,0.00,166.75
20210731013429,8.27,99998.22,9.21,67.65,E,0.00,166.75
20210731013526,8.27,99994.77,9.26,67.81,E,0.00,166.75
20210731013624,8.32,99993.67,9.31,67.31,E,0.00,166.75
20210731013720,8.28,99993.77,9.32,67.30,E,0.00,166.75
20210731013816,8.28,99993.25,9.32,67.30,E,0.00,166.75
20210731013913,8.27,99993.41,9.31,67.14,E,0.00,166.75
20210731014010,8.27,99993.41,9.24,67.06,E,0.00,166.75
20210731014107,8.34,99997.47,9.20,67.21,E,0.00,166.75
20210731014203,8.28,99993.78,9.17,67.42,E,0.00,166.75
20210731014300,8.25,99990.65,9.16,67.52,E,0.00,166.75
20210731014357,8.22,99991.70,9.12,67.81,E,0.00,166.75
20210731014454,8.18,99991.78,9.08,68.10,E,0.00,166.75
20210731014550,8.14,99994.29,9.03,68.31,E,0.00,166.75
20210731014651,8.11,99998.05,8.97,68.72,E,0.00,166.75
20210731014745,8.09,99998.42,8.98,69.01,E,0.00,166.75
20210731014841,8.08,100000.42,8.97,68.93,E,0.00,166.75
20210731014938,8.09,100006.19,9.00,68.96,E,0.00,166.75
20210731015035,8.06,100005.67,9.03,68.88,E,0.00,166.75
20210731015132,8.07,100000.19,9.05,68.60,E,0.00,166.75
20210731015230,8.05,99999.89,9.05,68.39,E,0.00,166.75
20210731015329,8.04,99998.11,9.05,68.62,E,0.00,166.75
20210731015422,8.04,99998.47,9.08,68.81,E,0.00,166.75
20210731015519,8.03,100000.48,9.08,68.75,E,0.00,166.75
20210731015616,8.05,100002.84,9.09,68.83,E,0.00,166.75
20210731015712,8.02,100001.80,9.08,68.96,E,0.00,166.75
20210731015809,8.04,100003.30,9.06,69.09,E,0.00,166.75
20210731015906,8.01,100003.43,9.06,69.32,E,0.00,166.75
20210731020003,8.02,100004.88,9.07,69.42,E,0.00,166.75
20210731020100,8.01,100004.97,9.07,69.45,E,0.00,166.75
20210731020156,8.05,100008.17,9.05,69.52,E,0.00,166.75
20210731020257,7.99,100008.83,9.01,69.50,E,0.00,166.75
20210731020350,7.99,100010.50,8.96,69.58,E,0.00,166.75
20210731020447,7.97,100012.32,8.91,69.65,E,0.00,166.75
20210731020544,7.94,100007.66,8.88,69.59,E,0.00,166.75
20210731020640,7.93,100006.72,8.86,69.49,E,0.00,166.75
20210731020737,7.89,100005.92,8.82,69.39,E,0.00,166.75
20210731020834,7.90,100004.13,8.78,69.41,E,0.00,166.75
20210731020931,7.87,99999.56,8.75,69.43,E,0.00,166.75
20210731021027,7.87,99998.18,8.74,69.30,E,0.00,166.75
20210731021124,7.86,99996.25,8.72,69.23,E,0.00,166.75
20210731021221,7.85,99995.53,8.73,69.40,E,0.00,166.75
20210731021318,7.86,99994.69,8.73,69.20,E,0.00,166.75
20210731021414,7.86,99991.28,8.75,69.43,E,0.00,166.75
20210731021511,7.86,99992.13,8.76,69.53,E,0.00,166.75
20210731021608,7.88,99993.28,8.77,69.56,E,0.00,166.75
20210731021705,7.85,99992.92,8.78,69.65,E,0.00,166.75
20210731021802,7.85,99991.38,8.78,69.65,E,0.00,166.75
20210731021902,7.83,99991.59,8.76,69.64,E,0.00,166.75
20210731021955,7.81,99985.94,8.73,69.66,E,0.00,166.75
20210731022052,7.79,99985.42,8.66,69.61,E,0.00,166.75
20210731022149,7.76,99985.91,8.61,69.74,E,0.00,166.75
20210731022246,7.77,99990.30,8.62,69.94,E,0.00,166.75
20210731022343,7.72,99991.42,8.64,69.89,E,0.00,166.75
20210731022440,7.71,99989.07,8.63,69.79,E,0.00,166.75
20210731022536,7.69,99986.16,8.61,69.58,E,0.00,166.75
20210731022633,7.68,99978.72,8.66,69.79,E,0.00,166.75
20210731022730,7.68,99976.78,8.70,69.68,E,0.00,166.75
20210731022826,7.69,99977.23,8.66,69.53,E,0.00,166.75
20210731022923,7.66,99977.19,8.66,69.61,E,0.00,166.75
20210731023020,7.66,99976.45,8.67,70.07,E,0.00,166.75
20210731023117,7.65,99979.72,8.66,70.28,E,0.00,166.75
20210731023213,7.64,99980.37,8.63,70.26,E,0.00,166.75
20210731023310,7.62,99981.78,8.59,70.32,E,0.00,166.75
20210731023407,7.61,99982.91,8.58,70.50,E,0.00,166.75
20210731023504,7.58,99987.51,8.57,70.53,E,0.00,166.75
20210731023601,7.56,99992.72,8.57,70.68,E,0.00,166.75
20210731023657,7.53,99992.20,8.56,70.89,E,0.00,166.75
20210731023754,7.51,99992.96,8.52,71.10,E,0.00,166.75
20210731023851,7.49,99998.80,8.51,71.56,E,0.00,166.75
20210731023948,7.47,99999.34,8.48,71.84,E,0.00,166.75
20210731024045,7.43,100003.91,8.44,72.05,E,0.00,166.75
20210731024141,7.40,100005.86,8.43,72.29,E,0.00,166.75
20210731024238,7.38,100005.18,8.42,72.40,E,0.00,166.75
20210731024335,7.39,100006.45,8.41,72.73,E,0.00,166.75
20210731024432,7.36,100005.72,8.42,73.06,E,0.00,166.75
20210731024528,7.34,100005.95,8.39,73.25,E,0.00,166.75
20210731024625,7.33,100008.57,8.37,73.35,E,0.00,166.75
20210731024722,7.32,100012.98,8.34,73.48,E,0.00,166.75
20210731024819,7.30,100017.55,8.37,73.53,E,0.00,166.75
20210731024916,7.29,100023.69,8.42,73.25,E,0.00,166.75
20210731025012,7.28,100025.86,8.44,73.18,E,0.00,166.75
20210731025109,7.27,100027.14,8.42,73.14,E,0.00,166.75
20210731025206,7.25,100026.13,8.42,73.25,E,0.00,166.75
20210731025303,7.23,100027.94,8.42,73.48,E,0.00,166.75
20210731025400,7.21,100029.13,8.37,73.66,E,0.00,166.75
20210731025456,7.19,100027.81,8.36,73.89,E,0.00,166.75
20210731025553,7.17,100032.33,8.33,73.89,E,0.00,166.75
20210731025650,7.18,100034.47,8.34,73.71,E,0.00,166.75
20210731025747,7.18,100035.33,8.33,73.63,E,0.00,166.75
20210731025845,7.18,100034.64,8.31,73.63,E,0.00,166.75
20210731025940,7.17,100037.31,8.27,73.66,E,0.00,166.75
20210731030037,7.16,100039.33,8.23,73.81,E,0.00,166.75
20210731030134,7.15,100038.72,8.23,73.89,E,0.00,166.75
20210731030231,7.14,100037.62,8.21,73.93,E,0.00,166.75
20210731030327,7.13,100035.68,8.19,73.83,E,0.00,166.75
