20210801000032,14.01,100239.16,13.97,68.37,NE,0.00,166.75
20210801000128,14.02,100239.39,13.99,68.42,NE,0.00,166.75
20210801000225,14.07,100241.16,14.00,68.84,NE,0.00,166.75
20210801000322,14.02,100241.66,14.00,69.08,NE,0.00,166.75
20210801000419,14.03,100243.44,14.00,69.05,NE,0.00,166.75
20210801000515,14.05,100247.71,13.98,68.97,NE,0.00,166.75
20210801000612,14.07,100244.64,13.95,68.81,NE,0.00,166.75
20210801000709,14.02,100243.39,13.91,68.68,NE,0.00,166.75
20210801000806,14.02,100239.55,13.89,68.58,NE,0.00,166.75
20210801000903,14.04,100241.55,13.89,68.35,NE,0.00,166.75
20210801000959,14.05,100241.26,13.89,68.21,NE,0.00,166.75
20210801001056,14.01,100244.03,13.90,67.90,NE,0.00,166.75
20210801001153,14.01,100245.98,13.92,67.98,NE,0.00,166.75
20210801001250,14.02,100246.72,13.93,67.93,NE,0.00,166.75
20210801001347,14.02,100249.66,13.92,67.95,NE,0.00,166.75
20210801001444,14.03,100251.09,13.91,67.98,NE,0.00,166.75
20210801001540,14.03,100256.16,13.90,68.03,NE,0.00,166.75
20210801001637,14.02,100255.23,13.89,68.26,NE,0.00,166.75
20210801001734,14.02,100255.23,13.89,68.06,NE,0.00,166.75
20210801001831,14.04,100260.03,13.88,68.06,NE,0.00,166.75
20210801001928,14.01,100260.27,13.86,68.07,NE,0.00,166.75
20210801002026,14.01,100262.18,13.85,68.21,NE,0.00,166.75
20210801002121,14.05,100267.75,13.84,68.29,NE,0.00,166.75
20210801002218,14.04,100266.30,13.83,68.47,NE,0.00,166.75
20210801002325,14.00,100268.39,13.84,68.47,NE,0.00,166.75
20210801002412,14.01,100267.42,13.85,68.36,NE,0.00,166.75
20210801002509,14.03,100272.88,13.86,68.34,NE,0.00,166.75
20210801002606,14.03,100273.59,13.88,68.35,NE,0.00,166.75
20210801002702,13.99,100273.22,13.89,68.40,NE,0.00,166.75
20210801002759,14.00,100274.13,13.88,68.40,NE,0.00,166.75
20210801002856,13.99,100278.45,13.86,68.58,NE,0.00,166.75
20210801002953,13.98,100280.16,13.86,68.50,NE,0.00,166.75
20210801003050,13.98,100282.42,13.88,68.48,NE,0.00,166.75
20210801003147,14.00,100285.13,13.88,68.61,NE,1.33,166.75
20210801003243,14.02,100285.04,13.89,68.68,NE,1.33,166.75
20210801003340,13.99,100282.11,13.89,68.61,NE,1.33,166.75
20210801003437,13.98,100285.36,13.89,68.55,NE,0.00,166.75
20210801003534,13.98,100286.58,13.88,68.45,NE,1.33,166.75
20210801003630,13.99,100287.69,13.86,68.29,NE,0.00,166.75
20210801003727,14.00,100290.67,13.86,68.10,NE,0.00,166.75
20210801003824,13.95,100292.07,13.86,68.16,NE,0.00,166.75
20210801003921,13.96,100291.73,13.88,68.31,NE,0.00,166.75
20210801004018,13.97,100293.52,13.86,68.31,NE,0.00,166.75
20210801004114,13.99,100292.89,13.86,68.39,NE,0.00,166.75
20210801004211,13.94,100293.42,13.86,68.68,NE,0.00,166.75
20210801004308,13.94,100293.05,13.85,68.86,NE,0.00,166.75
20210801004405,13.94,100293.56,13.83,68.84,NE,0.00,166.75
20210801004502,13.93,100291.23,13.82,68.78,NE,0.00,166.75
20210801004558,13.93,100292.12,13.81,68.65,NE,0.00,166.75
20210801004655,13.97,100290.56,13.81,68.63,NE,0.00,166.75
20210801004752,13.92,100290.20,13.81,68.73,NE,0.00,166.75
20210801004849,13.92,100285.80,13.81,68.73,NE,0.00,166.75
20210801004946,13.94,100285.89,13.81,69.02,NE,0.00,166.75
20210801005043,13.95,100287.72,13.81,69.04,NE,0.00,166.75
20210801005139,13.96,100291.05,13.82,68.97,NE,0.00,166.75
20210801005236,13.93,100292.29,13.82,69.07,NE,0.00,166.75
20210801005333,13.94,100291.29,13.82,69.26,NE,0.00,166.75
20210801005430,13.97,100291.44,13.81,69.28,NE,0.00,166.75
20210801005527,13.94,100290.42,13.80,69.33,NE,0.00,166.75
20210801005623,13.94,100289.74,13.79,68.81,NE,0.00,166.75
20210801005720,13.98,100288.34,13.79,68.73,NE,0.00,166.75
20210801005817,13.96,100289.14,13.79,68.78,NE,0.00,166.75
20210801005914,13.95,100284.91,13.79,68.52,NE,0.00,166.75
20210801010011,13.94,100281.02,13.81,68.36,NE,0.00,166.75
20210801010107,13.95,100278.80,13.82,68.45,NE,0.00,166.75
20210801010204,13.95,100281.25,13.84,68.36,NE,0.00,166.75
20210801010301,13.95,100279.18,13.86,68.36,NE,0.00,166.75
20210801010358,13.98,100278.73,13.88,68.63,NE,1.33,166.75
20210801010455,13.99,100279.67,13.88,68.94,NE,1.33,166.75
20210801010551,13.99,100281.95,13.85,69.15,NE,0.00,166.75
20210801010648,13.99,100280.20,13.83,69.04,NE,0.00,166.75
20210801010745,13.99,100282.13,13.81,69.00,NE,0.00,166.75
20210801010842,13.98,100279.11,13.80,68.89,NE,0.00,166.75
20210801010939,13.98,100278.73,13.78,69.04,NE,0.00,166.75
20210801011035,13.99,100279.16,13.77,69.28,NE,0.00,166.75
20210801011132,13.96,100278.51,13.77,69.44,NE,0.00,166.75
20210801011229,13.96,100276.94,13.79,69.07,NE,0.00,166.75
20210801011326,13.97,100275.93,13.82,68.78,NE,1.33,166.75
20210801011423,13.97,100271.59,13.84,68.84,NE,2.66,166.75
20210801011519,13.98,100268.15,13.86,68.65,NE,3.99,166.75
20210801011616,14.02,100263.44,13.88,68.68,NE,1.33,166.75
20210801011713,14.00,100259.00,13.88,68.61,NE,1.33,166.75
20210801011810,14.01,100255.37,13.88,68.58,NE,1.33,166.75
20210801011906,14.01,100254.53,13.88,68.66,NE,1.33,166.75
20210801012003,13.99,100251.80,13.89,68.55,NE,2.66,166.75
