20210424000037,23.19,98972.31,23.58,68.83,NE,2.66,31.50
20210424000134,23.22,98972.82,23.57,68.88,NE,2.66,31.50
20210424000231,23.23,98974.90,23.55,68.90,NE,2.66,31.50
20210424000328,23.25,98975.94,23.54,68.98,NE,2.66,31.50
20210424000425,23.26,98979.42,23.52,69.04,NE,1.33,31.50
20210424000521,23.25,98981.59,23.50,69.14,NE,1.33,31.50
20210424000618,23.28,98984.72,23.49,69.20,NE,2.66,31.50
20210424000715,23.21,98985.54,23.47,69.27,NE,2.66,31.50
20210424000812,23.20,98986.78,23.49,69.27,NE,3.99,31.50
20210424000909,23.19,98986.80,23.47,69.27,NE,1.33,31.50
20210424001005,23.18,98989.13,23.45,69.33,NE,1.33,31.50
20210424001102,23.16,98992.32,23.45,69.39,NE,2.66,31.50
20210424001159,23.14,98992.57,23.45,69.36,NE,2.66,31.50
20210424001256,23.12,98992.22,23.44,69.36,NE,1.33,31.50
20210424001353,23.11,98994.73,23.45,69.39,NE,2.66,31.50
20210424001450,23.08,98994.95,23.46,69.25,NE,2.66,31.50
20210424001546,23.10,98999.69,23.46,69.16,NE,2.66,31.50
20210424001643,23.06,99000.12,23.49,68.98,NE,3.99,31.50
20210424001740,23.08,98999.72,23.52,68.81,NE,1.33,31.50
20210424001837,23.09,99001.48,23.52,68.84,NE,1.33,31.50
20210424001934,23.11,99001.65,23.51,68.65,NE,3.99,31.50
20210424002031,23.13,99003.54,23.53,68.49,NE,1.33,31.50
20210424002127,23.13,99004.23,23.55,68.09,NE,3.99,31.50
20210424002224,23.15,99007.88,23.57,68.07,NE,1.33,31.50
20210424002321,23.17,99006.46,23.58,67.77,NE,2.66,31.50
20210424002418,23.19,99007.14,23.59,67.61,NE,2.66,31.50
20210424002515,23.20,99006.58,23.61,67.31,NE,2.66,31.50
20210424002612,23.22,99007.59,23.62,66.93,NE,2.66,31.50
20210424002708,23.25,99007.75,23.68,66.61,NE,2.66,31.50
20210424002805,23.27,99006.63,23.73,66.24,NE,5.32,31.50
20210424002902,23.31,99006.94,23.76,65.86,NE,3.99,31.50
20210424003001,23.35,99008.27,23.82,65.43,NE,5.32,31.50
20210424003056,23.38,99008.55,23.85,65.05,NE,3.99,31.50
20210424003153,23.42,99008.31,23.89,64.76,NE,2.66,31.50
20210424003249,23.44,99003.84,23.90,64.67,N,2.66,31.50
20210424003346,23.46,99005.78,23.90,64.41,NE,2.66,31.50
20210424003443,23.46,99005.06,23.91,64.24,NE,3.99,31.50
20210424003540,23.47,99007.31,23.90,64.21,NE,1.33,31.50
20210424003637,23.47,99008.38,23.90,64.15,NE,1.33,31.50
20210424003734,23.46,99012.84,23.89,64.12,NE,2.66,31.50
20210424003830,23.45,99014.27,23.91,63.83,E,3.99,31.50
20210424003927,23.46,99019.20,23.94,63.66,NE,5.32,31.50
20210424004024,23.48,99021.82,23.95,63.61,NE,2.66,31.50
20210424004121,23.50,99022.69,23.96,63.44,NE,3.99,31.50
20210424004218,23.50,99028.34,23.95,63.44,NE,1.33,31.50
20210424004315,23.50,99030.11,23.95,63.34,NE,2.66,31.50
20210424004412,23.51,99030.06,23.96,63.26,E,3.99,31.50
20210424004509,23.52,99029.70,23.95,63.23,E,2.66,31.50
20210424004605,23.51,99031.48,23.94,63.29,NE,3.99,31.50
20210424004702,23.52,99030.58,23.94,63.21,NE,2.66,31.50
