20210510000012,21.04,99513.98,21.09,75.67,E,2.66,61.50
20210510000108,21.03,99516.27,21.10,75.72,E,1.33,61.50
20210510000205,21.02,99515.91,21.11,75.70,E,2.66,61.50
20210510000302,21.01,99517.33,21.13,75.71,E,0.00,61.50
20210510000359,21.04,99515.91,21.10,75.70,E,1.33,61.50
20210510000456,20.98,99518.38,21.08,75.80,E,1.33,61.50
20210510000552,21.00,99517.88,21.05,75.86,E,0.00,61.50
20210510000649,20.93,99516.78,21.01,75.93,E,0.00,61.50
20210510000746,20.91,99515.74,20.98,76.18,E,0.00,61.50
20210510000843,20.88,99515.92,20.96,76.47,E,0.00,61.50
20210510000940,20.84,99515.03,20.95,76.52,E,0.00,61.50
20210510001040,20.80,99515.73,20.94,76.60,E,0.00,61.50
20210510001133,20.77,99519.05,20.94,76.66,E,0.00,61.50
20210510001230,20.77,99519.07,20.94,76.47,E,0.00,61.50
20210510001327,20.72,99519.94,20.93,76.41,E,0.00,61.50
20210510001424,20.69,99522.56,20.92,76.34,E,0.00,61.50
20210510001521,20.61,99522.03,20.88,76.45,E,0.00,61.50
20210510001618,20.64,99521.86,20.85,76.59,E,0.00,61.50
20210510001714,20.57,99524.99,20.81,76.77,E,0.00,61.50
20210510001811,20.59,99523.78,20.77,76.82,E,0.00,61.50
20210510001908,20.52,99524.30,20.73,77.03,E,0.00,61.50
20210510002005,20.53,99525.18,20.70,77.16,E,0.00,61.50
20210510002102,20.50,99524.63,20.64,77.37,E,0.00,61.50
20210510002159,20.48,99527.11,20.60,77.53,E,0.00,61.50
20210510002255,20.48,99528.34,20.60,77.72,E,0.00,61.50
20210510002352,20.44,99528.87,20.58,77.73,E,0.00,61.50
20210510002449,20.44,99528.84,20.56,77.82,E,0.00,61.50
20210510002546,20.41,99526.71,20.55,77.98,E,0.00,61.50
20210510002643,20.40,99528.50,20.53,77.98,E,0.00,61.50
20210510002740,20.37,99526.88,20.48,78.11,E,0.00,61.50
20210510002836,20.37,99528.98,20.42,78.27,E,0.00,61.50
20210510002933,20.31,99530.55,20.33,78.37,E,0.00,61.50
20210510003030,20.27,99527.38,20.26,78.53,E,0.00,61.50
20210510003127,20.26,99529.30,20.19,78.93,E,0.00,61.50
