20210304134923,29.56,98873.28,28.11,69.05,NW,0.00,0.00
20210304135139,29.48,98869.09,28.11,69.02,NW,0.00,0.00
20210304135234,29.37,98874.04,28.10,68.97,NW,0.00,0.00
20210304135702,29.23,98865.44,28.10,68.47,NW,0.00,0.00
20210304135757,29.13,98862.13,28.10,68.44,NW,0.00,0.00
20210304135856,29.05,98862.68,28.08,68.55,NW,0.00,0.00
20210304135953,29.05,98861.29,28.08,68.61,NW,0.00,0.00
20210304140051,29.03,98863.84,28.08,68.69,NW,0.00,0.00
20210304140149,29.03,98861.52,28.08,68.83,NW,0.00,0.00
20210304140247,28.98,98862.84,28.08,68.97,NW,0.00,0.00
20210304140345,28.99,98864.02,28.08,68.94,NW,0.00,0.00
20210304140443,28.93,98866.80,28.08,69.05,NW,0.00,0.00
20210304140541,28.93,98863.96,28.08,69.16,NW,0.00,0.00
20210304140639,28.91,98857.29,28.09,69.19,NW,0.00,0.00
20210304140737,28.90,98861.42,28.09,69.26,NW,0.00,0.00
20210304140835,28.90,98859.11,28.09,69.33,NW,0.00,0.00
20210304140933,28.91,98850.16,28.09,69.45,NW,0.00,0.00
20210304141031,28.93,98853.43,28.08,69.54,NW,0.00,0.00
20210304141129,28.89,98851.63,28.06,69.62,NW,0.00,0.00
20210304141227,28.89,98845.20,28.06,69.71,NW,0.00,0.00
20210304141325,28.90,98849.47,28.06,69.79,NW,0.00,0.00
20210304141423,28.94,98852.47,28.06,69.79,NW,0.00,0.00
20210304141520,28.90,98852.86,28.08,69.71,NW,0.00,0.00
20210304141618,28.90,98843.41,28.09,69.68,NW,0.00,0.00
20210304141717,28.92,98809.25,28.11,70.54,NW,0.00,0.00
20210304141815,29.12,98778.32,28.28,69.84,NW,0.00,0.00
20210304141913,30.02,98775.84,28.84,69.56,NW,0.00,0.00
20210304142011,31.04,98777.43,29.42,67.54,NW,0.00,0.00
20210304142109,32.31,98764.72,29.92,66.68,NW,0.00,0.00
20210304142207,33.13,98777.39,30.24,64.81,NW,0.00,0.00
20210304142305,33.89,98774.95,30.48,67.14,NW,0.00,0.00
20210304142403,35.83,98770.20,30.79,64.23,NW,0.00,0.00
20210304142501,37.00,98770.98,30.91,62.93,NW,0.00,0.00
20210304142559,37.36,98772.06,30.95,62.49,NW,0.00,0.00
20210304142657,37.90,98774.98,30.93,62.02,NW,0.00,0.00
20210304142756,38.34,98779.38,31.04,63.55,
20210304142855,38.33,98776.39,31.11,62.25,NW,0.00,0.00
20210304152657,30.79,98780.13,26.36,74.43,NW,0.00,0.00
20210304152756,30.79,98776.16,26.40,74.51,NW,0.00,0.00
20210304152854,31.16,98774.29,26.47,74.54,NW,0.00,0.00
20210304152951,31.68,98769.83,26.66,74.58,NW,0.00,0.00
20210304153049,32.42,98768.50,26.81,73.93,NW,0.00,0.00
20210304153147,33.25,98771.36,26.97,73.61,NW,0.00,0.00
20210304153245,33.94,98762.43,26.83,72.81,NW,0.00,0.00
20210304153343,34.43,98761.76,26.82,73.33,NW,0.00,0.00
20210304153444,34.82,98762.92,26.91,73.21,NW,0.00,0.00
20210304153539,35.06,98756.03,26.97,72.96,NW,0.00,0.00
20210304153637,35.09,98752.59,26.89,73.04,NW,0.00,0.00
20210304153736,34.96,98750.31,26.77,73.09,NW,0.00,0.00
20210304153833,34.72,98757.16,26.63,73.38,NW,0.00,0.00
20210304153931,34.50,98753.36,26.55,73.73,NW,0.00,0.00
20210304154029,34.44,98754.52,26.51,73.91,NW,0.00,0.00
20210304154127,34.36,98749.53,26.42,74.10,NW,0.00,0.00
20210304154225,34.24,98750.95,26.36,74.34,NW,0.00,0.00
20210304154323,34.15,98746.54,26.37,73.80,NW,0.00,0.00
20210304154421,34.02,98750.15,26.37,73.96,NW,0.00,0.00
20210304154519,33.96,98747.30,26.36,74.31,NW,0.00,0.00
20210304154617,34.03,98746.66,26.42,74.38,NW,0.00,0.00
20210304154715,34.29,98746.06,26.40,74.54,NW,0.00,0.00
20210304154812,34.19,98744.64,26.34,74.67,NW,0.00,0.00
20210304154910,34.04,98743.16,26.36,74.88,NW,0.00,0.00
20210304155008,33.93,98738.22,26.48,74.95,NW,0.00,0.00
20210304155106,33.94,98734.34,26.58,74.64,NW,0.00,0.00
20210304155204,33.86,98732.58,26.64,74.09,NW,0.00,0.00
20210304155302,33.07,98732.36,26.57,74.01,NW,0.00,0.00
20210304155400,32.82,98730.09,26.51,73.96,NW,0.00,0.00
20210304155458,32.61,98730.20,26.46,73.96,NW,0.00,0.00
20210304155555,31.89,98726.79,26.45,74.10,
20210304155654,32.08,98728.14,26.51,74.45,
20210304155753,32.42,98728.00,26.67,74.44,NW,0.00,0.00
20210304155851,32.58,98721.05,26.73,73.90,NW,0.00,0.00
20210304155949,32.67,98723.13,26.66,73.84,NW,0.00,0.00
20210304160046,32.63,98718.05,26.65,74.01,NW,0.00,0.00
20210304160144,32.54,98720.08,26.68,73.90,NW,0.00,0.00
20210304160242,32.37,98724.41,26.71,73.88,NW,0.00,0.00
20210304160340,30.82,98733.27,26.77,73.44,NW,0.00,0.00
20210304160438,30.53,98735.38,26.82,73.36,NW,0.00,0.00
20210304160535,30.25,98734.63,26.82,72.90,NW,0.00,0.00
20210304160633,30.11,98733.70,26.81,72.65,NW,0.00,0.00
20210304160732,29.42,98737.58,26.62,72.77,NW,0.00,0.00
20210304160830,29.37,98737.50,26.57,73.10,NW,0.00,0.00
20210304160928,29.37,98725.90,26.51,73.31,NW,0.00,0.00
