20210710000056,18.29,99247.47,18.67,62.68,E,2.66,123.00
20210710000153,18.28,99248.14,18.66,62.68,E,6.65,123.00
20210710000249,18.28,99248.13,18.66,62.68,E,5.32,123.00
20210710000346,18.31,99251.50,18.66,62.65,E,2.66,123.00
20210710000443,18.26,99249.87,18.64,62.65,E,5.32,123.00
20210710000540,18.24,99250.92,18.61,62.70,E,5.32,123.00
20210710000637,18.23,99252.81,18.57,62.79,NE,2.66,123.00
20210710000734,18.20,99253.34,18.56,62.76,NE,3.99,123.00
20210710000830,18.18,99255.59,18.54,62.85,E,2.66,123.00
20210710000927,18.14,99257.48,18.50,62.93,E,1.33,123.00
20210710001024,18.11,99259.57,18.46,62.92,NE,2.66,123.00
20210710001121,18.03,99260.89,18.41,63.02,NE,2.66,123.00
20210710001218,17.98,99261.55,18.38,63.18,NE,1.33,123.00
20210710001315,17.92,99262.20,18.33,63.27,NE,1.33,123.00
20210710001411,17.87,99261.98,18.28,63.35,NE,2.66,123.00
20210710001508,17.83,99263.69,18.26,63.47,NE,0.00,123.00
20210710001605,17.78,99265.73,18.23,63.61,NE,2.66,123.00
20210710001702,17.73,99269.38,18.21,63.69,NE,1.33,123.00
20210710001759,17.68,99265.98,18.18,63.78,NE,0.00,123.00
20210710001855,17.63,99267.48,18.13,63.89,NE,1.33,123.00
20210710001952,17.59,99267.63,18.12,63.95,NE,1.33,123.00
20210710002049,17.61,99269.04,18.11,63.98,NE,2.66,123.00
20210710002146,17.55,99269.16,18.11,63.98,E,1.33,123.00
20210710002243,17.53,99270.00,18.09,64.03,E,1.33,123.00
20210710002340,17.51,99270.31,18.08,64.03,E,2.66,123.00
20210710002436,17.53,99271.94,18.05,64.09,E,1.33,123.00
20210710002533,17.46,99271.32,18.02,64.18,E,1.33,123.00
20210710002630,17.42,99270.39,17.97,64.37,NE,1.33,123.00
20210710002727,17.37,99268.77,17.93,64.50,NE,1.33,123.00
20210710002824,17.33,99268.88,17.91,64.63,NE,1.33,123.00
20210710002921,17.27,99270.06,17.87,64.77,NE,1.33,123.00
20210710003017,17.22,99271.38,17.83,64.85,NE,1.33,123.00
20210710003114,17.17,99271.48,17.78,65.03,NE,0.00,123.00
20210710003211,17.12,99268.64,17.73,65.05,NE,0.00,123.00
20210710003308,17.07,99269.77,17.64,65.34,NE,0.00,123.00
20210710003405,17.02,99270.58,17.52,65.53,NE,0.00,123.00
20210710003501,16.99,99273.86,17.44,65.92,NE,0.00,123.00
20210710003600,16.87,99274.23,17.36,66.36,NE,0.00,123.00
20210710003655,16.81,99274.14,17.29,66.71,NE,0.00,123.00
20210710003752,16.79,99275.30,17.22,66.97,NE,0.00,123.00
20210710003849,16.68,99275.16,17.15,67.34,NE,0.00,123.00
20210710003946,16.62,99274.20,17.04,67.55,NE,0.00,123.00
20210710004042,16.59,99275.17,16.94,67.91,NE,0.00,123.00
20210710004139,16.52,99274.02,16.89,68.20,NE,0.00,123.00
20210710004236,16.47,99274.48,16.85,68.28,NE,0.00,123.00
20210710004333,16.43,99276.52,16.80,68.59,NE,0.00,123.00
20210710004430,16.38,99277.30,16.74,68.75,NE,0.00,123.00
20210710004526,16.33,99277.89,16.76,68.91,NE,0.00,123.00
20210710004623,16.28,99279.05,16.78,69.04,NE,0.00,123.00
20210710004720,16.25,99280.20,16.86,68.81,NE,0.00,123.00
20210710004817,16.22,99278.96,16.96,68.57,NE,0.00,123.00
20210710004914,16.21,99278.56,17.03,68.20,NE,0.00,123.00
20210710005011,16.20,99279.77,17.09,68.00,NE,0.00,123.00
20210710005107,16.18,99279.56,17.11,67.87,NE,0.00,123.00
20210710005204,16.17,99282.00,17.15,67.79,NE,0.00,123.00
20210710005301,16.14,99281.94,17.16,67.61,NE,0.00,123.00
20210710005358,16.17,99282.88,17.16,67.52,NE,0.00,123.00
20210710005455,16.11,99282.74,17.23,67.21,NE,2.66,123.00
20210710005551,16.10,99281.36,17.29,66.98,NE,1.33,123.00
20210710005648,16.10,99281.85,17.33,66.74,NE,2.66,123.00
20210710005745,16.15,99282.99,17.38,66.47,NE,1.33,123.00
20210710005842,16.12,99282.28,17.38,66.42,NE,1.33,123.00
20210710005939,16.09,99282.54,17.37,66.47,NE,0.00,123.00
20210710010035,16.07,99283.73,17.35,66.58,NE,0.00,123.00
20210710010132,16.04,99284.00,17.30,66.81,NE,0.00,123.00
