20210629000006,5.03,100499.67,6.57,73.85,W,2.66,122.50
20210629000102,5.05,100503.13,6.57,73.72,NW,2.66,122.50
20210629000159,5.03,100503.77,6.56,73.75,NW,2.66,122.50
20210629000256,5.05,100507.42,6.56,73.59,NW,1.33,122.50
20210629000353,5.03,100505.36,6.56,73.47,NW,2.66,122.50
20210629000449,5.03,100503.98,6.53,73.51,NW,1.33,122.50
20210629000546,5.04,100502.30,6.50,73.62,NW,1.33,122.50
20210629000643,4.98,100502.86,6.44,73.58,NW,1.33,122.50
20210629000740,4.95,100505.18,6.40,73.77,NW,1.33,122.50
20210629000837,5.48,100507.39,6.38,73.71,NW,1.33,122.50
20210629000933,5.21,100502.77,6.34,73.71,NW,1.33,122.50
20210629001030,4.91,100502.30,6.30,73.70,NW,0.00,122.50
20210629001127,4.84,100501.52,6.25,73.90,NW,1.33,122.50
20210629001224,4.80,100501.69,6.23,74.08,NW,1.33,122.50
20210629001321,4.76,100500.09,6.19,74.36,NW,1.33,122.50
20210629001417,4.72,100499.53,6.12,74.60,NW,0.00,122.50
20210629001514,4.70,100504.52,6.10,74.47,NW,1.33,122.50
20210629001611,4.63,100502.77,6.08,74.66,NW,1.33,122.50
20210629001709,4.59,100502.03,6.05,74.68,NW,1.33,122.50
20210629001804,4.55,100507.55,6.00,74.83,NW,0.00,122.50
20210629001901,4.50,100504.22,5.99,74.86,NW,2.66,122.50
20210629001958,4.48,100504.73,6.00,74.81,NW,1.33,122.50
20210629002055,4.46,100503.53,6.01,74.60,NW,1.33,122.50
20210629002152,4.44,100503.88,6.04,74.63,NW,1.33,122.50
20210629002248,4.43,100504.47,6.05,74.86,NW,0.00,122.50
20210629002345,4.47,100509.27,6.02,75.09,NW,1.33,122.50
20210629002442,4.39,100507.19,5.97,74.91,NW,0.00,122.50
20210629002539,4.37,100509.91,5.95,74.52,NW,2.66,122.50
20210629002635,4.35,100506.44,5.97,74.55,S,1.33,122.50
20210629002732,4.34,100506.41,5.99,74.25,S,1.33,122.50
20210629002829,4.34,100507.19,6.00,74.15,NW,2.66,122.50
20210629002926,4.34,100504.78,6.00,74.30,NW,0.00,122.50
20210629003023,4.34,100505.33,5.99,74.51,NW,1.33,122.50
20210629003119,4.33,100506.50,5.97,74.53,NW,1.33,122.50
20210629003216,4.32,100506.39,5.92,74.67,NW,1.33,122.50
20210629003313,4.28,100506.76,5.87,75.00,NW,1.33,122.50
20210629003410,4.25,100508.16,5.83,75.31,NW,1.33,122.50
20210629003506,4.20,100508.06,5.80,75.36,NW,1.33,122.50
20210629003603,4.17,100510.03,5.79,75.69,NW,1.33,122.50
20210629003710,4.14,100513.03,5.77,76.02,NW,1.33,122.50
20210629003757,4.12,100512.48,5.74,76.20,NW,0.00,122.50
20210629003854,4.09,100515.31,5.72,76.37,NW,1.33,122.50
20210629003951,4.06,100516.63,5.69,76.57,NW,0.00,122.50
20210629004048,4.02,100517.47,5.66,76.82,NW,1.33,122.50
20210629004145,3.98,100518.30,5.63,76.95,NW,0.00,122.50
20210629004241,3.95,100517.28,5.56,77.21,NW,0.00,122.50
20210629004338,3.91,100517.11,5.50,77.44,NW,0.00,122.50
20210629004435,3.84,100515.63,5.45,77.59,NW,0.00,122.50
20210629004532,3.80,100514.11,5.47,77.34,NW,1.33,122.50
20210629004628,3.80,100513.59,5.47,77.19,NW,0.00,122.50
20210629004725,3.77,100509.65,5.47,77.21,NW,1.33,122.50
20210629004822,3.77,100510.70,5.48,77.16,NW,1.33,122.50
20210629004924,3.72,100509.86,5.47,77.21,NW,0.00,122.50
20210629005016,3.70,100509.55,5.46,77.41,NW,0.00,122.50
20210629005113,3.69,100507.54,5.46,77.56,NW,0.00,122.50
20210629005210,3.67,100507.94,5.43,77.54,NW,1.33,122.50
20210629005312,3.66,100512.45,5.40,77.69,NW,1.33,122.50
20210629005404,3.65,100515.78,5.39,77.82,NW,1.33,122.50
20210629005500,3.64,100522.20,5.39,78.07,NW,1.33,122.50
20210629005557,3.63,100523.34,5.39,78.57,NW,1.33,122.50
20210629005654,3.63,100525.00,5.39,78.67,NW,1.33,122.50
20210629005751,3.60,100522.56,5.34,78.72,NW,0.00,122.50
20210629005847,3.58,100522.50,5.30,78.95,NW,0.00,122.50
20210629005947,3.55,100520.89,5.27,79.17,NW,0.00,122.50
20210629010041,3.53,100521.23,5.22,79.46,NW,0.00,122.50
20210629010138,3.48,100520.23,5.15,79.76,NW,0.00,122.50
20210629010235,3.43,100518.36,5.07,80.07,NW,0.00,122.50
20210629010331,3.37,100518.36,5.01,80.65,NW,0.00,122.50
20210629010428,3.33,100519.57,4.93,80.98,NW,0.00,122.50
20210629010530,3.34,100523.74,4.88,81.28,NW,0.00,122.50
20210629010622,3.32,100522.70,4.87,81.48,NW,0.00,122.50
20210629010719,3.32,100522.19,4.83,81.61,NW,0.00,122.50
20210629010815,3.31,100521.53,4.78,81.83,NW,0.00,122.50
20210629010912,3.30,100520.61,4.77,82.03,NW,0.00,122.50
20210629011009,3.29,100519.66,4.75,82.30,NW,0.00,122.50
20210629011106,3.28,100524.03,4.73,82.58,NW,0.00,122.50
20210629011203,3.28,100527.83,4.71,82.73,NW,0.00,122.50
20210629011304,3.22,100524.00,4.62,82.81,NW,0.00,122.50
20210629011357,3.20,100524.09,4.57,83.26,NW,0.00,122.50
20210629011454,3.16,100524.68,4.48,83.74,NW,0.00,122.50
20210629011550,3.13,100526.89,4.41,84.24,NW,0.00,122.50
20210629011648,3.08,100526.49,4.29,84.52,NW,0.00,122.50
20210629011744,3.05,100532.15,4.24,85.00,NW,0.00,122.50
20210629011841,3.03,100528.75,4.21,85.50,NW,0.00,122.50
20210629011938,3.01,100529.25,4.19,85.85,NW,0.00,122.50
20210629012034,2.96,100527.19,4.21,86.25,NW,0.00,122.50
20210629012131,2.94,100526.47,4.23,86.32,NW,0.00,122.50
20210629012228,2.92,100525.39,4.18,86.18,NW,0.00,122.50
20210629012328,2.89,100522.78,4.19,86.42,NW,0.00,122.50
20210629012422,2.90,100521.68,4.16,86.38,NW,0.00,122.50
20210629012518,2.86,100522.68,4.15,86.55,NW,0.00,122.50
20210629012615,2.86,100526.07,4.16,86.75,NW,0.00,122.50
20210629012712,2.87,100527.53,4.21,86.97,W,0.00,122.50
20210629012808,2.87,100528.22,4.19,86.90,NW,0.00,122.50
20210629012905,2.85,100527.31,4.17,87.00,NW,0.00,122.50
20210629013002,2.83,100526.28,4.17,87.32,NW,0.00,122.50
20210629013059,2.81,100526.50,4.12,87.35,NW,0.00,122.50
20210629013155,2.80,100523.13,4.06,87.42,NW,0.00,122.50
20210629013252,2.80,100523.64,4.05,87.62,W,0.00,122.50
20210629013352,2.78,100525.81,4.06,87.75,NW,0.00,122.50
20210629013458,2.77,100527.50,4.06,87.93,NW,0.00,122.50
20210629013544,2.77,100526.61,4.05,87.96,NW,0.00,122.50
20210629013642,2.77,100525.39,4.05,87.99,NW,0.00,122.50
20210629013737,2.76,100524.50,4.03,88.04,W,0.00,122.50
20210629013834,2.75,100522.46,4.03,88.14,NW,0.00,122.50
20210629013930,2.74,100523.40,4.04,88.35,NW,0.00,122.50
20210629014027,2.74,100521.03,4.06,88.46,NW,0.00,122.50
20210629014124,2.76,100523.47,4.12,88.43,NW,0.00,122.50
20210629014222,2.78,100523.22,4.15,88.30,NW,0.00,122.50
20210629014317,2.79,100525.05,4.13,88.09,NW,0.00,122.50
20210629014414,2.76,100526.20,4.08,87.99,NW,0.00,122.50
20210629014511,2.75,100524.14,4.08,88.17,NW,0.00,122.50
20210629014608,2.74,100525.96,4.08,88.19,NW,0.00,122.50
20210629014705,2.73,100529.95,4.07,88.22,NW,0.00,122.50
20210629014801,2.71,100528.63,4.05,88.27,NW,0.00,122.50
20210629014858,2.69,100528.92,3.97,88.20,NW,0.00,122.50
20210629014955,2.66,100529.61,3.92,88.38,NW,0.00,122.50
20210629015052,2.63,100529.50,3.91,88.74,NW,0.00,122.50
20210629015148,2.61,100529.63,3.91,89.14,NW,0.00,122.50
20210629015245,2.59,100530.70,3.90,89.38,NW,0.00,122.50
20210629015342,2.58,100531.26,3.89,89.58,NW,0.00,122.50
20210629015439,2.56,100529.36,3.89,89.87,NW,0.00,122.50
20210629015535,2.55,100528.24,3.89,90.05,NW,0.00,122.50
20210629015632,2.55,100530.09,3.88,90.13,NW,0.00,122.50
20210629015729,2.55,100530.09,3.89,90.18,NW,0.00,122.50
20210629015826,2.55,100530.13,3.86,90.08,NW,0.00,122.50
20210629015922,2.54,100529.83,3.79,89.85,NW,0.00,122.50
20210629020019,2.50,100526.06,3.77,89.95,NW,0.00,122.50
20210629020116,2.49,100525.60,3.74,90.06,NW,0.00,122.50
20210629020223,2.47,100528.16,3.73,90.30,NW,0.00,122.50
20210629020310,2.50,100533.05,3.74,90.40,W,0.00,122.50
20210629020407,2.43,100531.03,3.74,90.43,NW,0.00,122.50
20210629020504,2.41,100531.33,3.65,90.27,NW,0.00,122.50
20210629020601,2.38,100529.98,3.64,90.20,NW,0.00,122.50
20210629020657,2.35,100527.63,3.60,90.30,NW,0.00,122.50
20210629020754,2.34,100527.36,3.64,90.57,W,0.00,122.50
20210629020851,2.33,100527.33,3.65,90.69,NW,0.00,122.50
20210629020948,2.32,100528.40,3.65,90.69,NW,0.00,122.50
20210629021044,2.31,100530.84,3.64,90.66,NW,0.00,122.50
20210629021141,2.30,100530.40,3.60,90.64,W,0.00,122.50
20210629021243,2.29,100531.70,3.58,90.64,
20210629021336,2.29,100528.45,3.61,90.75,NW,0.00,122.50
20210629021432,2.30,100527.53,3.65,90.90,NW,0.00,122.50
20210629021529,2.30,100526.81,3.65,90.88,NW,0.00,122.50
20210629021626,2.29,100527.12,3.65,90.64,W,0.00,122.50
20210629021723,2.29,100526.92,3.64,90.43,W,0.00,122.50
20210629021824,2.29,100527.60,3.53,90.15,NW,0.00,122.50
20210629021916,2.27,100528.61,3.41,89.86,W,0.00,122.50
20210629022013,2.24,100526.98,3.35,89.81,NW,0.00,122.50
20210629022110,2.20,100528.59,3.32,89.99,NW,0.00,122.50
20210629022207,2.17,100529.34,3.30,90.31,NW,0.00,122.50
20210629022304,2.14,100531.11,3.25,90.50,NW,0.00,122.50
20210629022400,2.10,100532.81,3.25,90.73,NW,0.00,122.50
20210629022457,2.06,100531.48,3.27,91.07,NW,0.00,122.50
20210629022554,2.03,100529.30,3.33,91.51,NW,0.00,122.50
20210629022650,2.00,100528.05,3.36,91.82,NW,0.00,122.50
20210629022747,1.98,100527.14,3.34,92.03,NW,0.00,122.50
20210629022844,1.95,100526.69,3.33,92.16,NW,0.00,122.50
20210629022941,1.94,100527.38,3.28,92.19,NW,0.00,122.50
20210629023038,1.91,100525.63,3.18,92.14,NW,0.00,122.50
20210629023134,1.89,100525.91,3.13,92.14,NW,0.00,122.50
20210629023231,1.88,100526.13,3.15,92.40,NW,0.00,122.50
20210629023328,1.87,100528.94,3.09,92.43,NW,0.00,122.50
20210629023425,1.85,100529.22,3.03,92.48,NW,0.00,122.50
20210629023521,1.84,100530.02,3.08,92.82,NW,0.00,122.50
20210629023618,1.83,100531.52,3.06,92.95,NW,0.00,122.50
20210629023715,1.82,100533.13,2.99,93.00,NW,0.00,122.50
20210629023812,1.80,100535.09,2.86,92.90,NW,0.00,122.50
20210629023908,1.77,100532.75,2.84,93.01,NW,0.00,122.50
20210629024005,1.76,100532.70,2.93,93.34,NW,0.00,122.50
20210629024102,1.76,100530.64,2.93,93.53,W,0.00,122.50
20210629024159,1.75,100529.86,2.97,93.73,NW,0.00,122.50
20210629024255,1.75,100529.69,3.00,93.95,NW,0.00,122.50
20210629024352,1.74,100529.42,3.03,94.10,NW,0.00,122.50
20210629024449,1.73,100531.18,3.05,94.23,NW,0.00,122.50
20210629024546,1.72,100531.39,3.06,94.33,W,0.00,122.50
20210629024643,1.71,100531.30,3.04,94.33,NW,0.00,122.50
20210629024739,1.69,100531.16,3.03,94.33,NW,0.00,122.50
20210629024836,1.68,100530.38,3.05,94.44,NW,0.00,122.50
20210629024933,1.73,100530.52,3.06,94.52,NW,0.00,122.50
20210629025029,1.69,100527.34,3.10,94.59,NW,0.00,122.50
20210629025126,1.71,100525.48,3.16,94.72,NW,0.00,122.50
20210629025223,1.73,100525.23,3.16,94.65,NW,0.00,122.50
20210629025320,1.75,100524.33,3.13,94.46,NW,0.00,122.50
20210629025417,1.75,100521.98,3.10,94.39,NW,0.00,122.50
20210629025515,1.74,100519.69,3.05,94.26,NW,0.00,122.50
20210629025610,1.73,100519.39,3.08,94.28,NW,0.00,122.50
20210629025707,1.73,100517.52,3.11,94.36,NW,0.00,122.50
20210629025804,1.73,100513.41,3.15,94.46,NW,0.00,122.50
20210629025900,1.74,100513.17,3.18,94.52,NW,0.00,122.50
20210629025957,1.75,100515.34,3.21,94.52,NW,0.00,122.50
20210629030054,1.77,100514.52,3.21,94.44,NW,0.00,122.50
20210629030151,1.78,100512.70,3.21,94.36,NW,0.00,122.50
20210629030248,1.77,100510.95,3.20,94.28,NW,0.00,122.50
20210629030344,1.77,100509.70,3.18,94.15,NW,0.00,122.50
20210629030441,1.77,100508.64,3.19,94.15,NW,0.00,122.50
20210629030538,1.78,100505.16,3.24,94.18,NW,0.00,122.50
20210629030635,1.81,100507.17,3.27,94.13,NW,0.00,122.50
20210629030732,1.83,100506.58,3.29,93.99,NW,0.00,122.50
20210629030829,1.84,100507.33,3.27,93.81,NW,0.00,122.50
20210629030925,1.84,100510.17,3.21,93.55,W,0.00,122.50
20210629031022,1.82,100508.13,3.18,93.42,NW,0.00,122.50
20210629031118,1.78,100506.09,3.15,93.34,NW,0.00,122.50
20210629031220,1.76,100504.65,3.10,93.34,NW,0.00,122.50
20210629031312,1.74,100500.88,3.09,93.42,NW,0.00,122.50
20210629031409,1.72,100502.02,3.05,93.42,W,0.00,122.50
20210629031506,1.70,100505.13,3.01,93.45,W,0.00,122.50
20210629031602,1.69,100505.28,2.99,93.53,NW,0.00,122.50
20210629031659,1.67,100508.84,2.96,93.58,NW,0.00,122.50
20210629031756,1.64,100509.62,2.95,93.63,NW,0.00,122.50
20210629031853,1.62,100508.71,2.96,93.84,W,0.00,122.50
20210629031949,1.60,100507.29,2.96,93.97,W,0.00,122.50
20210629032046,1.58,100505.45,2.94,94.02,NW,0.00,122.50
20210629032143,1.56,100504.41,2.90,94.05,NW,0.00,122.50
20210629032240,1.55,100503.73,2.91,94.18,NW,0.00,122.50
20210629032337,1.54,100503.67,2.89,94.29,NW,0.00,122.50
20210629032444,1.54,100502.27,2.91,94.39,NW,0.00,122.50
20210629032531,1.52,100502.08,2.91,94.49,NW,0.00,122.50
20210629032628,1.52,100503.30,2.89,94.49,NW,0.00,122.50
20210629032724,1.51,100503.38,2.90,94.59,NW,0.00,122.50
20210629032821,1.50,100501.06,2.88,94.62,NW,0.00,122.50
20210629032918,1.49,100501.25,2.82,94.59,NW,0.00,122.50
20210629033015,1.46,100501.16,2.75,94.49,NW,0.00,122.50
20210629033111,1.43,100499.27,2.68,94.44,NW,0.00,122.50
20210629033208,1.39,100499.43,2.62,94.44,NW,0.00,122.50
20210629033305,1.35,100497.67,2.56,94.42,NW,0.00,122.50
20210629033402,1.37,100499.51,2.52,94.47,NW,0.00,122.50
20210629033458,1.29,100496.41,2.51,94.58,NW,0.00,122.50
20210629033555,1.26,100494.66,2.53,94.76,NW,0.00,122.50
20210629033702,1.22,100493.65,2.57,94.97,NW,0.00,122.50
20210629033749,1.21,100493.04,2.61,95.20,NW,0.00,122.50
20210629033846,1.22,100495.15,2.64,95.33,NW,0.00,122.50
20210629033943,1.21,100493.72,2.62,95.36,NW,0.00,122.50
20210629034040,1.22,100493.75,2.67,95.54,NW,0.00,122.50
20210629034136,1.24,100492.58,2.73,95.69,NW,0.00,122.50
20210629034233,1.23,100497.64,2.74,95.75,NW,0.00,122.50
20210629034330,1.25,100502.13,2.74,95.80,NW,0.00,122.50
20210629034427,1.27,100504.81,2.74,95.80,NW,0.00,122.50
20210629034523,1.28,100505.97,2.76,95.85,NW,0.00,122.50
20210629034620,1.29,100502.69,2.79,95.93,NW,0.00,122.50
20210629034717,1.30,100502.06,2.80,95.93,NW,0.00,122.50
20210629034814,1.35,100504.30,2.85,95.98,NW,0.00,122.50
20210629034911,1.31,100508.17,2.88,95.98,NW,0.00,122.50
20210629035007,1.32,100510.29,2.90,95.95,NW,0.00,122.50
20210629035104,1.32,100509.64,2.89,95.90,NW,0.00,122.50
20210629035201,1.33,100509.27,2.93,95.88,NW,0.00,122.50
20210629035258,1.34,100511.23,2.93,95.85,NW,0.00,122.50
20210629035354,1.38,100513.09,2.89,95.80,NW,0.00,122.50
20210629035451,1.31,100512.75,2.82,95.69,NW,0.00,122.50
20210629035548,1.28,100510.58,2.76,95.54,NW,0.00,122.50
20210629035645,1.25,100507.08,2.71,95.49,NW,0.00,122.50
20210629035741,1.28,100507.68,2.64,95.40,NW,0.00,122.50
20210629035838,1.21,100505.80,2.62,95.40,NW,0.00,122.50
