20210521000036,24.27,98599.25,24.87,51.43,E,6.65,61.75
20210521000133,24.30,98601.66,24.91,51.37,NE,2.66,61.75
20210521000230,24.27,98601.20,24.89,51.37,E,3.99,61.75
20210521000328,24.26,98600.31,24.86,51.40,NE,2.66,61.75
20210521000424,24.25,98599.66,24.83,51.43,NE,5.32,61.75
20210521000521,24.29,98602.72,24.84,51.37,NE,6.65,61.75
20210521000618,24.24,98603.19,24.86,51.32,N,5.32,61.75
20210521000715,24.27,98604.56,24.86,51.26,NE,9.31,61.75
20210521000812,24.25,98603.73,24.93,51.08,NE,3.99,61.75
20210521000909,24.29,98606.08,24.93,50.97,NE,9.31,61.75
20210521001006,24.27,98603.98,24.92,50.97,NE,2.66,61.75
20210521001102,24.31,98607.27,24.89,51.00,NE,2.66,61.75
20210521001159,24.27,98608.61,24.85,51.14,NE,2.66,61.75
20210521001256,24.28,98610.00,24.78,51.21,NE,3.99,61.75
20210521001353,24.23,98613.89,24.75,51.26,NE,2.66,61.75
20210521001450,24.22,98615.30,24.72,51.35,NE,3.99,61.75
20210521001547,24.16,98617.75,24.71,51.40,N,3.99,61.75
20210521001643,24.14,98618.53,24.68,51.43,NE,1.33,61.75
20210521001740,24.11,98616.85,24.64,51.49,NE,2.66,61.75
20210521001837,24.07,98618.72,24.59,51.56,E,2.66,61.75
20210521001934,24.04,98618.98,24.58,51.64,NE,3.99,61.75
20210521002031,24.02,98620.30,24.58,51.58,NE,5.32,61.75
20210521002128,23.99,98619.51,24.59,51.64,NE,3.99,61.75
20210521002224,23.97,98620.41,24.57,51.67,NE,1.33,61.75
20210521002321,23.95,98619.95,24.55,51.67,N,3.99,61.75
20210521002418,23.93,98622.66,24.55,51.67,NE,3.99,61.75
20210521002515,23.91,98622.70,24.55,51.70,NE,2.66,61.75
20210521002612,23.92,98620.58,24.55,51.70,NE,2.66,61.75
20210521002709,23.89,98620.64,24.54,51.73,NE,2.66,61.75
20210521002805,23.87,98620.51,24.48,51.82,NE,2.66,61.75
20210521002902,23.83,98620.60,24.43,51.96,NE,2.66,61.75
20210521002959,23.80,98618.56,24.41,51.96,NE,2.66,61.75
20210521003056,23.78,98618.64,24.40,51.96,NE,2.66,61.75
20210521003153,23.75,98618.73,24.38,51.99,NE,2.66,61.75
20210521003250,23.72,98618.62,24.39,51.99,NE,1.33,61.75
20210521003346,23.70,98617.27,24.34,52.07,NE,2.66,61.75
20210521003443,23.67,98616.45,24.31,52.19,NE,2.66,61.75
20210521003540,23.63,98616.01,24.29,52.25,NE,5.32,61.75
20210521003637,23.61,98614.66,24.29,52.25,NE,2.66,61.75
20210521003734,23.59,98617.53,24.29,52.28,NE,1.33,61.75
20210521003831,23.57,98616.19,24.25,52.28,NE,1.33,61.75
20210521003928,23.54,98616.80,24.19,52.40,NE,0.00,61.75
20210521004024,23.55,98620.45,24.20,52.40,E,2.66,61.75
20210521004121,23.48,98621.68,24.24,52.40,NE,2.66,61.75
20210521004218,23.47,98622.77,24.23,52.43,N,1.33,61.75
20210521004315,23.45,98622.83,24.18,52.51,N,1.33,61.75
20210521004412,23.43,98623.06,24.14,52.62,N,2.66,61.75
20210521004509,23.40,98624.90,24.10,52.77,N,2.66,61.75
20210521004605,23.38,98625.49,24.06,52.83,NE,2.66,61.75
20210521004702,23.35,98626.27,24.06,52.86,NE,2.66,61.75
20210521004759,23.33,98628.07,24.03,52.91,NE,0.00,61.75
20210521004856,23.30,98630.80,24.00,53.03,NE,2.66,61.75
20210521004953,23.26,98630.53,23.97,53.12,NE,2.66,61.75
20210521005053,23.24,98631.81,23.95,53.27,
20210521005147,23.21,98633.86,23.96,53.27,NE,2.66,61.75
20210521005244,23.19,98632.81,23.94,53.35,NE,1.33,61.75
20210521005341,23.17,98634.47,23.94,53.38,NE,3.99,61.75
20210521005438,23.16,98632.19,23.90,53.35,E,1.33,61.75
20210521005534,23.16,98634.84,23.89,53.46,NE,1.33,61.75
20210521005631,23.11,98634.23,23.88,53.49,NE,2.66,61.75
20210521005728,23.10,98634.10,23.88,53.56,N,1.33,61.75
20210521005825,23.13,98638.64,23.84,53.61,NE,1.33,61.75
20210521005922,23.06,98636.67,23.83,53.72,N,2.66,61.75
20210521010019,23.05,98638.98,23.80,53.75,N,2.66,61.75
20210521010115,23.03,98638.85,23.77,53.81,NE,2.66,61.75
20210521010212,23.02,98639.39,23.74,53.90,N,0.00,61.75
20210521010309,23.00,98638.05,23.72,53.96,NE,2.66,61.75
20210521010406,22.97,98640.22,23.72,54.01,NE,2.66,61.75
20210521010503,22.95,98639.20,23.72,53.98,N,3.99,61.75
20210521010600,22.98,98642.84,23.71,54.10,N,2.66,61.75
20210521010656,22.92,98644.93,23.68,54.19,NE,1.33,61.75
20210521010753,22.91,98645.12,23.65,54.25,NE,2.66,61.75
20210521010850,22.91,98647.77,23.60,54.36,N,1.33,61.75
20210521010947,22.86,98646.67,23.58,54.45,N,2.66,61.75
20210521011044,22.84,98647.04,23.59,54.48,NE,2.66,61.75
20210521011141,22.85,98647.38,23.58,54.56,N,2.66,61.75
20210521011237,22.81,98646.94,23.55,54.53,N,1.33,61.75
20210521011334,22.79,98646.24,23.53,54.59,NE,2.66,61.75
20210521011431,22.81,98647.27,23.50,54.68,N,1.33,61.75
20210521011528,22.74,98647.44,23.44,54.82,N,1.33,61.75
20210521011628,22.71,98649.29,23.41,54.94,NE,1.33,61.75
20210521011722,22.71,98649.95,23.39,54.97,N,2.66,61.75
20210521011819,22.65,98651.86,23.39,54.94,NE,2.66,61.75
20210521011915,22.63,98653.13,23.42,54.97,N,1.33,61.75
20210521012012,22.63,98656.68,23.39,55.00,N,1.33,61.75
20210521012109,22.60,98657.09,23.39,55.11,N,2.66,61.75
20210521012206,22.59,98658.01,23.38,55.14,N,2.66,61.75
20210521012303,22.57,98655.90,23.32,55.23,NE,2.66,61.75
20210521012400,22.53,98660.38,23.28,55.34,NE,2.66,61.75
20210521012456,22.51,98659.38,23.27,55.43,NE,2.66,61.75
20210521012553,22.49,98658.00,23.24,55.52,NE,1.33,61.75
20210521012650,22.46,98661.06,23.22,55.58,NE,1.33,61.75
20210521012747,22.43,98659.36,23.18,55.63,NE,2.66,61.75
20210521012844,22.43,98661.31,23.18,55.60,NE,2.66,61.75
20210521012941,22.39,98661.56,23.21,55.63,NE,2.66,61.75
20210521013038,22.37,98660.89,23.18,55.63,NE,2.66,61.75
20210521013134,22.36,98659.87,23.17,55.69,NE,2.66,61.75
20210521013231,22.35,98660.26,23.17,55.78,N,2.66,61.75
20210521013328,22.33,98661.33,23.15,55.78,N,2.66,61.75
20210521013425,22.34,98662.02,23.13,55.86,N,2.66,61.75
20210521013522,22.31,98663.30,23.13,56.00,NE,0.00,61.75
20210521013618,22.29,98662.13,23.10,56.03,NE,1.33,61.75
20210521013715,22.26,98663.22,23.06,56.13,NE,1.33,61.75
20210521013812,22.23,98664.17,23.02,56.18,NE,0.00,61.75
20210521013910,22.19,98664.59,22.96,56.41,NE,0.00,61.75
20210521014006,22.15,98666.44,22.91,56.67,NE,1.33,61.75
20210521014103,22.10,98664.57,22.83,56.84,NE,1.33,61.75
20210521014159,22.07,98664.45,22.76,57.04,NE,0.00,61.75
20210521014256,22.03,98667.00,22.71,57.21,NE,2.66,61.75
20210521014353,21.99,98667.59,22.68,57.39,NE,2.66,61.75
20210521014450,21.96,98669.77,22.66,57.42,NE,1.33,61.75
20210521014547,21.94,98670.86,22.67,57.58,NE,1.33,61.75
20210521014644,21.91,98673.22,22.61,57.71,NE,1.33,61.75
20210521014740,21.91,98675.30,22.53,58.05,NE,0.00,61.75
20210521014837,21.82,98675.33,22.47,58.19,NE,0.00,61.75
20210521014934,21.77,98676.42,22.40,58.51,NE,0.00,61.75
20210521015031,21.73,98676.69,22.37,58.93,NE,0.00,61.75
20210521015128,21.69,98676.92,22.29,59.37,NE,0.00,61.75
20210521015225,21.64,98677.70,22.24,59.42,NE,0.00,61.75
20210521015321,21.59,98679.17,22.18,59.97,NE,0.00,61.75
20210521015418,21.54,98677.34,22.08,60.34,NE,0.00,61.75
20210521015515,21.49,98677.58,21.99,60.86,NE,0.00,61.75
20210521015612,21.47,98679.73,21.91,61.31,NE,0.00,61.75
20210521015709,21.41,98680.33,21.82,61.00,NE,0.00,61.75
20210521015806,21.35,98678.88,21.76,62.00,NE,0.00,61.75
20210521015902,21.29,98679.64,21.68,62.57,NE,0.00,61.75
20210521015959,21.23,98677.63,21.66,61.74,NE,0.00,61.75
20210521020056,21.19,98676.44,21.65,62.52,NE,0.00,61.75
20210521020153,21.12,98677.40,21.58,63.18,NE,0.00,61.75
20210521020250,21.11,98676.73,21.50,63.55,NE,0.00,61.75
20210521020347,21.04,98678.77,21.42,63.91,NE,0.00,61.75
20210521020443,21.00,98678.47,21.34,64.54,NE,0.00,61.75
20210521020540,20.94,98677.64,21.25,64.88,NE,0.00,61.75
20210521020637,20.86,98678.11,21.17,65.24,NE,0.00,61.75
20210521020734,20.83,98678.16,21.08,65.42,NE,0.00,61.75
20210521020831,20.77,98679.09,21.01,65.66,NE,0.00,61.75
20210521020928,20.71,98678.81,20.93,66.08,NE,0.00,61.75
20210521021025,20.64,98677.31,20.87,66.35,NE,0.00,61.75
20210521021121,20.59,98673.15,20.79,66.64,NE,0.00,61.75
20210521021218,20.53,98676.19,20.75,66.90,NE,0.00,61.75
20210521021315,20.48,98676.61,20.71,67.01,NE,0.00,61.75
20210521021412,20.45,98677.16,20.66,67.14,NE,0.00,61.75
20210521021508,20.39,98676.72,20.63,67.22,NE,0.00,61.75
20210521021605,20.39,98678.30,20.60,67.17,NE,0.00,61.75
20210521021702,20.31,98675.22,20.58,67.27,NE,0.00,61.75
20210521021759,20.26,98672.98,20.54,67.53,NE,0.00,61.75
20210521021856,20.25,98674.03,20.51,67.48,NE,0.00,61.75
20210521021952,20.19,98673.05,20.55,67.69,NE,0.00,61.75
20210521022049,20.16,98672.01,20.53,67.53,NE,0.00,61.75
20210521022146,20.17,98672.53,20.54,67.46,NE,0.00,61.75
20210521022243,20.12,98671.67,20.55,66.78,NE,0.00,61.75
20210521022340,20.10,98670.31,20.58,66.73,NE,0.00,61.75
20210521022437,20.10,98669.07,20.60,65.91,NE,0.00,61.75
20210521022534,20.10,98664.50,20.66,65.59,NE,0.00,61.75
20210521022630,20.10,98664.86,20.81,64.85,NE,1.33,61.75
20210521022727,20.10,98659.59,21.00,64.16,NE,1.33,61.75
20210521022824,20.17,98658.44,21.18,63.51,NE,2.66,61.75
20210521022922,20.22,98652.61,21.31,62.88,E,2.66,61.75
20210521023018,20.35,98650.36,21.47,62.34,NE,3.99,61.75
20210521023115,20.45,98647.25,21.57,61.91,E,1.33,61.75
20210521023211,20.58,98646.23,21.61,61.60,E,1.33,61.75
20210521023308,20.67,98647.88,21.64,61.40,NE,2.66,61.75
20210521023405,20.78,98652.33,21.66,61.31,NE,2.66,61.75
20210521023502,20.87,98654.16,21.69,61.22,NE,2.66,61.75
20210521023559,20.96,98656.16,21.70,61.20,NE,2.66,61.75
20210521023656,21.02,98656.57,21.72,60.97,NE,1.33,61.75
20210521023753,21.10,98657.36,21.75,60.83,NE,1.33,61.75
20210521023849,21.20,98657.76,21.79,60.71,NE,1.33,61.75
20210521023946,21.25,98656.80,21.80,60.57,NE,1.33,61.75
20210521024043,21.31,98656.00,21.84,60.45,NE,1.33,61.75
20210521024141,21.38,98656.61,21.88,60.34,NE,2.66,61.75
20210521024237,21.40,98651.63,21.92,60.22,E,2.66,61.75
20210521024334,21.47,98651.02,21.97,60.02,NE,2.66,61.75
20210521024430,21.54,98648.78,22.01,59.91,NE,2.66,61.75
20210521024527,21.60,98646.20,22.05,59.73,E,3.99,61.75
20210521024624,21.66,98644.03,22.10,59.51,NE,3.99,61.75
20210521024721,21.72,98641.62,22.13,59.44,NE,2.66,61.75
20210521024818,21.78,98638.36,22.18,59.31,E,2.66,61.75
20210521024915,21.84,98633.84,22.20,59.22,NE,2.66,61.75
20210521025011,21.87,98634.63,22.22,59.11,E,2.66,61.75
20210521025108,21.92,98632.09,22.24,59.02,E,1.33,61.75
20210521025206,21.96,98634.14,22.25,58.96,NE,2.66,61.75
20210521025302,22.03,98638.05,22.26,58.88,N,2.66,61.75
20210521025359,22.01,98641.09,22.28,58.70,NE,5.32,61.75
20210521025456,22.05,98644.38,22.33,58.59,NE,2.66,61.75
20210521025552,22.08,98646.28,22.35,58.56,NE,1.33,61.75
20210521025649,22.11,98647.09,22.36,58.36,NE,2.66,61.75
20210521025746,22.13,98649.52,22.38,58.42,NE,1.33,61.75
20210521025843,22.15,98648.44,22.37,58.31,NE,1.33,61.75
20210521025940,22.19,98650.84,22.38,58.33,NE,0.00,61.75
20210521030037,22.17,98647.17,22.37,58.28,NE,2.66,61.75
20210521030133,22.18,98644.14,22.38,58.22,NE,1.33,61.75
20210521030230,22.19,98639.36,22.38,58.25,NE,1.33,61.75
20210521030327,22.20,98636.50,22.38,58.25,NE,1.33,61.75
20210521030424,22.21,98633.68,22.37,58.31,NE,3.99,61.75
20210521030521,22.22,98635.08,22.38,58.22,E,1.33,61.75
20210521030618,22.27,98636.91,22.39,58.31,NE,1.33,61.75
20210521030714,22.23,98636.83,22.38,58.22,NE,2.66,61.75
20210521030811,22.24,98636.61,22.38,58.33,NE,1.33,61.75
20210521030908,22.24,98638.38,22.35,58.39,NE,1.33,61.75
20210521031005,22.23,98636.29,22.35,58.33,NE,2.66,61.75
20210521031102,22.23,98635.06,22.36,58.28,NE,1.33,61.75
20210521031159,22.23,98635.59,22.38,58.13,NE,0.00,61.75
20210521031255,22.23,98638.77,22.38,58.36,NE,0.00,61.75
20210521031352,22.22,98638.08,22.36,58.33,NE,0.00,61.75
20210521031449,22.22,98638.95,22.34,58.85,NE,0.00,61.75
20210521031546,22.21,98638.80,22.31,58.96,NE,0.00,61.75
20210521031643,22.20,98638.97,22.28,58.77,NE,0.00,61.75
20210521031740,22.20,98640.77,22.28,58.93,NE,0.00,61.75
20210521031837,22.18,98639.02,22.26,58.88,NE,0.00,61.75
20210521031933,22.18,98640.63,22.24,59.42,NE,0.00,61.75
20210521032030,22.17,98644.70,22.22,59.45,NE,0.00,61.75
20210521032127,22.15,98646.16,22.20,59.71,NE,0.00,61.75
20210521032224,22.15,98647.56,22.17,60.28,NE,0.00,61.75
20210521032321,22.14,98650.39,22.10,60.80,NE,0.00,61.75
20210521032418,22.12,98649.02,22.05,61.17,NE,0.00,61.75
20210521032514,22.11,98648.33,22.01,61.41,NE,0.00,61.75
20210521032611,22.09,98652.06,21.96,61.54,NE,0.00,61.75
20210521032708,22.07,98648.77,21.92,61.63,NE,0.00,61.75
20210521032805,22.06,98647.36,21.88,61.72,NE,0.00,61.75
20210521032902,22.04,98647.23,21.85,61.80,NE,0.00,61.75
20210521032959,22.07,98648.58,21.82,62.18,NE,0.00,61.75
20210521033055,22.00,98649.42,21.79,62.52,NE,0.00,61.75
20210521033152,21.98,98649.80,21.76,62.83,NE,0.00,61.75
20210521033249,21.97,98649.83,21.73,62.98,NE,0.00,61.75
20210521033346,21.95,98650.37,21.69,63.18,NE,0.00,61.75
20210521033443,21.93,98651.84,21.66,63.29,NE,0.00,61.75
20210521033540,21.91,98651.15,21.62,63.37,NE,0.00,61.75
20210521033636,21.89,98651.91,21.59,63.60,NE,0.00,61.75
20210521033733,21.92,98652.39,21.57,63.60,NE,0.00,61.75
20210521033830,21.90,98651.72,21.54,63.44,NE,0.00,61.75
20210521033927,21.83,98649.17,21.52,63.66,NE,0.00,61.75
20210521034024,21.81,98647.98,21.50,63.78,NE,0.00,61.75
20210521034121,21.79,98649.43,21.49,63.72,NE,0.00,61.75
20210521034217,21.81,98650.45,21.48,63.69,NE,0.00,61.75
20210521034314,21.80,98648.88,21.47,63.78,NE,0.00,61.75
20210521034411,21.78,98650.47,21.45,64.02,NE,0.00,61.75
20210521034508,21.73,98648.66,21.45,64.20,NE,0.00,61.75
20210521034605,21.72,98649.02,21.43,64.31,NE,0.00,61.75
20210521034702,21.71,98649.55,21.40,64.34,NE,0.00,61.75
20210521034758,21.72,98650.42,21.38,64.34,NE,0.00,61.75
20210521034855,21.72,98650.06,21.36,64.51,NE,0.00,61.75
20210521034952,21.70,98650.83,21.34,64.69,NE,0.00,61.75
20210521035049,21.68,98649.09,21.32,64.88,NE,0.00,61.75
20210521035146,21.66,98648.42,21.29,64.95,NE,0.00,61.75
20210521035242,21.64,98645.80,21.25,64.88,NE,0.00,61.75
20210521035339,21.62,98643.55,21.24,64.77,NE,0.00,61.75
20210521035436,21.60,98643.38,21.24,65.11,NE,0.00,61.75
20210521035533,21.55,98642.42,21.22,65.29,NE,0.00,61.75
20210521035630,21.53,98641.76,21.21,65.29,NE,0.00,61.75
20210521035727,21.52,98640.88,21.20,65.50,NE,0.00,61.75
20210521035823,21.53,98640.70,21.19,65.37,NE,0.00,61.75
20210521035920,21.54,98640.85,21.18,65.40,NE,0.00,61.75
20210521040017,21.48,98638.29,21.18,65.27,NE,0.00,61.75
20210521040114,21.48,98637.42,21.18,65.27,NE,0.00,61.75
20210521040211,21.47,98636.55,21.18,65.32,NE,0.00,61.75
20210521040308,21.48,98637.94,21.18,65.27,NE,0.00,61.75
20210521040404,21.48,98637.94,21.18,65.32,NE,0.00,61.75
