20210422000015,21.46,99088.63,21.91,58.79,E,0.00,31.50
20210422000112,21.45,99086.34,21.89,58.38,E,0.00,31.50
20210422000208,21.44,99090.74,21.89,58.19,E,0.00,31.50
20210422000305,21.43,99090.25,21.87,58.41,E,0.00,31.50
20210422000402,21.42,99091.13,21.82,58.19,E,0.00,31.50
20210422000459,21.41,99094.13,21.77,58.16,E,0.00,31.50
20210422000556,21.40,99095.70,21.72,58.47,E,0.00,31.50
20210422000652,21.33,99095.23,21.67,58.58,E,0.00,31.50
20210422000749,21.31,99096.67,21.64,58.35,E,0.00,31.50
20210422000846,21.27,99098.83,21.60,58.18,E,0.00,31.50
20210422000943,21.23,99102.72,21.59,58.06,E,0.00,31.50
20210422001040,21.23,99105.90,21.54,58.09,E,0.00,31.50
20210422001137,21.20,99106.24,21.48,58.15,E,0.00,31.50
20210422001233,21.14,99107.01,21.40,57.66,E,0.00,31.50
20210422001330,21.10,99111.80,21.32,57.32,E,0.00,31.50
20210422001427,21.06,99111.66,21.24,57.60,E,0.00,31.50
20210422001524,21.02,99114.67,21.23,59.58,E,0.00,31.50
20210422001621,20.96,99117.70,21.20,60.21,E,0.00,31.50
20210422001717,20.95,99124.56,21.16,60.58,E,0.00,31.50
20210422001814,20.87,99127.78,21.16,60.76,E,0.00,31.50
20210422001911,20.83,99128.70,21.14,60.84,E,0.00,31.50
20210422002008,20.80,99131.19,21.15,61.21,E,0.00,31.50
20210422002105,20.77,99132.22,21.18,61.39,E,0.00,31.50
20210422002202,20.74,99132.94,21.20,62.19,E,0.00,31.50
20210422002258,20.75,99135.78,21.23,62.65,E,0.00,31.50
20210422002355,20.72,99135.61,21.27,62.82,E,0.00,31.50
20210422002452,20.71,99137.73,21.32,64.14,E,0.00,31.50
20210422002549,20.70,99140.01,21.34,64.43,E,0.00,31.50
20210422002646,20.64,99140.40,21.33,64.63,E,0.00,31.50
20210422002743,20.61,99141.63,21.32,64.75,E,0.00,31.50
20210422002839,20.57,99141.98,21.29,64.75,E,0.00,31.50
20210422002936,20.54,99142.00,21.24,64.82,E,0.00,31.50
20210422003033,20.50,99144.50,21.17,65.02,E,0.00,31.50
