20210705000006,16.49,99656.05,16.63,73.28,E,0.00,122.75
20210705000102,16.42,99654.87,16.56,73.60,E,0.00,122.75
20210705000159,16.38,99653.73,16.46,73.91,E,0.00,122.75
20210705000256,16.34,99656.75,16.39,74.17,E,0.00,122.75
20210705000353,16.30,99655.62,16.33,74.27,E,0.00,122.75
20210705000450,16.27,99656.44,16.29,74.11,E,0.00,122.75
20210705000547,16.24,99656.54,16.27,73.90,E,0.00,122.75
20210705000643,16.20,99655.59,16.26,73.79,E,0.00,122.75
20210705000740,16.17,99653.94,16.25,74.00,E,0.00,122.75
20210705000837,16.15,99654.41,16.25,73.93,E,0.00,122.75
20210705000934,16.12,99654.33,16.28,73.84,E,0.00,122.75
20210705001031,16.10,99654.11,16.36,73.67,E,0.00,122.75
20210705001127,16.09,99655.31,16.41,73.43,E,0.00,122.75
20210705001224,16.08,99655.63,16.46,72.93,E,0.00,122.75
20210705001321,16.13,99657.48,16.54,72.59,E,0.00,122.75
20210705001418,16.08,99656.86,16.57,72.58,E,0.00,122.75
20210705001515,16.08,99657.54,16.56,72.52,E,0.00,122.75
20210705001612,16.07,99659.99,16.54,72.59,E,0.00,122.75
20210705001708,16.06,99661.02,16.50,72.64,E,0.00,122.75
20210705001805,16.06,99658.38,16.48,72.70,E,0.00,122.75
20210705001902,16.02,99661.63,16.47,72.70,E,0.00,122.75
20210705001959,16.01,99663.14,16.45,72.64,E,0.00,122.75
20210705002056,15.99,99666.24,16.47,72.46,E,0.00,122.75
20210705002152,15.97,99666.35,16.49,72.48,E,0.00,122.75
20210705002249,15.97,99665.67,16.49,72.35,E,0.00,122.75
20210705002346,15.96,99666.50,16.47,72.75,E,0.00,122.75
20210705002443,15.95,99667.20,16.41,72.70,E,0.00,122.75
20210705002540,15.94,99669.97,16.36,72.70,E,0.00,122.75
20210705002637,15.92,99669.92,16.31,73.21,E,0.00,122.75
20210705002733,15.94,99672.41,16.24,73.29,E,0.00,122.75
20210705002830,15.87,99672.91,16.19,73.53,E,0.00,122.75
20210705002927,15.89,99674.73,16.16,73.54,E,0.00,122.75
20210705003024,15.81,99671.92,16.11,73.81,E,0.00,122.75
20210705003121,15.83,99676.32,16.07,74.10,E,0.00,122.75
20210705003217,15.75,99674.56,16.05,74.41,E,0.00,122.75
20210705003314,15.76,99677.89,16.03,74.68,E,0.00,122.75
20210705003411,15.69,99675.30,16.02,74.76,E,0.00,122.75
20210705003508,15.66,99672.39,16.01,74.89,E,0.00,122.75
20210705003605,15.61,99672.78,15.98,74.93,E,0.00,122.75
20210705003701,15.58,99670.59,15.92,75.14,E,0.00,122.75
20210705003758,15.54,99668.05,15.89,75.48,E,0.00,122.75
20210705003855,15.51,99666.41,15.83,75.64,E,0.00,122.75
20210705003952,15.49,99666.34,15.78,75.68,E,0.00,122.75
20210705004049,15.45,99663.10,15.71,75.71,E,0.00,122.75
20210705004146,15.45,99666.59,15.62,75.83,E,0.00,122.75
20210705004242,15.39,99669.91,15.57,76.18,E,0.00,122.75
20210705004339,15.38,99671.45,15.52,76.62,E,0.00,122.75
20210705004436,15.32,99671.48,15.48,76.91,E,0.00,122.75
20210705004533,15.31,99673.55,15.44,77.08,E,0.00,122.75
20210705004630,15.25,99673.72,15.39,77.24,E,0.00,122.75
20210705004726,15.22,99671.90,15.31,77.43,E,0.00,122.75
20210705004823,15.18,99672.12,15.26,77.62,E,0.00,122.75
20210705004920,15.18,99673.70,15.25,77.85,E,0.00,122.75
20210705005017,15.13,99671.79,15.25,78.06,E,0.00,122.75
20210705005114,15.14,99672.53,15.29,78.30,E,0.00,122.75
20210705005210,15.11,99672.95,15.32,78.25,E,0.00,122.75
20210705005307,15.12,99675.59,15.32,78.05,E,0.00,122.75
20210705005404,15.07,99674.41,15.32,77.89,E,0.00,122.75
20210705005501,15.07,99674.05,15.37,77.97,E,0.00,122.75
20210705005558,15.06,99674.05,15.45,77.63,E,0.00,122.75
20210705005655,15.06,99675.78,15.51,77.36,E,0.00,122.75
20210705005751,15.05,99676.81,15.53,77.15,E,0.00,122.75
20210705005848,15.08,99677.59,15.62,76.99,E,0.00,122.75
20210705005945,15.07,99675.83,15.80,76.55,E,0.00,122.75
20210705010042,15.11,99675.22,15.92,76.12,E,0.00,122.75
20210705010139,15.14,99672.34,16.01,75.73,E,0.00,122.75
20210705010235,15.19,99670.23,16.14,75.25,E,1.33,122.75
