20210430000034,18.22,99610.53,18.33,71.68,NE,0.00,50.25
20210430000131,18.18,99610.30,18.30,72.21,NE,0.00,50.25
20210430000227,18.15,99610.09,18.28,72.36,NE,0.00,50.25
20210430000324,18.11,99610.23,18.25,72.38,NE,0.00,50.25
20210430000422,18.08,99610.86,18.21,72.52,NE,0.00,50.25
20210430000518,18.10,99615.30,18.17,72.65,NE,0.00,50.25
20210430000614,18.01,99612.36,18.11,72.76,NE,0.00,50.25
20210430000711,17.99,99611.25,18.08,72.46,NE,0.00,50.25
20210430000808,17.95,99612.43,18.03,72.48,NE,0.00,50.25
20210430000905,17.93,99611.70,18.03,72.59,NE,0.00,50.25
20210430001002,17.90,99612.53,17.97,72.59,NE,0.00,50.25
20210430001059,17.88,99613.40,17.94,72.61,NE,0.00,50.25
20210430001156,17.91,99616.40,17.93,72.80,NE,0.00,50.25
20210430001252,17.84,99615.56,17.89,72.77,NE,0.00,50.25
20210430001349,17.82,99615.03,17.84,72.96,NE,0.00,50.25
20210430001446,17.80,99616.03,17.78,72.98,NE,0.00,50.25
20210430001543,17.76,99615.81,17.75,73.27,NE,0.00,50.25
20210430001639,17.74,99612.46,17.70,73.61,NE,0.00,50.25
20210430001736,17.68,99617.44,17.70,73.84,NE,0.00,50.25
20210430001833,17.65,99619.13,17.73,73.82,NE,0.00,50.25
20210430001930,17.61,99620.80,17.70,73.82,NE,0.00,50.25
20210430002027,17.58,99625.50,17.69,74.00,NE,0.00,50.25
20210430002124,17.55,99628.59,17.72,73.82,NE,0.00,50.25
20210430002220,17.52,99628.55,17.73,73.73,NE,0.00,50.25
20210430002317,17.49,99632.18,17.70,73.66,NE,0.00,50.25
20210430002414,17.48,99632.16,17.66,73.50,NE,0.00,50.25
20210430002511,17.46,99632.81,17.64,73.77,NE,0.00,50.25
20210430002608,17.45,99631.39,17.60,73.84,NE,0.00,50.25
20210430002704,17.45,99632.81,17.63,73.79,NE,0.00,50.25
20210430002801,17.41,99631.48,17.66,73.34,NE,0.00,50.25
20210430002858,17.41,99632.91,17.69,73.13,NE,0.00,50.25
20210430002955,17.40,99632.90,17.78,72.61,NE,0.00,50.25
20210430003052,17.41,99631.48,17.93,71.95,NE,0.00,50.25
20210430003148,17.43,99636.08,18.06,71.32,NE,0.00,50.25
20210430003245,17.45,99634.55,18.17,70.58,NE,0.00,50.25
20210430003342,17.46,99634.92,18.24,70.61,NE,0.00,50.25
20210430003439,17.48,99635.28,18.27,70.37,NE,0.00,50.25
20210430003536,17.49,99635.33,18.29,70.14,NE,0.00,50.25
20210430003633,17.51,99633.59,18.29,70.14,NE,0.00,50.25
20210430003729,17.52,99632.92,18.25,70.13,NE,0.00,50.25
20210430003826,17.52,99632.75,18.19,70.13,NE,0.00,50.25
20210430003923,17.49,99632.18,18.15,70.10,NE,0.00,50.25
20210430004020,17.54,99636.45,18.13,70.10,NE,0.00,50.25
20210430004117,17.49,99633.20,18.10,70.10,NE,0.00,50.25
20210430004213,17.47,99632.31,18.06,70.20,NE,0.00,50.25
20210430004310,17.45,99632.98,17.99,70.42,NE,0.00,50.25
20210430004407,17.42,99631.84,17.93,70.54,NE,0.00,50.25
20210430004504,17.41,99631.32,17.90,70.84,NE,0.00,50.25
