20210413000054,20.29,99251.67,20.78,87.38,SE,0.00,25.00
20210413000151,20.26,99252.75,20.78,87.32,SE,0.00,25.00
20210413000247,20.26,99254.87,20.79,87.19,SE,0.00,25.00
20210413000344,20.22,99256.80,20.79,87.17,SE,0.00,25.00
20210413000441,20.20,99259.27,20.78,87.09,SE,0.00,25.00
20210413000538,20.18,99258.57,20.78,87.06,SE,0.00,25.00
20210413000635,20.19,99260.14,20.78,87.15,SE,0.00,25.00
20210413000732,20.18,99258.72,20.78,87.30,SE,0.00,25.00
20210413000828,20.21,99260.30,20.78,87.41,SE,0.00,25.00
20210413000926,20.20,99259.77,20.79,87.43,SE,0.00,25.00
20210413001022,20.24,99258.75,20.81,87.32,SE,0.00,25.00
20210413001119,20.23,99260.32,20.81,87.27,SE,0.00,25.00
20210413001216,20.23,99258.91,20.81,87.30,SE,0.00,25.00
20210413001313,20.26,99258.90,20.81,87.35,SE,0.00,25.00
20210413001409,20.25,99260.66,20.79,87.41,SE,0.00,25.00
20210413001506,20.21,99259.61,20.76,87.33,SE,0.00,25.00
20210413001603,20.20,99261.91,20.73,87.41,SE,0.00,25.00
20210413001700,20.18,99262.08,20.69,87.59,SE,0.00,25.00
20210413001800,20.16,99266.30,20.63,87.80,SE,0.00,25.00
20210413001854,20.15,99269.12,20.60,87.96,SE,0.00,25.00
20210413001951,20.14,99269.64,20.60,88.15,SE,0.00,25.00
20210413002048,20.13,99271.22,20.58,88.17,SE,0.00,25.00
20210413002145,20.11,99271.05,20.55,88.25,SE,0.00,25.00
20210413002241,20.09,99273.84,20.51,88.39,SE,0.00,25.00
20210413002338,20.08,99274.39,20.51,88.49,SE,0.00,25.00
20210413002435,20.08,99276.66,20.49,88.54,SE,0.00,25.00
20210413002532,20.06,99278.78,20.48,88.63,SE,0.00,25.00
20210413002629,20.04,99279.83,20.46,88.73,SE,0.00,25.00
20210413002726,20.02,99280.54,20.44,88.83,SE,0.00,25.00
20210413002822,20.00,99281.75,20.41,88.92,SE,0.00,25.00
20210413002919,19.97,99281.92,20.39,89.00,SE,0.00,25.00
20210413003016,19.95,99282.09,20.35,89.11,SE,0.00,25.00
20210413003113,19.92,99279.63,20.33,89.27,SE,0.00,25.00
20210413003210,19.89,99281.05,20.31,89.40,SE,0.00,25.00
20210413003306,19.85,99277.36,20.28,89.50,SE,0.00,25.00
20210413003403,19.85,99276.65,20.29,89.66,SE,0.00,25.00
20210413003500,19.82,99276.30,20.29,89.69,SE,0.00,25.00
20210413003557,19.79,99274.33,20.29,89.66,SE,0.00,25.00
20210413003654,19.76,99276.46,20.27,89.61,SE,0.00,25.00
20210413003750,19.74,99275.03,20.28,89.56,SE,0.00,25.00
20210413003847,19.75,99274.69,20.33,89.56,SE,0.00,25.00
20210413003944,19.75,99276.45,20.39,89.38,SE,1.33,25.00
20210413004041,19.75,99274.16,20.45,89.12,SE,1.33,25.00
20210413004138,19.76,99273.63,20.51,88.86,SE,2.66,25.00
20210413004235,19.78,99272.41,20.54,88.73,SE,0.00,25.00
20210413004331,19.79,99271.52,20.56,88.57,SE,0.00,25.00
20210413004428,19.80,99274.18,20.58,88.25,SE,2.66,25.00
20210413004525,19.81,99273.29,20.58,88.05,SE,1.33,25.00
20210413004622,19.82,99271.73,20.58,87.89,SE,1.33,25.00
20210413004719,19.81,99270.14,20.58,87.91,SE,1.33,25.00
20210413004816,19.79,99270.13,20.58,87.88,SE,2.66,25.00
20210413004913,19.82,99271.03,20.58,87.86,SE,1.33,25.00
20210413005009,19.80,99271.53,20.60,87.75,SE,1.33,25.00
20210413005106,19.81,99271.19,20.58,87.67,SE,0.00,25.00
20210413005203,19.80,99067.09,20.58,87.65,SE,0.00,25.00
20210413005300,19.79,99271.35,20.54,87.76,SE,1.33,25.00
20210413005357,19.81,99271.38,20.51,87.86,SE,0.00,25.00
20210413005453,19.82,99271.91,20.49,87.94,SE,0.00,25.00
20210413005550,19.82,99273.66,20.48,87.94,SE,0.00,25.00
20210413005647,19.82,99273.48,20.49,87.83,SE,0.00,25.00
20210413005744,19.82,99274.72,20.49,87.81,SE,0.00,25.00
20210413005841,19.82,99277.35,20.49,87.36,SE,1.33,25.00
20210413005938,19.81,99277.16,20.53,86.99,SE,1.33,25.00
20210413010034,19.81,99275.75,20.58,86.67,SE,0.00,25.00
20210413010131,19.82,99277.00,20.58,86.33,SE,0.00,25.00
20210413010228,19.82,99275.59,20.58,86.07,SE,1.33,25.00
20210413010325,19.82,99276.13,20.58,85.96,SE,1.33,25.00
20210413010422,19.82,99277.67,20.60,85.54,SE,1.33,25.00
20210413010518,19.82,99276.84,20.60,85.41,SE,1.33,25.00
20210413010615,19.83,99275.56,20.60,85.28,SE,1.33,25.00
20210413010712,19.82,99276.31,20.60,85.01,S,2.66,25.00
20210413010809,19.81,99275.76,20.60,84.90,S,1.33,25.00
20210413010906,19.82,99278.72,20.64,84.90,S,2.66,25.00
20210413011003,19.84,99279.09,20.60,85.03,S,1.33,25.00
20210413011059,20.36,99283.19,20.60,85.09,S,2.66,25.00
20210413011156,20.26,99283.02,20.60,85.14,NW,1.33,25.00
20210413011253,20.23,99282.84,20.58,85.36,NW,0.00,25.00
20210413011350,20.15,99283.02,20.58,85.73,W,0.00,25.00
20210413011447,20.09,99283.53,20.56,85.55,W,2.66,25.00
20210413011544,20.03,99282.64,20.54,85.55,W,0.00,25.00
20210413011640,19.99,99283.17,20.50,85.60,W,0.00,25.00
20210413011737,19.94,99282.11,20.47,85.75,W,1.33,25.00
20210413011834,19.91,99283.52,20.44,85.86,W,0.00,25.00
20210413011931,19.86,99284.58,20.39,86.03,W,1.33,25.00
20210413012028,19.81,99282.79,20.33,86.03,W,1.33,25.00
20210413012124,19.79,99285.75,20.30,86.16,W,1.33,25.00
20210413012221,19.75,99284.19,20.27,85.97,W,1.33,25.00
20210413012318,19.73,99282.25,20.28,85.92,W,1.33,25.00
20210413012415,19.72,99279.44,20.28,85.81,S,1.33,25.00
20210413012512,19.70,99280.29,20.26,85.79,S,1.33,25.00
20210413012609,19.68,99279.77,20.24,85.76,S,6.65,25.00
20210413012705,19.66,99280.81,20.27,85.21,S,1.33,25.00
20210413012802,19.65,99280.14,20.33,84.50,S,7.98,25.00
20210413012859,19.65,99284.34,20.37,84.05,SW,1.33,25.00
20210413012956,19.65,99285.22,20.41,83.81,SW,3.99,25.00
20210413013053,19.66,99286.80,20.42,83.68,SW,2.66,25.00
20210413013150,19.66,99287.49,20.41,83.59,SW,1.33,25.00
20210413013246,19.66,99287.14,20.40,83.45,SW,3.99,25.00
20210413013343,19.65,99284.17,20.40,83.34,S,2.66,25.00
20210413013441,19.66,99285.56,20.41,83.30,S,2.66,25.00
20210413013537,19.65,99285.57,20.40,83.36,S,0.00,25.00
20210413013634,19.64,99286.26,20.40,83.16,S,3.99,25.00
20210413013730,19.63,99282.40,20.41,83.10,S,2.66,25.00
20210413013827,19.64,99280.66,20.42,83.04,S,2.66,25.00
20210413013924,19.65,99280.29,20.42,82.99,S,3.99,25.00
20210413014021,19.66,99280.46,20.40,82.92,SW,3.99,25.00
20210413014118,19.66,99281.19,20.39,82.97,SW,1.33,25.00
20210413014215,19.65,99280.11,20.34,83.10,SW,0.00,25.00
20210413014312,19.63,99282.39,20.34,83.16,S,3.99,25.00
20210413014408,19.62,99280.11,20.34,83.18,S,6.65,25.00
20210413014505,19.62,99279.73,20.34,83.29,S,2.66,25.00
20210413014602,19.62,99281.68,20.33,83.13,S,2.66,25.00
20210413014659,19.62,99283.61,20.31,83.23,SE,1.33,25.00
20210413014756,19.60,99281.52,20.29,83.29,S,2.66,25.00
20210413014852,19.59,99281.14,20.27,83.36,S,1.33,25.00
20210413014949,19.57,99282.74,20.26,83.36,S,3.99,25.00
20210413015046,19.56,99282.91,20.25,83.39,S,1.33,25.00
20210413015143,19.55,99284.48,20.24,83.39,S,1.33,25.00
20210413015240,19.54,99286.05,20.21,83.42,S,3.99,25.00
20210413015337,19.53,99286.23,20.19,83.49,S,2.66,25.00
20210413015433,19.51,99286.23,20.18,83.51,S,1.33,25.00
20210413015530,19.49,99287.63,20.15,83.59,S,1.33,25.00
