20210716000030,16.02,99373.30,15.53,92.70,S,5.32,140.50
20210716000127,16.01,99378.00,15.53,92.73,S,1.33,140.50
20210716000226,16.05,99378.58,15.51,92.81,SW,3.99,140.50
20210716000322,16.00,99374.10,15.49,92.81,SW,5.32,140.50
20210716000419,15.99,99372.51,15.49,92.79,NW,2.66,140.50
20210716000516,15.99,99374.27,15.49,92.75,SW,6.65,140.50
20210716000613,15.98,99375.82,15.49,92.75,SE,5.32,140.50
20210716000709,15.98,99373.71,15.49,92.70,S,3.99,140.50
20210716000806,15.97,99372.66,15.49,92.65,SW,2.66,140.50
20210716000904,15.97,99370.03,15.48,92.62,SW,5.32,140.50
20210716001000,15.96,99370.56,15.48,92.56,SW,5.32,140.50
20210716001057,15.96,99370.19,15.48,92.46,SW,1.33,140.50
20210716001154,15.95,99370.36,15.48,92.49,SW,2.66,140.50
20210716001250,16.00,99374.45,15.47,92.49,S,6.65,140.50
20210716001347,15.94,99373.84,15.46,92.41,S,9.31,140.50
20210716001444,15.96,99371.44,15.45,92.38,SW,5.32,140.50
20210716001541,15.93,99368.38,15.45,92.27,SW,7.98,140.50
20210716001638,15.94,99370.67,15.45,92.24,SW,7.98,140.50
20210716001734,15.93,99367.66,15.45,92.24,S,6.65,140.50
20210716001831,15.93,99367.14,15.43,92.16,SW,5.32,140.50
20210716001928,15.92,99364.00,15.43,92.22,SW,5.32,140.50
20210716002025,15.92,99365.57,15.43,92.27,S,3.99,140.50
20210716002122,15.91,99364.86,15.43,92.38,S,3.99,140.50
20210716002219,15.90,99367.28,15.42,92.49,SW,2.66,140.50
20210716002317,15.89,99366.91,15.40,92.38,SW,5.32,140.50
20210716002412,15.89,99368.11,15.39,92.30,SW,6.65,140.50
20210716002509,15.89,99376.51,15.40,92.27,S,3.99,140.50
20210716002606,15.88,99376.13,15.40,92.27,S,6.65,140.50
20210716002703,15.90,99383.01,15.39,92.24,SW,5.32,140.50
20210716002800,15.87,99386.78,15.39,92.24,SW,5.32,140.50
20210716002856,15.89,99387.86,15.39,92.33,NW,2.66,140.50
20210716002953,15.86,99384.49,15.38,92.41,SW,3.99,140.50
20210716003050,15.90,99386.67,15.37,92.43,S,3.99,140.50
20210716003147,15.85,99386.20,15.37,92.55,S,3.99,140.50
20210716003244,15.85,99385.87,15.37,92.66,S,2.66,140.50
20210716003344,15.83,99385.30,15.36,92.66,NW,5.32,140.50
20210716003438,15.84,99388.28,15.36,92.57,NW,6.65,140.50
20210716003535,15.84,99397.36,15.34,92.46,SW,5.32,140.50
20210716003632,15.82,99392.44,15.33,92.43,NW,3.99,140.50
20210716003728,15.82,99393.31,15.32,92.38,S,3.99,140.50
20210716003825,15.81,99392.95,15.33,92.43,S,3.99,140.50
20210716003922,15.81,99390.50,15.33,92.43,S,1.33,140.50
20210716004019,15.80,99393.80,15.31,92.36,S,9.31,140.50
20210716004116,15.85,99400.17,15.32,92.33,N,2.66,140.50
20210716004213,15.79,99398.50,15.32,92.27,SE,3.99,140.50
20210716004309,15.80,99394.84,15.31,92.16,SW,2.66,140.50
20210716004406,15.78,99396.91,15.31,92.03,N,2.66,140.50
20210716004503,15.83,99398.39,15.30,92.03,S,5.32,140.50
20210716004600,15.78,99395.47,15.30,91.98,S,6.65,140.50
20210716004657,15.80,99396.95,15.30,91.89,NW,2.66,140.50
20210716004753,15.77,99394.25,15.30,91.86,S,6.65,140.50
20210716004850,15.80,99399.58,15.31,91.86,S,5.32,140.50
20210716004947,15.77,99393.88,15.30,91.78,SE,14.63,140.50
20210716005044,15.77,99393.74,15.29,91.70,SW,7.98,140.50
20210716005141,15.76,99395.12,15.27,91.63,SE,11.97,140.50
20210716005237,15.76,99401.39,15.28,91.66,SW,2.66,140.50
20210716005334,15.75,99399.80,15.27,91.76,SE,1.33,140.50
20210716005431,15.79,99403.57,15.26,91.87,S,2.66,140.50
20210716005528,15.74,99401.17,15.24,91.95,SW,7.98,140.50
20210716005625,15.77,99400.55,15.23,91.87,S,2.66,140.50
20210716005722,15.72,99400.42,15.24,91.79,NW,2.66,140.50
20210716005818,15.72,99403.39,15.24,91.85,S,2.66,140.50
20210716005915,15.71,99405.81,15.23,91.90,S,6.65,140.50
20210716010012,15.73,99405.34,15.22,91.93,SW,6.65,140.50
20210716010109,15.70,99403.55,15.21,91.85,SW,5.32,140.50
20210716010206,15.70,99403.73,15.21,91.79,SW,5.32,140.50
20210716010302,15.70,99400.73,15.21,91.85,S,3.99,140.50
20210716010359,15.69,99398.45,15.19,91.82,S,7.98,140.50
20210716010456,15.73,99404.80,15.19,91.73,SW,7.98,140.50
20210716010553,15.68,99405.58,15.18,91.76,S,2.66,140.50
20210716010650,15.70,99401.44,15.17,91.79,S,5.32,140.50
20210716010747,15.67,99401.36,15.16,91.73,S,9.31,140.50
20210716010843,15.69,99405.27,15.17,91.68,NE,3.99,140.50
20210716010940,15.66,99406.41,15.17,91.79,SW,1.33,140.50
20210716011037,15.68,99405.95,15.16,91.73,S,3.99,140.50
20210716011134,15.65,99406.39,15.16,91.71,SW,2.66,140.50
20210716011231,15.65,99405.52,15.16,91.79,S,3.99,140.50
20210716011328,15.64,99405.85,15.15,91.95,NW,2.66,140.50
20210716011424,15.64,99402.72,15.14,92.06,SW,5.32,140.50
20210716011521,15.62,99403.36,15.13,92.09,S,5.32,140.50
20210716011618,15.63,99399.37,15.13,92.07,SW,5.32,140.50
20210716011715,15.62,99399.86,15.12,92.12,SW,6.65,140.50
20210716011812,15.61,99397.73,15.12,92.24,S,1.33,140.50
20210716011908,15.61,99398.41,15.11,92.34,S,1.33,140.50
20210716012005,15.60,99399.98,15.10,92.37,S,6.65,140.50
20210716012102,15.61,99404.55,15.09,92.37,SW,3.99,140.50
20210716012159,15.58,99404.48,15.10,92.40,SE,2.66,140.50
20210716012256,15.60,99404.71,15.10,92.50,SE,2.66,140.50
20210716012353,15.57,99408.30,15.11,92.56,SE,1.33,140.50
20210716012449,15.59,99407.84,15.10,92.56,S,3.99,140.50
20210716012546,15.56,99408.44,15.09,92.53,SW,10.64,140.50
20210716012643,15.56,99410.19,15.08,92.45,S,9.31,140.50
20210716012740,15.55,99407.91,15.08,92.43,SW,6.65,140.50
20210716012837,15.55,99405.64,15.08,92.45,NW,1.33,140.50
20210716012933,15.55,99403.89,15.08,92.45,S,1.33,140.50
20210716013030,15.55,99400.20,15.08,92.50,SW,5.32,140.50
20210716013128,15.54,99399.53,15.07,92.43,NW,3.99,140.50
20210716013224,15.54,99396.03,15.07,92.43,SW,3.99,140.50
20210716013321,15.58,99398.37,15.04,92.40,SW,5.32,140.50
20210716013418,15.52,99398.25,15.06,92.48,NW,2.66,140.50
20210716013514,15.52,99400.17,15.04,92.48,SW,2.66,140.50
20210716013611,15.50,99399.93,15.02,92.40,SW,6.65,140.50
20210716013708,15.50,99402.38,15.01,92.34,NW,2.66,140.50
20210716013805,15.49,99399.94,15.02,92.43,S,6.65,140.50
20210716013902,15.49,99398.71,15.02,92.40,S,3.99,140.50
20210716013958,15.47,99400.93,15.00,92.37,S,2.66,140.50
20210716014055,15.49,99401.31,15.00,92.37,SE,1.33,140.50
20210716014152,15.46,99402.80,15.00,92.45,N,1.33,140.50
20210716014249,15.46,99401.94,14.99,92.43,S,1.33,140.50
20210716014346,15.45,99400.14,14.97,92.40,S,5.32,140.50
20210716014442,15.45,99400.84,14.98,92.34,S,7.98,140.50
20210716014539,15.43,99402.95,14.96,92.34,S,10.64,140.50
20210716014636,15.99,99411.83,14.96,92.32,S,7.98,140.50
20210716014733,15.74,99408.68,14.95,92.29,SW,6.65,140.50
20210716014830,15.46,99405.27,14.95,92.21,S,6.65,140.50
20210716014926,15.44,99408.18,14.95,92.29,SW,2.66,140.50
20210716015023,15.42,99405.89,14.95,92.27,SW,7.98,140.50
20210716015120,15.43,99406.95,14.95,92.33,S,3.99,140.50
20210716015217,15.40,99404.61,14.95,92.38,SW,3.99,140.50
20210716015314,15.94,99412.44,14.95,92.49,S,3.99,140.50
20210716015411,15.70,99410.52,14.95,92.52,SW,3.99,140.50
20210716015507,15.41,99409.16,14.95,92.49,S,2.66,140.50
20210716015604,15.39,99407.52,14.95,92.52,S,3.99,140.50
20210716015701,15.37,99411.88,14.95,92.59,S,2.66,140.50
20210716015758,15.36,99411.34,14.95,92.65,S,1.33,140.50
20210716015855,15.35,99408.68,14.95,92.68,S,0.00,140.50
20210716015952,15.35,99409.39,14.94,92.65,SW,2.66,140.50
20210716020048,15.34,99408.66,14.94,92.68,NW,2.66,140.50
20210716020145,15.34,99409.34,14.94,92.76,S,6.65,140.50
20210716020242,15.34,99412.99,14.94,92.76,S,2.66,140.50
20210716020339,15.34,99413.87,14.94,92.79,NW,1.33,140.50
20210716020436,15.33,99412.67,14.94,92.71,S,3.99,140.50
20210716020533,15.32,99412.28,14.92,92.59,S,7.98,140.50
20210716020629,15.35,99412.84,14.94,92.63,SE,1.33,140.50
20210716020726,15.32,99411.41,14.92,92.54,SE,2.66,140.50
20210716020823,15.32,99416.11,14.92,92.52,S,2.66,140.50
