20210316015553,27.10,98684.61,27.83,50.85,E,0.00,0.00
20210316015652,27.13,98687.33,27.80,51.04,E,0.00,0.00
20210316015751,27.07,98686.48,27.76,50.95,E,0.00,0.00
20210316015850,27.06,98685.81,27.73,51.37,E,0.00,0.00
20210316015949,27.06,98683.00,27.73,51.55,E,0.00,0.00
20210316020048,27.04,98686.27,27.74,51.46,E,0.00,0.00
20210316020147,27.03,98683.81,27.78,50.68,E,0.00,0.00
20210316020245,27.09,98684.83,27.83,50.44,E,0.00,0.00
20210316020344,27.07,98684.03,27.86,50.27,E,0.00,0.00
20210316020443,27.09,98683.19,27.88,49.98,E,0.00,0.00
20210316020542,27.11,98683.45,27.89,49.98,E,1.33,0.00
20210316020641,27.13,98681.81,27.90,49.91,E,1.33,0.00
20210316020741,27.15,98681.36,27.89,49.84,E,1.33,0.00
20210316020839,27.20,98682.22,27.89,49.91,E,1.33,0.00
20210316020938,27.16,98681.35,27.87,50.04,E,0.00,0.00
20210316021037,27.16,98680.29,27.85,50.04,E,1.33,0.00
20210316021136,27.15,98677.80,27.82,50.41,E,0.00,0.00
20210316021235,27.13,98679.86,27.79,50.51,E,1.33,0.00
20210316021334,27.12,98679.71,27.76,50.74,E,0.00,0.00
20210316021433,27.10,98680.17,27.73,50.62,E,1.33,0.00
20210316021532,27.07,98681.33,27.70,50.75,E,0.00,0.00
20210316021631,27.05,98680.37,27.68,50.72,E,1.33,0.00
20210316021730,27.03,98679.90,27.67,50.65,E,1.33,0.00
20210316021829,27.03,98680.25,27.66,51.05,E,0.00,0.00
20210316021928,26.99,98679.53,27.64,50.95,E,1.33,0.00
20210316022027,26.96,98678.92,27.58,51.11,E,0.00,0.00
20210316022126,26.97,98679.59,27.56,51.22,E,0.00,0.00
20210316022225,26.90,98680.03,27.56,51.66,E,0.00,0.00
20210316022324,26.88,98679.42,27.52,52.14,E,0.00,0.00
20210316022423,26.85,98681.86,27.50,52.57,E,0.00,0.00
20210316022522,26.83,98682.28,27.47,52.86,E,0.00,0.00
20210316022621,26.81,98682.17,27.44,53.68,E,0.00,0.00
20210316022720,26.81,98683.97,27.44,54.35,E,0.00,0.00
20210316022819,26.77,98684.28,27.43,54.47,E,0.00,0.00
20210316022918,26.76,98683.63,27.40,54.85,E,0.00,0.00
20210316023017,26.75,98685.27,27.39,54.79,NE,2.66,0.00
20210316023116,26.73,98685.33,27.39,54.59,NE,1.33,0.00
20210316023221,26.73,98683.41,27.37,54.18,NE,2.66,0.00
20210316023314,26.72,98683.27,27.39,53.19,NE,2.66,0.00
20210316023413,26.73,98683.77,27.39,53.01,NE,0.00,0.00
20210316023512,26.69,98685.48,27.39,52.60,NE,1.33,0.00
20210316023611,26.69,98684.42,27.41,52.28,NE,1.33,0.00
20210316023710,26.68,98683.03,27.46,51.79,NE,1.33,0.00
20210316023809,26.70,98684.78,27.51,51.64,NE,1.33,0.00
20210316023908,26.72,98683.80,27.52,51.16,NE,1.33,0.00
20210316024007,26.73,98685.00,27.52,51.58,NE,1.33,0.00
20210316024105,26.73,98685.54,27.52,52.25,NE,1.33,0.00
20210316024204,26.73,98685.19,27.50,52.54,NE,0.00,0.00
20210316024304,26.72,98685.92,27.45,52.46,NE,0.00,0.00
20210316024403,26.71,98687.73,27.45,52.22,NE,0.00,0.00
20210316024502,26.69,98690.64,27.46,52.86,NE,0.00,0.00
20210316024601,26.68,98693.88,27.44,52.95,NE,0.00,0.00
20210316024705,26.66,98698.58,27.42,52.72,N,2.66,0.00
20210316024800,26.65,98696.48,27.41,52.72,N,1.33,0.00
20210316024900,26.65,98694.00,27.41,52.31,N,3.99,0.00
20210316024958,26.65,98692.02,27.47,51.96,NE,2.66,0.00
20210316025057,26.67,98688.78,27.52,51.50,NE,2.66,0.00
20210316025156,26.68,98686.59,27.53,51.52,NE,1.33,0.00
20210316025256,26.73,98687.67,27.53,51.32,NE,3.99,0.00
20210316025400,26.70,98690.44,27.56,51.26,NE,1.33,0.00
20210316025455,26.72,98689.98,27.58,51.18,N,1.33,0.00
20210316025554,26.74,98690.84,27.58,51.22,NE,1.33,0.00
20210316025653,26.74,98689.95,27.56,51.19,NE,1.33,0.00
20210316025753,26.73,98689.23,27.52,51.23,NE,0.00,0.00
20210316025851,26.73,98689.63,27.52,51.34,NE,1.33,0.00
20210316025950,26.72,98690.02,27.52,51.34,NE,1.33,0.00
20210316030049,26.71,98690.40,27.52,51.40,NE,0.00,0.00
20210316030148,26.71,98691.83,27.50,51.61,NE,1.33,0.00
20210316030247,26.70,98690.78,27.49,51.66,NE,2.66,0.00
20210316030346,26.72,98691.77,27.50,51.87,NE,2.66,0.00
20210316030445,26.70,98689.75,27.52,52.19,NE,1.33,0.00
20210316030544,26.70,98689.19,27.55,52.40,NE,1.33,0.00
20210316030643,26.72,98688.20,27.58,52.65,NE,2.66,0.00
20210316030742,26.73,98686.22,27.58,52.65,NE,1.33,0.00
20210316030841,26.74,98684.61,27.57,53.07,NE,2.66,0.00
20210316030943,26.75,98685.62,27.57,53.65,NE,2.66,0.00
20210316031039,26.74,98684.27,27.58,53.97,NE,2.66,0.00
20210316031141,26.74,98681.06,27.58,54.20,NE,1.33,0.00
20210316031237,26.74,98679.23,27.58,54.55,NE,3.99,0.00
20210316031336,26.76,98679.19,27.58,54.64,N,2.66,0.00
20210316031435,26.76,98680.26,27.58,55.02,NE,5.32,0.00
20210316031535,26.78,98677.31,27.60,55.11,NE,2.66,0.00
20210316031633,26.80,98677.76,27.63,55.34,NE,2.66,0.00
20210316031733,26.82,98674.34,27.63,55.55,NE,2.66,0.00
20210316031831,26.83,98676.23,27.65,55.75,NE,2.66,0.00
20210316031930,26.84,98674.58,27.65,55.96,NE,2.66,0.00
20210316032029,26.85,98675.46,27.63,56.01,NE,0.00,0.00
20210316032128,26.84,98672.80,27.63,56.33,NE,0.00,0.00
20210316032227,26.85,98671.55,27.61,56.68,NE,3.99,0.00
20210316032326,26.84,98671.02,27.63,56.80,NE,1.33,0.00
20210316032425,26.84,98671.23,27.61,56.86,NE,2.66,0.00
20210316032524,26.84,98670.34,27.63,57.00,NE,1.33,0.00
20210316032623,26.84,98669.98,27.65,57.13,N,2.66,0.00
20210316032722,26.84,98668.56,27.64,57.15,N,1.33,0.00
20210316032821,26.83,98668.73,27.63,57.32,N,2.66,0.00
20210316032920,26.83,98668.95,27.64,57.42,N,1.33,0.00
20210316033019,26.83,98668.63,27.63,57.45,N,1.33,0.00
20210316033118,26.82,98666.31,27.63,57.53,N,1.33,0.00
20210316033217,26.81,98665.45,27.61,57.64,N,2.66,0.00
20210316033316,26.80,98667.09,27.60,57.64,N,0.00,0.00
20210316033414,26.79,98666.63,27.58,57.64,N,0.00,0.00
20210316033513,26.79,98666.09,27.54,57.71,N,0.00,0.00
20210316033612,26.75,98665.72,27.55,57.42,N,0.00,0.00
20210316033711,26.75,98665.36,27.58,57.59,N,0.00,0.00
20210316033810,26.76,98664.44,27.58,57.35,N,0.00,0.00
20210316033909,26.72,98661.76,27.58,57.64,N,1.33,0.00
20210316034008,26.71,98659.80,27.58,57.48,N,1.33,0.00
20210316034107,26.69,98662.56,27.54,57.50,N,1.33,0.00
20210316034206,26.68,98660.64,27.53,57.21,N,1.33,0.00
20210316034305,26.66,98658.42,27.49,57.27,N,0.00,0.00
20210316034404,26.63,98656.39,27.44,56.92,N,0.00,0.00
20210316034503,26.61,98656.84,27.43,56.83,N,0.00,0.00
20210316034602,26.59,98653.89,27.39,56.63,N,0.00,0.00
20210316034701,26.56,98654.72,27.35,56.65,N,0.00,0.00
20210316034800,26.52,98653.78,27.34,56.98,N,0.00,0.00
20210316034859,26.50,98652.60,27.31,58.09,N,0.00,0.00
20210316034958,26.50,98653.34,27.29,58.41,N,0.00,0.00
20210316035057,26.45,98651.05,27.25,58.52,N,0.00,0.00
20210316035156,26.43,98651.82,27.19,58.67,N,0.00,0.00
20210316035255,26.41,98651.56,27.14,58.78,N,0.00,0.00
20210316035354,26.39,98653.75,27.12,58.96,N,0.00,0.00
20210316035453,26.37,98653.10,27.09,58.96,N,0.00,0.00
20210316035552,26.36,98651.23,27.05,59.07,N,0.00,0.00
20210316035651,26.34,98649.32,27.01,59.25,N,0.00,0.00
20210316035750,26.31,98649.95,26.97,59.48,N,0.00,0.00
20210316035849,26.29,98649.86,26.94,59.60,N,0.00,0.00
20210316035948,26.29,98650.75,26.89,59.74,N,0.00,0.00
20210316040047,26.23,98648.33,26.84,59.92,N,0.00,0.00
20210316040146,26.19,98646.32,26.80,59.04,N,0.00,0.00
20210316040245,26.16,98643.42,26.83,58.54,NE,0.00,0.00
20210316040344,26.15,98642.56,26.97,56.83,E,2.66,0.00
20210316040442,26.16,98641.83,27.06,57.79,E,2.66,0.00
20210316040542,26.16,98639.88,27.05,57.55,E,0.00,0.00
20210316040640,26.15,98638.13,27.00,56.86,E,0.00,0.00
20210316040739,26.14,98636.23,26.99,56.48,E,0.00,0.00
20210316040838,26.13,98634.13,26.97,56.33,E,0.00,0.00
20210316040937,26.13,98631.62,27.04,55.98,E,1.33,0.00
20210316041036,26.13,98629.13,27.08,55.81,E,0.00,0.00
20210316041135,26.16,98624.59,27.11,55.58,E,1.33,0.00
20210316041234,26.17,98625.45,27.15,55.29,E,2.66,0.00
20210316041333,26.21,98625.09,27.19,55.14,E,1.33,0.00
20210316041432,26.24,98623.23,27.21,54.97,E,1.33,0.00
20210316041531,26.27,98620.80,27.24,54.82,E,2.66,0.00
20210316041630,26.30,98622.80,27.24,54.82,E,1.33,0.00
20210316041729,26.31,98621.20,27.21,54.76,E,2.66,0.00
20210316041828,26.31,98620.11,27.17,54.91,E,0.00,0.00
20210316041927,26.31,98622.27,27.16,54.76,E,1.33,0.00
20210316042026,26.30,98621.80,27.14,54.91,E,2.66,0.00
20210316042125,26.29,98621.98,27.13,54.94,NE,1.33,0.00
20210316042224,26.29,98620.91,27.11,54.97,NE,1.33,0.00
20210316042323,26.28,98619.52,27.08,55.00,NE,1.33,0.00
20210316042422,26.28,98619.02,27.05,55.00,NE,1.33,0.00
20210316042521,26.26,98619.26,27.01,55.11,NE,0.00,0.00
20210316042620,26.24,98617.02,26.96,55.29,NE,0.00,0.00
20210316042719,26.21,98616.58,26.93,55.46,NE,0.00,0.00
20210316042818,26.18,98612.61,26.89,55.52,NE,0.00,0.00
20210316042917,26.15,98614.51,26.85,55.55,NE,0.00,0.00
20210316043016,26.13,98613.00,26.82,55.69,NE,0.00,0.00
20210316043115,26.11,98612.92,26.79,55.84,NE,0.00,0.00
20210316043214,26.08,98613.69,26.75,55.98,NE,0.00,0.00
20210316043313,26.06,98613.96,26.71,56.71,NE,0.00,0.00
20210316043412,26.03,98614.41,26.68,57.21,NE,0.00,0.00
20210316043511,26.01,98613.97,26.63,57.47,NE,0.00,0.00
20210316043609,25.98,98614.06,26.61,57.50,NE,0.00,0.00
20210316043708,25.96,98615.00,26.63,57.47,NE,0.00,0.00
20210316043807,25.97,98610.92,26.63,56.68,NE,0.00,0.00
20210316043906,25.95,98612.55,26.62,56.25,NE,0.00,0.00
20210316044005,25.95,98610.30,26.62,56.54,NE,0.00,0.00
20210316044104,25.94,98609.23,26.62,56.45,NE,0.00,0.00
20210316044203,25.99,98611.55,26.60,56.60,NE,0.00,0.00
20210316044302,25.95,98610.83,26.57,56.68,NE,0.00,0.00
20210316044401,26.01,98610.06,26.58,56.45,NE,0.00,0.00
20210316044500,25.98,98610.72,26.61,56.25,NE,0.00,0.00
20210316044559,26.01,98609.53,26.64,56.42,NE,0.00,0.00
20210316044658,26.03,98608.02,26.67,56.19,NE,0.00,0.00
20210316044757,26.06,98604.73,26.68,56.22,NE,0.00,0.00
20210316044856,26.08,98601.80,26.70,56.04,NE,0.00,0.00
20210316044955,26.11,98599.42,26.71,56.01,NE,0.00,0.00
20210316045054,26.13,98598.09,26.73,55.93,NE,0.00,0.00
20210316045153,26.19,98598.73,26.73,55.64,NE,0.00,0.00
20210316045252,26.15,98598.17,26.73,55.58,NE,0.00,0.00
20210316045351,26.16,98599.22,26.73,55.58,NE,0.00,0.00
20210316045450,26.15,98600.84,26.71,55.81,NE,0.00,0.00
20210316045549,26.19,98603.70,26.69,56.13,NE,0.00,0.00
20210316045648,26.11,98603.27,26.67,56.30,NE,0.00,0.00
20210316045746,26.14,98600.73,26.64,56.45,NE,0.00,0.00
20210316045846,26.06,98598.52,26.63,55.90,NE,0.00,0.00
20210316045944,26.05,98596.39,26.70,55.11,E,1.33,0.00
20210316050043,26.06,98597.98,26.78,54.73,E,2.66,0.00
20210316050142,26.07,98600.97,26.86,54.21,E,3.99,0.00
20210316050241,26.11,98598.72,26.94,54.01,E,2.66,0.00
20210316050340,26.13,98597.70,27.01,53.74,NE,3.99,0.00
20210316050439,26.17,98596.52,27.06,53.62,NE,1.33,0.00
20210316050538,26.20,98598.17,27.04,53.51,NE,1.33,0.00
20210316050637,26.21,98597.58,27.02,53.74,NE,1.33,0.00
20210316050736,26.21,98598.67,27.02,53.91,NE,1.33,0.00
20210316050835,26.22,98600.77,27.06,53.74,NE,1.33,0.00
20210316050934,26.22,98601.98,27.08,54.06,N,1.33,0.00
20210316051033,26.23,98602.52,27.05,54.50,N,0.00,0.00
20210316051132,26.22,98603.25,27.01,55.72,N,2.66,0.00
20210316051231,26.19,98599.27,26.93,56.74,N,0.00,0.00
20210316051330,26.16,98595.13,26.86,56.89,N,1.33,0.00
20210316051429,26.13,98594.87,26.79,57.06,N,1.33,0.00
20210316051528,26.09,98594.66,26.69,56.80,N,0.00,0.00
20210316051627,26.05,98595.17,26.63,57.64,N,0.00,0.00
20210316051726,26.01,98595.69,26.54,57.93,N,0.00,0.00
20210316051825,25.95,98595.52,26.45,58.22,N,0.00,0.00
20210316051924,25.90,98595.72,26.41,56.74,E,1.33,0.00
20210316052023,25.86,98597.80,26.42,57.03,E,0.00,0.00
20210316052122,25.82,98597.59,26.41,56.42,E,1.33,0.00
20210316052221,25.79,98597.15,26.39,57.44,E,0.00,0.00
20210316052320,25.76,98597.80,26.36,56.80,E,0.00,0.00
20210316052419,25.73,98595.25,26.42,56.48,E,2.66,0.00
20210316052518,25.72,98591.91,26.48,56.13,E,2.66,0.00
20210316052617,25.73,98588.52,26.51,56.01,E,1.33,0.00
20210316052716,25.73,98587.27,26.51,55.98,E,1.33,0.00
20210316052815,25.73,98586.77,26.51,55.87,E,1.33,0.00
20210316052913,25.72,98582.53,26.50,55.87,E,1.33,0.00
20210316053012,25.72,98583.61,26.49,55.95,E,0.00,0.00
20210316053111,25.75,98583.66,26.48,56.04,E,1.33,0.00
20210316053210,25.69,98581.53,26.46,56.19,E,0.00,0.00
20210316053309,25.72,98581.80,26.41,56.42,E,0.00,0.00
20210316053408,25.65,98578.88,26.35,56.59,E,0.00,0.00
20210316053507,25.63,98575.38,26.30,56.86,E,0.00,0.00
20210316053606,25.59,98576.95,26.23,56.94,E,0.00,0.00
20210316053705,25.57,98575.77,26.19,56.91,E,0.00,0.00
20210316053804,25.54,98579.43,26.18,57.29,E,0.00,0.00
20210316053903,25.56,98574.53,26.19,56.89,NE,2.66,0.00
20210316054002,25.51,98576.86,26.19,56.94,NE,2.66,0.00
20210316054101,25.51,98573.48,26.19,57.03,NE,0.00,0.00
20210316054200,25.49,98568.96,26.18,57.06,NE,0.00,0.00
20210316054259,25.48,98565.98,26.18,56.97,NE,0.00,0.00
20210316054358,25.46,98566.95,26.18,56.86,NE,2.66,0.00
20210316054457,25.46,98563.05,26.18,56.62,NE,0.00,0.00
20210316054556,25.45,98563.26,26.19,56.62,NE,2.66,0.00
20210316054655,25.46,98559.86,26.25,56.48,N,2.66,0.00
20210316054754,25.47,98561.05,26.26,56.42,N,1.33,0.00
20210316054853,25.48,98556.05,26.27,56.39,N,1.33,0.00
20210316054952,25.48,98558.00,26.25,56.45,N,0.00,0.00
20210316055051,25.47,98558.20,26.23,56.71,N,1.33,0.00
20210316055149,25.46,98558.44,26.19,57.00,N,1.33,0.00
20210316055248,25.45,98556.34,26.19,57.70,N,2.66,0.00
20210316055347,25.43,98559.44,26.19,58.11,N,1.33,0.00
20210316055446,25.44,98562.02,26.18,58.60,N,1.33,0.00
20210316055545,25.40,98560.74,26.11,58.54,N,1.33,0.00
20210316055644,25.41,98559.86,26.07,58.60,N,0.00,0.00
20210316055743,25.35,98558.61,26.03,58.95,N,0.00,0.00
20210316055842,25.33,98558.02,25.98,59.09,N,0.00,0.00
20210316055941,25.29,98553.52,25.94,59.30,N,0.00,0.00
20210316060040,25.31,98553.08,25.92,59.27,N,0.00,0.00
20210316060139,25.23,98552.13,25.90,59.30,N,0.00,0.00
20210316060238,25.21,98546.30,25.86,59.38,N,0.00,0.00
20210316060337,25.17,98546.63,25.84,59.47,N,0.00,0.00
20210316060436,25.21,98548.10,25.92,59.44,N,1.33,0.00
20210316060535,25.17,98543.81,25.97,59.18,N,1.33,0.00
20210316060634,25.19,98545.17,26.01,59.06,N,1.33,0.00
20210316060733,25.19,98543.38,26.04,58.92,E,2.66,0.00
20210316060832,25.21,98542.61,26.08,58.92,N,1.33,0.00
20210316060931,25.22,98542.94,26.13,58.83,E,3.99,0.00
20210316061030,25.24,98543.91,26.17,58.80,NE,3.99,0.00
20210316061129,25.28,98542.73,26.19,58.80,E,5.32,0.00
20210316061228,25.31,98545.10,26.25,58.72,N,2.66,0.00
20210316061327,25.36,98537.33,26.27,58.66,N,3.99,0.00
20210316061426,25.39,98538.63,26.25,58.69,N,1.33,0.00
20210316061525,25.43,98537.42,26.22,58.75,N,2.66,0.00
20210316061624,25.41,98537.13,26.19,58.83,N,3.99,0.00
20210316061722,25.41,98536.95,26.18,58.98,E,3.99,0.00
20210316061821,25.40,98537.69,26.18,59.09,N,3.99,0.00
20210316061920,25.44,98540.02,26.18,59.09,NE,2.66,0.00
20210316062019,25.42,98540.64,26.18,59.18,NE,1.33,0.00
20210316062118,25.42,98543.13,26.18,59.32,NE,2.66,0.00
20210316062217,25.42,98544.05,26.18,59.38,NE,3.99,0.00
20210316062316,25.46,98543.90,26.12,59.53,NE,3.99,0.00
20210316062415,25.40,98544.07,26.08,59.64,NE,1.33,0.00
20210316062514,25.42,98544.55,26.07,59.82,NE,2.66,0.00
20210316062613,25.38,98543.27,26.04,59.93,N,3.99,0.00
20210316062712,25.39,98541.29,26.03,60.06,NE,1.33,0.00
20210316062811,25.36,98538.75,26.03,60.20,E,2.66,0.00
20210316062910,25.41,98542.30,26.01,60.28,NE,0.00,0.00
20210316063009,25.35,98538.25,25.98,60.38,NE,1.33,0.00
20210316063108,25.33,98538.84,25.94,60.54,NE,2.66,0.00
20210316063207,25.31,98541.20,25.92,60.72,NE,2.66,0.00
20210316063306,25.30,98538.59,25.91,60.93,NE,3.99,0.00
20210316063405,25.30,98540.38,25.91,61.01,NE,3.99,0.00
20210316063504,25.30,98540.55,25.90,61.13,E,5.32,0.00
20210316063603,25.35,98542.13,25.90,61.28,N,2.66,0.00
20210316063702,25.31,98541.91,25.89,61.33,NE,2.66,0.00
20210316063801,25.33,98541.14,25.90,61.50,NE,6.65,0.00
20210316063900,25.31,98541.55,25.90,61.60,N,6.65,0.00
20210316063959,25.32,98541.17,25.89,61.65,NE,2.66,0.00
20210316064058,25.31,98539.96,25.84,61.74,NE,1.33,0.00
20210316064157,25.32,98538.16,25.84,61.97,NE,2.66,0.00
20210316064256,25.30,98539.31,25.83,62.08,N,2.66,0.00
20210316064355,25.30,98535.94,25.83,62.15,NE,3.99,0.00
20210316064454,25.29,98535.97,25.83,62.21,NE,3.99,0.00
20210316064552,25.32,98531.42,25.83,62.32,N,5.32,0.00
20210316064651,25.30,98531.51,25.84,62.37,NE,3.99,0.00
20210316064750,25.31,98530.92,25.86,62.44,NE,5.32,0.00
20210316064849,25.32,98528.77,25.87,62.47,E,3.99,0.00
20210316064948,25.36,98528.11,25.86,62.55,NE,3.99,0.00
20210316065047,25.33,98525.19,25.84,62.64,NE,2.66,0.00
20210316065146,25.33,98526.25,25.87,62.73,NE,5.32,0.00
20210316065245,25.34,98526.02,25.87,62.79,NE,3.99,0.00
