20210505011752,24.49,99102.07,25.02,57.20,NE,1.33,50.25
20210505011849,24.46,99103.38,24.99,57.35,NE,3.99,50.25
20210505011946,24.41,99107.89,24.93,57.46,NE,1.33,50.25
20210505012042,24.37,99106.06,24.90,57.66,NE,3.99,50.25
20210505012140,24.33,99108.63,24.90,57.77,NE,3.99,50.25
20210505012237,24.31,99109.53,24.92,57.80,NE,3.99,50.25
20210505012333,24.32,99111.64,24.93,57.84,NE,2.66,50.25
20210505012430,24.32,99112.37,24.91,57.92,NE,3.99,50.25
20210505012527,24.33,99114.98,24.88,58.04,NE,2.66,50.25
20210505012624,24.29,99118.62,24.87,58.13,N,3.99,50.25
20210505012720,24.29,99124.28,24.86,58.21,N,2.66,50.25
20210505012817,24.28,99131.56,24.85,58.24,N,1.33,50.25
20210505012914,24.25,99137.63,24.80,58.41,N,2.66,50.25
20210505013011,24.23,99144.91,24.78,58.56,N,1.33,50.25
20210505013108,24.18,99152.66,24.75,58.67,N,2.66,50.25
20210505013205,24.17,99158.50,24.70,59.13,N,2.66,50.25
20210505013302,24.15,99163.50,24.58,59.86,W,2.66,50.25
20210505013403,24.11,99166.23,24.45,60.35,SW,1.33,50.25
20210505013455,24.09,99171.42,24.34,60.73,SW,1.33,50.25
20210505013552,23.98,99173.03,24.25,61.18,SW,1.33,50.25
20210505013649,23.92,99176.84,24.14,61.70,SW,1.33,50.25
20210505013746,23.87,99177.28,24.03,62.11,SW,2.66,50.25
20210505013843,23.82,99177.56,23.96,62.39,SW,1.33,50.25
20210505013940,23.75,99178.74,23.90,62.74,SW,1.33,50.25
20210505014036,23.70,99180.59,23.85,62.91,SW,0.00,50.25
20210505014133,23.64,99181.05,23.81,63.14,SW,0.00,50.25
20210505014230,23.59,99180.97,23.79,63.26,SW,1.33,50.25
20210505014327,23.55,99181.39,23.79,63.28,SW,0.00,50.25
20210505014424,23.52,99179.13,23.83,63.00,E,2.66,50.25
20210505014521,23.51,99177.37,23.88,62.79,E,0.00,50.25
20210505014617,23.50,99178.81,23.86,62.91,E,0.00,50.25
20210505014714,23.47,99178.66,23.82,63.02,E,0.00,50.25
20210505014814,23.44,99178.89,23.77,63.08,E,1.33,50.25
20210505014908,23.42,99178.77,23.73,63.20,E,0.00,50.25
20210505015005,23.39,99181.63,23.67,63.34,E,0.00,50.25
20210505015102,23.36,99182.22,23.60,63.72,E,0.00,50.25
20210505015159,23.32,99181.39,23.54,63.97,E,0.00,50.25
20210505015255,23.29,99179.69,23.51,64.00,E,0.00,50.25
20210505015352,23.25,99184.33,23.50,64.20,E,0.00,50.25
20210505015449,23.22,99183.64,23.50,64.49,E,0.00,50.25
20210505015546,23.20,99182.97,23.49,64.66,E,0.00,50.25
20210505015643,23.18,99182.67,23.45,64.75,E,0.00,50.25
20210505015739,23.16,99183.57,23.41,64.92,E,0.00,50.25
20210505015836,23.13,99182.55,23.39,65.07,E,0.00,50.25
20210505015933,23.10,99182.42,23.35,65.18,E,0.00,50.25
20210505020030,23.08,99184.03,23.32,65.21,E,0.00,50.25
20210505020127,23.06,99185.66,23.34,65.09,E,0.00,50.25
20210505020224,23.05,99186.38,23.37,65.04,E,0.00,50.25
20210505020321,23.04,99188.35,23.39,64.98,E,0.00,50.25
20210505020418,23.03,99189.08,23.39,64.98,E,0.00,50.25
20210505020514,23.02,99191.89,23.39,64.98,E,0.00,50.25
20210505020612,23.01,99193.14,23.39,65.07,E,0.00,50.25
20210505020708,23.02,99195.25,23.35,64.95,E,0.00,50.25
20210505020805,22.99,99194.59,23.32,65.09,E,0.00,50.25
20210505020902,22.98,99191.59,23.32,65.30,E,0.00,50.25
20210505020959,22.95,99192.52,23.31,65.49,E,0.00,50.25
20210505021055,22.93,99190.44,23.30,65.68,E,0.00,50.25
20210505021152,22.91,99189.39,23.28,65.98,E,0.00,50.25
20210505021249,22.88,99190.83,23.27,65.95,E,0.00,50.25
20210505021346,22.86,99190.86,23.24,66.00,E,0.00,50.25
20210505021443,22.88,99191.72,23.23,66.13,E,0.00,50.25
20210505021540,22.81,99189.19,23.18,66.29,E,0.00,50.25
20210505021636,22.80,99186.00,23.17,66.51,E,0.00,50.25
20210505021733,22.79,99183.36,23.13,66.53,E,0.00,50.25
20210505021830,22.78,99181.09,23.13,66.48,E,0.00,50.25
20210505021927,22.78,99177.35,23.13,66.43,E,0.00,50.25
20210505022024,22.77,99178.09,23.11,66.40,E,0.00,50.25
20210505022121,22.77,99178.99,23.11,66.46,E,0.00,50.25
20210505022218,22.76,99178.98,23.10,66.48,E,0.00,50.25
20210505022315,22.75,99182.54,23.09,66.48,E,0.00,50.25
20210505022411,22.75,99183.78,23.10,66.48,E,0.00,50.25
20210505022508,22.76,99183.75,23.11,66.51,E,0.00,50.25
20210505022605,22.77,99184.98,23.13,66.56,E,0.00,50.25
20210505022702,22.78,99185.85,23.10,66.56,E,0.00,50.25
20210505022759,22.78,99184.27,23.08,66.62,E,0.00,50.25
20210505022856,22.80,99185.30,23.05,66.69,E,0.00,50.25
20210505022953,22.76,99185.33,22.99,66.82,E,0.00,50.25
20210505023049,22.74,99184.14,22.98,66.91,E,0.00,50.25
20210505023146,22.72,99183.64,22.95,66.85,E,0.00,50.25
20210505023243,22.71,99184.19,22.95,66.74,E,0.00,50.25
20210505023340,22.69,99186.66,22.97,66.56,E,0.00,50.25
20210505023437,22.69,99187.03,23.01,66.48,E,0.00,50.25
20210505023534,22.70,99187.91,23.06,66.46,E,0.00,50.25
20210505023630,22.70,99186.30,23.06,66.48,E,0.00,50.25
20210505023727,22.69,99186.83,23.05,66.64,E,0.00,50.25
20210505023824,22.69,99183.67,23.02,66.43,E,0.00,50.25
20210505023921,22.72,99180.27,23.02,65.97,E,0.00,50.25
20210505024018,22.68,99179.59,23.08,65.21,SE,3.99,50.25
20210505024115,22.70,99178.89,23.15,65.09,SE,2.66,50.25
20210505024211,22.73,99181.68,23.14,65.12,SE,1.33,50.25
20210505024308,22.71,99181.19,23.10,65.09,SE,0.00,50.25
20210505024405,22.70,99180.14,23.06,65.00,SE,1.33,50.25
20210505024502,22.68,99180.48,23.02,65.03,SE,1.33,50.25
20210505024559,22.66,99181.24,23.00,65.00,SE,1.33,50.25
20210505024655,22.65,99178.59,22.98,65.14,SE,1.33,50.25
20210505024752,22.63,99177.22,22.95,65.08,SE,1.33,50.25
20210505024849,22.60,99174.25,22.93,65.00,E,2.66,50.25
20210505024946,22.59,99172.66,22.92,65.02,E,2.66,50.25
20210505025043,22.62,99174.94,22.91,65.00,E,0.00,50.25
20210505025140,22.56,99175.90,22.90,65.11,E,1.33,50.25
20210505025237,22.55,99177.67,22.87,65.20,E,0.00,50.25
20210505025333,22.54,99179.97,22.83,65.30,E,1.33,50.25
20210505025434,22.50,99180.53,22.80,65.38,E,1.33,50.25
20210505025527,22.48,99179.70,22.79,65.38,E,1.33,50.25
20210505025624,22.52,99180.18,22.79,65.41,E,1.33,50.25
20210505025721,22.46,99177.74,22.81,65.41,NE,2.66,50.25
20210505025818,22.47,99174.39,22.81,65.27,E,3.99,50.25
20210505025914,22.50,99173.30,22.84,65.11,E,2.66,50.25
20210505030011,22.49,99174.00,22.88,64.91,E,3.99,50.25
20210505030108,22.52,99175.04,22.91,64.85,E,3.99,50.25
20210505030205,22.56,99175.89,22.91,64.85,E,3.99,50.25
20210505030302,22.55,99176.25,22.91,64.76,E,5.32,50.25
20210505030359,22.57,99177.97,22.91,64.68,E,3.99,50.25
20210505030455,22.58,99180.63,22.92,64.59,E,3.99,50.25
20210505030552,22.58,99184.33,22.92,64.50,NE,2.66,50.25
20210505030649,22.59,99183.63,22.92,64.50,E,3.99,50.25
20210505030746,22.63,99185.52,22.91,64.53,E,3.99,50.25
20210505030843,22.61,99182.52,22.90,64.65,E,3.99,50.25
20210505030940,22.62,99177.58,22.87,64.76,E,2.66,50.25
20210505031037,22.62,99174.75,22.83,64.90,E,3.99,50.25
20210505031133,22.60,99176.54,22.80,65.11,E,2.66,50.25
20210505031230,22.58,99176.03,22.76,65.30,E,1.33,50.25
20210505031327,22.55,99177.12,22.71,65.57,E,1.33,50.25
20210505031424,22.51,99181.41,22.68,65.76,E,1.33,50.25
20210505031521,22.47,99181.44,22.66,65.95,NE,2.66,50.25
20210505031617,22.47,99183.41,22.63,66.11,NE,1.33,50.25
20210505031714,22.42,99179.02,22.58,66.32,NE,1.33,50.25
20210505031811,22.39,99175.19,22.55,66.51,NE,1.33,50.25
20210505031908,22.36,99175.23,22.52,66.69,NE,2.66,50.25
20210505032005,22.32,99173.32,22.48,66.82,NE,1.33,50.25
20210505032102,22.28,99174.23,22.44,66.93,NE,1.33,50.25
20210505032159,22.25,99176.41,22.43,66.96,NE,2.66,50.25
20210505032255,22.22,99176.97,22.43,67.01,NE,2.66,50.25
20210505032352,22.20,99177.53,22.43,66.82,E,3.99,50.25
20210505032449,22.18,99178.43,22.44,66.79,E,1.33,50.25
20210505032546,22.20,99179.10,22.43,66.72,E,1.33,50.25
20210505032643,22.13,99177.03,22.44,66.66,E,2.66,50.25
20210505032740,22.13,99174.40,22.44,66.63,E,2.66,50.25
20210505032836,22.12,99170.38,22.44,66.66,NE,1.33,50.25
20210505032933,22.11,99167.75,22.42,66.66,NE,2.66,50.25
20210505033030,22.10,99164.73,22.41,66.66,NE,2.66,50.25
20210505033127,22.10,99162.27,22.41,66.66,NE,2.66,50.25
20210505033224,22.10,99161.38,22.40,66.66,NE,2.66,50.25
20210505033321,22.08,99162.12,22.39,66.63,NE,3.99,50.25
20210505033417,22.07,99161.08,22.39,66.66,NE,1.33,50.25
20210505033514,22.06,99160.73,22.38,66.53,NE,1.33,50.25
20210505033611,22.06,99161.77,22.37,66.77,NE,1.33,50.25
20210505033708,22.04,99160.75,22.36,66.72,NE,1.33,50.25
20210505033805,22.02,99160.92,22.35,66.61,NE,1.33,50.25
20210505033901,22.00,99163.97,22.34,66.72,NE,1.33,50.25
20210505033958,21.98,99161.51,22.29,66.69,NE,0.00,50.25
20210505034055,21.96,99159.06,22.24,66.79,NE,0.00,50.25
20210505034152,21.94,99162.77,22.22,67.08,NE,0.00,50.25
20210505034249,21.91,99160.70,22.22,67.14,NE,0.00,50.25
20210505034346,21.89,99160.53,22.22,67.03,NE,0.00,50.25
20210505034442,21.87,99160.72,22.22,67.03,NE,0.00,50.25
20210505034539,21.85,99163.22,22.22,66.92,NE,0.00,50.25
20210505034636,21.84,99163.03,22.20,66.92,NE,0.00,50.25
20210505034733,21.83,99164.27,22.19,67.22,NE,0.00,50.25
20210505034830,21.81,99165.38,22.19,67.41,NE,0.00,50.25
20210505034927,21.80,99165.56,22.19,67.65,NE,0.00,50.25
20210505035023,21.79,99167.67,22.18,67.87,NE,0.00,50.25
20210505035120,21.78,99167.66,22.17,68.10,NE,0.00,50.25
20210505035217,21.77,99169.98,22.12,68.55,W,1.33,50.25
20210505035314,21.78,99172.27,22.07,68.98,S,2.66,50.25
20210505035411,21.77,99174.38,22.03,69.25,SW,1.33,50.25
20210505035508,21.72,99168.97,21.98,69.36,SW,1.33,50.25
20210505035604,21.69,99173.22,21.98,69.57,SW,1.33,50.25
20210505035701,21.68,99171.48,21.97,69.45,SW,1.33,50.25
20210505035758,21.66,99171.32,21.97,69.45,SW,1.33,50.25
20210505035855,21.65,99169.73,21.98,69.46,SW,1.33,50.25
20210505035952,21.63,99167.97,21.97,69.36,SW,0.00,50.25
20210505040049,21.62,99164.48,21.99,69.41,SW,1.33,50.25
20210505040145,21.62,99162.71,21.99,69.25,SW,1.33,50.25
20210505040242,21.61,99160.59,22.06,68.45,SE,1.33,50.25
20210505040339,21.62,99159.19,22.09,68.28,SE,1.33,50.25
20210505040436,21.63,99158.27,22.10,68.26,NE,1.33,50.25
20210505040533,21.64,99155.27,22.12,68.20,NE,1.33,50.25
20210505040630,21.65,99154.03,22.11,68.31,NE,1.33,50.25
20210505040726,21.66,99151.92,22.10,68.28,NE,2.66,50.25
20210505040823,21.66,99151.20,22.09,68.17,NE,1.33,50.25
20210505040920,21.67,99149.77,22.08,68.20,NE,1.33,50.25
20210505041017,21.67,99147.13,22.06,68.20,NE,2.66,50.25
20210505041114,21.67,99148.72,22.06,68.17,NE,1.33,50.25
20210505041210,21.67,99147.67,22.05,68.23,NE,1.33,50.25
20210505041307,21.67,99147.13,22.03,68.26,NE,2.66,50.25
20210505041404,21.67,99145.53,22.02,68.36,NE,1.33,50.25
20210505041501,21.66,99146.64,21.98,68.42,NE,2.66,50.25
20210505041558,21.65,99144.88,21.98,68.47,NE,2.66,50.25
20210505041655,21.65,99143.98,21.97,68.55,NE,1.33,50.25
20210505041751,21.63,99142.05,21.94,68.65,NE,0.00,50.25
20210505041848,21.59,99141.73,21.90,68.78,NE,0.00,50.25
20210505041945,21.57,99138.06,21.85,69.00,NE,0.00,50.25
20210505042042,21.56,99136.13,21.82,69.13,NE,2.66,50.25
20210505042139,21.54,99136.51,21.80,69.15,NE,1.33,50.25
20210505042236,21.53,99134.57,21.79,69.29,NE,2.66,50.25
20210505042332,21.52,99135.44,21.78,69.31,NE,0.00,50.25
20210505042429,21.50,99137.59,21.75,69.34,E,2.66,50.25
20210505042526,21.49,99136.70,21.74,69.42,E,0.00,50.25
20210505042623,21.48,99136.00,21.70,69.58,E,0.00,50.25
20210505042720,21.46,99133.22,21.70,69.68,E,1.33,50.25
20210505042816,21.44,99127.77,21.68,69.71,E,1.33,50.25
20210505042913,21.46,99127.56,21.65,69.77,E,1.33,50.25
20210505043010,21.44,99122.82,21.64,69.80,NE,1.33,50.25
20210505043107,21.39,99116.88,21.62,69.78,NE,1.33,50.25
20210505043204,21.40,99121.97,21.59,69.87,NE,0.00,50.25
20210505043301,21.36,99123.22,21.58,70.05,NE,0.00,50.25
20210505043357,21.36,99122.69,21.58,69.97,NE,0.00,50.25
20210505043454,21.35,99122.91,21.59,69.97,NE,0.00,50.25
20210505043551,21.33,99123.78,21.59,69.92,NE,0.00,50.25
20210505043648,21.30,99124.70,21.58,69.87,NE,0.00,50.25
20210505043745,21.28,99128.20,21.57,70.08,NE,0.00,50.25
20210505043842,21.26,99128.61,21.59,69.97,NE,0.00,50.25
20210505043938,21.28,99131.92,21.59,70.05,NE,0.00,50.25
20210505044035,21.27,99133.36,21.58,70.19,NE,0.00,50.25
20210505044132,21.22,99132.84,21.57,70.05,NE,0.00,50.25
20210505044229,21.19,99130.41,21.55,69.87,NE,0.00,50.25
20210505044326,21.17,99131.29,21.59,69.62,NE,0.00,50.25
20210505044423,21.17,99131.14,21.62,69.52,NE,0.00,50.25
20210505044519,21.17,99132.70,21.61,69.65,NE,0.00,50.25
20210505044616,21.17,99135.54,21.59,69.84,NE,0.00,50.25
20210505044713,21.16,99135.38,21.58,69.94,NE,0.00,50.25
20210505044810,21.15,99133.25,21.58,70.05,NE,0.00,50.25
20210505044907,21.15,99131.69,21.58,70.27,NE,0.00,50.25
20210505045004,21.14,99128.52,21.54,70.56,NE,0.00,50.25
20210505045100,21.12,99126.41,21.51,70.81,NE,0.00,50.25
20210505045157,21.13,99125.69,21.47,70.88,NE,0.00,50.25
20210505045254,21.09,99121.47,21.44,70.95,NE,0.00,50.25
20210505045351,21.05,99119.40,21.42,71.06,NE,0.00,50.25
20210505045448,21.08,99113.94,21.39,71.09,NE,0.00,50.25
20210505045545,21.05,99108.13,21.40,71.00,NE,1.33,50.25
20210505045641,21.07,99101.42,21.42,70.87,NE,2.66,50.25
20210505045738,21.06,99093.50,21.44,70.68,NE,2.66,50.25
20210505045835,21.05,99091.56,21.47,70.63,NE,3.99,50.25
20210505045932,21.11,99088.20,21.48,70.54,NE,3.99,50.25
20210505050029,21.11,99085.91,21.50,70.40,NE,3.99,50.25
20210505050125,21.12,99084.30,21.50,70.43,NE,1.33,50.25
20210505050222,21.13,99080.59,21.51,70.45,NE,2.66,50.25
20210505050319,21.16,99083.05,21.50,70.48,NE,2.66,50.25
20210505050416,21.15,99083.05,21.50,70.54,NE,1.33,50.25
20210505050513,21.16,99084.13,21.49,70.56,NE,1.33,50.25
20210505050610,21.16,99085.51,21.47,70.59,NE,2.66,50.25
20210505050706,21.18,99087.95,21.47,70.67,NE,2.66,50.25
20210505050803,21.17,99089.72,21.44,70.68,NE,0.00,50.25
20210505050900,21.14,99090.45,21.43,70.74,NE,1.33,50.25
20210505050957,21.13,99088.86,21.42,70.76,NE,0.00,50.25
20210505051054,21.11,99089.95,21.42,70.81,NE,1.33,50.25
20210505051151,21.10,99085.90,21.42,70.87,NE,0.00,50.25
20210505051247,21.10,99083.44,21.40,70.95,NE,0.00,50.25
20210505051344,21.08,99080.98,21.40,70.90,NE,1.33,50.25
20210505051441,21.05,99077.64,21.39,70.95,NE,0.00,50.25
20210505051538,21.03,99077.34,21.38,71.03,NE,0.00,50.25
20210505051635,21.02,99075.22,21.35,71.09,NE,0.00,50.25
20210505051732,21.00,99074.71,21.32,71.14,NE,0.00,50.25
20210505051828,20.95,99074.39,21.28,71.27,NE,0.00,50.25
20210505051925,20.94,99070.87,21.22,71.40,NE,0.00,50.25
20210505052022,20.89,99070.89,21.19,71.67,NE,0.00,50.25
20210505052119,20.91,99068.77,21.19,71.69,NE,0.00,50.25
20210505052216,20.85,99067.92,21.19,71.74,NE,0.00,50.25
20210505052312,20.87,99070.04,21.20,71.72,NE,0.00,50.25
20210505052409,20.82,99069.88,21.20,71.74,NE,0.00,50.25
20210505052506,20.82,99069.53,21.19,71.88,NE,0.00,50.25
20210505052603,20.80,99067.79,21.19,72.04,NE,0.00,50.25
20210505052700,20.77,99070.44,21.19,72.06,NE,0.00,50.25
20210505052757,20.78,99070.42,21.18,72.09,NE,0.00,50.25
20210505052853,20.74,99071.69,21.16,72.01,NE,0.00,50.25
20210505052950,20.74,99071.52,21.14,71.93,NE,0.00,50.25
20210505053047,20.71,99074.88,21.11,72.06,NE,0.00,50.25
20210505053144,20.67,99077.38,21.10,72.24,NE,0.00,50.25
20210505053241,20.66,99077.54,21.10,72.59,NE,0.00,50.25
20210505053337,20.68,99075.42,21.09,72.80,NE,0.00,50.25
20210505053434,20.62,99077.38,21.06,72.88,NE,0.00,50.25
20210505053531,20.63,99076.49,21.03,72.99,NE,0.00,50.25
20210505053628,20.58,99073.88,21.02,73.02,NE,0.00,50.25
20210505053725,20.59,99072.83,21.00,73.09,NE,0.00,50.25
20210505053822,20.55,99070.39,20.98,73.25,NE,0.00,50.25
20210505053918,20.57,99069.14,20.95,73.28,NE,0.00,50.25
20210505054015,20.50,99064.59,20.96,73.18,NE,0.00,50.25
20210505054112,20.51,99063.17,21.04,72.93,NE,0.00,50.25
20210505054209,20.48,99064.06,21.10,72.72,NE,0.00,50.25
20210505054306,20.49,99060.72,21.14,72.58,NE,0.00,50.25
20210505054403,20.50,99062.83,21.15,72.49,NE,0.00,50.25
20210505054459,20.50,99062.84,21.15,72.71,NE,0.00,50.25
20210505054556,20.55,99064.39,21.14,72.93,NE,0.00,50.25
20210505054653,20.51,99062.49,21.13,73.03,NE,0.00,50.25
20210505054750,20.52,99064.77,21.10,73.09,NE,0.00,50.25
20210505054847,20.53,99063.16,21.07,73.20,NE,0.00,50.25
20210505054943,20.54,99065.80,21.04,73.23,NE,0.00,50.25
20210505055040,20.48,99063.72,21.04,73.34,NE,0.00,50.25
20210505055137,20.49,99064.95,21.05,73.25,NE,0.00,50.25
20210505055234,20.46,99063.38,21.06,73.34,NE,0.00,50.25
20210505055331,20.46,99060.03,21.07,73.36,NE,0.00,50.25
20210505055428,20.48,99059.84,21.07,73.44,NE,0.00,50.25
20210505055524,20.48,99061.42,21.06,73.50,NE,0.00,50.25
20210505055621,20.46,99061.80,21.05,73.66,NE,0.00,50.25
20210505055718,20.46,99061.97,21.03,73.80,NE,0.00,50.25
20210505055815,20.45,99062.86,21.00,73.98,NE,0.00,50.25
20210505055912,20.46,99063.03,20.95,74.14,NE,0.00,50.25
20210505060009,20.45,99063.02,20.92,74.37,NE,1.33,50.25
20210505060105,20.40,99065.89,20.88,74.56,NE,0.00,50.25
20210505060202,20.36,99064.83,20.85,74.74,NE,0.00,50.25
20210505060259,20.33,99066.25,20.83,74.96,NE,1.33,50.25
20210505060356,20.30,99068.18,20.80,75.04,NE,0.00,50.25
20210505060453,20.26,99067.34,20.83,74.99,S,1.33,50.25
20210505060550,20.24,99068.94,20.83,74.77,S,1.33,50.25
20210505060646,20.22,99069.30,20.86,74.53,S,1.33,50.25
20210505060743,20.20,99066.46,20.88,74.35,S,1.33,50.25
20210505060840,20.19,99064.36,20.90,74.21,S,1.33,50.25
20210505060937,20.19,99063.14,20.88,74.18,S,1.33,50.25
20210505061034,20.15,99064.38,20.85,74.26,S,0.00,50.25
20210505061131,20.13,99063.84,20.86,74.31,S,0.00,50.25
20210505061227,20.10,99064.23,20.85,74.35,S,0.00,50.25
20210505061324,20.09,99064.03,20.84,74.26,S,0.00,50.25
20210505061421,20.09,99063.16,20.81,74.21,S,0.00,50.25
20210505061518,20.08,99064.05,20.81,74.29,S,0.00,50.25
20210505061615,20.08,99064.03,20.78,74.42,S,0.00,50.25
20210505061711,20.06,99065.82,20.74,74.46,S,0.00,50.25
20210505061808,20.04,99067.03,20.71,74.65,S,0.00,50.25
20210505061905,20.02,99067.23,20.69,74.76,S,0.00,50.25
20210505062002,20.00,99072.67,20.68,74.99,S,0.00,50.25
20210505062059,19.98,99073.92,20.63,75.18,S,0.00,50.25
20210505062156,19.95,99077.59,20.60,75.43,S,0.00,50.25
20210505062252,19.92,99079.55,20.58,75.64,S,0.00,50.25
20210505062349,19.89,99080.09,20.54,75.79,S,0.00,50.25
20210505062446,19.86,99079.75,20.51,75.97,S,0.00,50.25
20210505062543,19.84,99079.56,20.49,76.11,S,0.00,50.25
20210505062640,19.81,99078.53,20.47,76.40,S,0.00,50.25
20210505062736,19.79,99079.75,20.43,76.53,S,0.00,50.25
20210505062833,19.76,99078.34,20.39,76.68,S,0.00,50.25
20210505062930,19.72,99076.61,20.32,76.89,S,0.00,50.25
20210505063028,19.69,99074.84,20.27,77.11,S,0.00,50.25
20210505063124,19.66,99075.17,20.27,77.16,S,0.00,50.25
20210505063221,20.19,99080.73,20.27,77.11,S,0.00,50.25
20210505063317,19.95,99073.90,20.30,77.08,E,0.00,50.25
