20210520000040,19.16,98940.14,19.65,59.17,NE,0.00,61.75
20210520000137,19.12,98939.80,19.59,59.32,NE,0.00,61.75
20210520000233,19.09,98937.88,19.57,59.32,NE,0.00,61.75
20210520000330,19.08,98939.45,19.56,59.51,NE,0.00,61.75
20210520000427,19.06,98936.48,19.52,59.63,NE,0.00,61.75
20210520000524,19.04,98937.52,19.46,59.68,NE,0.00,61.75
20210520000621,19.00,98937.72,19.40,59.91,NE,0.00,61.75
20210520000717,18.95,98937.53,19.35,60.17,NE,0.00,61.75
20210520000814,18.89,98938.75,19.31,60.43,NE,0.00,61.75
20210520000911,18.83,98940.34,19.28,60.71,NE,0.00,61.75
20210520001008,18.77,98938.21,19.22,60.97,NE,0.00,61.75
20210520001105,18.71,98939.09,19.13,60.99,NE,0.00,61.75
20210520001201,18.67,98939.41,19.04,61.22,NE,0.00,61.75
20210520001258,18.66,98937.14,19.00,61.25,NE,0.00,61.75
20210520001355,18.68,98940.81,18.97,61.31,NE,0.00,61.75
20210520001452,18.59,98942.73,19.00,61.22,NE,0.00,61.75
20210520001549,18.56,98943.27,19.07,60.89,NE,0.00,61.75
20210520001646,18.52,98946.44,19.11,60.74,NE,0.00,61.75
20210520001742,18.50,98949.56,19.08,60.86,NE,0.00,61.75
20210520001839,18.46,98952.21,19.01,61.57,NE,0.00,61.75
20210520001936,18.43,98955.19,18.96,61.99,NE,0.00,61.75
20210520002033,18.39,98957.61,18.93,62.28,NE,0.00,61.75
20210520002129,18.36,98959.18,18.89,62.57,NE,0.00,61.75
20210520002226,18.33,98959.52,18.86,62.76,NE,0.00,61.75
20210520002323,18.29,98962.86,18.82,63.02,NE,0.00,61.75
20210520002420,18.25,98963.53,18.78,63.30,NE,0.00,61.75
20210520002517,18.20,98963.16,18.71,63.62,NE,0.00,61.75
20210520002613,18.15,98965.60,18.65,63.76,NE,0.00,61.75
20210520002710,18.10,98965.39,18.57,63.98,NE,0.00,61.75
20210520002807,18.07,98966.98,18.55,64.10,NE,0.00,61.75
20210520002904,18.09,98968.71,18.56,64.15,NE,0.00,61.75
20210520003001,18.07,98967.14,18.66,63.87,NE,0.00,61.75
20210520003057,18.06,98965.91,18.68,63.59,NE,0.00,61.75
