20210704000056,12.55,99827.20,12.72,83.12,W,0.00,122.75
20210704000153,12.57,99826.42,12.67,83.40,W,0.00,122.75
20210704000250,12.57,99825.58,12.59,83.51,W,0.00,122.75
20210704000347,12.57,99821.39,12.53,83.74,W,0.00,122.75
20210704000443,12.57,99820.86,12.51,84.13,W,0.00,122.75
20210704000540,12.58,99822.12,12.51,84.43,W,0.00,122.75
20210704000637,12.59,99820.59,12.51,84.56,W,0.00,122.75
20210704000735,12.59,99820.25,12.48,84.54,W,0.00,122.75
20210704000831,12.57,99824.34,12.44,84.49,W,0.00,122.75
20210704000927,12.52,99825.37,12.41,84.62,W,0.00,122.75
20210704001024,12.49,99821.71,12.36,84.81,W,0.00,122.75
20210704001121,12.48,99827.11,12.35,85.03,W,0.00,122.75
20210704001218,12.45,99826.80,12.40,85.24,W,0.00,122.75
20210704001315,12.48,99826.91,12.45,85.16,W,0.00,122.75
20210704001411,12.42,99827.35,12.50,85.03,W,0.00,122.75
20210704001508,12.43,99829.82,12.53,84.82,W,0.00,122.75
20210704001605,12.38,99833.11,12.59,84.59,W,0.00,122.75
20210704001702,12.36,99833.70,12.63,84.26,W,0.00,122.75
20210704001759,12.37,99832.86,12.62,83.97,W,0.00,122.75
20210704001855,12.32,99831.27,12.57,83.87,W,0.00,122.75
20210704001952,12.86,99834.59,12.51,83.94,W,0.00,122.75
20210704002049,12.60,99829.18,12.50,84.23,W,0.00,122.75
20210704002146,12.31,99826.55,12.53,84.39,W,0.00,122.75
20210704002243,12.27,99825.65,12.55,84.39,W,0.00,122.75
20210704002339,12.20,99829.02,12.52,84.28,W,0.00,122.75
20210704002436,12.09,99828.33,12.49,84.30,W,0.00,122.75
20210704002533,12.03,99823.77,12.49,84.43,W,0.00,122.75
20210704002630,12.00,99821.32,12.50,84.48,W,0.00,122.75
20210704002727,12.00,99818.73,12.52,84.43,W,0.00,122.75
20210704002823,11.98,99817.63,12.56,84.26,W,0.00,122.75
20210704002920,12.02,99816.05,12.58,84.13,NW,0.00,122.75
20210704003017,12.06,99818.14,12.58,83.90,NW,0.00,122.75
20210704003114,12.08,99819.45,12.56,83.74,NW,0.00,122.75
20210704003211,12.09,99820.33,12.55,83.74,W,0.00,122.75
20210704003307,12.14,99821.97,12.55,83.74,W,0.00,122.75
20210704003404,12.07,99819.03,12.56,83.64,NW,0.00,122.75
20210704003501,11.99,99818.17,12.56,83.51,NW,0.00,122.75
20210704003558,11.94,99814.12,12.55,83.46,NW,0.00,122.75
20210704003658,11.92,99811.95,12.56,83.54,W,0.00,122.75
20210704003752,11.91,99808.78,12.55,83.58,W,0.00,122.75
20210704003848,11.89,99807.70,12.51,83.64,NW,0.00,122.75
20210704003945,11.87,99805.47,12.48,83.77,NW,0.00,122.75
20210704004042,11.85,99805.75,12.44,83.90,NW,0.00,122.75
20210704004139,11.83,99804.63,12.42,84.11,NW,0.00,122.75
20210704004236,11.81,99803.28,12.36,84.19,NW,0.00,122.75
20210704004332,11.77,99803.83,12.30,84.19,NW,0.00,122.75
20210704004429,11.74,99802.63,12.27,84.51,NW,0.00,122.75
20210704004526,11.71,99804.73,12.22,84.71,NW,0.00,122.75
20210704004623,11.68,99804.47,12.16,84.76,NW,0.00,122.75
20210704004720,11.65,99805.34,12.12,84.91,NW,0.00,122.75
20210704004816,11.62,99806.27,12.14,85.35,NW,0.00,122.75
20210704004913,11.61,99802.41,12.14,85.35,NW,0.00,122.75
20210704005010,11.64,99798.19,12.14,85.50,NW,0.00,122.75
20210704005107,11.68,99796.82,12.15,85.50,NW,0.00,122.75
20210704005204,11.68,99797.67,12.16,85.40,NW,0.00,122.75
20210704005300,11.67,99798.02,12.14,85.30,NW,0.00,122.75
20210704005357,11.67,99797.96,12.14,85.27,NW,0.00,122.75
20210704005454,11.68,99797.02,12.14,85.50,NW,0.00,122.75
20210704005551,11.66,99803.66,12.15,85.38,NW,0.00,122.75
20210704005649,11.64,99806.17,12.14,85.27,NW,0.00,122.75
20210704005746,11.62,99808.02,12.16,85.30,NW,0.00,122.75
20210704005842,11.62,99811.66,12.20,85.27,NW,0.00,122.75
20210704005941,11.56,99810.68,12.23,85.12,NW,0.00,122.75
20210704010036,11.57,99809.47,12.25,85.04,NW,0.00,122.75
20210704010132,11.51,99806.47,12.21,84.94,NW,0.00,122.75
20210704010229,11.51,99808.16,12.14,84.97,NW,0.00,122.75
20210704010326,11.50,99805.50,12.10,85.03,NW,0.00,122.75
20210704010423,11.47,99804.39,12.01,85.18,NW,0.00,122.75
20210704010520,11.44,99802.47,11.92,85.29,NW,0.00,122.75
20210704010616,11.43,99805.73,11.84,85.44,NW,0.00,122.75
20210704010713,11.37,99803.19,11.74,85.55,NW,0.00,122.75
20210704010810,11.33,99807.00,11.64,85.76,NW,0.00,122.75
20210704010907,11.29,99805.93,11.54,85.94,NW,0.00,122.75
20210704011004,11.27,99806.89,11.44,86.15,NW,0.00,122.75
20210704011100,11.19,99803.73,11.39,86.54,NW,0.00,122.75
20210704011157,11.15,99802.66,11.32,86.93,NW,0.00,122.75
20210704011254,11.11,99801.27,11.27,87.31,NW,0.00,122.75
20210704011354,11.05,99801.50,11.23,87.72,
20210704011448,11.04,99800.23,11.26,88.33,NW,0.00,122.75
20210704011545,10.99,99798.63,11.31,88.74,NW,0.00,122.75
20210704011642,10.98,99796.67,11.37,88.97,NW,0.00,122.75
20210704011738,10.98,99796.29,11.42,89.04,NW,0.00,122.75
20210704011835,10.97,99798.00,11.42,88.86,NW,0.00,122.75
20210704011932,10.95,99800.68,11.40,88.61,NW,0.00,122.75
20210704012029,10.94,99804.07,11.38,88.56,NW,0.00,122.75
20210704012126,10.88,99804.84,11.39,88.61,NW,0.00,122.75
20210704012222,10.86,99806.63,11.41,88.61,NW,0.00,122.75
20210704012319,10.85,99805.55,11.41,88.65,NW,0.00,122.75
20210704012416,10.83,99807.73,11.44,88.70,NW,0.00,122.75
20210704012513,10.82,99807.10,11.42,88.57,NW,0.00,122.75
20210704012610,10.79,99805.61,11.34,88.28,NW,0.00,122.75
20210704012706,10.78,99811.78,11.31,88.28,NW,0.00,122.75
20210704012803,10.75,99810.39,11.23,88.28,NW,0.00,122.75
20210704012903,10.72,99810.14,11.17,88.41,NW,0.00,122.75
20210704012957,10.67,99809.52,11.10,88.54,NW,0.00,122.75
20210704013054,10.65,99809.61,11.05,88.76,NW,0.00,122.75
20210704013151,10.64,99809.00,11.01,88.90,NW,0.00,122.75
20210704013248,10.61,99807.83,10.98,89.11,NW,0.00,122.75
20210704013345,10.59,99808.56,10.92,89.28,NW,0.00,122.75
20210704013441,10.57,99808.13,10.92,89.62,NW,0.00,122.75
20210704013538,10.57,99808.46,10.96,90.08,NW,0.00,122.75
20210704013635,10.56,99807.56,10.99,90.32,NW,0.00,122.75
20210704013732,10.55,99807.02,11.01,90.43,NW,0.00,122.75
20210704013828,10.54,99807.99,11.03,90.43,NW,0.00,122.75
20210704013925,10.54,99810.91,11.04,90.37,NW,0.00,122.75
20210704014022,10.52,99812.56,11.03,90.16,NW,0.00,122.75
20210704014119,10.50,99813.16,10.99,90.02,NW,0.00,122.75
20210704014216,10.47,99814.21,10.92,89.81,NW,0.00,122.75
20210704014312,10.44,99814.58,10.85,89.71,NW,0.00,122.75
20210704014409,10.41,99814.64,10.82,89.90,NW,0.00,122.75
20210704014506,10.38,99815.31,10.77,90.01,NW,0.00,122.75
20210704014603,10.34,99813.88,10.70,90.07,NW,0.00,122.75
20210704014700,10.31,99812.16,10.67,90.31,NW,0.00,122.75
20210704014756,10.28,99817.03,10.64,90.53,NW,0.00,122.75
20210704014853,10.24,99815.98,10.58,90.66,NW,0.00,122.75
20210704014950,10.22,99817.06,10.60,91.01,NW,0.00,122.75
20210704015047,10.20,99815.23,10.64,91.36,NW,0.00,122.75
20210704015144,10.20,99815.06,10.68,91.65,NW,0.00,122.75
20210704015240,10.20,99813.69,10.72,91.89,NW,0.00,122.75
20210704015337,10.21,99811.14,10.77,91.99,NW,0.00,122.75
20210704015434,10.22,99811.34,10.81,92.01,NW,0.00,122.75
20210704015531,10.22,99810.00,10.84,91.91,NW,0.00,122.75
20210704015628,10.23,99810.20,10.85,91.78,NW,0.00,122.75
20210704015725,10.23,99811.08,10.81,91.53,NW,0.00,122.75
20210704015821,10.21,99809.76,10.78,91.37,NW,0.00,122.75
20210704015918,10.19,99810.49,10.77,91.37,NW,0.00,122.75
20210704020015,10.18,99811.66,10.78,91.45,NW,0.00,122.75
20210704020112,10.16,99812.45,10.79,91.53,NW,0.00,122.75
20210704020209,10.16,99813.81,10.80,91.62,NW,0.00,122.75
20210704020305,10.16,99813.64,10.86,91.78,NW,0.00,122.75
20210704020402,10.17,99814.55,10.94,91.88,NW,0.00,122.75
20210704020459,10.18,99814.09,10.98,91.74,NW,0.00,122.75
20210704020556,10.19,99815.19,11.01,91.50,NW,0.00,122.75
20210704020652,10.20,99813.86,11.03,91.26,NW,0.00,122.75
20210704020753,10.20,99811.27,11.04,90.99,NW,0.00,122.75
20210704020846,10.21,99809.09,11.00,90.72,NW,0.00,122.75
20210704020943,10.21,99808.35,10.97,90.61,NW,0.00,122.75
20210704021040,10.20,99808.32,10.94,90.66,NW,0.00,122.75
20210704021136,10.18,99806.14,10.89,90.64,NW,0.00,122.75
20210704021233,10.16,99806.88,10.87,90.73,NW,0.00,122.75
20210704021330,10.13,99806.20,10.84,90.81,NW,0.00,122.75
20210704021427,10.10,99805.89,10.82,90.92,NW,0.00,122.75
20210704021528,10.07,99805.07,10.75,90.86,NW,0.00,122.75
20210704021621,10.08,99806.65,10.72,90.92,NW,0.00,122.75
20210704021718,10.02,99805.63,10.71,91.05,NW,0.00,122.75
20210704021815,9.99,99805.15,10.71,91.15,NW,0.00,122.75
20210704021911,9.97,99806.26,10.72,91.37,NW,0.00,122.75
20210704022011,9.96,99805.16,10.74,91.45,NW,0.00,122.75
20210704022105,9.95,99804.05,10.72,91.37,NW,0.00,122.75
20210704022202,9.94,99804.34,10.71,91.37,NW,0.00,122.75
20210704022302,9.93,99803.62,10.72,91.37,NW,0.00,122.75
20210704022355,10.49,99809.48,10.71,91.27,NW,0.00,122.75
20210704022452,10.23,99803.48,10.70,91.25,NW,0.00,122.75
20210704022549,9.94,99798.82,10.65,91.17,NW,0.00,122.75
20210704022646,9.91,99796.25,10.56,91.01,NW,0.00,122.75
20210704022742,9.88,99797.27,10.48,90.90,NW,0.00,122.75
20210704022839,9.84,99797.44,10.48,91.20,NW,0.00,122.75
20210704022936,9.82,99797.35,10.46,91.41,NW,0.00,122.75
20210704023033,9.81,99798.97,10.45,91.57,NW,0.00,122.75
20210704023130,9.78,99798.66,10.45,91.79,NW,0.00,122.75
20210704023226,9.76,99800.94,10.45,91.95,NW,0.00,122.75
20210704023323,9.74,99800.86,10.44,92.06,NW,0.00,122.75
20210704023420,9.72,99800.42,10.43,92.17,NW,0.00,122.75
20210704023517,9.71,99800.86,10.43,92.19,NW,0.00,122.75
20210704023614,9.69,99799.74,10.42,92.30,NW,0.00,122.75
20210704023710,9.70,99800.83,10.43,92.40,NW,0.00,122.75
20210704023807,9.70,99799.45,10.44,92.46,NW,0.00,122.75
20210704023904,9.70,99798.56,10.45,92.46,NW,0.00,122.75
20210704024001,9.70,99798.38,10.43,92.38,NW,0.00,122.75
20210704024058,9.73,99801.37,10.40,92.30,NW,0.00,122.75
20210704024154,9.67,99799.63,10.34,92.11,NW,0.00,122.75
20210704024251,9.64,99799.63,10.30,92.11,NW,0.00,122.75
20210704024348,9.61,99798.41,10.30,92.22,NW,0.00,122.75
20210704024445,9.58,99796.70,10.36,92.44,NW,0.00,122.75
20210704024542,9.56,99795.72,10.34,92.46,NW,0.00,122.75
20210704024639,9.54,99795.27,10.37,92.59,NW,0.00,122.75
20210704024735,9.52,99794.81,10.41,92.72,NW,0.00,122.75
20210704024832,9.50,99793.66,10.41,92.72,NW,0.00,122.75
20210704024929,9.48,99793.08,10.37,92.62,NW,0.00,122.75
20210704025026,9.47,99791.80,10.37,92.67,NW,0.00,122.75
20210704025122,9.51,99794.41,10.40,92.75,NW,0.00,122.75
20210704025219,9.47,99792.50,10.42,92.78,NW,0.00,122.75
20210704025316,9.48,99793.25,10.40,92.59,NW,0.00,122.75
20210704025413,9.47,99792.50,10.36,92.36,NW,0.00,122.75
20210704025510,9.45,99791.34,10.30,92.22,NW,0.00,122.75
20210704025607,9.42,99789.59,10.28,92.22,NW,0.00,122.75
20210704025703,9.39,99788.22,10.34,92.46,NW,0.00,122.75
20210704025800,9.37,99783.45,10.34,92.63,NW,0.00,122.75
20210704025857,9.34,99785.89,10.37,92.78,NW,0.00,122.75
20210704025954,9.34,99784.51,10.37,92.84,NW,0.00,122.75
20210704030051,9.34,99784.68,10.38,92.84,NW,0.00,122.75
20210704030147,9.34,99783.97,10.42,92.86,NW,0.00,122.75
20210704030244,9.33,99784.11,10.45,92.86,NW,0.00,122.75
20210704030341,9.32,99785.44,10.44,92.78,NW,0.00,122.75
20210704030438,9.36,99784.78,10.39,92.59,NW,0.00,122.75
20210704030535,9.32,99785.25,10.33,92.41,NW,0.00,122.75
20210704030631,9.32,99786.27,10.23,92.25,NW,0.00,122.75
20210704030728,9.30,99785.83,10.18,92.12,NW,0.00,122.75
20210704030825,9.27,99787.21,10.13,92.12,NW,0.00,122.75
20210704030922,9.25,99787.27,10.11,92.26,NW,0.00,122.75
20210704031019,9.27,99789.47,10.06,92.34,NW,0.00,122.75
20210704031115,9.20,99788.05,9.96,92.32,NW,0.00,122.75
20210704031212,9.17,99787.89,9.91,92.34,NW,0.00,122.75
20210704031309,9.15,99786.16,9.85,92.45,NW,0.00,122.75
20210704031409,9.12,99785.03,9.82,92.62,NW,0.00,122.75
20210704031503,9.10,99783.33,9.80,92.78,NW,0.00,122.75
20210704031600,9.08,99783.91,9.79,92.96,NW,0.00,122.75
20210704031656,9.09,99783.43,9.72,93.10,NW,0.00,122.75
20210704031753,9.05,99784.41,9.68,93.17,NW,0.00,122.75
20210704031850,9.04,99781.13,9.68,93.37,NW,0.00,122.75
20210704031947,9.04,99778.49,9.72,93.66,NW,0.00,122.75
20210704032043,9.08,99779.42,9.75,93.92,NW,0.00,122.75
20210704032140,9.03,99773.78,9.79,94.17,NW,0.00,122.75
20210704032237,9.03,99768.45,9.85,94.43,NW,0.00,122.75
20210704032334,9.04,99765.55,9.90,94.62,NW,0.00,122.75
20210704032431,9.05,99762.66,9.89,94.62,NW,0.00,122.75
20210704032527,9.04,99763.67,9.89,94.62,NW,0.00,122.75
20210704032624,9.03,99763.25,9.89,94.65,NW,0.00,122.75
20210704032721,9.02,99763.21,9.93,94.72,NW,0.00,122.75
20210704032818,9.04,99760.89,9.94,94.78,NW,0.00,122.75
20210704032915,9.04,99763.83,9.90,94.67,NW,0.00,122.75
20210704033011,9.05,99762.80,9.88,94.62,NW,0.00,122.75
20210704033108,9.05,99761.24,9.85,94.62,NW,0.00,122.75
20210704033205,9.05,99756.61,9.80,94.54,NW,0.00,122.75
20210704033302,9.03,99759.62,9.76,94.51,NW,0.00,122.75
20210704033359,9.02,99757.49,9.71,94.49,NW,0.00,122.75
20210704033455,9.00,99757.50,9.64,94.46,NW,0.00,122.75
20210704033552,9.02,99757.16,9.64,94.46,NW,0.00,122.75
20210704033649,8.97,99756.17,9.66,94.67,NW,0.00,122.75
20210704033746,8.96,99751.26,9.64,94.65,NW,0.00,122.75
20210704033842,8.94,99748.58,9.61,94.68,NW,0.00,122.75
20210704033939,8.93,99746.09,9.55,94.65,NW,0.00,122.75
20210704034036,8.90,99748.33,9.46,94.55,NW,0.00,122.75
20210704034133,8.87,99748.52,9.42,94.58,NW,0.00,122.75
20210704034230,8.86,99751.57,9.42,94.69,NW,0.00,122.75
20210704034326,8.86,99757.13,9.45,94.85,NW,0.00,122.75
20210704034423,8.82,99758.42,9.41,94.87,NW,0.00,122.75
20210704034520,8.80,99759.86,9.38,94.90,NW,0.00,122.75
20210704034617,8.78,99763.03,9.46,95.03,NW,0.00,122.75
20210704034714,8.81,99765.94,9.54,95.26,NW,0.00,122.75
20210704034810,8.74,99767.14,9.57,95.40,NW,0.00,122.75
20210704034907,8.74,99767.63,9.56,95.43,NW,0.00,122.75
20210704035004,8.77,99772.30,9.61,95.56,NW,0.00,122.75
20210704035101,8.72,99771.13,9.64,95.64,NW,0.00,122.75
20210704035159,8.72,99769.90,9.63,95.67,NW,0.00,122.75
20210704035254,8.71,99767.09,9.66,95.80,NW,0.00,122.75
20210704035351,8.71,99769.19,9.67,95.88,NW,0.00,122.75
20210704035448,8.70,99765.86,9.65,95.88,NW,0.00,122.75
20210704035545,8.69,99763.38,9.62,95.80,NW,0.00,122.75
20210704035642,8.70,99764.45,9.59,95.78,NW,0.00,122.75
20210704035738,8.70,99764.45,9.57,95.80,NW,0.00,122.75
20210704035835,8.69,99764.03,9.59,95.88,NW,0.00,122.75
20210704035932,8.69,99764.23,9.60,95.94,NW,0.00,122.75
20210704040029,8.74,99764.69,9.64,96.07,NW,0.00,122.75
20210704040126,8.70,99763.26,9.66,96.17,NW,0.00,122.75
20210704040222,8.72,99761.48,9.67,96.20,NW,0.00,122.75
20210704040319,8.77,99761.59,9.64,96.07,NW,0.00,122.75
20210704040416,8.72,99758.05,9.59,95.99,NW,0.00,122.75
20210704040513,8.71,99758.66,9.56,95.94,NW,0.00,122.75
20210704040609,8.73,99760.66,9.52,95.85,NW,0.00,122.75
20210704040706,8.68,99762.61,9.50,95.83,NW,0.00,122.75
20210704040803,8.66,99762.72,9.47,95.75,NW,0.00,122.75
20210704040900,8.67,99767.22,9.40,95.67,NW,0.00,122.75
20210704040957,8.63,99767.34,9.36,95.62,NW,0.00,122.75
20210704041053,8.62,99765.75,9.32,95.59,NW,0.00,122.75
20210704041150,8.61,99767.38,9.32,95.62,NW,0.00,122.75
20210704041247,8.58,99767.23,9.32,95.65,NW,0.00,122.75
20210704041344,8.57,99767.14,9.32,95.72,NW,0.00,122.75
20210704041440,8.54,99763.91,9.34,95.78,NW,0.00,122.75
20210704041537,8.51,99767.34,9.36,95.83,NW,0.00,122.75
20210704041634,8.50,99766.39,9.35,95.88,NW,0.00,122.75
20210704041731,8.53,99767.96,9.32,95.88,NW,0.00,122.75
20210704041828,8.47,99763.30,9.32,95.94,NW,0.00,122.75
20210704041924,8.51,99763.88,9.32,96.02,NW,0.00,122.75
20210704042021,8.46,99758.91,9.34,96.13,NW,0.00,122.75
20210704042118,8.47,99757.27,9.35,96.20,NW,0.00,122.75
20210704042215,8.49,99760.33,9.32,96.15,NW,0.00,122.75
