20210619021820,14.38,99618.47,14.08,95.26,SE,2.66,46.25
20210619021917,14.38,99618.44,14.08,95.29,SE,2.66,46.25
20210619022014,14.95,99623.83,14.08,95.23,SE,1.33,46.25
20210619022110,14.70,99622.21,14.06,95.21,SE,5.32,46.25
20210619022207,14.41,99619.78,14.05,95.18,SE,1.33,46.25
20210619022304,14.39,99615.71,14.06,95.18,SE,2.66,46.25
20210619022402,14.38,99613.92,14.06,95.21,E,1.33,46.25
20210619022458,14.38,99612.03,14.08,95.21,SE,5.32,46.25
20210619022555,14.37,99612.00,14.08,95.21,E,1.33,46.25
20210619022651,14.37,99612.16,14.08,95.29,E,1.33,46.25
20210619022748,14.37,99613.22,14.09,95.32,SE,3.99,46.25
20210619022845,14.38,99612.90,14.09,95.34,SE,5.32,46.25
20210619022942,14.40,99614.52,14.09,95.32,E,2.66,46.25
20210619023039,14.37,99610.61,14.09,95.32,SE,5.32,46.25
20210619023135,14.37,99607.83,14.09,95.37,E,1.33,46.25
20210619023232,14.37,99607.14,14.09,95.39,E,3.99,46.25
20210619023329,14.37,99605.74,14.06,95.35,SE,3.99,46.25
20210619023426,14.40,99609.30,14.08,95.39,E,1.33,46.25
20210619023523,14.37,99609.73,14.08,95.35,SE,5.32,46.25
20210619023619,14.37,99610.45,14.08,95.32,E,2.66,46.25
20210619023716,14.42,99613.88,14.08,95.30,E,1.33,46.25
20210619023813,14.37,99614.78,14.08,95.34,E,2.66,46.25
20210619023910,14.37,99613.94,14.08,95.29,E,1.33,46.25
20210619024007,14.42,99617.55,14.08,95.21,SE,2.66,46.25
20210619024103,14.37,99617.91,14.09,95.23,E,2.66,46.25
20210619024200,14.37,99618.45,14.08,95.07,E,3.99,46.25
20210619024257,14.41,99620.12,14.06,95.02,E,1.33,46.25
20210619024354,14.36,99618.22,14.08,95.02,SE,5.32,46.25
20210619024451,14.35,99615.96,14.08,94.99,E,3.99,46.25
20210619024547,14.39,99616.76,14.06,94.94,SE,2.66,46.25
20210619024644,14.34,99612.06,14.06,94.88,E,2.66,46.25
20210619024741,14.34,99610.49,14.06,94.86,SE,5.32,46.25
20210619024838,14.33,99610.46,14.06,94.86,SE,6.65,46.25
20210619024935,14.33,99612.89,14.06,94.80,SE,1.33,46.50
20210619025032,14.36,99617.03,14.06,94.80,E,1.33,46.50
20210619025128,14.31,99614.77,14.05,94.78,E,3.99,46.50
20210619025225,14.30,99612.66,14.04,94.75,E,2.66,46.50
20210619025322,14.29,99610.88,14.03,94.78,E,2.66,46.50
20210619025419,14.29,99610.69,14.01,94.80,E,0.00,46.75
20210619025516,14.28,99610.48,13.99,94.83,E,3.99,46.75
20210619025612,14.27,99610.61,13.98,94.88,E,2.66,46.75
20210619025709,14.28,99613.64,13.97,94.94,E,1.33,46.75
20210619025806,14.25,99614.77,13.96,94.97,E,2.66,46.75
20210619025903,14.24,99616.14,13.95,95.02,E,0.00,47.00
20210619030000,14.28,99621.09,13.96,95.10,E,0.00,47.00
20210619030057,14.22,99620.24,13.95,95.18,E,2.66,47.25
20210619030153,14.22,99616.73,13.91,95.18,E,1.33,47.25
20210619030250,14.20,99609.90,13.89,95.21,E,0.00,47.25
20210619030347,14.19,99606.91,13.88,95.26,E,1.33,47.25
20210619030444,14.18,99595.75,13.85,95.27,E,3.99,47.25
20210619030541,14.17,99586.81,13.83,95.33,E,1.33,47.50
20210619030637,14.16,99582.94,13.84,95.38,E,1.33,47.50
20210619030734,14.18,99590.84,13.83,95.43,E,3.99,47.50
20210619030831,14.14,99591.06,13.81,95.46,E,2.66,47.50
20210619030928,14.13,99591.20,13.78,95.43,E,3.99,47.50
20210619031025,14.15,99587.60,13.76,95.46,E,2.66,47.75
20210619031121,14.09,99580.98,13.74,95.46,E,2.66,47.75
20210619031218,14.08,99577.28,13.70,95.44,E,2.66,47.75
20210619031315,14.08,99577.47,13.69,95.44,E,3.99,47.75
20210619031412,14.04,99577.48,13.67,95.46,E,2.66,47.75
20210619031509,14.02,99578.34,13.67,95.49,E,1.33,48.00
20210619031605,14.01,99581.42,13.65,95.46,E,3.99,48.00
20210619031702,13.99,99578.73,13.63,95.39,E,1.33,48.00
20210619031759,13.98,99573.66,13.63,95.33,E,2.66,48.00
20210619031856,13.99,99569.50,13.63,95.33,E,2.66,48.00
20210619031953,13.95,99565.55,13.64,95.36,E,0.00,48.00
20210619032049,13.94,99563.60,13.62,95.39,E,1.33,48.00
20210619032146,13.96,99568.02,13.60,95.36,E,2.66,48.00
20210619032243,13.91,99569.06,13.59,95.33,E,1.33,48.00
20210619032340,13.90,99570.81,13.58,95.33,E,0.00,48.00
20210619032437,13.90,99573.41,13.58,95.33,E,1.33,48.00
20210619032534,13.88,99573.16,13.58,95.36,E,1.33,48.00
20210619032630,13.88,99569.16,13.56,95.39,E,0.00,48.00
20210619032727,13.90,99568.17,13.58,95.44,E,2.66,48.00
20210619032824,13.86,99564.39,13.58,95.46,E,1.33,48.00
20210619032921,13.86,99561.92,13.59,95.49,E,2.66,48.00
20210619033018,13.86,99558.28,13.60,95.49,E,2.66,48.00
20210619033114,13.84,99561.91,13.60,95.49,SE,3.99,48.00
20210619033211,13.84,99561.22,13.60,95.44,SE,3.99,48.00
20210619033308,13.83,99560.66,13.60,95.39,SE,5.32,48.00
20210619033405,13.82,99555.73,13.61,95.36,SE,3.99,48.00
20210619033502,13.82,99553.66,13.61,95.30,E,2.66,48.00
20210619033558,13.81,99554.30,13.61,95.25,E,1.33,48.00
20210619033659,13.80,99552.18,13.61,95.22,E,2.66,48.00
20210619033752,13.80,99547.81,13.62,95.22,SE,2.66,48.00
20210619033849,13.85,99548.52,13.62,95.22,SE,3.99,48.00
20210619033946,13.79,99546.92,13.62,95.25,E,1.33,48.00
20210619034043,13.80,99548.33,13.63,95.27,E,1.33,48.00
20210619034139,13.80,99551.66,13.63,95.30,E,2.66,48.00
20210619034236,13.83,99552.48,13.62,95.30,E,1.33,48.00
20210619034333,13.82,99553.45,13.63,95.33,E,1.33,48.00
20210619034430,13.80,99550.27,13.63,95.39,E,1.33,48.00
20210619034527,13.81,99545.77,13.63,95.44,E,1.33,48.00
20210619034623,13.81,99541.75,13.63,95.46,E,1.33,48.00
20210619034720,13.81,99541.58,13.62,95.49,E,0.00,48.00
20210619034817,13.81,99541.05,13.63,95.55,E,1.33,48.00
20210619034914,13.82,99541.95,13.63,95.60,E,1.33,48.00
20210619035011,13.81,99534.45,13.63,95.63,E,1.33,48.00
20210619035107,13.82,99529.27,13.64,95.68,E,2.66,48.00
20210619035204,13.82,99525.26,13.64,95.71,SE,2.66,48.00
20210619035301,13.82,99519.86,13.65,95.71,E,1.33,48.00
20210619035358,13.82,99516.55,13.65,95.76,E,3.99,48.00
20210619035455,13.84,99512.25,13.65,95.76,SE,3.99,48.00
20210619035551,13.83,99508.08,13.66,95.79,E,3.99,48.00
20210619035648,13.83,99499.90,13.66,95.81,E,2.66,48.25
20210619035745,13.85,99496.95,13.66,95.81,SE,3.99,48.25
20210619035842,13.85,99505.84,13.65,95.84,E,2.66,48.25
20210619035939,13.85,99509.67,13.65,95.88,S,2.66,48.25
20210619040035,13.88,99513.77,13.65,95.93,SE,2.66,48.25
20210619040132,13.85,99512.81,13.66,95.95,SE,2.66,48.25
20210619040229,13.86,99510.40,13.67,95.98,S,3.99,48.25
20210619040326,13.87,99510.78,13.67,96.01,SE,2.66,48.25
20210619040423,13.87,99508.52,13.67,96.04,S,2.66,48.25
20210619040520,13.87,99506.97,13.69,96.07,SE,2.66,48.25
20210619040616,13.88,99507.52,13.69,96.07,SE,1.33,48.25
20210619040713,13.89,99508.23,13.70,96.07,SE,1.33,48.25
20210619040810,13.90,99507.91,13.70,96.11,SE,1.33,48.25
20210619040907,13.89,99511.02,13.70,96.07,SE,2.66,48.25
20210619041004,13.90,99510.02,13.70,96.09,SE,1.33,48.25
20210619041100,13.91,99506.73,13.70,96.09,SE,1.33,48.25
20210619041157,13.90,99509.67,13.69,96.09,E,3.99,48.25
20210619041254,13.92,99515.28,13.70,96.09,E,1.33,48.25
20210619041351,13.93,99517.39,13.70,96.09,E,0.00,48.25
20210619041448,13.92,99521.89,13.69,96.12,E,2.66,48.25
20210619041544,13.93,99524.73,13.69,96.14,E,2.66,48.25
20210619041641,13.98,99532.37,13.70,96.17,E,0.00,48.25
20210619041738,13.94,99532.77,13.69,96.20,E,0.00,48.25
20210619041835,13.95,99528.98,13.69,96.20,E,3.99,48.25
20210619041932,13.97,99527.84,13.71,96.30,E,1.33,48.25
20210619042029,13.96,99528.50,13.73,96.30,E,0.00,48.25
20210619042125,13.98,99530.61,13.74,96.33,E,3.99,48.25
20210619042222,13.98,99532.20,13.73,96.30,E,2.66,48.25
20210619042319,13.99,99533.45,13.73,96.30,E,1.33,48.25
20210619042416,14.00,99536.96,13.74,96.30,E,1.33,48.25
20210619042513,14.00,99542.36,13.75,96.33,E,1.33,48.25
20210619042609,14.01,99541.33,13.76,96.33,E,2.66,48.25
20210619042706,14.06,99541.51,13.76,96.36,E,0.00,48.25
20210619042803,14.02,99541.22,13.76,96.36,S,1.33,48.25
20210619042900,14.03,99546.13,13.76,96.38,S,1.33,48.25
20210619042957,14.03,99557.96,13.78,96.41,S,1.33,48.25
20210619043053,14.04,99565.12,13.78,96.44,S,1.33,48.25
20210619043150,14.05,99563.59,13.78,96.44,S,1.33,48.25
20210619043247,14.05,99549.14,13.77,96.46,S,2.66,48.50
20210619043344,14.06,99533.30,13.77,96.49,SE,3.99,48.50
20210619043441,14.06,99515.56,13.78,96.55,S,3.99,49.00
20210619043538,14.05,99512.22,13.78,96.57,SE,5.32,49.25
20210619043634,14.06,99507.54,13.77,96.60,SE,3.99,49.50
20210619043731,14.11,99502.97,13.77,96.60,SE,5.32,49.75
20210619043828,14.06,99495.89,13.75,96.65,E,3.99,49.75
20210619043925,14.06,99486.98,13.75,96.68,SE,6.65,49.75
20210619044022,14.08,99478.72,13.74,96.71,E,2.66,49.75
20210619044118,14.05,99472.48,13.73,96.76,E,3.99,49.75
20210619044215,14.05,99470.58,13.71,96.81,E,5.32,49.75
20210619044312,14.05,99475.63,13.71,96.87,E,3.99,49.75
20210619044409,14.04,99482.91,13.70,96.87,E,2.66,49.75
20210619044506,14.04,99484.47,13.70,96.93,E,2.66,49.75
20210619044602,14.04,99479.61,13.69,96.96,SE,1.33,50.00
20210619044659,14.03,99479.76,13.69,96.98,SE,3.99,50.00
20210619044756,14.03,99469.66,13.68,97.01,SE,6.65,50.00
20210619044853,14.08,99468.59,13.68,97.04,E,5.32,50.00
20210619044950,14.07,99468.05,13.68,97.07,SE,3.99,50.00
20210619045046,14.07,99466.10,13.69,97.10,SE,3.99,50.00
20210619045143,14.02,99461.29,13.70,97.12,SE,3.99,50.00
20210619045240,14.03,99457.13,13.70,97.20,SE,6.65,50.00
20210619045337,14.07,99463.51,13.70,97.20,SE,3.99,50.00
20210619045434,14.03,99471.74,13.71,97.20,SE,3.99,50.00
20210619045531,14.03,99478.36,13.71,97.20,SE,2.66,50.00
20210619045627,14.04,99486.23,13.71,97.17,SE,0.00,50.00
20210619045724,14.04,99489.70,13.70,97.17,S,5.32,50.00
20210619045821,14.04,99489.89,13.71,97.20,S,2.66,50.00
20210619045918,14.08,99493.17,13.71,97.20,SE,2.66,50.00
20210619050015,14.05,99487.83,13.73,97.23,SE,2.66,50.25
20210619050111,14.04,99490.23,13.73,97.23,SE,2.66,50.25
20210619050208,14.05,99491.84,13.74,97.23,S,2.66,50.25
20210619050305,14.06,99498.50,13.75,97.25,SE,1.33,50.25
20210619050402,14.06,99505.80,13.74,97.23,SE,2.66,50.50
20210619050459,14.07,99512.28,13.76,97.25,SE,1.33,50.50
20210619050555,14.09,99517.56,13.76,97.23,SE,1.33,50.50
20210619050652,14.08,99520.83,13.76,97.25,S,2.66,50.50
20210619050749,14.08,99528.19,13.77,97.25,S,1.33,50.50
20210619050846,14.11,99540.63,13.78,97.28,S,1.33,50.75
20210619050943,14.09,99546.30,13.78,97.28,NW,2.66,50.75
20210619051039,14.10,99549.81,13.79,97.30,NW,2.66,50.75
20210619051136,14.12,99552.33,13.78,97.36,NW,2.66,50.75
20210619051233,14.11,99548.45,13.78,97.36,W,2.66,50.75
20210619051330,14.12,99539.95,13.77,97.39,W,0.00,50.75
20210619051430,14.15,99526.98,13.76,97.39,W,1.33,50.75
20210619051524,14.12,99514.34,13.76,97.44,E,2.66,50.75
20210619051620,14.12,99507.20,13.75,97.47,E,2.66,50.75
20210619051717,14.17,99502.63,13.75,97.47,E,1.33,51.00
20210619051814,14.16,99494.59,13.74,97.49,E,2.66,51.25
20210619051911,14.11,99482.45,13.73,97.49,E,1.33,51.25
20210619052008,14.11,99467.09,13.74,97.55,E,2.66,51.25
20210619052104,14.13,99458.29,13.74,97.58,E,5.32,51.25
20210619052201,14.10,99452.09,13.71,97.58,E,1.33,51.50
20210619052258,14.11,99443.76,13.71,97.60,E,2.66,51.50
20210619052355,14.12,99438.22,13.71,97.66,SE,5.32,51.50
20210619052452,14.09,99436.73,13.74,97.71,SE,1.33,51.50
20210619052548,14.09,99435.88,13.73,97.71,E,2.66,51.75
20210619052645,14.14,99432.19,13.73,97.74,E,2.66,51.75
20210619052742,14.09,99423.84,13.71,97.74,E,1.33,51.75
20210619052839,14.09,99404.00,13.70,97.71,SE,3.99,51.75
20210619052936,14.09,99389.02,13.68,97.71,E,1.33,51.75
20210619053033,14.07,99385.30,13.69,97.74,E,5.32,51.75
20210619053129,14.07,99388.77,13.66,97.74,E,3.99,52.00
20210619053226,14.06,99395.37,13.65,97.77,E,1.33,52.00
20210619053323,14.04,99402.95,13.65,97.77,E,2.66,52.00
20210619053420,14.04,99401.58,13.64,97.80,SE,2.66,52.00
20210619053517,14.03,99396.84,13.63,97.83,SE,2.66,52.00
20210619053613,14.02,99392.84,13.64,97.83,SE,2.66,52.00
20210619053710,14.04,99387.30,13.64,97.85,E,2.66,52.00
20210619053807,14.01,99380.45,13.63,97.88,E,6.65,52.00
20210619053904,14.02,99373.49,13.63,97.88,E,2.66,52.00
20210619054001,14.01,99371.91,13.63,97.88,E,1.33,52.25
20210619054057,14.01,99373.95,13.63,97.90,E,2.66,52.25
20210619054154,14.00,99381.27,13.63,97.90,E,1.33,52.25
20210619054251,14.02,99389.53,13.62,97.90,E,2.66,52.25
20210619054348,13.99,99392.20,13.62,97.88,E,1.33,52.25
20210619054445,13.99,99390.97,13.62,97.88,E,1.33,52.25
20210619054541,14.00,99387.37,13.62,97.88,S,3.99,52.25
20210619054638,13.97,99384.64,13.63,97.88,S,3.99,52.25
20210619054735,13.97,99384.16,13.65,97.88,SE,1.33,52.25
20210619054832,13.99,99387.83,13.66,97.88,SE,2.66,52.25
20210619054929,14.00,99387.02,13.66,97.85,S,5.32,52.25
20210619055025,13.96,99384.65,13.67,97.80,SE,2.66,52.25
20210619055122,13.96,99383.26,13.67,97.77,SE,5.32,52.25
20210619055219,13.99,99386.45,13.68,97.74,E,2.66,52.25
20210619055316,14.00,99386.86,13.68,97.69,E,0.00,52.25
20210619055413,13.96,99383.61,13.67,97.64,E,3.99,52.25
20210619055509,13.97,99381.72,13.67,97.61,SE,2.66,52.25
20210619055606,13.99,99380.01,13.67,97.58,E,0.00,52.25
20210619055703,13.99,99375.30,13.66,97.55,E,0.00,52.25
20210619055800,13.98,99375.10,13.66,97.52,E,0.00,52.25
20210619055857,13.99,99373.20,13.66,97.52,E,0.00,52.25
20210619055954,14.01,99375.74,13.67,97.52,SE,3.99,52.25
20210619060050,13.99,99376.35,13.67,97.55,E,1.33,52.25
20210619060147,14.01,99376.41,13.67,97.55,E,1.33,52.25
20210619060244,14.01,99377.80,13.68,97.55,E,2.66,52.25
20210619060341,14.01,99375.03,13.68,97.55,E,2.66,52.25
20210619060438,14.02,99370.19,13.68,97.55,E,2.66,52.25
20210619060534,14.02,99365.84,13.68,97.52,SE,1.33,52.25
20210619060631,14.02,99367.05,13.69,97.52,SE,5.32,52.25
20210619060728,14.02,99364.61,13.70,97.50,SE,1.33,52.25
20210619060825,14.03,99360.97,13.71,97.55,SE,2.66,52.25
20210619060922,14.02,99362.34,13.74,97.52,SE,2.66,52.25
20210619061018,14.02,99363.92,13.73,97.49,SE,1.33,52.25
20210619061115,14.08,99372.42,13.74,97.49,SE,1.33,52.25
20210619061212,14.03,99368.63,13.73,97.49,SE,1.33,52.25
20210619061309,14.04,99373.35,13.74,97.49,SE,0.00,52.25
20210619061406,14.09,99381.52,13.74,97.49,SE,0.00,52.25
20210619061502,14.06,99383.17,13.76,97.52,E,0.00,52.25
20210619061559,14.06,99385.28,13.77,97.55,N,1.33,52.25
20210619061656,14.07,99383.39,13.76,97.55,N,0.00,52.25
20210619061753,14.13,99380.93,13.76,97.58,N,1.33,52.25
20210619061850,14.08,99376.11,13.75,97.58,N,1.33,52.25
20210619061947,14.09,99368.27,13.75,97.60,N,1.33,52.25
20210619062043,14.14,99360.44,13.75,97.63,N,1.33,52.25
20210619062140,14.10,99352.95,13.76,97.66,N,1.33,52.50
20210619062237,14.11,99345.16,13.75,97.68,N,1.33,52.75
20210619062334,14.13,99335.30,13.76,97.71,E,2.66,53.00
20210619062430,14.10,99320.94,13.76,97.74,E,1.33,53.25
20210619062527,14.11,99305.44,13.76,97.77,E,1.33,53.50
20210619062624,14.12,99301.31,13.76,97.77,E,3.99,53.75
20210619062721,14.11,99307.52,13.75,97.79,E,2.66,54.25
20210619062818,14.11,99311.21,13.76,97.82,NE,1.33,54.25
20210619062915,14.12,99317.52,13.74,97.82,NE,1.33,54.50
20210619063011,14.11,99323.75,13.71,97.85,NE,0.00,54.50
20210619063108,14.14,99330.64,13.71,97.87,NE,0.00,54.75
20210619063205,14.11,99329.83,13.70,97.83,NE,0.00,54.75
20210619063302,14.12,99326.38,13.70,97.88,NE,0.00,54.75
20210619063359,14.12,99323.44,13.70,97.90,NE,0.00,54.75
