20210711000053,19.75,99413.91,19.91,69.30,NE,2.66,123.00
20210711000152,19.75,99415.48,19.94,69.25,E,3.99,123.00
20210711000248,19.75,99416.02,19.95,69.25,E,5.32,123.00
20210711000345,19.74,99414.60,19.95,69.22,E,3.99,123.00
20210711000442,19.73,99414.77,19.94,69.16,E,3.99,123.00
20210711000539,19.72,99413.19,19.96,69.09,SE,3.99,123.00
20210711000636,19.72,99416.01,19.98,69.01,E,3.99,123.00
20210711000732,19.74,99417.94,20.01,68.87,E,5.32,123.00
20210711000829,19.74,99421.27,20.03,68.75,NE,2.66,123.00
20210711000926,19.72,99424.10,20.04,68.69,E,5.32,123.00
20210711001023,19.71,99424.95,20.03,68.66,E,3.99,123.00
20210711001120,19.71,99428.11,20.04,68.61,E,1.33,123.00
20210711001216,19.70,99428.63,20.02,68.66,E,2.66,123.00
20210711001313,19.69,99427.59,20.00,68.69,E,2.66,123.00
20210711001410,19.69,99429.00,19.98,68.75,NE,2.66,123.00
20210711001507,19.64,99429.17,19.96,68.80,E,1.33,123.00
20210711001604,19.61,99429.66,19.94,68.87,E,3.99,123.00
20210711001701,19.59,99428.59,19.91,68.93,E,2.66,123.00
20210711001757,19.56,99430.00,19.89,68.98,E,1.33,123.00
20210711001854,19.53,99429.95,19.90,68.98,E,2.66,123.00
20210711001951,19.51,99427.34,19.91,68.98,NE,1.33,123.00
20210711002048,19.50,99427.84,19.92,68.93,NE,6.65,123.00
20210711002145,19.50,99430.47,19.96,68.80,SE,2.66,123.00
20210711002242,19.49,99431.70,19.94,68.77,NE,1.33,123.00
20210711002338,19.48,99432.42,19.92,68.75,NE,2.66,123.00
20210711002435,19.47,99435.05,19.92,68.71,NE,5.32,123.00
20210711002532,19.45,99438.53,19.91,68.77,NE,1.33,123.00
20210711002629,19.43,99441.00,19.86,68.79,NE,0.00,123.00
20210711002726,19.40,99442.21,19.83,68.84,E,1.33,123.00
20210711002822,19.37,99444.45,19.83,68.92,N,3.99,123.00
20210711002919,19.36,99445.14,19.83,68.87,N,0.00,123.00
20210711003017,19.33,99446.37,19.80,68.97,N,1.33,123.00
20210711003113,19.29,99450.02,19.74,69.13,N,0.00,123.00
20210711003210,19.25,99447.36,19.71,69.21,E,1.33,123.00
20210711003307,19.21,99447.53,19.72,69.24,E,0.00,123.00
20210711003403,19.17,99449.95,19.70,69.26,E,1.33,123.00
20210711003500,19.14,99451.69,19.65,69.42,E,0.00,123.00
20210711003557,19.10,99453.58,19.57,69.90,E,1.33,123.00
20210711003654,19.05,99456.35,19.46,70.35,E,0.00,123.00
20210711003754,18.98,99455.94,19.36,70.97,E,1.33,123.00
20210711003848,18.92,99456.25,19.26,71.38,E,1.33,123.00
20210711003944,18.85,99461.61,19.16,71.75,E,1.33,123.00
20210711004041,18.79,99459.81,19.09,72.09,E,1.33,123.00
20210711004138,18.74,99460.80,19.01,72.38,E,1.33,123.00
20210711004235,18.67,99462.48,18.95,72.64,E,0.00,123.00
20210711004332,18.60,99464.37,18.87,72.93,E,0.00,123.00
20210711004429,18.54,99464.64,18.85,73.14,E,1.33,123.00
20210711004525,18.50,99467.05,18.85,73.25,E,1.33,123.00
20210711004622,18.46,99468.44,18.81,73.32,E,1.33,123.00
20210711004719,18.42,99468.89,18.77,73.61,E,1.33,123.00
20210711004816,18.38,99471.33,18.72,73.77,E,0.00,123.00
20210711004913,18.33,99469.33,18.67,73.98,E,0.00,123.00
20210711005009,18.28,99471.55,18.62,74.26,E,0.00,123.00
20210711005106,18.28,99475.08,18.57,74.42,E,0.00,123.00
20210711005203,18.19,99473.20,18.53,74.56,E,1.33,123.00
