20210706000001,17.76,99781.23,17.54,77.56,E,0.00,122.75
20210706000101,17.74,99779.30,17.51,77.60,E,0.00,122.75
20210706000156,17.72,99779.41,17.48,77.70,E,0.00,122.75
20210706000253,17.69,99779.89,17.46,77.78,E,0.00,122.75
20210706000350,17.71,99780.78,17.44,77.86,E,0.00,122.75
20210706000446,17.63,99779.58,17.40,77.94,E,0.00,122.75
20210706000543,17.60,99779.55,17.39,77.95,E,0.00,122.75
20210706000640,17.57,99779.62,17.37,78.05,E,0.00,122.75
20210706000740,17.53,99781.49,17.36,78.16,E,0.00,122.75
20210706000834,17.50,99782.49,17.34,78.21,E,0.00,122.75
20210706000931,17.48,99785.40,17.31,78.39,E,0.00,122.75
20210706001028,17.45,99782.39,17.30,78.42,E,0.00,122.75
20210706001124,17.41,99784.04,17.26,78.47,E,0.00,122.75
20210706001221,17.38,99782.06,17.21,78.64,E,0.00,122.75
20210706001318,17.35,99782.02,17.19,78.90,E,0.00,122.75
20210706001415,17.32,99781.78,17.18,79.24,E,0.00,122.75
20210706001512,17.31,99784.70,17.16,79.34,E,0.00,122.75
20210706001609,17.25,99784.59,17.14,79.34,E,0.00,122.75
20210706001709,17.22,99783.48,17.11,79.50,E,0.00,122.75
20210706001802,17.20,99782.73,17.11,79.56,E,0.00,122.75
20210706001859,17.17,99782.86,17.10,79.53,E,0.00,122.75
20210706001956,17.15,99779.83,17.07,79.56,E,0.00,122.75
20210706002053,17.13,99782.91,17.03,79.54,E,0.00,122.75
20210706002150,17.10,99781.13,17.03,79.75,E,0.00,122.75
20210706002247,17.08,99781.06,17.09,79.89,E,0.00,122.75
20210706002351,17.07,99783.17,17.14,79.60,E,0.00,122.75
20210706002440,17.06,99781.56,17.16,79.34,E,0.00,122.75
20210706002537,17.08,99783.02,17.17,79.16,E,0.00,122.75
20210706002634,17.04,99781.51,17.16,79.01,E,0.00,122.75
20210706002742,17.03,99781.66,17.13,78.90,E,0.00,122.75
20210706002828,17.05,99784.86,17.10,78.90,E,0.00,122.75
20210706002926,16.99,99783.31,17.07,78.95,E,0.00,122.75
20210706003022,16.97,99782.92,17.02,79.01,E,0.00,122.75
20210706003122,16.95,99783.04,16.99,79.12,E,0.00,122.75
20210706003216,16.91,99784.20,16.95,79.14,E,0.00,122.75
20210706003312,16.89,99784.16,16.93,79.25,E,0.00,122.75
20210706003409,16.87,99784.47,16.91,79.36,E,0.00,122.75
20210706003506,16.84,99786.13,16.88,79.27,E,0.00,122.75
20210706003603,16.81,99786.07,16.86,79.32,E,0.00,122.75
20210706003700,16.78,99786.19,16.85,79.40,E,0.00,122.75
20210706003757,16.75,99785.23,16.82,79.45,E,0.00,122.75
20210706003854,16.72,99786.92,16.75,79.63,E,0.00,122.75
20210706003950,16.69,99787.72,16.66,79.75,E,0.00,122.75
20210706004047,16.66,99790.09,16.60,80.11,E,0.00,122.75
20210706004144,16.61,99789.26,16.56,80.50,E,0.00,122.75
20210706004241,16.56,99791.43,16.50,80.75,E,0.00,122.75
20210706004337,16.53,99790.84,16.46,80.96,E,0.00,122.75
20210706004434,16.51,99791.64,16.40,81.19,E,0.00,122.75
20210706004531,16.45,99791.48,16.33,81.43,E,0.00,122.75
20210706004628,16.42,99791.97,16.27,81.75,E,0.00,122.75
20210706004725,16.38,99794.84,16.20,81.98,E,0.00,122.75
20210706004821,16.35,99796.14,16.16,82.25,E,0.00,122.75
20210706004918,16.38,99797.95,16.16,82.56,E,0.00,122.75
20210706005015,16.31,99797.80,16.16,82.59,E,0.00,122.75
20210706005112,16.29,99797.23,16.17,82.59,E,0.00,122.75
20210706005209,16.26,99798.89,16.18,82.59,E,0.00,122.75
20210706005305,16.25,99796.92,16.18,82.62,E,0.00,122.75
20210706005402,16.25,99800.09,16.19,82.63,E,0.00,122.75
20210706005459,16.20,99797.53,16.21,82.55,E,0.00,122.75
20210706005556,16.18,99797.09,16.21,82.39,E,0.00,122.75
20210706005653,16.15,99797.91,16.19,82.35,E,0.00,122.75
20210706005750,16.13,99797.13,16.17,82.33,E,0.00,122.75
20210706005846,16.10,99800.20,16.18,82.30,E,0.00,122.75
20210706005943,16.07,99802.08,16.17,82.17,E,0.00,122.75
20210706010041,16.09,99805.44,16.13,82.12,E,0.00,122.75
20210706010137,16.02,99803.69,16.08,82.20,E,0.00,122.75
20210706010234,16.04,99804.58,16.05,82.36,E,0.00,122.75
20210706010334,15.96,99804.92,16.02,82.51,E,0.00,122.75
20210706010427,15.94,99804.31,16.00,82.67,E,0.00,122.75
20210706010524,15.92,99807.08,15.97,82.65,E,0.00,122.75
20210706010621,15.89,99806.45,15.92,82.68,E,0.00,122.75
20210706010718,15.92,99807.42,15.88,82.91,E,0.00,122.75
20210706010815,15.86,99808.12,15.83,83.17,E,0.00,122.75
20210706010911,15.86,99808.67,15.78,83.36,E,0.00,122.75
20210706011008,15.80,99805.69,15.73,83.57,E,0.00,122.75
20210706011105,15.79,99804.97,15.68,83.78,E,0.00,122.75
20210706011202,15.74,99805.52,15.63,84.03,E,0.00,122.75
20210706011259,15.71,99806.45,15.60,84.18,E,0.00,122.75
20210706011355,15.68,99804.99,15.59,84.43,E,0.00,122.75
20210706011452,15.70,99804.88,15.56,84.64,E,0.00,122.75
20210706011549,15.63,99804.17,15.59,84.90,E,0.00,122.75
20210706011646,15.62,99805.88,15.61,84.87,E,0.00,122.75
20210706011743,15.60,99806.00,15.66,84.92,E,0.00,122.75
20210706011839,15.64,99807.87,15.69,84.79,E,0.00,122.75
20210706011936,15.58,99808.58,15.72,84.74,E,0.00,122.75
20210706012033,15.61,99808.44,15.72,84.42,E,0.00,122.75
20210706012130,15.54,99808.45,15.69,84.25,E,0.00,122.75
20210706012227,15.51,99808.01,15.66,84.35,E,0.00,122.75
20210706012324,15.48,99805.48,15.61,84.41,E,0.00,122.75
20210706012420,15.46,99806.83,15.59,84.54,E,0.00,122.75
20210706012517,15.44,99807.46,15.56,84.59,E,0.00,122.75
20210706012614,15.45,99809.39,15.52,84.67,E,0.00,122.75
20210706012711,15.40,99809.95,15.48,84.85,E,0.00,122.75
20210706012809,15.38,99810.95,15.46,84.99,E,0.00,122.75
20210706012904,15.35,99810.34,15.45,85.06,E,0.00,122.75
20210706013001,15.33,99808.02,15.42,85.06,E,0.00,122.75
20210706013058,15.30,99809.64,15.39,85.14,E,0.00,122.75
20210706013155,15.30,99810.86,15.33,85.22,E,0.00,122.75
20210706013257,15.25,99807.43,15.29,85.48,E,0.00,122.75
20210706013350,15.24,99806.49,15.29,85.77,E,0.00,122.75
20210706013446,15.24,99807.19,15.30,85.90,E,0.00,122.75
20210706013543,15.21,99805.36,15.34,86.03,E,0.00,122.75
20210706013640,15.21,99809.03,15.38,85.92,E,0.00,122.75
20210706013737,15.19,99807.25,15.43,85.77,E,0.00,122.75
20210706013833,15.19,99808.65,15.49,85.52,E,0.00,122.75
20210706013930,15.19,99810.00,15.56,85.39,E,0.00,122.75
20210706014027,15.24,99810.51,15.62,85.06,E,0.00,122.75
20210706014124,15.19,99810.36,15.63,84.71,E,0.00,122.75
20210706014221,15.19,99808.08,15.63,84.54,E,0.00,122.75
20210706014318,15.18,99807.70,15.61,84.52,E,0.00,122.75
20210706014415,15.17,99804.54,15.59,84.56,E,0.00,122.75
20210706014511,15.16,99805.05,15.59,84.70,E,0.00,122.75
20210706014608,15.15,99802.39,15.56,84.61,E,0.00,122.75
20210706014705,15.13,99802.84,15.51,84.56,E,0.00,122.75
20210706014802,15.11,99805.25,15.45,84.65,E,0.00,122.75
20210706014858,15.08,99804.28,15.42,84.81,E,0.00,122.75
20210706014955,15.05,99802.97,15.40,84.91,E,0.00,122.75
20210706015052,15.02,99801.13,15.39,84.99,E,0.00,122.75
20210706015149,15.01,99802.45,15.39,85.01,E,0.00,122.75
20210706015246,14.99,99802.62,15.37,85.04,E,0.00,122.75
20210706015342,14.97,99803.23,15.37,85.09,E,0.00,122.75
20210706015439,14.96,99802.66,15.37,85.09,E,0.00,122.75
20210706015536,14.95,99802.98,15.37,85.06,E,0.00,122.75
20210706015633,14.94,99802.44,15.39,85.06,E,0.00,122.75
20210706015730,14.93,99803.45,15.38,85.01,E,0.00,122.75
20210706015827,14.91,99802.52,15.42,85.14,E,0.00,122.75
20210706015923,14.90,99805.27,15.43,85.01,E,0.00,122.75
20210706020020,14.89,99803.34,15.45,85.01,E,0.00,122.75
20210706020117,14.90,99804.75,15.51,84.96,E,0.00,122.75
20210706020214,14.89,99802.45,15.52,84.67,E,0.00,122.75
20210706020311,14.89,99803.51,15.54,84.61,E,0.00,122.75
20210706020407,14.88,99802.78,15.53,84.46,E,0.00,122.75
20210706020504,14.88,99801.03,15.53,84.46,E,0.00,122.75
20210706020601,14.87,99802.05,15.52,84.59,E,0.00,122.75
20210706020658,14.88,99803.64,15.48,84.54,E,0.00,122.75
20210706020755,14.83,99801.59,15.41,84.47,E,0.00,122.75
20210706020852,14.81,99802.20,15.33,84.47,E,0.00,122.75
20210706020948,14.79,99802.45,15.26,84.64,E,0.00,122.75
20210706021045,14.76,99802.56,15.22,85.13,E,0.00,122.75
20210706021142,14.74,99802.83,15.15,85.36,E,0.00,122.75
20210706021239,14.71,99803.47,15.08,85.45,E,0.00,122.75
20210706021336,14.68,99801.10,15.09,85.89,E,0.00,122.75
20210706021432,14.67,99799.80,15.11,86.15,E,0.00,122.75
20210706021529,14.64,99799.55,15.09,86.17,E,0.00,122.75
