20210407000032,25.60,99047.38,25.42,66.72,E,2.66,16.00
20210407000128,25.57,99048.01,25.39,66.98,E,1.33,16.00
20210407000226,25.55,99048.08,25.38,67.20,E,3.99,16.00
20210407000322,25.53,99047.62,25.36,67.42,E,3.99,16.00
20210407000419,25.50,99050.67,25.35,67.61,E,3.99,16.00
20210407000516,25.48,99051.81,25.32,67.80,E,3.99,16.00
20210407000613,25.48,99053.58,25.31,67.88,E,5.32,16.00
20210407000710,25.44,99053.84,25.30,67.93,E,2.66,16.00
20210407000807,25.42,99054.45,25.28,68.01,E,1.33,16.00
20210407000903,25.40,99052.39,25.24,68.17,E,2.66,16.00
20210407001000,25.36,99058.35,25.22,68.39,E,3.99,16.00
20210407001057,25.32,99057.55,25.21,68.53,E,3.99,16.00
20210407001154,25.29,99061.19,25.19,68.66,E,3.99,16.00
20210407001251,25.24,99063.45,25.18,68.78,E,2.66,16.00
20210407001348,25.24,99062.00,25.17,68.94,E,5.32,16.00
20210407001445,25.32,99063.05,25.16,69.07,E,3.99,16.00
20210407001541,25.30,99062.59,25.13,69.29,E,5.32,16.00
20210407001638,25.30,99062.59,25.09,69.47,SE,3.99,16.00
20210407001735,25.28,99063.13,25.07,69.68,E,5.32,16.00
20210407001832,25.26,99064.09,25.04,69.87,E,2.66,16.00
20210407001929,25.25,99062.89,25.01,70.12,E,5.32,16.00
20210407002026,25.22,99065.44,24.98,70.31,E,5.32,16.00
20210407002122,25.19,99066.57,24.93,70.41,E,2.66,16.00
20210407002219,25.17,99067.52,24.91,70.55,E,3.99,16.00
20210407002316,25.14,99070.41,24.90,70.71,SE,5.32,16.00
20210407002413,25.12,99072.96,24.87,70.79,E,3.99,16.00
20210407002510,25.08,99071.98,24.85,70.90,E,2.66,16.00
20210407002607,25.05,99071.70,24.82,71.09,E,2.66,16.00
20210407002704,24.99,99073.81,24.78,71.19,E,1.33,16.00
20210407002801,24.94,99072.54,24.77,71.29,SE,1.33,16.00
20210407002857,24.90,99075.63,24.77,71.35,SE,3.99,16.00
20210407002954,24.85,99075.19,24.77,71.45,SE,2.66,16.00
20210407003051,24.82,99073.15,24.76,71.48,E,5.32,16.00
20210407003148,24.79,99074.11,24.73,71.54,SE,5.32,16.00
20210407003245,24.76,99075.27,24.72,71.57,SE,3.99,16.00
20210407003343,24.76,99074.89,24.69,71.70,E,2.66,16.00
20210407003438,24.69,99074.51,24.66,71.73,E,1.33,16.00
20210407003535,24.66,99073.34,24.64,71.92,E,5.32,16.00
20210407003632,24.63,99073.95,24.61,71.99,E,0.00,16.00
20210407003729,24.60,99074.04,24.60,72.13,E,2.66,16.00
20210407003826,24.57,99073.56,24.58,72.26,E,3.99,16.00
20210407003923,24.54,99073.11,24.56,72.37,E,2.66,16.00
20210407004020,24.55,99073.59,24.54,72.70,E,1.33,16.00
20210407004116,24.47,99072.02,24.50,72.83,E,1.33,16.00
20210407004213,24.98,99081.09,24.49,72.94,E,1.33,16.00
20210407004310,24.56,99055.88,24.49,73.15,E,2.66,16.00
20210407004407,24.38,99072.38,24.46,73.26,E,2.66,16.00
20210407004504,24.32,99072.89,24.46,73.43,E,3.99,16.00
20210407004601,24.28,99074.19,24.46,73.35,E,1.33,16.00
20210407004658,24.24,99076.23,24.45,73.48,E,2.66,16.00
20210407004754,24.19,99079.35,24.44,73.54,E,3.99,16.00
20210407004851,24.15,99077.83,24.45,73.59,E,2.66,16.00
20210407004948,24.13,99078.73,24.42,73.52,E,0.00,16.00
20210407005045,24.10,99079.87,24.39,73.66,E,1.33,16.00
20210407005142,24.05,99079.45,24.38,73.77,E,1.33,16.00
20210407005239,24.01,99082.55,24.38,73.85,E,2.66,16.00
20210407005335,24.01,99081.83,24.36,73.87,E,1.33,16.00
20210407005433,24.03,99085.13,24.32,73.90,E,0.00,16.00
20210407005529,24.02,99086.77,24.31,74.01,E,0.00,16.00
20210407005626,24.05,99090.59,24.24,74.16,E,0.00,16.00
20210407005723,24.01,99094.22,24.18,74.40,E,0.00,16.00
20210407005820,24.00,99096.89,24.18,74.57,E,0.00,16.00
20210407005916,23.97,99095.88,24.17,74.59,E,0.00,16.00
20210407010013,23.97,99094.81,24.15,74.65,E,0.00,16.00
20210407010110,23.92,99094.03,24.11,74.67,E,0.00,16.00
20210407010207,23.91,99092.81,24.08,74.83,E,0.00,16.00
20210407010304,23.87,99090.94,24.06,74.96,E,0.00,16.00
20210407010401,23.85,99089.41,24.05,75.07,E,0.00,16.00
20210407010458,23.82,99088.54,24.03,75.04,E,0.00,16.00
20210407010558,23.81,99087.88,24.01,75.20,E,0.00,16.00
20210407010652,23.78,99088.30,24.01,75.23,E,0.00,16.00
20210407010748,23.80,99089.83,24.01,75.20,E,0.00,16.00
20210407010845,23.73,99087.69,24.00,75.20,E,0.00,16.00
20210407010942,23.71,99086.63,23.96,75.28,E,0.00,16.00
20210407011039,23.68,99087.58,23.92,75.47,E,0.00,16.00
20210407011136,23.65,99086.74,23.89,75.41,E,0.00,16.00
20210407011233,23.63,99088.55,23.86,75.38,E,0.00,16.00
20210407011329,23.61,99091.24,23.85,75.38,E,0.00,16.00
20210407011426,23.60,99090.39,23.88,75.32,E,1.33,16.00
20210407011523,23.60,99089.16,23.90,75.25,E,1.33,16.00
20210407011620,23.60,99088.44,23.91,75.18,E,1.33,16.00
20210407011717,23.60,99090.75,23.91,75.28,E,1.33,16.00
20210407011813,23.59,99089.17,23.91,75.25,E,1.33,16.00
20210407011910,23.58,99090.06,23.89,75.27,E,1.33,16.00
20210407012007,23.57,99090.11,23.86,75.38,E,1.33,16.00
20210407012104,23.55,99090.11,23.85,75.41,E,1.33,16.00
20210407012201,23.53,99091.05,23.83,75.44,E,1.33,16.00
20210407012258,23.51,99090.19,23.83,75.46,E,1.33,16.00
20210407012355,23.50,99089.52,23.83,75.16,E,1.33,16.00
20210407012451,23.48,99090.95,23.87,74.73,NE,1.33,16.00
20210407012548,23.48,99092.55,23.90,74.46,NE,1.33,16.00
20210407012645,23.47,99092.06,23.91,74.25,NE,1.33,16.00
20210407012742,23.46,99093.64,23.94,74.09,NE,1.33,16.00
20210407012839,23.45,99093.66,23.97,73.41,N,1.33,16.00
20210407012936,23.45,99092.77,23.97,73.47,N,1.33,16.00
20210407013033,23.45,99095.42,23.99,73.47,N,1.33,16.00
20210407013129,23.44,99096.85,23.97,73.53,N,0.00,16.00
20210407013226,23.42,99098.84,23.94,73.71,N,0.00,16.00
20210407013323,23.40,99100.44,23.89,73.83,N,0.00,16.00
20210407013420,23.38,99104.02,23.86,74.00,N,0.00,16.00
20210407013517,23.33,99105.88,23.85,74.06,N,0.00,16.00
20210407013613,23.30,99108.59,23.85,74.06,N,0.00,16.00
20210407013710,23.28,99107.38,23.84,73.95,N,0.00,16.00
20210407013807,23.28,99104.91,23.85,73.92,N,0.00,16.00
20210407013904,23.26,99108.45,23.84,73.89,N,0.00,16.00
20210407014001,23.26,99109.69,23.81,73.92,N,0.00,16.00
20210407014058,23.24,99111.16,23.79,73.95,N,0.00,16.00
20210407014155,23.22,99111.03,23.76,73.97,N,0.00,16.00
20210407014252,23.21,99110.69,23.75,74.02,N,0.00,16.00
20210407014348,23.18,99110.73,23.77,73.83,N,0.00,16.00
20210407014445,23.19,99113.00,23.79,73.62,N,0.00,16.00
20210407014542,23.19,99112.98,23.82,73.30,N,0.00,16.00
20210407014639,23.18,99113.03,23.82,73.38,N,0.00,16.00
20210407014736,23.18,99113.39,23.79,73.38,N,0.00,16.00
20210407014832,23.19,99112.66,23.80,73.08,N,0.00,16.00
20210407014929,23.24,99114.85,23.83,72.99,N,0.00,16.00
20210407015026,23.21,99113.67,23.83,72.94,N,0.00,16.00
20210407015123,23.22,99112.09,23.82,72.78,N,0.00,16.00
20210407015220,23.23,99110.99,23.81,72.78,N,0.00,16.00
20210407015317,23.24,99111.69,23.79,72.81,N,0.00,16.00
20210407015413,23.28,99113.04,23.77,73.03,N,0.00,16.00
20210407015511,23.24,99109.38,23.77,73.06,N,0.00,16.00
20210407015607,23.24,99107.96,23.77,72.83,N,0.00,16.00
20210407015704,23.25,99107.09,23.77,72.78,NE,1.33,16.00
20210407015801,23.25,99105.85,23.76,72.57,E,2.66,16.00
20210407015858,23.26,99105.63,23.79,72.46,E,2.66,16.00
20210407015954,23.26,99105.81,23.79,72.27,E,3.99,16.00
20210407020051,23.27,99105.09,23.81,72.16,E,1.33,16.00
20210407020148,23.27,99105.63,23.82,72.06,E,2.66,16.00
20210407020245,23.28,99102.27,23.82,72.00,E,3.99,16.00
20210407020342,23.27,99102.63,23.83,72.00,E,1.33,16.00
20210407020439,23.28,99101.56,23.81,72.00,E,1.33,16.00
20210407020536,23.27,99099.26,23.79,72.03,E,2.66,16.00
20210407020632,23.26,99101.92,23.79,72.03,E,1.33,16.00
20210407020730,23.25,99104.44,23.76,72.11,E,2.66,16.00
20210407020826,23.23,99105.14,23.74,72.24,E,1.33,16.00
20210407020923,23.22,99104.09,23.72,72.32,E,1.33,16.00
20210407021020,23.21,99104.68,23.70,72.45,E,1.33,16.00
20210407021117,23.19,99106.27,23.66,72.50,E,0.00,16.00
20210407021213,23.19,99111.24,23.60,72.64,E,0.00,16.00
20210407021310,23.11,99109.05,23.55,72.79,E,0.00,16.00
20210407021407,23.08,99108.04,23.51,72.87,E,0.00,16.00
20210407021504,23.09,99109.27,23.49,72.76,E,0.00,16.00
20210407021601,23.02,99106.19,23.44,72.81,E,0.00,16.00
20210407021657,23.00,99106.22,23.43,73.03,E,0.00,16.00
20210407021754,22.98,99105.20,23.39,73.25,E,0.00,16.00
20210407021851,22.95,99105.61,23.39,73.44,E,0.00,16.00
20210407021948,22.94,99105.59,23.39,73.38,E,0.00,16.00
20210407022045,22.89,99104.64,23.39,73.09,E,0.00,16.00
20210407022142,22.87,99105.54,23.35,73.21,E,0.00,16.00
20210407022239,22.84,99104.70,23.31,73.37,E,0.00,16.00
20210407022335,22.81,99102.98,23.27,73.44,E,0.00,16.00
20210407022432,22.79,99103.34,23.26,73.28,E,0.00,16.00
20210407022529,22.77,99103.04,23.26,73.26,E,0.00,16.00
20210407022626,22.75,99101.45,23.24,73.34,E,0.00,16.00
20210407022723,22.78,99106.19,23.23,73.42,E,0.00,16.00
20210407022820,22.72,99102.92,23.22,73.39,E,0.00,16.00
20210407022916,22.71,99100.80,23.22,73.32,E,0.00,16.00
20210407023013,22.73,99101.67,23.23,73.26,E,0.00,16.00
20210407023110,22.70,99102.44,23.23,73.28,E,1.33,16.00
20210407023207,22.70,99101.88,23.25,73.39,E,1.33,16.00
20210407023304,22.73,99103.42,23.24,73.26,E,1.33,16.00
20210407023401,22.69,99101.38,23.24,73.26,E,1.33,16.00
20210407023457,22.68,99102.59,23.23,73.37,E,1.33,16.00
20210407023554,22.70,99104.37,23.22,73.42,E,1.33,16.00
20210407023651,22.66,99102.28,23.21,73.38,E,1.33,16.00
20210407023748,22.64,99101.79,23.20,73.44,E,1.33,16.00
20210407023845,22.65,99104.23,23.17,73.46,E,1.33,16.00
20210407023942,22.61,99103.42,23.15,73.46,E,1.33,16.00
20210407024038,22.60,99104.70,23.13,73.54,E,0.00,16.00
20210407024135,22.58,99107.34,23.09,73.57,E,1.33,16.00
20210407024232,22.56,99106.86,23.08,73.63,E,1.33,16.00
20210407024329,22.55,99106.49,23.07,73.65,E,2.66,16.00
20210407024426,22.55,99106.86,23.07,73.65,E,1.33,16.00
20210407024522,22.54,99107.05,23.06,73.68,E,1.33,16.00
20210407024619,22.54,99105.80,23.06,73.65,E,1.33,16.00
20210407024716,22.57,99105.59,23.07,73.44,E,2.66,16.00
20210407024813,22.56,99105.27,23.09,73.33,E,2.66,16.00
20210407024910,22.58,99101.88,23.11,73.22,E,3.99,16.00
20210407025007,22.63,99099.88,23.13,73.14,E,2.66,16.00
20210407025103,22.62,99098.66,23.11,73.17,E,2.66,16.00
20210407025200,22.63,99098.30,23.11,73.19,E,2.66,16.00
20210407025257,22.64,99097.75,23.10,73.22,E,2.66,16.00
20210407025354,22.64,99095.09,23.08,73.22,E,1.33,16.00
20210407025451,22.64,99093.69,23.07,73.22,E,1.33,16.00
20210407025548,22.64,99091.38,23.07,73.12,E,5.32,16.00
20210407025644,22.64,99094.38,23.08,73.00,E,2.66,16.00
20210407025741,22.66,99092.76,23.09,72.90,E,5.32,16.00
20210407025838,22.68,99092.89,23.09,72.84,E,6.65,16.00
20210407025935,22.69,99094.31,23.09,72.82,E,2.66,16.00
20210407030032,22.71,99096.22,23.08,72.82,E,2.66,16.00
20210407030129,22.73,99094.77,23.08,72.82,E,3.99,16.00
20210407030226,22.74,99096.89,23.07,72.79,E,3.99,16.00
20210407030322,22.75,99096.17,23.07,72.82,E,2.66,16.00
20210407030419,22.76,99098.08,23.06,72.82,E,3.99,16.00
20210407030516,22.77,99096.51,23.06,72.84,E,2.66,16.00
20210407030613,22.77,99099.67,23.05,72.90,E,2.66,16.00
20210407030710,22.77,99099.14,23.05,72.87,E,2.66,16.00
20210407030806,22.79,99099.47,23.07,72.87,E,2.66,16.00
20210407030903,22.82,99099.08,23.07,72.84,E,1.33,16.00
20210407031000,22.80,99095.75,23.06,72.87,E,3.99,16.00
20210407031057,22.81,99095.38,23.05,72.95,E,1.33,16.00
20210407031154,22.85,99097.80,23.02,73.00,E,2.66,16.00
20210407031251,22.80,99096.25,23.00,73.02,E,2.66,16.00
20210407031347,22.80,99097.14,22.98,73.05,E,2.66,16.00
20210407031444,23.35,99101.42,22.97,73.15,E,2.66,16.00
20210407031541,23.10,99101.66,22.96,73.19,E,3.99,16.00
20210407031638,22.82,99099.80,22.95,73.21,E,2.66,16.00
20210407031735,22.80,99100.52,22.94,73.19,E,1.33,16.00
20210407031832,22.81,99099.63,22.93,73.26,E,1.33,16.00
20210407031928,22.77,99099.84,22.92,73.29,E,2.66,16.00
20210407032025,22.76,99100.03,22.90,73.32,NE,2.66,16.00
20210407032122,22.75,99096.33,22.88,73.37,E,2.66,16.00
20210407032219,22.73,99100.61,22.87,73.37,NE,3.99,16.00
20210407032316,22.72,99098.86,22.86,73.37,E,1.33,16.00
20210407032413,22.70,99102.23,22.83,73.44,E,1.33,16.00
20210407032509,22.67,99098.94,22.81,73.49,E,2.66,16.00
20210407032606,22.65,99098.95,22.79,73.49,E,2.66,16.00
20210407032703,22.64,99100.02,22.78,73.52,NE,3.99,16.00
20210407032800,22.59,99102.03,22.77,73.49,E,3.99,16.00
20210407032857,22.57,99103.45,22.77,73.52,NE,1.33,16.00
20210407032954,22.53,99103.51,22.76,73.49,E,3.99,16.00
20210407033050,22.50,99102.32,22.75,73.54,E,1.33,16.00
20210407033147,22.47,99102.72,22.72,73.60,E,1.33,16.00
20210407033244,22.43,99104.70,22.70,73.63,E,1.33,16.00
20210407033341,22.40,99103.34,22.70,73.70,E,1.33,16.00
20210407033438,22.35,99104.80,22.68,73.76,E,2.66,16.00
20210407033535,22.33,99105.20,22.67,73.76,E,1.33,16.00
20210407033631,22.31,99108.58,22.67,73.73,NE,2.66,16.00
20210407033728,22.28,99107.19,22.66,73.75,E,0.00,16.00
20210407033825,22.26,99105.64,22.64,73.80,E,1.33,16.00
20210407033922,22.23,99108.13,22.64,73.75,E,2.66,16.00
20210407034019,22.22,99109.38,22.64,73.75,E,2.66,16.00
20210407034115,22.20,99109.73,22.64,73.77,E,1.33,16.00
20210407034212,22.18,99108.19,22.62,73.80,E,3.99,16.00
20210407034309,22.18,99107.14,22.61,73.89,NE,2.66,16.00
